void,dirt,sand,grass,tree,pole,water,sky,vehicle,object,asphalt,gravel,building,mulch,rock-bed,log,bicycle,person,fence,bush,sign,rock,bridge,concrete,picnic-table,dice
0.0,0.0,0.0,0.9335343,0.86486006,0.0,0.0,0.37673318,0.0,0.0,0.0,0.772874,0.0,0.6748641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9033377
0.0,0.0,0.0,0.87121975,0.9189569,0.0,0.0,0.7063169,0.0,0.0,0.0,0.8636351,0.54581153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9300634
0.0,0.0,0.0,0.97814375,0.91716516,0.0,0.0,0.7116336,0.0,0.0,0.0,0.27263254,0.4184669,0.24794894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94534355
0.0,0.0,0.0,0.19215687,0.93530524,0.0,0.0,0.0,0.0,0.0,0.0,0.9490743,0.0,0.86907333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9488636
0.0,0.0,0.0,0.9333083,0.85588187,0.0,0.0,0.799456,0.0020518082,0.0,0.0,0.0,0.29906276,0.07307045,0.0,0.0,0.0,0.0,0.0,0.0019946808,0.0,0.0,0.0,0.0,0.0,0.8650529
0.0,0.0,0.0,0.7066981,0.9499858,0.0,9.8111355e-05,0.7573887,0.0,0.0,0.0,0.70147914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85776424
0.0,0.0,0.0,0.7670239,0.9183494,0.0,0.0,0.5765882,0.0,0.0,0.0,0.0,0.0,0.44944987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86070824
0.0,0.0,0.0,0.8443122,0.90762806,0.0,0.0,0.6451166,0.0,0.0,0.0,0.13431896,0.43535945,0.9342081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9276612
0.0,0.0,0.0,0.4372738,0.93232113,0.0,0.0,0.90527725,0.0,0.0,0.0,0.7581685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46894073,0.0,0.0,0.0,0.0,0.0,0.8347225
0.0,0.0,0.0,0.0,0.8686679,0.0,0.0,0.067217566,0.0,0.0,0.0,0.0,0.0,0.94973695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9320904
0.0,0.0,0.0,0.048583467,0.9123466,0.0,0.0,0.8192182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5461628
0.0,0.0,0.0,0.7777559,0.9207851,0.0,0.0,0.5521882,0.0,0.0,0.0,0.43535468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10937965,0.0,0.0,0.0,0.0,0.0,0.8870402
0.0,0.0,0.0,0.94755906,0.95162624,0.0,0.0,0.5340185,0.0,0.0,0.0,0.96598554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96729654
0.0,0.0,0.0,0.88120204,0.94391084,0.0,0.0,0.6726016,0.0,0.0,0.0,0.48284587,0.0,0.74864554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9310888
0.0,0.0,0.0,0.39639392,0.90110445,0.0,0.0,0.38207102,0.0,0.0,0.0,0.0,0.0,0.8792988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89729124
0.0,0.0,0.0,0.9737084,0.9289325,0.0,0.0,0.80840856,0.0,0.0,0.0,0.87359715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49784616,0.0,0.0,0.0,0.0,0.0,0.9627405
0.0,0.0,0.0,0.0,0.9645806,0.0,0.0,0.42920643,0.0,0.0,0.0,0.0,0.0,0.9836025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97941595
0.0,0.0,0.0,0.4984978,0.9102636,0.0,0.0,0.76962227,0.0,0.0,0.0,0.016448447,0.86482877,0.0,0.0,0.0,0.0,0.0,0.0,0.34724736,0.0,0.0,0.0,0.0,0.0,0.7067521
0.0,0.0,0.0,0.89477795,0.96711034,0.0,0.0,0.6442069,0.0,0.0,0.0,0.737445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9206501
0.0,0.0,0.0,0.9732776,0.9583415,0.0,0.0,0.90734273,0.0,0.0,0.0,0.16373333,0.0,0.36131504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97596985
0.0,0.0,0.0,0.960004,0.88613176,0.0,0.0,0.563147,0.0,0.0,0.0,0.0,0.30630365,0.7282379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92421246
0.0,0.0,0.0,0.39215118,0.93353975,0.0,0.0,0.8998491,0.0,0.0,0.0,0.8337432,0.85228777,0.0,0.0,0.0,0.0,0.0,0.0,0.54170996,0.0,0.0,0.0,0.0,0.0,0.84603596
0.0,0.0,0.0,0.46885395,0.91812164,0.0,0.0,0.9090475,0.0,0.0,0.0,0.7147827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3988324,0.0,0.0,0.0,0.0,0.0,0.80500793
0.0,0.0,0.0,0.6126228,0.94150764,0.0,0.0,0.67860794,0.0,0.0,0.0,0.0,0.0,0.9682769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9624736
0.0,0.0,0.0,0.0,0.93651813,0.0,0.0,0.11612095,0.0,0.0,0.0,0.0,0.0,0.96283853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9678039
0.0,0.0,0.0,0.6206164,0.9355169,0.0,0.0,0.6064668,0.0,0.0,0.0,0.62826777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49818766,0.0,0.0,0.0,0.0,0.0,0.836213
0.0,0.0,0.0,0.0,0.9123322,0.0,0.0,0.7427981,0.0,0.0,0.0,0.65193427,0.0,0.7758233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8851427
0.0,0.0,0.0,0.32233715,0.9170508,0.0,0.0,0.05097336,0.0,0.0,0.0,0.42730412,0.0,0.5781678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77229124
0.0,0.0,0.0,0.0,0.741363,0.0,0.0,0.06439119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050928835,0.0,0.0,0.0,0.0,0.0,0.3264667
0.0,0.0,0.0,0.8924443,0.82915825,0.0,0.0,0.45542076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9174075
0.0,0.0,0.0,0.57295597,0.8880602,0.0,0.0,0.66110945,0.0,0.0,0.0,0.0,0.0,0.9279179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9182505
0.0,0.0,0.0,0.0,0.93304795,0.0,0.0,0.21092758,0.0,0.0,0.0,0.0,0.0,0.9322489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94919926
0.0,0.0,0.0,0.8790617,0.49806508,0.0,0.0,0.97245663,0.0,0.0,0.0,0.309213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11777509,0.0,0.0,0.0,0.0,0.0,0.8237711
0.0,0.0,0.0,0.9628076,0.9549537,0.0,0.0,0.7111504,0.0,0.0,0.0,0.71174574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96150637
0.0,0.0,0.0,0.9284314,0.8842274,0.0,0.0,0.62742925,0.03988565,0.0,0.0,0.0,0.0,0.35177398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1405395,0.0,0.8912949
0.0,0.0,0.0,0.87158394,0.91993475,0.0,0.0,0.79412544,0.0,0.0,0.0,0.8925782,0.79319346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9368525
0.0,0.0,0.0,0.97680736,0.9506122,0.0,0.0,0.9512098,0.0,0.0,0.0,0.28039557,0.0,0.37086093,0.0,0.0,0.0,0.0,0.0,0.041771285,0.0,0.0,0.0,0.0,0.0,0.9737579
0.0,0.0,0.0,0.8734121,0.9117869,0.0,0.0,0.61692876,0.0,0.0,0.0,0.9169357,0.0,0.7084309,0.0,0.0,0.0,0.0,0.0,0.3978647,0.0,0.0,0.0,0.0,0.0,0.9283536
0.0,0.0,0.0,0.7440855,0.9163561,0.0,0.0,0.9327861,0.0,0.0,0.0,0.52501345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49172327,0.0,0.0,0.0,0.0,0.0,0.8762051
0.0,0.0,0.0,0.909247,0.9075884,0.0,0.0,0.8064292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9334091
0.0,0.0,0.0,0.7727757,0.96016943,0.0,0.0,0.8629095,0.0,0.0,0.0,0.94855714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7096045,0.0,0.0,0.0,0.0,0.0,0.9576929
0.0,0.0,0.0,0.8513927,0.7336908,0.0,0.0,0.88449466,0.021544782,0.0,0.0,0.0,0.50801,0.7154496,0.0,0.0,0.0,0.0,0.0,0.07420529,0.0,0.0,0.0,0.243941,0.0,0.83423626
0.0,0.0,0.0,0.8971037,0.9286952,0.0,0.0,0.70455265,0.0,0.0,0.49269643,0.0,0.22664799,0.6628151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90253437
0.0,0.0,0.0,0.0,0.8775663,0.0,0.0,0.2681084,0.0,0.0,0.0,0.0,0.0,0.9524298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9437421
0.0,0.0,0.0,0.3362465,0.9234175,0.0,0.0,0.6019973,0.0,0.0,0.0,0.0,0.0,0.72254133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8376004
0.0,0.0,0.0,0.8896579,0.7090325,0.0,0.0,0.9085582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7746829
0.0,0.0,0.0,0.0,0.76139295,0.0,0.0,0.8855018,0.0,0.0,0.0,0.0,0.0,0.8495128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86211944
0.0,0.0,0.0,0.02270663,0.7443276,0.0,0.0,0.05793248,0.0,0.0,0.0,0.9098904,0.0,0.6192312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84264004
0.0,0.0,0.0,0.8306625,0.9523421,0.0,0.0,0.9315836,0.0,0.0,0.0,0.76109165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23423499,0.0,0.0,0.0,0.0,0.0,0.91394293
0.0,0.0,0.0,0.0058065066,0.90657586,0.0,0.0,0.9677579,0.00010866809,0.0,0.0,0.0,0.19996895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760104,0.0,0.660333
0.0,0.0,0.0,0.8224886,0.9009951,0.0,0.0,0.8135454,0.0,0.0,0.0,0.120119914,0.78879434,0.9044967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91647196
0.0,0.0,0.0,0.93327975,0.94250077,0.0,0.0,0.7734117,0.0,0.0,0.0,0.6932557,0.31280276,0.0,0.0,0.0,0.0,0.0,0.0,0.18718582,0.0,0.0,0.0,0.0,0.0,0.94399315
0.0,0.0,0.0,0.87773025,0.9180088,0.0,0.0,0.9683422,0.0,0.0,0.0,0.5062752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48378778,0.0,0.0,0.0,0.0,0.0,0.9300053
0.0,0.0,0.0,0.93507993,0.8951985,0.0,0.0,0.8731981,0.021432446,0.0,0.48234317,0.0,0.76332444,0.7718259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9204043
0.0,0.0,0.0,0.6420942,0.902597,0.0,0.0,0.7102464,0.0,0.0,0.0,0.8842947,0.35675588,0.8396546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90711415
0.0,0.0,0.0,0.7971453,0.9441485,0.0,0.0,0.92361593,0.0,0.0,0.0,0.7717799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15684865,0.0,0.0,0.0,0.0,0.0,0.91898257
0.0,0.0,0.0,0.48582304,0.84429896,0.0,0.0,0.57065696,0.0,0.0,0.0,0.0,0.0,0.91225344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9093737
0.0,0.0,0.0,0.6927151,0.9149368,0.0,0.0,0.75424707,0.0,0.0,0.0,0.021310946,0.0,0.8137643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90864956
0.0,0.0,0.0,0.66234595,0.76265264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064216554,0.0,0.0,0.0,0.0,0.0,0.7393235
0.0,0.0,0.0,0.077211395,0.788793,0.0,0.0,0.45233372,0.0,0.0,0.0,0.0,0.0,0.9386775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88934195
0.0,0.0,0.0,0.5205344,0.90678203,0.0,0.0,0.56982833,0.0,0.0,0.0,0.0,0.0,0.9708995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9444239
0.0,0.0,0.0,0.93764263,0.944209,0.0,0.0,0.75790477,0.0,0.0,0.0,0.47987035,0.34177214,0.05278116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9320534
0.0,0.0,0.0,0.8562765,0.90550107,0.0,0.0,0.8966691,0.015124361,0.0,0.0,0.0,0.4265988,0.0,0.0,0.0,0.0,0.0,0.0,0.43353277,0.0,0.0,0.0,0.0,0.0,0.8323071
0.0,0.0,0.0,0.7783764,0.8000899,0.0,0.0,0.7347909,0.0,0.0,0.0,0.805569,0.0,0.35059482,0.0,0.0,0.0,0.0,0.0,0.2551102,0.0,0.0,0.0,0.0,0.0,0.8461681
0.0,0.0,0.0,0.7917969,0.8937463,0.0,0.0,0.60581297,0.0,0.0,0.0,0.1723487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020084355,0.0,0.0,0.0,0.0,0.0,0.8604704
0.0,0.0,0.0,0.80769193,0.8959907,0.0,0.0,0.7622284,0.0,0.0,0.0,0.9116777,0.0,0.5668693,0.0,0.0,0.0,0.0,0.0,0.28429586,0.0,0.0,0.0,0.0,0.0,0.9036628
0.0,0.0,0.0,0.5246267,0.8266779,0.0,0.0,0.21846686,0.0,0.0,0.0,0.0,0.029660314,0.68511015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79257137
0.0,0.0,0.0,0.87147665,0.8889115,0.0,0.0,0.7821451,0.0327044,0.0,0.0,0.0,0.17031892,0.47681153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8357056
0.0,0.0,0.0,0.0,0.96866035,0.0,0.0,0.35606742,0.0,0.0,0.0,0.0,0.0,0.9909827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9827563
0.0,0.0,0.0,0.11965418,0.9096252,0.0,0.0,0.792685,0.0,0.0,0.0,0.0,0.0,0.17449284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9122754
0.0,0.0,0.0,0.9615331,0.8925419,0.0,0.0,0.66464317,0.0,0.0,0.0,0.0,0.165,0.49140406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285016
0.0,0.0,0.0,0.6289264,0.90403533,0.0,0.0,0.6600907,0.0,0.0,0.0,0.059285432,0.0,0.77558523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8907452
0.0,0.0,0.0,0.8526934,0.9641318,0.0,0.0,0.9394835,0.0,0.0,0.98093885,0.0,0.0023331777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9736099
0.0,0.0,0.0,0.9628828,0.9136182,0.0,0.0,0.9581077,0.009708738,0.0,0.0,0.5313357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36148793,0.0,0.0,0.0,0.0,0.0,0.9616887
0.0,0.0,0.0,0.89645255,0.87233806,0.0,0.0,0.8975485,0.007878232,0.0,0.0,0.0,0.56203073,0.0,0.0,0.0,0.0,0.0,0.0,0.5660585,0.0,0.0,0.0,0.20553827,0.0,0.84037
0.0,0.0,0.0,0.87187684,0.8604309,0.0,0.0,0.7884875,0.0,0.0,0.0,0.0,0.63362736,0.32303616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87515855
0.0,0.0,0.0,0.9510678,0.7255698,0.0,0.0,0.80468833,0.010997994,0.0,0.0036150021,0.0,0.64682233,0.6260278,0.0,0.0,0.0,0.0,0.0,0.009708738,0.0,0.0,0.0,0.0,0.0,0.863166
0.0,0.0,0.0,0.66888434,0.07677497,0.0,0.0,0.9600274,0.0,0.0,0.0,0.95695096,0.609973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9026242
0.0,0.0,0.0,0.7601995,0.90735316,0.0,0.0,0.874686,0.0,0.0,0.0,0.6917403,0.8160011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8573784
0.0,0.0,0.0,0.9547041,0.24355212,0.0,0.0,0.9675914,0.0,0.0,0.0,0.0,0.90735024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9607056
0.0,0.0,0.0,0.88147175,0.94650835,0.0,0.0,0.4824299,0.0,0.0,0.0,0.8468299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015077511,0.0,0.0,0.0,0.0,0.0,0.9432981
0.0,0.0,0.0,0.8888277,0.91468143,0.0,0.0,0.9031423,0.0,0.0,0.0,0.699839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34804225,0.0,0.0,0.0,0.0,0.0,0.9302854
0.0,0.0,0.0,0.9581352,0.9577522,0.0,0.0,0.6486086,0.0,0.0,0.0,0.87083495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9686284
0.0,0.0,0.0,0.51158565,0.9373367,0.0,0.0,0.6355687,0.0,0.0,0.0,0.985348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62237257,0.0,0.0,0.0,0.0,0.0,0.9380391
0.0,0.0,0.0,0.7843378,0.9129212,0.0,0.0,0.8866812,0.0,0.0,0.0,0.8137178,0.0,0.33048669,0.0,0.0,0.0,0.0,0.0,0.123239435,0.0,0.0,0.0,0.0,0.0,0.91206926
0.0,0.0,0.0,0.935786,0.77292514,0.0,0.0,0.95612484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33756128,0.0,0.0,0.0,0.0,0.0,0.93340117
0.0,0.0,0.0,0.6976785,0.9012378,0.0,0.0,0.1423441,0.0,0.0,0.0,0.28867012,0.0,0.3193612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7511126
0.0,0.0,0.0,0.7384679,0.9066307,0.0,0.0,0.60718703,0.0,0.0,0.0,0.0,0.0,0.9506747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94031185
0.0,0.0,0.0,0.3721655,0.93705136,0.0,0.0,0.94001496,0.0,0.0,0.0,0.7070582,0.9130668,0.0,0.0,0.0,0.0,0.0,0.0,0.656601,0.0,0.0,0.0,0.0,0.0,0.84267706
0.0,0.0,0.0,0.6287551,0.91383225,0.0,0.0,0.64967716,0.0,0.0,0.0,0.0,0.45582524,0.5463819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.820954
0.0,0.0,0.0,0.13180901,0.7933579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87067616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8948705
0.0,0.0,0.0,0.5016629,0.038074072,0.0,0.0,0.9561546,0.0,0.0,0.0,0.8817706,0.68650275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046497047,0.0,0.8620798
0.0,0.0,0.0,0.94580954,0.9428439,0.0,0.0,0.66113466,0.0,0.0,0.0,0.43110773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9549498
0.0,0.0,0.0,0.84533805,0.8931409,0.0,0.0,0.81516844,0.0,0.0,0.0,0.3068038,0.0,0.5317532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8296591
0.0,0.0,0.0,0.9505227,0.93902117,0.0,0.0,0.86347705,0.049261082,0.0,0.40790454,0.0,0.7412415,0.6311006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93793607
0.0,0.0,0.0,0.8728039,0.9496145,0.0,0.0,0.7376836,0.0,0.0,0.0,0.9045082,0.0,0.20224564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94592494
0.0,0.0,0.0,0.8523259,0.74861556,0.0,0.0,0.8940064,0.0,0.0,0.0,0.03397242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7904157,0.0,0.75039375
0.0,0.0,0.0,0.64624304,0.9543947,0.0,0.0,0.8666056,0.0,0.0,0.8589302,0.0,0.058515854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9150185
0.0,0.0,0.0,0.3813679,0.8763926,0.0,0.0,0.61804706,0.0,0.0,0.0,0.0,0.0,0.95664585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92880815
0.0,0.0,0.0,0.70987314,0.9346953,0.0,0.0,0.41807482,0.0,0.0,0.0,0.0,0.0,0.77180797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87610996
0.0,0.0,0.0,0.91582745,0.9002661,0.0,0.0,0.5219331,0.0,0.0,0.0,0.97201085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9408166
0.0,0.0,0.0,0.42714092,0.9024015,0.0,0.0,0.5580284,0.0,0.0,0.0,0.0,0.0,0.85295314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8870851
0.0,0.0,0.0,0.7142487,0.87743306,0.0,0.0,0.47096106,0.0,0.0,0.0,0.0,0.0,0.92502964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9151612
0.0,0.0,0.0,0.0,0.9484041,0.0,0.0,0.52023095,0.0,0.0,0.0,0.0,0.0,0.987019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96760833
0.0,0.0,0.0,0.9573695,0.9510627,0.0,0.0,0.6901815,0.0,0.0,0.0,0.67599,0.0,0.30891043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9584091
0.0,0.0,0.0,0.9172564,0.90094596,0.0,0.0,0.6718938,0.0,0.0,0.0,0.0,0.0,0.4557207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9124339
0.0,0.0,0.0,0.91545403,0.9450428,0.0,0.0,0.94450974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3563981,0.0,0.0,0.0,0.0,0.0,0.944231
0.0,0.0,0.0,0.9431357,0.77235353,0.0,0.0,0.6730221,0.0,0.0,0.0,0.51878643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3141628,0.0,0.0,0.0,0.0,0.0,0.86433667
0.0,0.0,0.0,0.94895595,0.92724735,0.0,0.0,0.86071724,0.0,0.0,0.56600755,0.0,0.7924322,0.7656487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94089854
0.0,0.0,0.0,0.8621506,0.8971503,0.0,0.0,0.7236582,0.0,0.0,0.0,0.8959984,0.0,0.42495176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9184408
0.0,0.0,0.0,0.9829467,0.9620733,0.0,0.0,0.6515326,0.0,0.0,0.0,0.0,0.0,0.488561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9533483
0.0,0.0,0.0,0.30315495,0.92416036,0.0,0.0,0.6933577,0.0,0.0,0.0,0.9425666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67727345,0.0,0.0,0.0,0.0,0.0,0.91382664
0.0,0.0,0.0,0.93654937,0.95387334,0.0,0.0,0.9569823,0.0,0.0,0.0,0.04689885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40852484,0.0,0.0,0.0,0.0,0.0,0.95765066
0.0,0.0,0.0,0.81934035,0.9222139,0.0,0.0,0.6256894,0.0,0.0,0.0,0.51106536,0.0,0.45881665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88522464
0.0,0.0,0.0,0.00065858796,0.86479676,0.0,0.0,0.3087097,0.0,0.0,0.0,0.25460303,0.0,0.89053565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.891398
0.0,0.0,0.0,0.95222336,0.8915952,0.0,0.0,0.6295319,0.0,0.0,0.0,0.0,0.23714653,0.6244769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9277828
0.0,0.0,0.0,0.8106868,0.96519494,0.0,0.0,0.65433425,0.0,0.0,0.0,0.7251305,0.0,0.054659594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91570294
0.0,0.0,0.0,0.16227838,0.9049784,0.0,0.0,0.7594968,0.0,0.0,0.0,0.52629507,0.0,0.59134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7829651
0.0,0.0,0.0,0.0,0.95877445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9320045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9599841
0.0,0.0,0.0,0.07252252,0.8756846,0.0,0.0,0.18790282,0.0,0.0,0.0,0.16593346,0.0,0.8889004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91992074
