void,dirt,2,grass,tree,pole,water,sky,vehicle,object,asphalt,11,building,13,14,log,16,person,fence,dice
0.0,0.73183084,0.8538216,0.0,0.0,0.93248165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3139287,0.0,0.0,0.0,0.0,0.0,0.8540043
0.0,0.837133,0.826231,0.0,0.0,0.991719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57035345,0.0,0.0,0.0,0.0,0.0,0.90213495
0.0,0.70469886,0.8158047,0.0,0.0,0.8852425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16540498,0.0,0.0,0.0,0.0,0.0,0.7961181
0.0,0.5397496,0.5102076,0.0,0.0,0.9575762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34179544,0.0,0.0,0.0,0.0,0.0,0.7188659
0.0,0.74982107,0.69712317,0.0,0.0,0.95322233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6709815,0.0,0.0,0.0,0.0,0.0,0.8640334
0.0,0.88213295,0.79627615,0.0,0.0,0.98870474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7519171,0.0,0.0,0.0,0.0,0.0,0.9148646
0.0,0.76282895,0.71917945,0.0,0.0,0.91932416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7747231
0.0,0.63560516,0.2753076,0.0,0.0,0.98276174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6161615,0.0,0.0,0.0,0.0,0.0,0.85695356
0.0,0.6184723,0.1836222,0.0,0.0,0.9713075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5420706,0.0,0.0,0.0,0.0,0.0,0.8340456
0.0,0.6943391,0.7061085,0.0,0.0,0.85966396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66640717,0.0,0.0,0.0,0.0,0.0,0.80572265
0.0,0.96175647,0.48296133,0.0,0.0,0.97987264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66740495,0.0,0.0,0.0,0.0,0.0,0.92668056
0.0,0.6921452,0.688331,0.0,0.0,0.8615121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76556396,0.0,0.0,0.0,0.0,0.0,0.7923776
0.0,0.64269495,0.9309647,0.0,0.0,0.00610163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27118024,0.0,0.0,0.0,0.0,0.0,0.8025972
0.0,0.7143754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7642468,0.0,0.0,0.0,0.0,0.0,0.8486836
0.0,0.7282193,0.8264867,0.0,0.0,0.95983136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77973825,0.0,0.0,0.0,0.0,0.0,0.87366104
0.0,0.95242155,0.15852578,0.0,0.0,0.95895797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73777074,0.0,0.0,0.0,0.0,0.0,0.9091007
0.0,0.8923411,0.82623535,0.0,0.0,0.9233947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5416928,0.0,0.0,0.0,0.0,0.0,0.9078168
0.0,0.9129157,0.81530666,0.0,0.0,0.93416023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4358841,0.0,0.0,0.0,0.0,0.0,0.90468013
0.0,0.77082735,0.6645018,0.0,0.0,0.9711166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45681244,0.0,0.0,0.0,0.0,0.0,0.8570321
0.0,0.6130501,0.51105505,0.0,0.0,0.9301087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43676218,0.0,0.0,0.0,0.0,0.0,0.71123874
0.0,0.8784011,0.85162896,0.0,0.0,0.9670164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71715426,0.0,0.0,0.0,0.0,0.0,0.9258299
0.0,0.92883563,0.33534428,0.0,0.0,0.9638795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8216269,0.0,0.0,0.0,0.0,0.0,0.93237025
0.0,0.694848,0.7077889,0.0,0.0,0.8350664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5917279,0.0,0.0,0.0,0.0,0.0,0.77258027
0.0,0.9605181,0.31006634,0.0,0.0,0.89622694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040445,0.0,0.0,0.0,0.0,0.0,0.9121029
0.0,0.7993737,0.6701612,0.0,0.0,0.9667623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47184184,0.0,0.0,0.0,0.0,0.0,0.8584488
0.0,0.7598485,0.81020105,0.0,0.0,0.99255264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63100076,0.0,0.0,0.0,0.0,0.0,0.86386764
0.0,0.73385984,0.78240615,0.0,0.0,0.96020544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75880605,0.0,0.0,0.0,0.0,0.0,0.86134636
0.0,0.929799,0.4654286,0.0,0.0,0.9849667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4692084,0.0,0.0,0.0,0.0,0.0,0.8985182
0.0,0.86661565,0.83668727,0.0,0.0,0.92048186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8685169
0.0,0.7682867,0.87201613,0.0,0.0,0.92962146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42406586,0.0,0.0,0.0,0.0,0.0,0.87092143
0.0,0.9154463,0.0917357,0.0,0.0,0.88210213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7907267,0.0,0.0,0.0,0.0,0.0,0.8833824
0.0,0.82132375,0.81138074,0.0,0.0,0.94495213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21398164,0.0,0.0,0.0,0.0,0.0,0.8725443
0.0,0.8175884,0.86066294,0.0,0.0,0.96167904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8807471,0.0,0.0,0.0,0.0,0.0,0.94320875
0.0,0.94748116,0.71567196,0.0,0.0,0.98714375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5818546,0.0,0.0,0.0,0.0,0.0,0.93191624
0.0,0.723951,0.6835079,0.0,0.0,0.90727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3826148,0.0,0.0,0.0,0.0,0.0,0.790168
0.0,0.9227165,0.8101904,0.0,0.0,0.95489866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17842393,0.0,0.0,0.0,0.0,0.0,0.8933138
0.0,0.80080295,0.7172731,0.0,0.0,0.7754498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65753144,0.0,0.0,0.0,0.0,0.0,0.839737
0.0,0.9408888,0.7672149,0.0,0.0,0.98171055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06170388,0.0,0.0,0.0,0.0,0.0,0.88271093
0.0,0.71368307,0.72182876,0.0,0.0,0.8947305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7787238,0.0,0.0,0.0,0.0,0.0,0.83352387
0.0,0.75322324,0.87084436,0.0,0.0,0.9157854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37115693,0.0,0.0,0.0,0.0,0.0,0.8575725
0.0,0.66485256,0.7647252,0.0,0.0,0.89446026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7621794,0.0,0.0,0.0,0.0,0.0,0.83274263
0.0,0.8408666,0.75390035,0.0,0.0,0.9234023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3640846,0.0,0.0,0.0,0.0,0.0,0.85765016
0.0,0.21422733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6834215,0.0,0.0,0.0,0.0,0.0,0.70793056
0.0,0.92591804,0.25057065,0.0,0.0,0.94873375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8093022,0.0,0.0,0.0,0.0,0.0,0.9220903
0.0,0.9265747,0.42688096,0.0,0.0,0.9525435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7616776,0.0,0.0,0.0,0.0,0.0,0.92634547
0.0,0.8407666,0.7187207,0.0,0.0,0.7247338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6437805,0.0,0.0,0.0,0.0,0.0,0.8422517
0.0,0.6980847,0.8440344,0.0,0.0,0.9412333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26634577,0.0,0.0,0.0,0.0,0.0,0.81075215
0.0,0.92775965,0.868678,0.0,0.0,0.98979497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63197875,0.0,0.0,0.0,0.0,0.0,0.9367921
0.0,0.76497895,0.62853324,0.0,0.0,0.972659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37040645,0.0,0.0,0.0,0.0,0.0,0.83365536
0.0,0.57176,0.8780312,0.0,0.0,0.9484404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24563909,0.0,0.0,0.0,0.0,0.0,0.7798333
0.0,0.9679095,0.8549651,0.0,0.0,0.9141085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8083116,0.0,0.0,0.0,0.0,0.0,0.9458246
0.0,0.84585357,0.85688126,0.0,0.0,0.9607421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87599874,0.0,0.0,0.0,0.0,0.0,0.94454515
0.0,0.9113592,0.77816486,0.0,0.0,0.9530216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58973145,0.0,0.0,0.0,0.0,0.0,0.9234657
0.0,0.7314196,0.8028324,0.0,0.0,0.9353334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7755739,0.0,0.0,0.0,0.0,0.0,0.873918
0.0,0.7271849,0.76759595,0.0,0.0,0.9104417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79773396
0.0,0.40243894,0.4979735,0.0,0.0,0.8601208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3491864,0.0,0.0,0.0,0.0,0.0,0.61028427
0.0,0.8947599,0.7755474,0.0,0.0,0.91191727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6381294,0.0,0.0,0.0,0.0,0.0,0.89324653
0.0,0.9354264,0.70004433,0.0,0.0,0.9723086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6749212,0.0,0.0,0.0,0.0,0.0,0.9335378
0.0,0.7613517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7567128,0.0,0.0,0.0,0.0,0.0,0.8630256
0.0,0.6935716,0.81084245,0.0,0.0,0.939708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7540114,0.0,0.0,0.0,0.0,0.0,0.84135115
0.0,0.89375615,0.8547583,0.0,0.0,0.9594511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6050118,0.0,0.0,0.0,0.0,0.0,0.9201024
0.0,0.50450134,0.5965451,0.0,0.0,0.7908536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62904215,0.0,0.0,0.0,0.0,0.0,0.67968446
0.0,0.76325065,0.8771551,0.0,0.0,0.95902133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8160282,0.0,0.0,0.0,0.0,0.0,0.88225216
0.0,0.7041819,0.7518736,0.0,0.0,0.91367364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13805462,0.0,0.0,0.0,0.0,0.0,0.7753069
0.0,0.85515136,0.82419735,0.0,0.0,0.9926486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69086653,0.0,0.0,0.0,0.0,0.0,0.9283294
0.0,0.9424885,0.1091874,0.0,0.0,0.89250904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5679434,0.0,0.0,0.0,0.0,0.0,0.8539826
0.0,0.9549435,0.16004208,0.0,0.0,0.9637308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60612607,0.0,0.0,0.0,0.0,0.0,0.9049727
0.0,0.72123355,0.8208291,0.0,0.0,0.9166933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79903275,0.0,0.0,0.0,0.0,0.0,0.8334605
0.0,0.77617455,0.65982044,0.0,0.0,0.9488337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6305876,0.0,0.0,0.0,0.0,0.0,0.8579809
0.0,0.7852769,0.8012367,0.0,0.0,0.9877719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65375197,0.0,0.0,0.0,0.0,0.0,0.893987
0.0,0.6460895,0.28043175,0.0,0.0,0.9865621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6029789,0.0,0.0,0.0,0.0,0.0,0.85657334
0.0,0.9193681,0.86484796,0.0,0.0,0.9885296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84169585,0.0,0.0,0.0,0.0,0.0,0.9571085
0.0,0.7654493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7669472,0.0,0.0,0.0,0.0,0.0,0.86756074
0.0,0.94529295,0.15024838,0.0,0.0,0.93323475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72276115,0.0,0.0,0.0,0.0,0.0,0.8951337
0.0,0.9286777,0.097392514,0.0,0.0,0.95391214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64416134,0.0,0.0,0.0,0.0,0.0,0.8713212
0.0,0.78740704,0.6380723,0.0,0.0,0.9482271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6668954,0.0,0.0,0.0,0.0,0.0,0.86374086
0.0,0.7437745,0.75633544,0.0,0.0,0.9090487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7812483
0.0,0.8799114,0.5170149,0.0,0.0,0.9814159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2555582,0.0,0.0,0.0,0.0,0.0,0.8672326
0.0,0.8334467,0.8422896,0.0,0.0,0.96819437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6880601,0.0,0.0,0.0,0.0,0.0,0.90764624
0.0,0.8775826,0.29858097,0.0,0.0,0.96198744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7907951,0.0,0.0,0.0,0.0,0.0,0.9156636
0.0,0.9789367,0.7401156,0.0,0.0,0.95369935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5802657,0.0,0.0,0.0,0.0,0.0,0.93888324
0.0,0.7360747,0.89143544,0.0,0.0,0.89477843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063304774,0.0,0.0,0.0,0.0,0.0,0.6592309
0.0,0.9075381,0.87337244,0.0,0.0,0.9942748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73427933,0.0,0.0,0.0,0.0,0.0,0.9476185
0.0,0.90188384,0.4104089,0.0,0.0,0.9733918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5971933,0.0,0.0,0.0,0.0,0.0,0.89858764
0.0,0.5781021,0.31878784,0.0,0.0,0.9788371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6719368,0.0,0.0,0.0,0.0,0.0,0.8711632
0.0,0.9802631,0.8371233,0.0,0.0,0.931614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69525766,0.0,0.0,0.0,0.0,0.0,0.948694
0.0,0.8476184,0.80406654,0.0,0.0,0.9704128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53731775,0.0,0.0,0.0,0.0,0.0,0.89872485
0.0,0.980163,0.89312965,0.0,0.0,0.9674272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8695567,0.0,0.0,0.0,0.0,0.0,0.97341144
0.0,0.95148647,0.8660494,0.0,0.0,0.9521087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52436256,0.0,0.0,0.0,0.0,0.0,0.9380143
0.0,0.61870027,0.20131563,0.0,0.0,0.98474693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6496618,0.0,0.0,0.0,0.0,0.0,0.86277086
0.0,0.6627296,0.737068,0.0,0.0,0.9281247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7136376,0.0,0.0,0.0,0.0,0.0,0.8378546
0.0,0.66376525,0.8743821,0.0,0.0,0.44012663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19088958,0.0,0.0,0.0,0.0,0.0,0.7983216
0.0,0.8695895,0.7868499,0.0,0.0,0.9880246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7484129,0.0,0.0,0.0,0.0,0.0,0.9057166
0.0,0.72864676,0.75266504,0.0,0.0,0.95921457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7524963,0.0,0.0,0.0,0.0,0.0,0.8854913
0.0,0.91800106,0.81130975,0.0,0.0,0.9159999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88514626
0.0,0.97153556,0.83208996,0.0,0.0,0.9102876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6887848,0.0,0.0,0.0,0.0,0.0,0.94337195
0.0,0.7861624,0.8984893,0.0,0.0,0.6091954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3578946,0.0,0.0,0.0,0.0,0.0,0.85790193
0.0,0.6118838,0.7877102,0.0,0.0,0.9920189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3464358,0.0,0.0,0.0,0.0,0.0,0.77009463
0.0,0.92967737,0.29198694,0.0,0.0,0.91218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59125805,0.0,0.0,0.0,0.0,0.0,0.88065886
0.0,0.78863883,0.6705813,0.0,0.0,0.941822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72976434,0.0,0.0,0.0,0.0,0.0,0.862773
0.0,0.79552054,0.6500664,0.0,0.0,0.97132236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44721305,0.0,0.0,0.0,0.0,0.0,0.8377474
0.0,0.91950727,0.7888713,0.0,0.0,0.9852429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6427717,0.0,0.0,0.0,0.0,0.0,0.9085295
0.0,0.8563232,0.83188725,0.0,0.0,0.96793574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51142126,0.0,0.0,0.0,0.0,0.0,0.86854815
0.0,0.8019836,0.6528749,0.0,0.0,0.8425288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73698497,0.0,0.0,0.0,0.0,0.0,0.8334596
0.0,0.93167967,0.3287719,0.0,0.0,0.91828597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7111447,0.0,0.0,0.0,0.0,0.0,0.896138
0.0,0.933158,0.11650949,0.0,0.0,0.94857323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7161032,0.0,0.0,0.0,0.0,0.0,0.89812803
0.0,0.3997061,0.8543981,0.0,0.0,0.11836246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12684539,0.0,0.0,0.0,0.0,0.0,0.67299134
0.0,0.66653526,0.8916525,0.0,0.0,0.73054016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06642496,0.0,0.0,0.0,0.0,0.0,0.62660635
0.0,0.94925106,0.22591586,0.0,0.0,0.9200868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7290324,0.0,0.0,0.0,0.0,0.0,0.90920097
0.0,0.8830172,0.7302236,0.0,0.0,0.9376674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23341921,0.0,0.0,0.0,0.0,0.0,0.8525204
0.0,0.92695624,0.85577404,0.0,0.0,0.98165613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45299843,0.0,0.0,0.0,0.0,0.0,0.90565103
0.0,0.9172763,0.29955903,0.0,0.0,0.9273333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6947174,0.0,0.0,0.0,0.0,0.0,0.90588063
0.0,0.71873754,0.7080286,0.0,0.0,0.8928246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22520982,0.0,0.0,0.0,0.0,0.0,0.7599779
0.0,0.7039118,0.78093606,0.0,0.0,0.9492989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8357119,0.0,0.0,0.0,0.0,0.0,0.9086254
0.0,0.9113532,0.73865676,0.0,0.0,0.9543402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36761758,0.0,0.0,0.0,0.0,0.0,0.8853129
0.0,0.88655865,0.8743628,0.0,0.0,0.9947346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6539479,0.0,0.0,0.0,0.0,0.0,0.93900913
0.0,0.77218664,0.47885492,0.0,0.0,0.9583925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4737633,0.0,0.0,0.0,0.0,0.0,0.80363584
0.0,0.5089776,0.82164776,0.0,0.0,0.9639417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30838618,0.0,0.0,0.0,0.0,0.0,0.7609948
0.0,0.6485593,0.23779473,0.0,0.0,0.98371166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6554533,0.0,0.0,0.0,0.0,0.0,0.8769423
0.0,0.94504005,0.1460125,0.0,0.0,0.89475626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68358874,0.0,0.0,0.0,0.0,0.0,0.8843629
0.0,0.7303593,0.1833938,0.0,0.0,0.9609239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54366195,0.0,0.0,0.0,0.0,0.0,0.8480833
0.0,0.8935103,0.84521484,0.0,0.0,0.95424485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45866954,0.0,0.0,0.0,0.0,0.0,0.90332466
0.0,0.88210565,0.81580997,0.0,0.0,0.885443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4541108,0.0,0.0,0.0,0.0,0.0,0.8846024
0.0,0.74225235,0.7763378,0.0,0.0,0.92201996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7937856
0.0,0.49906036,0.28675735,0.0,0.0,0.9773763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6656627,0.0,0.0,0.0,0.0,0.0,0.85324436
0.0,0.59851277,0.23339091,0.0,0.0,0.97479254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67552084,0.0,0.0,0.0,0.0,0.0,0.87106425
0.0,0.82251436,0.849175,0.0,0.0,0.9888686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54288584,0.0,0.0,0.0,0.0,0.0,0.9059301
0.0,0.71310955,0.7561537,0.0,0.0,0.9305741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81169647,0.0,0.0,0.0,0.0,0.0,0.8576037
0.0,0.9374695,0.44232574,0.0,0.0,0.9780901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47251734,0.0,0.0,0.0,0.0,0.0,0.8985195
0.0,0.50378644,0.64035434,0.0,0.0,0.86977625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6608018,0.0,0.0,0.0,0.0,0.0,0.7237921
0.0,0.67028064,0.72636956,0.0,0.0,0.9031249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76735616,0.0,0.0,0.0,0.0,0.0,0.8114175
0.0,0.54572576,0.49174124,0.0,0.0,0.9314837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49316898,0.0,0.0,0.0,0.0,0.0,0.7134523
0.0,0.83622026,0.80865324,0.0,0.0,0.99309045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6504381,0.0,0.0,0.0,0.0,0.0,0.9223129
0.0,0.56022525,0.76071763,0.0,0.0,0.9490136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6361042,0.0,0.0,0.0,0.0,0.0,0.74957246
0.0,0.9207772,0.80986804,0.0,0.0,0.92985153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48593685,0.0,0.0,0.0,0.0,0.0,0.9075794
0.0,0.91268384,0.74442494,0.0,0.0,0.9572019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3711323,0.0,0.0,0.0,0.0,0.0,0.88610506
0.0,0.88539857,0.8026103,0.0,0.0,0.93687576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08618205,0.0,0.0,0.0,0.0,0.0,0.8291037
0.0,0.9661712,0.8318141,0.0,0.0,0.97248346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7675611,0.0,0.0,0.0,0.0,0.0,0.9584457
0.0,0.67457247,0.20206043,0.0,0.0,0.9631326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923354,0.0,0.0,0.0,0.0,0.0,0.87875783
0.0,0.7897865,0.7147459,0.0,0.0,0.98765975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4915586,0.0,0.0,0.0,0.0,0.0,0.8824045
0.0,0.86954457,0.81346756,0.0,0.0,0.98968095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6683344,0.0,0.0,0.0,0.0,0.0,0.9170434
0.0,0.9548288,0.62904364,0.0,0.0,0.98234934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6446037,0.0,0.0,0.0,0.0,0.0,0.93013066
0.0,0.9183946,0.19290587,0.0,0.0,0.91650796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66970813,0.0,0.0,0.0,0.0,0.0,0.88835806
0.0,0.8991478,0.88315123,0.0,0.0,0.9934739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76318157,0.0,0.0,0.0,0.0,0.0,0.941737
0.0,0.9323966,0.8046376,0.0,0.0,0.98756117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5139245,0.0,0.0,0.0,0.0,0.0,0.9271454
0.0,0.8755261,0.81662524,0.0,0.0,0.9907942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6924806,0.0,0.0,0.0,0.0,0.0,0.9269735
0.0,0.9373916,0.81506085,0.0,0.0,0.9583212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6660129,0.0,0.0,0.0,0.0,0.0,0.94306296
0.0,0.93698066,0.38166007,0.0,0.0,0.97124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5936123,0.0,0.0,0.0,0.0,0.0,0.9050777
0.0,0.91564065,0.84471226,0.0,0.0,0.94135845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28413835,0.0,0.0,0.0,0.0,0.0,0.90909594
0.0,0.91451555,0.80666596,0.0,0.0,0.95623255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6228318,0.0,0.0,0.0,0.0,0.0,0.93340063
0.0,0.6159432,0.17695646,0.0,0.0,0.975596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5035427,0.0,0.0,0.0,0.0,0.0,0.8223815
0.0,0.567482,0.0,0.0,0.0,0.876617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61614794,0.0,0.0,0.0,0.0,0.0,0.7484996
0.0,0.69812715,0.7805104,0.0,0.0,0.9489752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72306496,0.0,0.0,0.0,0.0,0.0,0.86472267
0.0,0.66508025,0.86525387,0.0,0.0,0.7579215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06079631,0.0,0.0,0.0,0.0,0.0,0.6044488
0.0,0.64191353,0.74226385,0.0,0.0,0.8628031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6431942,0.0,0.0,0.0,0.0,0.0,0.7686597
