void,dirt,2,grass,tree,pole,water,sky,vehicle,object,asphalt,11,building,13,14,log,16,person,fence,dice
0.0,0.87439674,0.87299716,0.0,0.0,0.9016497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55211097,0.0,0.0,0.0,0.27259815,0.0,0.9049601
0.0,0.9090106,0.8702996,0.0,0.0,0.94881046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83076364,0.0,0.0,0.0,0.69595206,0.0,0.9381884
0.0,0.97319484,0.28174883,0.0,0.0,0.9497791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91953856,0.063772775,0.58956677,0.0,0.0,0.0,0.96060544
0.0,0.91123885,0.8165578,0.0,0.0,0.96156895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8330808,0.0,0.8630824,0.0,0.75714844,0.0,0.94520354
0.0,0.75522095,0.7481185,0.0,0.0,0.9346071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.731526,0.0,0.0,0.00095589965,0.6571963,0.0,0.83818835
0.0,0.93165517,0.93720275,0.0,0.0,0.991612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8684108,0.0,0.0,0.0,0.17268305,0.0025425705,0.9196619
0.0,0.9234492,0.8269409,0.0,0.0,0.9443099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.414054,0.0,0.0,0.0,0.6404605,0.0,0.9152886
0.0,0.95686406,0.92866933,0.0,0.0,0.9893087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85868704,0.0,0.0,0.0,0.0,0.0,0.9744479
0.0,0.9671439,0.8927132,0.0,0.0,0.9043499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87520325,0.0,0.0,0.0,0.047182444,0.0,0.9556315
0.0,0.9286204,0.8311705,0.0,0.0,0.9535876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74919075,0.0,0.0,0.0,0.123507716,0.0,0.93332595
0.0,0.86696035,0.82153845,0.0,0.0,0.9897026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73635083,0.0,0.0,0.0,0.5871965,0.0,0.90826476
0.0,0.88413376,0.87049675,0.0,0.0,0.96599066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8632273,0.2102649,0.0,0.0,0.44460016,0.0,0.9365421
0.0,0.95582396,0.46297604,0.0,0.0,0.96540475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91062325,0.8326408,0.26525822,0.0,0.0,0.0,0.9645725
0.0,0.8298416,0.8369659,0.0,0.0,0.9568085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8110123,0.0,0.0,0.0,0.39419794,0.0,0.91053
0.0,0.8898074,0.85724026,0.0,0.0,0.9008515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5019218,0.0,0.0,0.0,0.16435517,0.0,0.9045534
0.0,0.8584548,0.8030956,0.0,0.0,0.95112175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.848467,0.0,0.0,0.0,0.5647098,0.0,0.9230013
0.0,0.9696987,0.6993582,0.0,0.0,0.9740901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86156934,0.83195823,0.41848522,0.0,0.0,0.0,0.966888
0.0,0.66216415,0.7339425,0.0,0.0,0.9352493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70794576,0.0,0.0,0.0013145839,0.52651316,0.0,0.8047174
0.0,0.39722937,0.8803392,0.0,0.0,0.7305535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26116613,0.0,0.0,0.0,0.052342102,0.0,0.7513368
0.0,0.9191605,0.89673835,0.0,0.0,0.98819715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8057137,0.0,0.0,0.0,0.11114336,4.770082e-05,0.95084417
0.0,0.9052973,0.8293242,0.0,0.0,0.987229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80100477,0.0,0.0,0.0,0.5092418,0.0,0.9228316
0.0,0.6781502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78786546,0.0,0.0,0.0,0.0,0.0,0.8511688
0.0,0.8983483,0.73364145,0.0,0.0,0.9403347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71704376,0.0,0.0,0.00016507097,0.5693644,0.0,0.9043589
0.0,0.9260573,0.7986479,0.0,0.0,0.9811204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5564288,0.818282,0.46794072,0.0,0.0,0.0,0.94107854
0.0,0.96735334,0.24859239,0.0,0.0,0.93706554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7203818,0.863178,0.36083212,0.0,0.0,0.0,0.91805685
0.0,0.8552992,0.8417273,0.0,0.0,0.9913375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7609139,0.0,0.6331617,0.00068216404,0.8105398,0.0,0.93024653
0.0,0.7908605,0.8957624,0.0,0.0,0.09325072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17394185,0.0,0.0,0.0,0.31128383,0.0,0.85328126
0.0,0.90240926,0.92602575,0.0,0.0,0.99203444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7196559,0.0,0.0,0.0,0.0038693761,1.06900425e-05,0.91009593
0.0,0.8897561,0.9205803,0.0,0.0,0.9190975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6080947,0.8973079,0.0,0.0,0.20545948,0.0,0.8395864
0.0,0.8128232,0.78182435,0.0,0.0,0.8809431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8278873,0.0,0.0,0.0027759084,0.82512015,0.0,0.901576
0.0,0.909373,0.8351726,0.0,0.0,0.84498423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83556443,0.0,0.0,0.0051961113,0.7814515,0.0,0.91892666
0.0,0.9725131,0.9288533,0.0,0.0,0.97606856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.888393,0.0,0.0,0.0,0.3553418,0.0,0.97572094
0.0,0.9586074,0.645926,0.0,0.0,0.9805096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9388656,0.85333496,0.1609528,0.0,0.0,0.0,0.9766228
0.0,0.9441063,0.90466475,0.0,0.0,0.98915035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77824146,0.0,0.0,0.0,0.0,0.0012327327,0.92711586
0.0,0.9690403,0.883044,0.0,0.0,0.97973096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351674,0.0,0.0,0.0,0.0,0.0,0.9692856
0.0,0.90774286,0.8440344,0.0,0.0,0.93479884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85802895,0.0,0.0,0.0,0.57439625,0.0,0.93024564
0.0,0.9792362,0.62090576,0.0,0.0,0.97776276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94918007,0.8559433,0.16553879,0.0,0.0,0.0,0.98125434
0.0,0.91776085,0.88667876,0.0,0.0,0.90356296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8377415,0.0,0.0,0.0,0.29412496,0.0,0.9356376
0.0,0.9578322,0.90233606,0.0,0.0,0.98284876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8846976,0.0,0.0,0.0,0.017449504,0.0,0.9709536
0.0,0.73202753,0.71784705,0.0,0.0,0.9537076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73372763,0.0,0.0,0.0009384747,0.782591,0.0,0.8791671
0.0,0.92354065,0.8842097,0.0,0.0,0.99019873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8355394,0.0,0.0,0.0,0.5062494,0.0,0.9471519
0.0,0.9696279,0.2922621,0.0,0.0,0.9747729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90283465,0.8473559,0.09364081,0.0,0.0,0.0,0.96406335
0.0,0.7164847,0.94374985,0.0,0.0,0.7282417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5656512,0.0,0.0,0.0,0.32101327,0.0,0.87298006
0.0,0.90226984,0.88132715,0.0,0.0,0.9915277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7947681,0.0,0.0,0.0,0.5429231,0.0009833893,0.9352513
0.0,0.89989656,0.8744358,0.0,0.0,0.9865813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88721293,0.0,0.9561085,0.0,0.735537,0.0,0.9612799
0.0,0.86754537,0.7204348,0.0,0.0,0.9854657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6722257,0.0,0.4342823,0.0007083825,0.5981777,0.0,0.884599
0.0,0.7298098,0.9137466,0.0,0.0,0.4168147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40317136,0.0,0.0,0.0,0.52851164,0.0,0.8577878
0.0,0.9391003,0.81023717,0.0,0.0,0.9385845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71452695,0.0,0.0,0.0,0.4653296,0.0,0.9321202
0.0,0.76236373,0.473931,0.0,0.0,0.97619724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6969525,0.37009615,0.0005685636,0.0,0.60970557,0.0,0.89893144
0.0,0.91234994,0.85612035,0.0,0.0,0.94536984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86469144,0.46160322,0.0,0.0055201696,0.46282524,0.0,0.93899304
0.0,0.8877437,0.7928847,0.0,0.0,0.936963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8390753,0.0,0.0,0.0,0.69651604,0.0,0.926734
0.0,0.73700905,0.39756948,0.0,0.0,0.9696281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64476585,0.25504455,0.0,0.0,0.6218114,0.0,0.8823624
0.0,0.929875,0.8367371,0.0,0.0,0.99134845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7839292,0.0,0.0,0.0,0.0,0.0013331289,0.92385894
0.0,0.8114481,0.7260335,0.0,0.0,0.9686629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7137556,0.0,0.0,0.0009793467,0.75694793,0.0,0.8965894
0.0,0.8985699,0.8574201,0.0,0.0,0.94581974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30951965,0.0,0.0,0.0,0.20877264,0.0,0.90470266
0.0,0.92727864,0.50639814,0.0,0.0,0.9223533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82087517,0.84195113,0.1934239,0.0,0.0,0.0,0.93862325
0.0,0.79183614,0.7944091,0.0,0.0,0.9661255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936228,0.0,0.0,0.0,0.69641495,0.0,0.90775216
0.0,0.93865776,0.908318,0.0,0.0,0.9869891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9062299,0.0,0.0,0.0,0.34951746,0.0,0.9631159
0.0,0.7972265,0.6975249,0.0,0.0,0.9056018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25300866,0.0,0.0,0.0,0.74434733,0.0,0.8141988
0.0,0.9472782,0.869331,0.0,0.0,0.9515735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.870112,0.736774,0.0,0.0,0.4943484,0.0,0.95188975
0.0,0.6770379,0.9260189,0.0,0.0,0.9708018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8494646,0.0,0.0,0.0,0.10757232,0.0,0.8785929
0.0,0.6840601,0.79065704,0.0,0.0,0.89708036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75361437,0.0,0.0,0.001842372,0.59572536,0.0,0.7801888
0.0,0.8787236,0.8570856,0.0,0.0,0.9297069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5705417,0.0,0.0,0.0020829844,0.022146774,0.0,0.8229175
0.0,0.96536857,0.90246874,0.0,0.0,0.96968365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84486467,0.0,0.0,0.0,0.0,0.0,0.96781164
0.0,0.92235553,0.8441841,0.0,0.0,0.9618341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8431261,0.22985074,0.0,0.0,0.30044648,0.0,0.9471888
0.0,0.90514904,0.8790694,0.0,0.0,0.93248755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41864592,0.0,0.0,0.0,0.3682639,0.0,0.919457
0.0,0.9532218,0.88796645,0.0,0.0,0.9462389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88839215,0.45722458,0.0,0.0016648488,0.3345527,0.0,0.94642055
0.0,0.932714,0.93487614,0.0,0.0,0.98607635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7788158,0.0,0.0,0.0,0.0,0.0,0.9606784
0.0,0.96240914,0.3755506,0.0,0.0,0.97307307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.855017,0.8234439,0.39849028,0.0,0.0,0.0,0.9588971
0.0,0.84762293,0.8667971,0.0,0.0,0.9910209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7055347,0.0,0.0,0.002768684,0.36331552,0.0,0.9121389
0.0,0.7580838,0.8750504,0.0,0.0,0.33452314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34996527,0.0,0.0,0.0,0.44137657,0.0,0.8348242
0.0,0.88956636,0.8621378,0.0,0.0,0.9870798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88987625,0.0,0.94984657,0.0,0.73027086,0.0,0.9588147
0.0,0.884763,0.7796418,0.0,0.0,0.9770722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78277904,0.0,0.0,0.0,0.6900775,0.0,0.93185115
0.0,0.79693556,0.7182513,0.0,0.0,0.8879919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39024165,0.0,0.0,0.0,0.6663911,0.0,0.83037454
0.0,0.9729117,0.9022258,0.0,0.0,0.9752702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8791351,0.0,0.0,0.0,0.0,0.0,0.9736476
0.0,0.82254696,0.9118737,0.0,0.0,0.97436076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8603367,0.0,0.0,0.0,0.45981404,0.0,0.92091364
0.0,0.8854634,0.76524156,0.0,0.0,0.94995743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71374786,0.0,0.0,0.00058530876,0.4744497,0.0,0.89934546
0.0,0.64727336,0.4134851,0.0,0.0,0.97553587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5569665,0.0,0.0,0.0,0.47786272,0.0,0.86238235
0.0,0.84934425,0.7939664,0.0,0.0,0.99039555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62303895,0.0,0.60630864,0.00082016404,0.69603276,0.0,0.9074284
0.0,0.56099075,0.8520815,0.0,0.0,0.4944438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24437027,0.0,0.0,0.0,0.29351515,0.0,0.7507422
0.0,0.93546194,0.8710261,0.0,0.0,0.96425617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7525907,0.0,0.0,0.0,0.2276037,0.0,0.9433546
0.0,0.97463864,0.9002533,0.0,0.0,0.94970316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85860825,0.0,0.0,0.0,0.0,0.0,0.9672717
0.0,0.6906122,0.9084566,0.0,0.0,0.33551055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45559704,0.0,0.0,0.0,0.454579,0.0,0.84866405
0.0,0.822224,0.9045739,0.0,0.0,0.9782344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85323644,0.0,0.0,0.0,0.5264995,0.0,0.92994225
0.0,0.97326946,0.903545,0.0,0.0,0.97832817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8453484,0.0,0.0,0.0,0.0,0.0,0.9718368
0.0,0.93083537,0.9119089,0.0,0.0,0.9832038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8663462,0.0,0.0,0.0,0.066890255,0.0,0.96684504
0.0,0.93714887,0.89629835,0.0,0.0,0.9925805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77316,0.0,0.0,0.0,0.05965098,0.0,0.93582684
0.0,0.8436449,0.8282987,0.0,0.0,0.8594127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81947947,0.0,0.0,0.003029677,0.6073259,0.0,0.89792794
0.0,0.80001825,0.46169007,0.0,0.0,0.9812211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8200817,0.0,0.0,0.0,0.49812314,0.0,0.93879515
0.0,0.77849346,0.78336155,0.0,0.0,0.86350846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.773022,0.015608741,0.0,0.0068939817,0.7370705,0.0,0.87676346
0.0,0.9400154,0.93954647,0.0,0.0,0.98556167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91278857,0.0,0.0,0.0,0.14464223,0.0,0.96790797
0.0,0.8600305,0.39888597,0.0,0.0,0.9796023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8833892,0.0,0.0,0.0,0.22121416,0.0,0.9564505
0.0,0.41252184,0.8912605,0.0,0.0,0.7252675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18686408,0.0,0.0,0.0,0.10382219,0.0,0.72665495
0.0,0.6423221,0.89724547,0.0,0.0,0.970575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8190524,0.0,0.0,0.0033574165,0.13849209,0.0,0.8165117
0.0,0.93413967,0.8456977,0.0,0.0,0.9549853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33557615,0.0,0.0,0.0,0.009954464,0.0,0.91560197
0.0,0.801548,0.769686,0.0,0.0,0.9854275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8023094,0.0,0.948748,0.0,0.5271878,0.0,0.925954
0.0,0.74880123,0.8965105,0.0,0.0,0.9625609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8165796,0.0,0.0,0.0,0.2100368,0.0,0.9035043
0.0,0.8338031,0.40784073,0.0,0.0,0.97757953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8380149,0.0,0.0,0.0,0.46754807,0.0,0.9425473
0.0,0.9366695,0.89841175,0.0,0.0,0.99262273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8198659,0.0,0.0,0.0,0.24656804,0.00261555,0.9456745
0.0,0.55919904,0.9362753,0.0,0.0,0.18584369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3425187,0.0,0.0,0.0,0.59578854,0.0,0.82549393
0.0,0.78330714,0.7647576,0.0,0.0,0.84183425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8163642,0.0,0.0,0.004868631,0.7813591,0.0,0.8828867
0.0,0.9712291,0.6856042,0.0,0.0,0.97852755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86317647,0.83370554,0.4464582,0.0,0.0,0.0,0.96819836
0.0,0.8402668,0.829541,0.0,0.0,0.9392479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52615434,0.0,0.0,0.0,0.107139006,0.0,0.87874
0.0,0.95504504,0.91441524,0.0,0.0,0.9812989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86403346,0.0,0.0,0.0,0.0,0.0,0.97102517
0.0,0.9246968,0.55772674,0.0,0.0,0.9477463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8234862,0.8739374,0.1580628,0.0,0.0,0.0,0.9461445
0.0,0.9079537,0.8783508,0.0,0.0,0.9934311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7911907,0.0,0.0,0.0,0.0,0.0016853182,0.9226441
0.0,0.92441213,0.89296675,0.0,0.0,0.99249715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8404352,0.0,0.0,0.0,0.0,0.0015144206,0.9308537
0.0,0.92374915,0.55998445,0.0,0.0,0.9713262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8830721,0.835771,0.15572232,0.0,0.0,0.0,0.960806
0.0,0.9280382,0.9221814,0.0,0.0,0.95987976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50309354,0.0,0.0,0.0,0.31560242,0.0,0.9408911
0.0,0.90040797,0.8488117,0.0,0.0,0.9922382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81152666,0.0,0.0,0.0,0.46693882,0.0,0.94376475
0.0,0.96073335,0.60814035,0.0,0.0,0.95859087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8989812,0.87629706,0.12955612,0.0,0.0,0.0,0.96425784
0.0,0.8962582,0.88493663,0.0,0.0,0.9412185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.526537,0.0,0.0,0.00030249968,0.006618287,0.0,0.8681719
0.0,0.87072957,0.91367245,0.0,0.0,0.9110889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5914274,0.9011595,0.0,0.0,0.20819704,0.0,0.8312526
0.0,0.7048218,0.9151008,0.0,0.0,0.96376103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86503094,0.0,0.0,0.0,0.056694604,0.0,0.86807424
0.0,0.8698202,0.85799545,0.0,0.0,0.9855751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8796994,0.0,0.95875466,0.0,0.6425087,0.0,0.9514831
0.0,0.8887435,0.8838307,0.0,0.0,0.9913457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74687296,0.0,0.0,0.0,0.27940962,0.0030584421,0.92864716
0.0,0.83271337,0.6718102,0.0,0.0,0.9845803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8438533,0.36699292,0.0085033225,0.0,0.5703978,0.0,0.93949
0.0,0.91253966,0.87131304,0.0,0.0,0.9573063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77967364,0.60078704,0.0,0.0014539956,0.3949829,0.0,0.9297682
0.0,0.8270357,0.8354124,0.0,0.0,0.99402416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7199068,0.0,0.6843897,0.0009425626,0.7085114,0.0,0.9269353
0.0,0.95005405,0.55487686,0.0,0.0,0.9715716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9055612,0.8318273,0.31102827,0.0,0.0,0.0,0.9667392
0.0,0.9057188,0.8689909,0.0,0.0,0.95839715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8495107,0.14744146,0.0,0.0,0.20851853,0.0,0.93659025
0.0,0.86346805,0.83272,0.0,0.0,0.9577218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45940956,0.0,0.0,0.0,0.22079836,0.0,0.89224
0.0,0.926223,0.9246364,0.0,0.0,0.9923454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6661888,0.0,0.0,0.0,0.08046889,0.0,0.916464
0.0,0.94731975,0.89102674,0.0,0.0,0.98032445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89590013,0.0,0.0,0.0,0.3472525,0.0,0.9665139
0.0,0.8962725,0.8614527,0.0,0.0,0.9562613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8577924,0.0,0.0,0.0,0.71944886,0.0,0.9389145
0.0,0.8711016,0.8359179,0.0,0.0,0.99351764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.748678,0.0,0.0,0.0,0.46622655,0.00016981772,0.93789625
0.0,0.9419643,0.8968918,0.0,0.0,0.9652712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5468246,0.0,0.0,0.0,0.089523256,0.0,0.94256294
0.0,0.9431097,0.5542333,0.0,0.0,0.96947575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89823014,0.84278524,0.26702607,0.0,0.0,0.0,0.96399957
0.0,0.87789744,0.8294323,0.0,0.0,0.9725304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8452163,0.0,0.89614874,0.0,0.7277956,0.0,0.93845356
0.0,0.98260444,0.86595666,0.0,0.0,0.9749981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43704185,0.9196464,0.0009447331,0.0,0.0,0.0,0.973951
0.0,0.8745231,0.85185903,0.0,0.0,0.92602843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5371596,0.0,0.0,0.001469925,0.02767697,0.0,0.8355508
0.0,0.7181447,0.37225282,0.0,0.0,0.9710465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6736355,0.5734848,0.026192859,0.0,0.65437394,0.0,0.8931532
0.0,0.7925033,0.4680017,0.0,0.0,0.9844318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8235909,0.0,0.0,0.0,0.50597227,0.0,0.9388264
0.0,0.8463954,0.89906216,0.0,0.0,0.95116764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8762534,0.0,0.0,0.0,0.44733205,0.0,0.9218624
0.0,0.9928312,0.8356153,0.0,0.0,0.98386264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8070218,0.52466035,0.0,0.0,0.0,0.97149307
0.0,0.9651578,0.7712639,0.0,0.0,0.9843323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5745989,0.86473596,0.114057,0.0068364665,0.0,0.0,0.95504904
0.0,0.8903968,0.9032685,0.0,0.0,0.9931988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8010367,0.0,0.0,0.0,0.10145197,0.0,0.9431918
0.0,0.97340053,0.8937462,0.0,0.0,0.9333079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84198,0.0,0.0,0.0,0.0,0.0,0.96458596
0.0,0.6395175,0.9094876,0.0,0.0,0.5881666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34531873,0.0,0.0,0.0,0.2959137,0.0,0.8084783
0.0,0.84524816,0.86829835,0.0,0.0,0.9071015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19554693,0.0,0.0,0.0011438164,0.49569947,0.0,0.85319144
0.0,0.9554495,0.31748384,0.0,0.0,0.95024055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8640984,0.82229656,0.43082437,0.0,0.0,0.0,0.9436727
0.0,0.9730845,0.36936384,0.0,0.0,0.9147083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8704997,0.8307659,0.47265354,0.0,0.0,0.0,0.94698524
0.0,0.984283,0.82862955,0.0,0.0,0.9839696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9024276,0.8413498,0.05778192,0.0,0.0,0.0,0.97860116
0.0,0.84505785,0.8485391,0.0,0.0,0.99318546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73298335,0.0,0.6784614,0.0006883102,0.77846503,0.0,0.93421096
0.0,0.84788835,0.56225914,0.0,0.0,0.98356724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8635859,0.0,0.0,0.0,0.51311994,0.0,0.9475217
0.0,0.89806765,0.92627126,0.0,0.0,0.9892774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74965024,0.0,0.0,0.0,0.17529267,6.602403e-05,0.94623613
0.0,0.97410816,0.4868072,0.0,0.0,0.9192191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7802091,0.8224966,0.4077173,0.0,0.0,0.0,0.92933375
0.0,0.8704053,0.8878236,0.0,0.0,0.97194356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85818595,0.0,0.0,0.0,0.5393866,0.0,0.9356536
0.0,0.9266395,0.8962935,0.0,0.0,0.99087423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6964414,0.0,0.0,0.0,0.0,2.6526606e-05,0.93960154
0.0,0.85302776,0.8933116,0.0,0.0,0.99095184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6605723,0.0,0.0,0.0,0.36269817,0.0,0.90993404
