void,dirt,2,grass,tree,pole,water,sky,vehicle,object,asphalt,11,building,13,14,log,16,person,fence,dice
0.0,0.8363815,0.826204,0.0,0.0,0.9630904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83238006,0.5999117,0.0,0.4831122,0.65951043,0.0,0.9191523
0.0,0.9894101,0.9082953,0.0,0.0,0.9865805,0.52853966,0.0,0.0,0.2710674,0.0,0.0,0.0,0.8390848,0.9388346,0.6873013,0.8868083,0.0,0.0,0.9857448
0.0,0.84910095,0.8425951,0.0,0.0,0.95407534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8425271,0.8210846,0.0,0.62325853,0.8739311,0.0,0.9343767
0.0,0.85131395,0.6258077,0.061891515,0.0,0.96389455,0.49096707,0.1185567,0.0,0.0,0.0,0.0,0.0,0.7483724,0.8537453,0.6017478,0.0,0.85343856,0.0,0.9290347
0.0,0.9568873,0.9402401,0.0,0.0,0.90701395,0.0,0.0,0.0,0.8136696,0.0,0.0,0.0,0.8262298,0.0,0.0,0.0,0.7125397,0.0,0.9642387
0.0,0.9344504,0.8742847,0.0,0.0,0.99267244,0.0,0.0,0.0,0.0,0.0,0.7611465,0.0,0.8413631,0.0,0.8725181,0.75869143,0.75931084,0.65813667,0.9653529
0.0,0.9802455,0.90558505,0.0,0.0,0.9130214,0.65591115,0.0,0.0,0.0,0.0,0.0,0.0,0.90426725,0.106929,0.0,0.4437751,0.5020843,0.0,0.9653008
0.0,0.83594435,0.9078902,0.0,0.0,0.98658603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8745676,0.0,0.0,0.0,0.49416634,0.7524885,0.92336977
0.0,0.9026362,0.8426289,0.0,0.0,0.9825723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86171854,0.0,0.9712161,0.0,0.82990515,0.0,0.95696443
0.0,0.7969009,0.95480776,0.0,0.0,0.7692333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69447297,0.0,0.0,0.0,0.59785116,0.0,0.914388
0.0,0.9074599,0.90491855,0.0,0.0,0.96974415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86451447,0.0,0.0,0.34436566,0.84976614,0.0,0.95331556
0.0,0.8436333,0.82417905,0.047797564,0.0,0.9837383,0.17707007,0.11487889,0.0,0.0,0.0,0.0,0.0,0.8411674,0.8068378,0.6704674,0.0,0.8577457,0.0,0.95039755
0.0,0.86203045,0.7357392,0.0,0.0,0.98139673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8814997,0.0,0.5745496,0.0,0.76685584,0.0,0.95859504
0.0,0.8163919,0.8155333,0.0,0.0,0.86144155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8636011,0.6592,0.0,0.5623558,0.8195388,0.0,0.9086827
0.0,0.92054176,0.8021894,0.008902078,0.0,0.982491,0.18306637,0.09976798,0.0,0.0,0.0,0.0,0.0,0.91754496,0.84666044,0.6952738,0.0,0.8402641,0.0,0.9698624
0.0,0.90539175,0.91304344,0.0,0.0,0.9026103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8747266,0.40813464,0.0,0.66700304,0.8547078,0.0,0.94486934
0.0,0.97844696,0.0,0.0,0.0,0.88932407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9553003,0.22556391,0.0,0.0,0.0,0.0,0.9751302
0.0,0.84881663,0.93257195,0.0,0.0,0.35783085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78254783,0.0,0.0,0.0,0.7242989,0.0,0.9285529
0.0,0.86688673,0.8893573,0.16126573,0.0,0.9658225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8640015,0.84820265,0.0,0.0,0.64347404,0.0,0.93127906
0.0,0.9780332,0.7353077,0.0,0.0,0.9737231,0.5365011,0.4142526,0.0,0.23349437,0.0,0.0,0.0,0.95184654,0.90408194,0.70799536,0.0,0.0,0.0,0.9800187
0.0,0.71818775,0.9259474,0.0,0.0,0.5384299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7461914,0.0,0.0,0.0,0.53227574,0.0,0.8993212
0.0,0.84088707,0.76208586,0.0,0.0,0.9174848,0.0,0.0,0.0,0.7958038,0.0,0.0,0.41517985,0.5858785,0.0,0.0,0.0,0.80508775,0.0,0.8789032
0.0,0.946786,0.9438137,0.0,0.0,0.9883177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.901482,0.0,0.0,0.0,0.38909644,0.56887084,0.9712713
0.0,0.97046983,0.9151313,0.0,0.0,0.9832854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8942803,0.0,0.0,0.0,0.0,0.0,0.9769987
0.0,0.8790492,0.9118341,0.0,0.0,0.90676093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8598417,0.0,0.0,0.64458096,0.8125796,0.0,0.936885
0.0,0.9757438,0.900625,0.0,0.0,0.92792517,0.6115848,0.0,0.0,0.0,0.0,0.0,0.0,0.9104844,0.4516796,0.0,0.36515427,0.36471754,0.0,0.9653776
0.0,0.8601079,0.722085,0.0,0.0,0.9764678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8497392,0.0,0.0,0.0,0.6407191,0.0,0.95174176
0.0,0.8950046,0.8516662,0.0,0.0,0.9466931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91518193,0.6822386,0.0,0.657854,0.8822818,0.0,0.9478802
0.0,0.9562133,0.950599,0.0,0.0,0.99368954,0.0,0.0,0.0,0.0,0.35388398,0.0,0.0,0.9062794,0.0,0.0,0.0,0.0,0.7884926,0.97506773
0.0,0.8520709,0.78145325,0.0,0.0,0.9651393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8248568,0.7282063,0.0,0.73498887,0.8644167,0.0,0.935306
0.0,0.98219615,0.6329059,0.0,0.0,0.9704509,0.6563803,0.378882,0.0,0.36429143,0.0,0.0,0.0,0.92996407,0.87188005,0.65173113,0.0,0.0,0.0,0.97807115
0.0,0.90282536,0.7481663,0.0,0.0,0.9588072,0.16296296,0.59874576,0.0,0.0,0.0,0.9309949,0.38777608,0.61793303,0.0,0.0,0.8771875,0.60501325,0.0,0.9212891
0.0,0.98665243,0.87283283,0.0,0.0,0.98299855,0.61290324,0.84482986,0.0,0.26028368,0.0,0.0,0.0,0.92112577,0.92851144,0.80591714,0.0,0.0,0.0,0.9834722
0.0,0.9823938,0.7597057,0.0,0.0,0.9847726,0.5055046,0.0,0.0,0.40182185,0.0,0.0,0.0,0.9673586,0.9365004,0.57615596,0.0,0.0,0.0,0.9874071
0.0,0.9722118,0.8882866,0.0,0.0,0.96262676,0.69075984,0.0,0.0,0.0,0.0,0.0,0.0,0.91113204,0.89453787,0.0,0.0,0.54620695,0.0,0.97025174
0.0,0.99367446,0.8797898,0.0,0.0,0.9884949,0.6024197,0.0,0.0,0.29508197,0.0,0.0,0.0,0.9195963,0.9409654,0.66087055,0.0,0.0,0.0,0.9884049
0.0,0.97803396,0.88792294,0.0,0.0,0.96843284,0.61075544,0.0,0.0,0.0,0.0,0.0,0.0,0.9316506,0.7348968,0.0,0.0,0.4992798,0.0,0.975013
0.0,0.96097875,0.94520384,0.0,0.0,0.9913013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90279126,0.0,0.0,0.0,0.7269583,0.81321293,0.9765104
0.0,0.42103997,0.7885086,0.11101164,0.0,0.98095334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21228556,0.0,0.0,0.0,0.7074987,0.0,0.7355968
0.0,0.98172826,0.91178334,0.0,0.0,0.97904754,0.62730926,0.0,0.0,0.0,0.0,0.0,0.0,0.8931779,0.65836793,0.0,0.0,0.0,0.0,0.9778598
0.0,0.97233415,0.9656732,0.0,0.0,0.9678015,0.0,0.0,0.0,0.58037317,0.0,0.0,0.3740458,0.93069714,0.0,0.0,0.0,0.7927909,0.0,0.9805551
0.0,0.90905917,0.89064044,0.0,0.0,0.98642945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9003431,0.0,0.9718991,0.0,0.7887903,0.0,0.9659336
0.0,0.8114487,0.588329,0.009708738,0.0,0.97813493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7420852,0.0,0.4374755,0.0,0.65935135,0.0,0.92794704
0.0,0.9839999,0.4192818,0.08293076,0.0,0.9328055,0.5570637,0.69391304,0.0,0.45903772,0.0,0.0,0.0,0.92718214,0.91115266,0.7100903,0.0,0.0,0.0,0.9597053
0.0,0.8459845,0.82540727,0.0,0.0,0.9623616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7288793,0.7079312,0.0,0.0,0.49550766,0.0,0.9095069
0.0,0.9504834,0.83204687,0.0,0.0,0.9679316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964046,0.8351621,0.0,0.7926288,0.88193905,0.0,0.9620069
0.0,0.9747657,0.88467884,0.0,0.0,0.96548826,0.43663874,0.0,0.0,0.0,0.0,0.0,0.0,0.8663629,0.0,0.0,0.0,0.0,0.0,0.9684601
0.0,0.8562609,0.5152264,0.060260586,0.0,0.98194754,0.5549474,0.19236112,0.0,0.031722054,0.0,0.0,0.0,0.8798254,0.83903635,0.61638165,0.0,0.0,0.0,0.9728086
0.0,0.93769157,0.92159253,0.0,0.0,0.9419457,0.0,0.0,0.0,0.6117028,0.0,0.0,0.1468085,0.84099853,0.0,0.0,0.0,0.33111954,0.0,0.9538082
0.0,0.8562353,0.7943498,0.0,0.0,0.9518249,0.0,0.0,0.0,0.50268406,0.0,0.0,0.31934065,0.45723987,0.0,0.0,0.0,0.18882652,0.0,0.8800282
0.0,0.9206215,0.8090714,0.0,0.0,0.9782228,0.3170029,0.5779374,0.0,0.0,0.0,0.0,0.51690066,0.8560676,0.0,0.0,0.0,0.7832766,0.0,0.9543932
0.0,0.8668146,0.9214046,0.0,0.0,0.9762051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8852398,0.0,0.0,0.0,0.74275863,0.0,0.9495256
0.0,0.9873922,0.90943164,0.0,0.0,0.9891667,0.48194882,0.43171984,0.0,0.0,0.0,0.0,0.0,0.6899107,0.93323344,0.12778905,0.0,0.0,0.0,0.9846237
0.0,0.91982526,0.8885574,0.0,0.0,0.96021533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18168691,0.0,0.9262552
0.0,0.93147874,0.92274386,0.0,0.0,0.95959586,0.06174957,0.55337876,0.0,0.0,0.0,0.8798428,0.8143401,0.8936061,0.0,0.0,0.0,0.7291321,0.0,0.9581111
0.0,0.99517655,0.8564438,0.0,0.0,0.963753,0.62515897,0.0,0.0,0.0,0.0,0.0,0.0,0.86970395,0.8935807,0.0,0.0,0.0,0.0,0.9754249
0.0,0.9799089,0.93189,0.0,0.0,0.9577402,0.0,0.4492621,0.8154204,0.0,0.0,0.0,0.0,0.76959324,0.9617448,0.0,0.7744423,0.5883921,0.0,0.9751237
0.0,0.8233922,0.8518512,0.0,0.0,0.9245374,0.0,0.0,0.0,0.62270683,0.0,0.0,0.54160285,0.8354074,0.0,0.0,0.0,0.0,0.0,0.91308594
0.0,0.9037002,0.8559542,0.0,0.0,0.9881901,0.0,0.0,0.0,0.0,0.0,0.73272216,0.0,0.8060028,0.0,0.87003356,0.8078262,0.77382284,0.52131325,0.94961154
0.0,0.92041355,0.92739594,0.0,0.8999646,0.92929393,0.0,0.0,0.9407253,0.0,0.0,0.0,0.0,0.7916469,0.9716886,0.0,0.0,0.69069594,0.0,0.96004516
0.0,0.98220146,0.93653595,0.0,0.0,0.982135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9207013,0.0,0.0,0.0,0.3124534,0.0,0.98218274
0.0,0.95275325,0.930403,0.0,0.0,0.9318902,0.0,0.0,0.0,0.3752,0.0,0.0,0.45038047,0.88348037,0.0,0.0,0.0,0.6145563,0.0,0.96226823
0.0,0.9586195,0.0,0.0,0.0,0.9384819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9233861,0.0,0.0,0.0,0.0,0.0,0.9721254
0.0,0.97014827,0.9325917,0.0,0.0,0.98542595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88968915,0.0,0.0,0.0,0.24481428,0.0,0.9779345
0.0,0.9338245,0.88603765,0.0,0.0,0.9520124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9153302,0.0,0.0,0.0,0.86521524,0.0,0.9589123
0.0,0.97535074,0.8443656,0.0,0.0,0.93472856,0.43255374,0.0,0.0,0.0,0.0,0.0,0.0,0.8719149,0.0,0.0,0.0,0.0,0.0,0.96200085
0.0,0.9525983,0.0,0.0,0.0,0.94945765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9821607,0.0,0.0,0.0,0.0,0.0,0.9867253
0.0,0.85674244,0.9240466,0.0,0.0,0.9937498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9318748,0.0,0.96408796,0.0,0.0,0.0,0.97691405
0.0,0.9539053,0.95256215,0.0,0.0,0.92520326,0.0,0.0,0.0,0.6493251,0.0,0.0,0.0,0.0,0.0,0.0,0.7120852,0.58971006,0.0,0.96876603
0.0,0.9390445,0.8346811,0.0,0.0,0.94293743,0.15003489,0.68670446,0.0,0.0,0.0,0.7881854,0.28524134,0.85275483,0.0,0.0,0.58099824,0.8230978,0.0,0.9481007
0.0,0.9881484,0.93426865,0.0,0.0,0.9762958,0.53338134,0.0,0.0,0.0,0.0,0.0,0.0,0.92543304,0.1897436,0.0,0.0,0.0,0.0,0.98249
0.0,0.985356,0.6519361,0.0,0.0,0.9628991,0.61445785,0.76956105,0.0,0.41008902,0.0,0.0,0.0,0.9259027,0.9139214,0.7364072,0.0,0.0,0.0,0.97568315
0.0,0.98757434,0.75127786,0.0011904762,0.0,0.9790347,0.5972284,0.18265952,0.0,0.38971683,0.0,0.0,0.0,0.94140375,0.9039105,0.55288947,0.0,0.0,0.0,0.9835751
0.0,0.87371737,0.8902826,0.0,0.0,0.9845241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85931283,0.0,0.9578284,0.0,0.78070277,0.0,0.95146227
0.0,0.894018,0.892789,0.0,0.0,0.9886695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91089046,0.0,0.9715835,0.0,0.7414724,0.0,0.9631489
0.0,0.9169142,0.89410245,0.0,0.0,0.9006782,0.0,0.0,0.0,0.74741507,0.0,0.0,0.2947761,0.0,0.0,0.0,0.8418939,0.76898324,0.0,0.93828166
0.0,0.92756325,0.7890788,0.051282052,0.0,0.9761608,0.14086688,0.16043614,0.0,0.0,0.0,0.0,0.0,0.8726364,0.6662983,0.6552678,0.0,0.8810949,0.0,0.96206725
0.0,0.9419581,0.84811026,0.0,0.0,0.9535913,0.0,0.0,0.0,0.0,0.557617,0.0,0.0,0.84037936,0.0,0.0,0.0,0.73173684,0.812952,0.9489783
0.0,0.96301556,0.94046235,0.0,0.0,0.98821783,0.0,0.0,0.0,0.0,0.8524112,0.0,0.0,0.88058984,0.0,0.0,0.0,0.6689998,0.91272014,0.97562546
0.0,0.98468596,0.9257202,0.0,0.0,0.9869127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9271076,0.0,0.0,0.0,0.41982812,0.0,0.9839375
0.0,0.7875066,0.7169237,0.15727699,0.0,0.97337574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78645056,0.0,0.0,0.0,0.67977786,0.0,0.92991406
0.0,0.94637334,0.9118605,0.0,0.0,0.92643994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90498316,0.0,0.0,0.0,0.9030238,0.0,0.96071786
0.0,0.8833897,0.69336,0.0,0.0,0.9562113,0.0,0.0,0.0,0.0,0.0,0.0,0.54953766,0.5740924,0.0,0.0,0.14245495,0.029016642,0.0,0.8950703
0.0,0.98774385,0.65643907,0.01569264,0.0,0.96524864,0.6135926,0.442947,0.0,0.0,0.0,0.0,0.0,0.9384796,0.9354375,0.7558149,0.0,0.0,0.0,0.9773867
0.0,0.34456098,0.0,0.0,0.0,0.88015026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89405924,0.0,0.0,0.0,0.0,0.0,0.90339106
0.0,0.94345105,0.9209916,0.0,0.0,0.9667198,0.5517491,0.0,0.0,0.0,0.0,0.0,0.0,0.963232,0.5484037,0.0,0.0,0.0,0.0,0.97520745
0.0,0.9245195,0.739534,0.01509434,0.0,0.96974844,0.16666667,0.27234042,0.0,0.0,0.0,0.0,0.0,0.87463623,0.66744375,0.63182765,0.0,0.8108405,0.0,0.96006465
0.0,0.94067425,0.8671652,0.19920425,0.0,0.9625981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84134984,0.7366313,0.0,0.0,0.7469015,0.0,0.95536196
0.0,0.95991707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9760634,0.0,0.0,0.0,0.0,0.0,0.98478514
0.0,0.9842133,0.9249784,0.0,0.0,0.96326417,0.65663874,0.0,0.0,0.0,0.0,0.0,0.0,0.9239802,0.7381818,0.0,0.0,0.0,0.0,0.9776688
0.0,0.83376193,0.95338255,0.0,0.0,0.7230492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63224614,0.0,0.0,0.5387078,0.60909873,0.0,0.91738325
0.0,0.93639153,0.8425584,0.3865415,0.0,0.942745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90383077,0.8656735,0.0,0.0,0.7934369,0.0,0.9516562
0.0,0.9608687,0.8837061,0.0,0.0,0.9939977,0.0,0.0,0.0,0.0,0.71137255,0.0,0.0,0.90627515,0.0,0.0,0.0,0.5484193,0.8970942,0.9770321
0.0,0.866095,0.8139979,0.36750066,0.0,0.96009165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9070568,0.90673035,0.0,0.0,0.85922205,0.0,0.94536066
0.0,0.980495,0.7647005,0.0,0.0,0.971858,0.52223927,0.0,0.0,0.38207138,0.0,0.0,0.0,0.9416577,0.9222673,0.47198507,0.0,0.0,0.0,0.98001343
0.0,0.94976884,0.92107797,0.0,0.0,0.969612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9130293,0.0,0.0,0.0,0.91256094,0.0,0.9698203
0.0,0.8097254,0.8225102,0.0,0.0,0.972714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80083084,0.70845854,0.0,0.73939735,0.87195927,0.0,0.9317179
0.0,0.8859693,0.79501885,0.0,0.0,0.9794541,0.26857698,0.63784146,0.0,0.1336478,0.0,0.0,0.45057034,0.7968503,0.0,0.0,0.0,0.635618,0.0,0.94068533
0.0,0.88601255,0.85207254,0.26370218,0.0,0.9756298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91423374,0.71453553,0.0,0.222928,0.7753854,0.0,0.9517257
0.0,0.9317403,0.944861,0.0,0.91446835,0.9466177,0.0,0.0,0.923404,0.0,0.0,0.0,0.0,0.7977784,0.9639009,0.0,0.0,0.67727876,0.0,0.9650816
0.0,0.38345045,0.83929807,0.0,0.0,0.67331517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080618456,0.0,0.0,0.0,0.38953504,0.0,0.6690139
0.0,0.81516373,0.9356977,0.0,0.0,0.7035348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85760903,0.0,0.0,0.0,0.5718332,0.0,0.9332396
0.0,0.99164575,0.8826762,0.0,0.0,0.98859125,0.5471242,0.0,0.0,0.42287695,0.0,0.0,0.0,0.93410206,0.9421484,0.6460121,0.0,0.0,0.0,0.9889748
0.0,0.9135527,0.93725735,0.0,0.0,0.9944353,0.0,0.0,0.0,0.0,0.0,0.8446772,0.0,0.8836974,0.0,0.0,0.0,0.698613,0.85264146,0.96695966
0.0,0.9253236,0.9461988,0.0,0.0,0.9936669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9087588,0.0,0.0,0.0,0.43604994,0.90778244,0.96742016
0.0,0.5923288,0.863417,0.0,0.0,0.43037763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16894457,0.0,0.0,0.0,0.22377181,0.0,0.7532778
0.0,0.98753554,0.9020758,0.0,0.0,0.98547196,0.53273135,0.0,0.0,0.33247423,0.0,0.0,0.0,0.854984,0.9457258,0.71006453,0.73929805,0.0,0.0,0.9848507
0.0,0.89736676,0.82424414,0.0,0.0,0.9712921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8670303,0.78527963,0.0,0.8127553,0.7644472,0.0,0.9449136
0.0,0.9481879,0.9480858,0.0,0.0,0.9937058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87499213,0.0,0.0,0.0,0.7418058,0.8711546,0.974398
0.0,0.97155577,0.9633074,0.0,0.0,0.9682282,0.0,0.0,0.0,0.60933495,0.0,0.0,0.0,0.88014656,0.0,0.0,0.0,0.64488715,0.0,0.97975177
0.0,0.9357324,0.8163228,0.013901761,0.0,0.97000784,0.03256445,0.38932496,0.0,0.0,0.0,0.0,0.0,0.8734862,0.6662825,0.642348,0.0,0.8260146,0.0,0.96238977
0.0,0.906662,0.846394,0.19539376,0.0,0.985299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9235639,0.0,0.0,0.0,0.7983038,0.0,0.9728229
0.0,0.9020962,0.87973446,0.0,0.0,0.9882533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89278704,0.0,0.9600802,0.0,0.78223145,0.0,0.9639705
0.0,0.929083,0.90882665,0.0,0.0,0.9608079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9128151,0.0,0.0,0.0,0.8447338,0.0,0.9599431
0.0,0.89490134,0.8899638,0.0,0.0,0.9878122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9007215,0.0,0.96605897,0.0,0.75559396,0.0,0.9628003
0.0,0.9122627,0.8842642,0.0,0.0,0.9756789,0.07785376,0.63720214,0.0,0.14636363,0.0,0.938808,0.3258023,0.832846,0.0,0.0,0.0,0.7717286,0.0,0.95077777
0.0,0.94911593,0.89520854,0.0,0.0,0.92627573,0.0,0.0,0.0,0.546946,0.0,0.0,0.21153846,0.84763646,0.0,0.0,0.0,0.27130395,0.0,0.95100605
0.0,0.9553951,0.95145607,0.0,0.0,0.99450594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8785121,0.0,0.0,0.0,0.7727056,0.8640502,0.9787513
0.0,0.94820434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9703884,0.0,0.0,0.0,0.0,0.0,0.98079777
0.0,0.9210691,0.8640611,0.0,0.0,0.9886657,0.0,0.0,0.0,0.0,0.0,0.8308723,0.0,0.80424744,0.0,0.9501396,0.76165676,0.54477054,0.39120585,0.949681
0.0,0.84714377,0.9039449,0.0,0.0,0.97477967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85478234,0.0,0.0,0.0,0.54721403,0.0,0.9371654
0.0,0.99217945,0.8705739,0.0,0.0,0.98615205,0.49259916,0.0,0.0,0.34968686,0.0,0.0,0.0,0.96119326,0.9458648,0.58310485,0.0,0.0,0.0,0.9894353
0.0,0.9498646,0.90187174,0.0,0.0,0.9941596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87028575,0.0,0.0,0.0,0.0,0.8223971,0.9696163
0.0,0.89656067,0.77561206,0.0063357973,0.0,0.9663532,0.55846584,0.17368962,0.0,0.0,0.0,0.0,0.0,0.8611611,0.6161238,0.5815785,0.0,0.81472194,0.0,0.95338327
0.0,0.9467722,0.82029027,0.0,0.0,0.96015936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86096644,0.8475738,0.0,0.7702047,0.911507,0.0,0.95844835
0.0,0.98533106,0.78459144,0.20198171,0.0,0.9848598,0.599844,0.33266532,0.0,0.13239875,0.0,0.0,0.0,0.9630058,0.89104027,0.62630284,0.0,0.0,0.0,0.98618096
0.0,0.91763395,0.9235704,0.0,0.0,0.9941999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8790754,0.0,0.0,0.0,0.65038025,0.8744272,0.9658129
0.0,0.9060036,0.9172874,0.0,0.0,0.9728105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89562446,0.0,0.0,0.0,0.84955937,0.0,0.958546
0.0,0.9589523,0.880195,0.0,0.0,0.8308415,0.5969137,0.0,0.0,0.0,0.0,0.0,0.0,0.91288567,0.0,0.0,0.48675573,0.6108872,0.0,0.9462795
0.0,0.9222281,0.887882,0.0,0.0,0.9470493,0.0,0.6423435,0.0,0.0,0.0,0.7879685,0.15093927,0.8690408,0.0,0.0,0.51997924,0.7845001,0.0,0.94996834
0.0,0.92575884,0.8566991,0.0,0.0,0.9687426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87222695,0.0,0.97520715,0.0,0.8095603,0.0,0.9576871
0.0,0.9320094,0.9192721,0.0,0.0,0.9942065,0.0,0.0,0.0,0.0,0.54529357,0.0,0.0,0.87267077,0.0,0.0,0.0,0.40740284,0.85654736,0.9665755
0.0,0.8507886,0.8291795,0.32301888,0.0,0.9395435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.914596,0.76023716,0.0,0.0,0.22452855,0.0,0.9086923
0.0,0.93325776,0.8928537,0.0,0.0,0.95530003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87140954,0.0,0.0,0.04234298,0.88423723,0.0,0.9562769
0.0,0.9370056,0.89702696,0.0,0.0,0.9929819,0.0,0.0,0.0,0.0,0.0,0.69806933,0.0,0.8659006,0.0,0.8838548,0.71566427,0.8544344,0.74732697,0.9674375
0.0,0.95899343,0.9288509,0.0,0.0,0.9649255,0.67390233,0.0,0.0,0.0,0.0,0.0,0.0,0.9771578,0.63599014,0.0,0.0,0.0,0.0,0.9793876
0.0,0.92694354,0.82729435,0.0,0.0,0.98814815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.943069,0.0,0.0,0.0,0.5657143,0.0,0.9779922
0.0,0.9414652,0.88951945,0.0,0.0,0.9920412,0.0,0.0,0.0,0.0,0.65800905,0.0,0.0,0.8844698,0.0,0.0,0.0,0.0,0.84418076,0.97212064
0.0,0.8978993,0.91342807,0.0,0.0,0.9660252,0.65932816,0.0,0.0,0.0,0.0,0.0,0.0,0.94073987,0.7709766,0.0,0.7984034,0.47206694,0.0,0.95485026
0.0,0.7836548,0.9652511,0.0,0.0,0.38710076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7814452,0.0,0.0,0.0,0.6874152,0.0,0.92987937
0.0,0.9865816,0.9346627,0.0,0.0,0.98589826,0.54997224,0.0,0.0,0.0,0.0,0.0,0.0,0.9167272,0.57410717,0.0,0.0,0.0,0.0,0.9834483
0.0,0.9547751,0.88313305,0.0,0.0,0.91627306,0.0,0.0,0.0,0.6932645,0.0,0.0,0.48752797,0.87365675,0.0,0.0,0.0,0.71149045,0.0,0.95347095
0.0,0.98503304,0.85356236,0.0,0.0,0.9891271,0.5457333,0.0,0.0,0.31034482,0.0,0.0,0.0,0.94078434,0.9282442,0.6303312,0.0,0.0,0.0,0.98711675
0.0,0.95745593,0.9171922,0.0,0.0,0.9585256,0.0,0.0,0.0,0.7712431,0.0,0.0,0.29687798,0.85117143,0.0,0.0,0.0,0.5886529,0.0,0.9598464
0.0,0.70339257,0.8317116,0.0,0.0,0.9670134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86257523,0.5289126,0.0,0.8580925,0.6558818,0.0,0.9033329
0.0,0.9077009,0.76008457,0.0,0.0,0.9556879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44159362,0.0,0.8650152
