void,dirt,2,grass,tree,pole,water,sky,vehicle,object,asphalt,11,building,13,14,log,16,person,fence,dice
0.0,0.84814084,0.8410424,0.0,0.0,0.94265884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87077177,0.70490193,0.0,0.0,0.6850137,0.0,0.9143581
0.0,0.8868123,0.9678052,0.0,0.0,0.86418253,0.0,0.0,0.0,0.55539113,0.0,0.0,0.001,0.9012422,0.0,0.0,0.0,0.614635,0.0,0.9496992
0.0,0.94550675,0.92994255,0.0,0.0,0.9949193,0.0,0.0,0.0,0.0,0.0,0.81645477,0.0,0.8934145,0.0,0.90401053,0.79448736,0.75790787,0.84115607,0.97629774
0.0,0.89424443,0.9005548,0.0,0.0,0.99380517,0.0,0.0,0.0,0.0,0.0,0.74938977,0.0,0.8232978,0.0,0.9033272,0.82374597,0.8565157,0.59793013,0.9549883
0.0,0.9712624,0.9479746,0.0,0.0,0.9896954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95499736,0.0,0.0,0.0,0.45853224,0.0,0.98328644
0.0,0.90681636,0.8954552,0.0,0.0,0.9792007,0.33950865,0.69931775,0.0,0.7429264,0.0,0.922156,0.48711625,0.8448935,0.0,0.0,0.0,0.703908,0.0,0.95293576
0.0,0.9860109,0.8772382,0.0,0.0,0.98807913,0.52378595,0.0,0.0,0.48466256,0.0,0.0,0.0,0.92599237,0.941208,0.647764,0.0,0.0,0.0,0.9871324
0.0,0.9044713,0.92780775,0.0,0.0,0.9757298,0.6294547,0.0,0.0,0.0,0.0,0.0,0.0,0.9108179,0.72970086,0.0,0.8738232,0.60804915,0.0,0.95805424
0.0,0.9760397,0.91047066,0.0,0.0,0.9704093,0.7181428,0.0,0.0,0.0,0.0,0.0,0.0,0.9221977,0.9137714,0.0,0.0,0.4352002,0.0,0.97514147
0.0,0.9638042,0.96434516,0.0,0.0,0.9704279,0.0,0.0,0.0,0.6699,0.0,0.0,0.0,0.7948789,0.0,0.0,0.0,0.59709126,0.0,0.9770755
0.0,0.8597074,0.73502517,0.13051252,0.0,0.98661906,0.61277175,0.27889633,0.0,0.0,0.0,0.0,0.0,0.8539173,0.70908815,0.72502613,0.0,0.89871716,0.0,0.9537361
0.0,0.8934427,0.9420396,0.0,0.0,0.9917264,0.0,0.0,0.0,0.0,0.70285124,0.0,0.0,0.8757748,0.0,0.0,0.0,0.45965695,0.876475,0.9483685
0.0,0.9037191,0.88623667,0.43163016,0.0,0.96349025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90538687,0.9009618,0.0,0.0,0.785744,0.0,0.9513442
0.0,0.933741,0.91019565,0.0,0.0,0.98295176,0.0,0.0,0.0,0.0,0.4542342,0.0,0.0,0.90078545,0.0,0.0,0.0,0.5717149,0.8367421,0.9612795
0.0,0.95419896,0.9014573,0.0,0.9413181,0.9234792,0.0,0.0,0.9404839,0.0,0.0,0.0,0.0,0.85993683,0.97239214,0.0,0.0,0.6825219,0.0,0.965309
0.0,0.9505838,0.8779769,0.0,0.0,0.99367607,0.0,0.0,0.0,0.0,0.81644547,0.0,0.0,0.74915326,0.0,0.0,0.0,0.0,0.6727689,0.9633633
0.0,0.809479,0.83849555,0.46185437,0.0,0.9621513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84967166,0.7984166,0.0,0.0,0.44947654,0.0,0.9053142
0.0,0.67178607,0.9460306,0.0,0.0,0.45463097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2568908,0.0,0.0,0.0,0.5402071,0.0,0.8571784
0.0,0.9636742,0.843575,0.0,0.0,0.9604759,0.59392524,0.0,0.0,0.4802208,0.0,0.0,0.0,0.8961355,0.94387776,0.71832716,0.0,0.0,0.0,0.9705061
0.0,0.9510049,0.9588078,0.0,0.0,0.9950107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8790166,0.0,0.0,0.0,0.76449955,0.87993336,0.9764891
0.0,0.9856402,0.5150168,0.25226244,0.0,0.9320583,0.7212101,0.77948004,0.0,0.41908398,0.0,0.0,0.0,0.9208051,0.9417615,0.78030765,0.0,0.0,0.0,0.959829
0.0,0.98739123,0.52368456,0.26436782,0.0,0.9339552,0.7012967,0.81972957,0.0,0.39043477,0.0,0.0,0.0,0.9356978,0.92915887,0.75738394,0.0,0.0,0.0,0.96549046
0.0,0.9800639,0.40365762,0.32363862,0.0,0.9401212,0.68756056,0.75,0.0,0.4936785,0.0,0.0,0.0,0.9269838,0.92764723,0.7537296,0.0,0.0,0.0,0.95965624
0.0,0.9330911,0.8207948,0.15128845,0.0,0.9822738,0.5723542,0.0,0.0,0.0,0.0,0.0,0.0,0.93620133,0.0,0.0,0.0,0.717084,0.0,0.9754358
0.0,0.9243424,0.8802522,0.0,0.0,0.95358545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90676355,0.0,0.0,0.0,0.82901865,0.0,0.95525175
0.0,0.984811,0.9002056,0.0,0.0,0.9680739,0.7023576,0.0,0.0,0.0,0.0,0.0,0.0,0.9456373,0.86222124,0.0,0.0,0.6792289,0.0,0.9793225
0.0,0.78997463,0.81488776,0.08754624,0.0,0.9869359,0.6492537,0.36458334,0.0,0.0,0.0,0.0,0.0,0.853287,0.8985758,0.65224886,0.0,0.9126287,0.0,0.9477478
0.0,0.9882221,0.93537503,0.44527203,0.0,0.9942615,0.8049831,0.88916,0.0,0.537931,0.0,0.0,0.0,0.43136775,0.9334372,0.8775838,0.0,0.0,0.0,0.9888086
0.0,0.8810877,0.81235075,0.0,0.0,0.9891036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8894453,0.0,0.9654029,0.0,0.65805316,0.0,0.9538533
0.0,0.96204287,0.960486,0.0,0.0,0.97729826,0.0,0.0,0.0,0.7743448,0.0,0.0,0.16002896,0.9118402,0.0,0.0,0.0,0.71164834,0.0,0.97675085
0.0,0.7742043,0.8852743,0.17379183,0.0,0.9874789,0.5784946,0.3433163,0.0,0.0,0.0,0.0,0.0,0.8416772,0.7239935,0.68422437,0.0,0.8820217,0.0,0.94406945
0.0,0.9381603,0.8029542,0.0,0.0,0.9333148,0.0,0.0,0.0,0.5336961,0.0,0.0,0.0,0.0,0.0,0.0,0.8149901,0.54359007,0.0,0.8927743
0.0,0.93015105,0.9395448,0.0,0.90596074,0.94277835,0.0,0.0,0.9227369,0.0,0.0,0.0,0.0,0.79564565,0.9588376,0.0,0.0,0.62885773,0.0,0.96265626
0.0,0.6726154,0.9270431,0.0,0.0,0.98402065,0.66535383,0.0,0.0,0.0,0.0,0.0,0.0,0.9506449,0.85322106,0.0,0.70515424,0.14695556,0.0,0.9150994
0.0,0.9834522,0.9160864,0.0,0.0,0.9524889,0.5986565,0.0,0.0,0.0,0.0,0.0,0.0,0.9482016,0.7771702,0.0,0.0,0.3240664,0.0,0.97792447
0.0,0.9724697,0.9357757,0.0,0.0,0.9936557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9230489,0.0,0.0,0.0,0.0,0.8076339,0.9775395
0.0,0.92859215,0.9235875,0.0,0.0,0.9959176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88758814,0.0,0.0,0.0,0.15428008,0.8040483,0.97198135
0.0,0.9946681,0.9034622,0.0,0.0,0.9672023,0.70144963,0.0,0.0,0.0,0.0,0.0,0.0,0.92467016,0.91002315,0.0,0.0,0.0,0.0,0.98118705
0.0,0.9189696,0.93153197,0.0,0.0,0.99599105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8390498,0.0,0.0,0.0,0.60818255,0.8011356,0.9682704
0.0,0.9429104,0.8154869,0.30636755,0.0,0.9538961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.867544,0.90047234,0.0,0.0,0.7678458,0.0,0.953503
0.0,0.98345757,0.9191641,0.0,0.0,0.96632475,0.6169102,0.0,0.0,0.0,0.0,0.0,0.0,0.87499064,0.0,0.0,0.0,0.0,0.0,0.9752908
0.0,0.979957,0.7413292,0.29689923,0.0,0.9863436,0.6577726,0.48575604,0.0,0.47553816,0.0,0.0,0.0,0.93316966,0.9313725,0.7166422,0.0,0.0,0.0,0.98336935
0.0,0.9601753,0.90962845,0.0,0.0,0.9938404,0.0,0.0,0.0,0.0,0.7267928,0.0,0.0,0.92506075,0.0,0.0,0.0,0.36961463,0.86651254,0.9782001
0.0,0.88508064,0.8693246,0.20788178,0.0,0.9868798,0.66307276,0.0,0.0,0.0,0.0,0.0,0.0,0.91861016,0.0,0.0,0.0,0.8648699,0.0,0.9710786
0.0,0.81636924,0.93076956,0.0,0.0,0.7885054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4128978,0.0,0.0,0.0,0.45455548,0.0,0.89052
0.0,0.8326989,0.8406451,0.13836478,0.0,0.966281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84630543,0.7461392,0.0,0.7393263,0.64419127,0.0,0.9200712
0.0,0.97417116,0.7861476,0.0,0.0,0.96736896,0.572432,0.0,0.0,0.45727274,0.0,0.0,0.0,0.9114561,0.9549279,0.47373012,0.0,0.0,0.0,0.97535676
0.0,0.9643592,0.9541753,0.0,0.0,0.9912663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90612507,0.0,0.0,0.0,0.0,0.0,0.9804618
0.0,0.8472582,0.8190939,0.0,0.0,0.9889703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8565224,0.0,0.96799487,0.0,0.59017277,0.0,0.9441489
0.0,0.9555903,0.9450706,0.0,0.0,0.99049175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9487121,0.0,0.0,0.0,0.30169964,0.0,0.97766143
0.0,0.9626717,0.93263847,0.0,0.0,0.99293005,0.0,0.0,0.0,0.0,0.62821317,0.0,0.0,0.90202975,0.0,0.0,0.0,0.74555856,0.87941486,0.9766723
0.0,0.97824347,0.40709215,0.33193025,0.0,0.943372,0.6666667,0.72609943,0.0,0.60155314,0.0,0.0,0.0,0.930907,0.93371785,0.7667589,0.0,0.0,0.0,0.96004343
0.0,0.68846846,0.6017234,0.14542611,0.0,0.9669959,0.49421296,0.46618792,0.0,0.0,0.0,0.0,0.0,0.6152515,0.82263595,0.66953474,0.0,0.85704356,0.0,0.88369447
0.0,0.93740296,0.91529965,0.071097374,0.0,0.97053254,0.69589645,0.0,0.0,0.0,0.0,0.0,0.0,0.88981396,0.87880325,0.0,0.4945562,0.6635931,0.0,0.96271396
0.0,0.9052637,0.8403871,0.0,0.0,0.9806668,0.38597286,0.70140904,0.0,0.7698908,0.0,0.0,0.50549537,0.84027445,0.0,0.0,0.0,0.758004,0.0,0.95093316
0.0,0.9224076,0.9218883,0.0,0.0,0.9320105,0.0,0.0,0.0,0.7411336,0.0,0.0,0.030927835,0.051541,0.0,0.0,0.9022252,0.80377805,0.0,0.94555336
0.0,0.9862601,0.508726,0.3500761,0.0,0.9346325,0.6160267,0.53301007,0.0,0.0,0.0,0.0,0.0,0.9363034,0.94512093,0.79722023,0.0,0.0,0.0,0.9646389
0.0,0.95097184,0.94691074,0.0,0.0,0.99451786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9033241,0.0,0.0,0.0,0.6977586,0.92402905,0.97393966
0.0,0.9615391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9773283,0.0,0.0,0.0,0.0,0.0,0.98552996
0.0,0.9171026,0.8674407,0.1983842,0.0,0.9607419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89968336,0.85489935,0.0,0.0,0.7334539,0.0,0.9493629
0.0,0.9835028,0.6415602,0.13578138,0.0,0.9452739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9726907,0.6135246,0.6774118,0.0,0.0,0.0,0.981954
0.0,0.96562135,0.9440391,0.0,0.0,0.970353,0.6870931,0.0,0.0,0.0,0.0,0.0,0.0,0.94724494,0.8332385,0.0,0.754372,0.72549933,0.0,0.97507507
0.0,0.45259577,0.7930505,0.1948718,0.0,0.9825429,0.46915585,0.0,0.0,0.0,0.0,0.0,0.0,0.22162779,0.0,0.0,0.0,0.6880436,0.0,0.7499488
0.0,0.9849069,0.4833026,0.23440233,0.0,0.92358834,0.70775527,0.8373615,0.0,0.38990825,0.0,0.0,0.0,0.9250822,0.93521243,0.8120542,0.0,0.0,0.0,0.95910114
0.0,0.9874909,0.45068794,0.2968065,0.0,0.9192463,0.6941319,0.7255125,0.0,0.43671307,0.0,0.0,0.0,0.92247945,0.9369168,0.776238,0.0,0.0,0.0,0.9533867
0.0,0.8974636,0.95400375,0.0,0.0,0.8078075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90649253,0.0,0.0,0.0,0.5175539,0.0,0.9592838
0.0,0.866341,0.96316516,0.0,0.0,0.956583,0.0,0.0,0.0,0.7059548,0.0,0.0,0.36284995,0.78553766,0.0,0.0,0.0,0.64121306,0.0,0.93676126
0.0,0.97231334,0.92206806,0.0,0.0,0.9940795,0.0,0.0,0.0,0.0,0.6881554,0.0,0.0,0.9137477,0.0,0.0,0.0,0.30093253,0.8601799,0.97947395
0.0,0.98207974,0.8167749,0.0,0.0,0.97509366,0.62068963,0.0,0.0,0.43541837,0.0,0.0,0.0,0.9363717,0.95367086,0.6840758,0.0,0.0,0.0,0.9811107
0.0,0.9760461,0.8830206,0.0,0.0,0.97077423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86693376,0.0,0.0,0.0,0.0,0.0,0.9727678
0.0,0.9911856,0.8841775,0.0028116214,0.0,0.9889238,0.55728567,0.5911938,0.0,0.43348366,0.0,0.0,0.0,0.6896966,0.9474393,0.52022237,0.0,0.0,0.0,0.986549
0.0,0.9665568,0.9441513,0.0,0.0,0.99003035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9377996,0.0,0.0,0.0,0.0,0.0,0.981773
0.0,0.9529199,0.94512653,0.0,0.0,0.9940566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.923395,0.0,0.0,0.0,0.68294007,0.9005422,0.9764206
0.0,0.9181926,0.9362911,0.0,0.0,0.9843772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90651995,0.0,0.0,0.0,0.16373849,0.35879144,0.9577153
0.0,0.8341256,0.89760077,0.0,0.0,0.9390057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8796998,0.0,0.0,0.0,0.46775708,0.0,0.91207033
0.0,0.9151295,0.9354867,0.0,0.0,0.9576041,0.0,0.0,0.0,0.43149728,0.0,0.0,0.54538023,0.8834048,0.0,0.0,0.0,0.46672335,0.0,0.95488197
0.0,0.9947547,0.9417927,0.4248234,0.0,0.9932429,0.5434514,0.73727846,0.0,0.40552735,0.0,0.0,0.0,0.0,0.9333081,0.89633846,0.0,0.0,0.0,0.99028605
0.0,0.9035569,0.91453594,0.0,0.0,0.9912358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9055809,0.0,0.96801144,0.0,0.7696518,0.0,0.96698135
0.0,0.9847037,0.9307213,0.0,0.0,0.9910675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81201917,0.0,0.0,0.0,0.0,0.73026574,0.97188455
0.0,0.98016536,0.9534141,0.0,0.0,0.9795485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8996611,0.0,0.0,0.0,0.0,0.0,0.9807196
0.0,0.9852459,0.79408795,0.0,0.0,0.9738512,0.58240885,0.0,0.0,0.44343892,0.0,0.0,0.0,0.9495158,0.9509678,0.5590999,0.0,0.0,0.0,0.98299265
0.0,0.96966094,0.92887485,0.0,0.0,0.98730224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88337684,0.0,0.0,0.0,0.0,0.0,0.9776914
0.0,0.7457744,0.92341757,0.0,0.0,0.99248976,0.0,0.0,0.0,0.0,0.766436,0.0,0.0,0.8272017,0.0,0.0,0.0,0.11866353,0.7025314,0.87954557
0.0,0.9906871,0.8862118,0.0,0.0,0.9200183,0.0,0.0,0.0,0.52319324,0.0,0.0,0.0,0.90220135,0.0,0.0,0.0,0.0,0.0,0.9654466
0.0,0.94646215,0.93557084,0.0,0.0,0.99471027,0.0,0.0,0.0,0.0,0.76941985,0.0,0.0,0.89894384,0.0,0.0,0.0,0.0,0.8775291,0.9765903
0.0,0.9359528,0.92891455,0.0,0.0,0.9946869,0.0,0.0,0.0,0.0,0.0,0.6346494,0.0,0.8930694,0.0,0.0,0.0,0.8237576,0.8146291,0.97385633
0.0,0.98108995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97981066,0.0,0.0,0.0,0.0,0.0,0.9901393
0.0,0.9497561,0.9128219,0.0,0.0,0.99455047,0.0,0.0,0.0,0.0,0.7436004,0.0,0.0,0.90586317,0.0,0.0,0.0,0.46214643,0.8534659,0.976944
0.0,0.985403,0.5166426,0.08607199,0.0,0.9391452,0.6581584,0.49525318,0.0,0.4367607,0.0,0.0,0.0,0.92490226,0.934094,0.66518813,0.0,0.0,0.0,0.9682118
0.0,0.9690234,0.8368275,0.0,0.0,0.9605083,0.5942605,0.0,0.0,0.47460595,0.0,0.0,0.0,0.90272576,0.9495519,0.74507225,0.0,0.0,0.0,0.97237676
0.0,0.8989413,0.8563114,0.0,0.0,0.9850742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8644156,0.0,0.9708996,0.0,0.7896362,0.0,0.9593498
0.0,0.98544306,0.83158374,0.0,0.0,0.9837974,0.55,0.0,0.0,0.4830741,0.0,0.0,0.0,0.971748,0.9246866,0.5841372,0.0,0.0,0.0,0.9887804
0.0,0.92992276,0.9258118,0.0,0.0,0.9959079,0.0,0.0,0.0,0.0,0.7792072,0.0,0.0,0.87121856,0.0,0.0,0.0,0.58028024,0.8751272,0.9696701
0.0,0.9579573,0.9332026,0.0,0.0,0.98972124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8979587,0.0,0.0,0.0,0.0,0.0,0.97834855
0.0,0.92872596,0.9264584,0.0,0.0,0.9659589,0.2388664,0.61601347,0.0,0.0,0.0,0.9074183,0.8332302,0.88125217,0.0,0.0,0.5087866,0.717952,0.0,0.95810634
0.0,0.9018285,0.9429657,0.0,0.0,0.9749729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9348321,0.0,0.0,0.762598,0.82391113,0.0,0.9644705
0.0,0.9028167,0.8673661,0.0,0.0,0.928143,0.0,0.0,0.0,0.621775,0.0,0.0,0.3020282,0.55737466,0.0,0.0,0.0,0.4558655,0.0,0.923418
0.0,0.9025376,0.8627651,0.0,0.0,0.9737097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9159712,0.83793455,0.0,0.0,0.5993594,0.0,0.95543796
0.0,0.91487646,0.9478864,0.0,0.0,0.99443287,0.0,0.0,0.0,0.0,0.5552421,0.0,0.0,0.86092067,0.0,0.0,0.0,0.39565536,0.8083733,0.9571454
0.0,0.83699054,0.9611522,0.0,0.0,0.5336353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8676331,0.0,0.0,0.5799044,0.6417853,0.7393344,0.93563455
0.0,0.9506852,0.88507515,0.0,0.0,0.96764255,0.0,0.0,0.0,0.411368,0.0,0.0,0.45192045,0.8210383,0.0,0.0,0.0,0.37163925,0.0,0.95326996
0.0,0.97473365,0.94809645,0.0,0.0,0.9909382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9410502,0.0,0.0,0.0,0.42952183,0.0,0.98507595
0.0,0.9691723,0.94054013,0.0,0.0,0.9808052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8848824,0.0,0.0,0.0,0.19673072,0.0,0.9760039
0.0,0.9195243,0.91501486,0.0,0.0,0.988482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8665881,0.0,0.0,0.0,0.5088907,0.74902093,0.95084983
0.0,0.9641111,0.90799344,0.0,0.0,0.97465926,0.6695517,0.0,0.0,0.0,0.0,0.0,0.0,0.9123454,0.9348012,0.0,0.0,0.7248671,0.0,0.97278905
0.0,0.97532713,0.93442,0.0,0.0,0.98906565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9025541,0.0,0.0,0.0,0.0,0.0,0.9830547
0.0,0.8951379,0.9585764,0.0,0.0,0.7380091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9206643,0.0,0.0,0.0,0.5258588,0.0,0.96043056
0.0,0.8751445,0.9306586,0.0,0.0,0.9820817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86763394,0.0,0.0,0.0,0.8081223,0.0,0.9558555
0.0,0.89265347,0.89074236,0.0,0.0,0.98974997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90213907,0.0,0.9772431,0.0,0.763802,0.0,0.9632526
0.0,0.9945345,0.8977489,0.0075046904,0.0,0.98948425,0.5761012,0.50060016,0.0,0.44889164,0.0,0.0,0.0,0.17481415,0.94668746,0.4721164,0.0,0.0,0.0,0.9874978
0.0,0.9804899,0.48693666,0.24085163,0.0,0.9447905,0.46901834,0.46382353,0.0,0.3983629,0.0,0.0,0.0,0.92939913,0.91874737,0.75498164,0.0,0.0,0.0,0.96406597
0.0,0.9841194,0.8836398,0.0,0.0,0.98995334,0.6103183,0.0,0.0,0.43926555,0.0,0.0,0.0,0.8432429,0.9045964,0.70435,0.81261814,0.0,0.0,0.983273
0.0,0.9699436,0.9467403,0.0,0.0,0.9940294,0.0,0.0,0.0,0.0,0.7403233,0.0,0.0,0.91007423,0.0,0.0,0.0,0.11416552,0.80683416,0.9777001
0.0,0.904835,0.87784904,0.0,0.0,0.9087263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81275976,0.0,0.0,0.0,0.1703863,0.0,0.9248294
0.0,0.96631926,0.9015066,0.0,0.0,0.96866506,0.63652915,0.0,0.0,0.0,0.0,0.0,0.0,0.85944027,0.8953899,0.0,0.78437644,0.6948585,0.0,0.96847916
0.0,0.8884274,0.86119103,0.015828678,0.0,0.9580851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9016173,0.5813523,0.0,0.0,0.55369174,0.0,0.93835115
0.0,0.9314404,0.91374195,0.0,0.0,0.9933676,0.0,0.0,0.0,0.0,0.0,0.7728209,0.0,0.8799226,0.0,0.88966155,0.7904403,0.8263063,0.7477267,0.96538585
0.0,0.9368668,0.9360413,0.0,0.0,0.97215116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9236933,0.0,0.0,0.5780572,0.8710526,0.0,0.9675777
0.0,0.9306083,0.91569436,0.0,0.0,0.98911995,0.0,0.0,0.0,0.0,0.5263656,0.0,0.0,0.8337291,0.0,0.0,0.0,0.76554924,0.83341604,0.95951694
0.0,0.8737823,0.94138324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4890983,0.0,0.0,0.0,0.6365144,0.0,0.916474
0.0,0.9393631,0.87554926,0.0,0.0,0.98256725,0.0,0.0,0.0,0.5587302,0.0,0.0,0.44056046,0.8220386,0.0,0.0,0.0,0.36402625,0.0,0.9565907
0.0,0.82880515,0.8271872,0.0,0.0,0.9737394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7690172,0.8071342,0.0,0.87147176,0.8436274,0.0,0.93377215
0.0,0.9732327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97799945,0.0,0.0,0.0,0.0,0.0,0.98777694
0.0,0.9743452,0.9174788,0.0014662757,0.0,0.9642696,0.5983983,0.0,0.0,0.0,0.0,0.0,0.0,0.90668637,0.836388,0.0,0.7243691,0.6074191,0.0,0.972089
0.0,0.90007275,0.89778054,0.0,0.0,0.9908982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90736175,0.0,0.97364604,0.0,0.79007775,0.0,0.96624655
0.0,0.95264536,0.9439543,0.0,0.0,0.9954007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8823719,0.0,0.9264034,0.90471315,0.6412022,0.6933877,0.9786771
0.0,0.8026696,0.878585,0.0,0.0,0.9285499,0.75019056,0.0,0.0,0.0,0.0,0.0,0.0,0.89540756,0.84513724,0.0,0.66191775,0.4283654,0.0,0.90680814
0.0,0.89649856,0.9507295,0.0,0.0,0.6529217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78951305,0.0,0.0,0.0,0.5971689,0.0,0.9415447
0.0,0.92080826,0.90122855,0.0,0.0,0.9517099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8696269,0.0,0.0,0.0,0.90480083,0.0,0.95766276
0.0,0.9754097,0.21272725,0.0,0.0,0.92312104,0.59612846,0.0,0.0,0.378882,0.0,0.0,0.0,0.8253326,0.93091685,0.5137941,0.0,0.0,0.0,0.93782336
0.0,0.9776502,0.4374223,0.0,0.0,0.9614615,0.61477464,0.0,0.0,0.4625736,0.0,0.0,0.0,0.8920323,0.9323349,0.6903488,0.0,0.0,0.0,0.96933854
0.0,0.9360015,0.94282955,0.0,0.0,0.988084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8887187,0.0,0.0,0.0,0.22046666,0.0,0.96667534
0.0,0.8446896,0.96060634,0.0,0.0,0.7878527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8883169,0.0,0.0,0.0,0.5347423,0.0,0.94775563
0.0,0.9159034,0.9199521,0.0,0.0,0.98033917,0.7536558,0.0,0.0,0.0,0.0,0.0,0.0,0.94236773,0.86266714,0.0,0.78172654,0.6677503,0.0,0.9683203
0.0,0.93506813,0.87322176,0.0,0.0,0.9345749,0.6764751,0.0,0.0,0.0,0.0,0.0,0.0,0.94091374,0.90794605,0.0,0.5859819,0.6019053,0.0,0.95329946
0.0,0.9412578,0.937842,0.0,0.0,0.9943464,0.0,0.0,0.0,0.0,0.0,0.9278265,0.0,0.890738,0.0,0.0,0.0,0.79643655,0.8467994,0.9723368
0.0,0.9458776,0.90696824,0.0,0.0,0.96828806,0.0,0.0,0.0,0.47633824,0.0,0.0,0.45730117,0.809595,0.0,0.0,0.61373717,0.4903342,0.0,0.95655596
0.0,0.91356087,0.92254865,0.0,0.0,0.93672657,0.6754265,0.0,0.0,0.0,0.0,0.0,0.0,0.86384696,0.2843691,0.0,0.67212653,0.20369112,0.0,0.9475464
0.0,0.94073933,0.95290476,0.0,0.0,0.99432206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85152674,0.0,0.0,0.0,0.81362784,0.8784932,0.9712335
0.0,0.91030705,0.89986974,0.0,0.0,0.99085915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9162812,0.0,0.97340226,0.0,0.7926665,0.0,0.9685577
0.0,0.8194217,0.8235143,0.0,0.0,0.97686374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8574869,0.75130767,0.0,0.7801122,0.76814705,0.0,0.9346962
0.0,0.9273297,0.9209627,0.0,0.0,0.96473897,0.47831184,0.6312067,0.0,0.0,0.0,0.86158466,0.77238965,0.8744506,0.0,0.0,0.27322406,0.8010034,0.0,0.9589931
0.0,0.9805696,0.9383458,0.0,0.0,0.98215383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90086097,0.0,0.0,0.0,0.0,0.0,0.98156726
0.0,0.83853626,0.75754046,0.108555,0.0,0.96997565,0.577551,0.44271845,0.0,0.0,0.0,0.0,0.0,0.8104466,0.65341,0.66356057,0.0,0.7715552,0.0,0.9370317
0.0,0.90475273,0.9063742,0.0,0.0,0.94184905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8430859,0.76828265,0.0,0.5934943,0.84913766,0.0,0.9433967
0.0,0.98227286,0.91539556,0.0,0.0,0.9864603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84067845,0.0,0.0,0.0,0.469357,0.7099291,0.9663112
