void,dirt,2,grass,tree,pole,water,sky,vehicle,object,asphalt,11,building,13,14,log,16,person,fence,dice
0.0,0.9107172,0.9018761,0.47555557,0.0,0.9708731,0.777285,0.0,0.0,0.0,0.0,0.0,0.0,0.92750436,0.6237926,0.0,0.79517514,0.68789256,0.0,0.96131295
0.0,0.97273314,0.91000044,0.0,0.0,0.98231256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91549075,0.0,0.0,0.0,0.69505167,0.0,0.9762005
0.0,0.9605416,0.9004052,0.0,0.0,0.96147925,0.7122832,0.0,0.0,0.0,0.0,0.0,0.0,0.88515645,0.7162565,0.0,0.63837314,0.7134733,0.0,0.96735936
0.0,0.8852359,0.8994877,0.0,0.0,0.9530865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90154755,0.0,0.0,0.0,0.72202986,0.0,0.9471384
0.0,0.837125,0.84392744,0.37514654,0.0,0.9809867,0.6882641,0.40631887,0.0,0.0,0.0,0.0,0.0,0.83984566,0.8198758,0.7539961,0.0,0.7783343,0.0,0.94890106
0.0,0.9139562,0.8603242,0.0,0.0,0.9653759,0.59236455,0.7554018,0.0,0.79256964,0.0,0.9487539,0.57064325,0.80228704,0.0,0.0,0.87754554,0.85951537,0.0,0.9491845
0.0,0.95370454,0.9142398,0.0,0.0,0.922086,0.0,0.0,0.0,0.89868474,0.0,0.0,0.5097717,0.91527843,0.0,0.0,0.0,0.68801653,0.0,0.9600017
0.0,0.9405294,0.9545243,0.0,0.93000674,0.9523997,0.0,0.0,0.90016097,0.0,0.0,0.0,0.0,0.8272436,0.9574458,0.0,0.0,0.7329103,0.0,0.9685677
0.0,0.955609,0.8751144,0.0,0.0,0.96709985,0.0,0.0,0.0,0.6238938,0.0,0.0,0.6287835,0.83837754,0.0,0.0,0.87342656,0.7193445,0.0,0.96304166
0.0,0.8136783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8880104,0.0,0.0,0.0,0.0,0.0,0.9148468
0.0,0.87458944,0.8625767,0.57670456,0.0,0.9596202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9294872,0.688066,0.0,0.90719295,0.758678,0.0,0.93925476
0.0,0.9647303,0.93627346,0.0,0.0,0.9900703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90947866,0.0,0.0,0.0,0.8098176,0.92785746,0.9781606
0.0,0.772765,0.84643483,0.3691887,0.0,0.95969546,0.56911904,0.0,0.0,0.0,0.0,0.0,0.0,0.8367462,0.83676434,0.0,0.0,0.2799181,0.0,0.8845868
0.0,0.932167,0.8213155,0.0,0.0,0.9386087,0.47990903,0.71336365,0.0,0.0,0.0,0.86120033,0.7394225,0.8572072,0.0,0.0,0.79958594,0.7757731,0.0,0.94497484
0.0,0.9107769,0.92261827,0.0,0.0,0.9925623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7627192,0.0,0.0,0.0,0.62221247,0.77973354,0.951523
0.0,0.8519787,0.83897,0.7074883,0.0,0.92783916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85347646,0.6376435,0.0,0.82189965,0.64614034,0.0,0.90864277
0.0,0.8585913,0.9359122,0.0,0.0,0.60726935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8061118,0.0,0.0,0.59369904,0.6234171,0.0,0.92587805
0.0,0.91964203,0.84288186,0.7250197,0.0,0.9540218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8554962,0.7868495,0.0,0.0,0.80138403,0.0,0.9494744
0.0,0.9219945,0.9406262,0.0,0.0,0.95281285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90587896,0.0,0.0,0.0,0.4952691,0.0,0.95118314
0.0,0.78827614,0.8642117,0.53367466,0.0,0.9588303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8341931,0.7100916,0.0,0.0,0.14122242,0.0,0.9041866
0.0,0.98561114,0.71578723,0.0,0.0,0.9782289,0.60691625,0.0,0.0,0.5539112,0.0,0.0,0.0,0.89892864,0.93520784,0.56142896,0.0,0.0,0.0,0.9817639
0.0,0.95531785,0.8452296,0.0,0.0,0.9354102,0.0,0.38285714,0.0,0.67618,0.0,0.0,0.5245215,0.7963741,0.0,0.0,0.8663023,0.7486344,0.0,0.94848
0.0,0.9310164,0.9207544,0.0,0.9168953,0.92857814,0.0,0.0,0.92149305,0.0,0.0,0.0,0.0,0.7622285,0.96527284,0.0,0.0,0.60136306,0.0,0.9597509
0.0,0.92421436,0.90956384,0.0,0.0,0.9909639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7918302,0.0,0.0,0.0,0.62620664,0.7893336,0.9552934
0.0,0.98068905,0.5641278,0.5099305,0.0,0.9169172,0.7208082,0.6990641,0.0,0.5931232,0.0,0.0,0.0,0.89745766,0.92800015,0.7478686,0.0,0.0,0.0,0.9500161
0.0,0.9753515,0.86434245,0.5817832,0.0,0.9358809,0.7016371,0.0,0.0,0.0,0.0,0.0,0.0,0.91987133,0.79214144,0.0,0.79806733,0.61249906,0.0,0.96162456
0.0,0.98280245,0.89995736,0.6143791,0.0,0.96573424,0.68331504,0.0,0.0,0.0,0.0,0.0,0.0,0.93615067,0.7042017,0.0,0.46932697,0.64976007,0.0,0.977326
0.0,0.6134104,0.7542859,0.42504835,0.0,0.9749241,0.51945525,0.41944444,0.0,0.0,0.0,0.0,0.0,0.50544393,0.7417497,0.59442765,0.0,0.82249457,0.0,0.8488841
0.0,0.8687361,0.83972275,0.0,0.0,0.98723537,0.532978,0.7782939,0.0,0.39905787,0.0,0.0,0.6679694,0.7942323,0.0,0.0,0.0,0.87073034,0.0,0.9433299
0.0,0.98384404,0.88530463,0.6292098,0.0,0.9834076,0.78020376,0.8248322,0.0,0.6697513,0.0,0.0,0.0,0.93452716,0.927209,0.85435736,0.0,0.0,0.0,0.9841076
0.0,0.96665883,0.90050864,0.0,0.0,0.95663285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8393697,0.0,0.0,0.0,0.0,0.0,0.9653906
0.0,0.92337435,0.9351469,0.0,0.0,0.9023925,0.0,0.0,0.0,0.8048553,0.0,0.0,0.3901099,0.0,0.0,0.0,0.86079895,0.71007967,0.0,0.94653255
0.0,0.52152646,0.9391205,0.0,0.0,0.7130548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23381197,0.0,0.0,0.0,0.49119595,0.0,0.79377997
0.0,0.97315496,0.95107883,0.0,0.0,0.98736995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9519342,0.0,0.0,0.0,0.4671372,0.0,0.9845083
0.0,0.9768252,0.93492484,0.0,0.0,0.9852701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94768095,0.0,0.0,0.0,0.66859615,0.0,0.98330253
0.0,0.9270174,0.8428306,0.5819362,0.0,0.9488841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88578355,0.7261921,0.0,0.0,0.8096422,0.0,0.95131207
0.0,0.91598976,0.84979343,0.54470325,0.0,0.97232443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89320296,0.7782516,0.0,0.0,0.73303795,0.0,0.9584831
0.0,0.94436675,0.89978546,0.0,0.0,0.9894109,0.0,0.0,0.0,0.0,0.0,0.8422848,0.0,0.8950817,0.0,0.88547194,0.7934158,0.7154725,0.776674,0.9646428
0.0,0.83206004,0.89842516,0.5642202,0.0,0.9578036,0.76079285,0.0,0.0,0.0,0.0,0.0,0.0,0.7981763,0.673386,0.0,0.669658,0.5748459,0.0,0.9119019
0.0,0.95061994,0.86918026,0.0,0.0,0.9158929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9136011,0.0,0.0,0.0,0.90918463,0.0,0.9568863
0.0,0.95326185,0.78753114,0.0,0.0,0.9150046,0.7005577,0.0,0.0,0.48739496,0.0,0.0,0.0,0.81843215,0.923493,0.6493681,0.0,0.0,0.0,0.949829
0.0,0.860498,0.9200273,0.0,0.0,0.34430978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50932336,0.0,0.0,0.0,0.64595515,0.0,0.9028885
0.0,0.98240054,0.5483481,0.5508547,0.0,0.9479341,0.75875795,0.7909292,0.0,0.49700084,0.0,0.0,0.0,0.9277099,0.92030686,0.76007813,0.0,0.0,0.0,0.9686914
0.0,0.90581894,0.8312909,0.0,0.0,0.97636205,0.5564706,0.73632795,0.0,0.8101422,0.0,0.0,0.59499305,0.8215308,0.0,0.0,0.0,0.7851819,0.0,0.94901997
0.0,0.8843544,0.8913837,0.0,0.0,0.2680286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3448322,0.0,0.0,0.0,0.64328355,0.0,0.89726216
0.0,0.6529328,0.9354559,0.0,0.0,0.4700198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26126924,0.0,0.0,0.0,0.53731453,0.0,0.84462714
0.0,0.92834824,0.9121578,0.0,0.0,0.99338806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89082825,0.0,0.88541937,0.0,0.0,0.0,0.9713021
0.0,0.9592666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96476436,0.0,0.0,0.0,0.0,0.0,0.97919184
0.0,0.98121166,0.91134727,0.0,0.0,0.96420956,0.7212661,0.0,0.0,0.0,0.0,0.0,0.0,0.9050818,0.6793868,0.0,0.0,0.6583671,0.0,0.975079
0.0,0.91992116,0.9045604,0.0,0.0,0.9654429,0.6475495,0.72797656,0.0,0.0,0.0,0.9232225,0.56767493,0.84713906,0.0,0.0,0.8658798,0.84709907,0.0,0.95605946
0.0,0.9033858,0.59391433,0.0,0.0,0.9572618,0.496963,0.7126061,0.0,0.70685756,0.0,0.94651884,0.53018373,0.4966764,0.0,0.0,0.8988329,0.6462586,0.0,0.89849913
0.0,0.7754647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73378223,0.0,0.0,0.0,0.0,0.0,0.82644403
0.0,0.9713048,0.89337605,0.634175,0.0,0.9415421,0.72203547,0.0,0.0,0.0,0.0,0.0,0.0,0.8742098,0.7615607,0.0,0.0,0.77018815,0.0,0.9655725
0.0,0.9132985,0.8962159,0.0,0.0,0.89463663,0.0,0.0,0.0,0.6961105,0.0,0.0,0.5508197,0.78631425,0.0,0.0,0.86810476,0.8017966,0.0,0.9389145
0.0,0.94816285,0.84294224,0.0,0.0,0.9006738,0.0,0.0,0.0,0.84623367,0.0,0.0,0.73560107,0.79391885,0.0,0.0,0.0,0.7329678,0.0,0.9381675
0.0,0.93941855,0.8637595,0.0,0.0,0.98871744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90091234,0.0,0.0,0.0,0.0,0.0,0.96606815
0.0,0.92389023,0.8996695,0.0,0.0,0.99356806,0.0,0.0,0.0,0.0,0.0,0.80987656,0.0,0.8650613,0.0,0.84399885,0.74054676,0.8632566,0.82672954,0.9670191
0.0,0.9357686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555578,0.0,0.0,0.0,0.0,0.0,0.9698481
0.0,0.93922913,0.9279672,0.0,0.0,0.98878586,0.0,0.0,0.0,0.0,0.0,0.9262208,0.0,0.8997859,0.0,0.0,0.0,0.8307729,0.8814032,0.9709896
0.0,0.9370675,0.9412802,0.0,0.0,0.99344945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86764145,0.0,0.0,0.0,0.83800167,0.8044674,0.9736701
0.0,0.973344,0.79258925,0.0,0.0,0.9836548,0.671926,0.0,0.0,0.70156634,0.0,0.0,0.0,0.929771,0.90410644,0.68104905,0.0,0.0,0.0,0.9822179
0.0,0.86098707,0.91278696,0.0,0.0,0.98522776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.883069,0.0,0.0,0.0,0.6076863,0.79879194,0.9356541
0.0,0.90034676,0.91359687,0.0,0.0,0.9704943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90662307,0.0,0.0,0.0,0.81274104,0.0,0.9562131
0.0,0.957985,0.882625,0.54992765,0.0,0.9679704,0.78646153,0.0,0.0,0.0,0.0,0.0,0.0,0.88626146,0.8509113,0.0,0.82474923,0.704612,0.0,0.9675334
0.0,0.8998019,0.87865126,0.6115832,0.0,0.965014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82134855,0.7805651,0.0,0.0,0.6588769,0.0,0.9407569
0.0,0.9416689,0.9345244,0.0,0.0,0.9951655,0.0,0.0,0.0,0.0,0.7828235,0.0,0.0,0.9142992,0.0,0.0,0.0,0.71634483,0.8854821,0.9790477
0.0,0.88103485,0.8106312,0.4143337,0.0,0.9677186,0.52662724,0.32879046,0.0,0.0,0.0,0.0,0.0,0.7985322,0.6882603,0.6786244,0.0,0.7512086,0.0,0.9432135
0.0,0.9054099,0.8677912,0.0,0.0,0.94972575,0.5212903,0.72334707,0.0,0.0,0.0,0.9040122,0.5265425,0.8143361,0.0,0.0,0.8931909,0.8124437,0.0,0.94452125
0.0,0.8907188,0.93040705,0.0,0.0,0.993633,0.0,0.0,0.0,0.0,0.0,0.8109321,0.0,0.5807668,0.0,0.8634581,0.75547606,0.79642993,0.8179931,0.95674086
0.41044775,0.98079675,0.8681348,0.0,0.0,0.98541236,0.5247738,0.0,0.0,0.6013865,0.0,0.0,0.0,0.9059002,0.9173367,0.67651516,0.0,0.0,0.0,0.98384374
0.0,0.98274976,0.88294667,0.0,0.0,0.9854763,0.67062736,0.0,0.0,0.5654704,0.0,0.0,0.0,0.90541226,0.9313603,0.6768125,0.0,0.0,0.0,0.9847826
0.0,0.98016495,0.46623984,0.56545454,0.0,0.909808,0.7561529,0.82657343,0.2093784,0.45975104,0.0,0.0,0.0,0.8986593,0.9238716,0.71509314,0.0,0.0,0.0,0.9469375
0.0,0.9184961,0.8357976,0.0,0.0,0.94973755,0.627451,0.7579438,0.0,0.0,0.0,0.9224349,0.49738562,0.84704334,0.0,0.0,0.9152152,0.7640927,0.0,0.9468338
0.0,0.82053643,0.7707315,0.348226,0.0,0.9652583,0.5794155,0.46908602,0.0,0.0,0.0,0.0,0.0,0.75851065,0.7097139,0.60055906,0.0,0.7583733,0.0,0.92368835
0.0,0.929104,0.86886466,0.0,0.0,0.94948995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9031305,0.0,0.0,0.0,0.8431901,0.0,0.95457506
0.0,0.98279124,0.73584414,0.0,0.0,0.98473,0.62210673,0.0,0.0,0.61429834,0.0,0.0,0.0,0.9749101,0.9185533,0.5974666,0.0,0.0,0.0,0.98819876
0.0,0.97819644,0.8852308,0.0,0.0,0.9206901,0.6950478,0.0,0.0,0.0,0.0,0.0,0.0,0.8978404,0.53450495,0.0,0.57459676,0.5719307,0.0,0.96298915
0.0,0.94668907,0.9053311,0.0,0.0,0.89189595,0.0,0.0,0.0,0.7729002,0.0,0.0,0.5872117,0.8976213,0.0,0.0,0.0,0.7471456,0.0,0.9544084
0.0,0.94402313,0.87294304,0.0,0.0,0.99329966,0.0,0.0,0.0,0.0,0.0,0.829972,0.0,0.8451015,0.0,0.9028037,0.7944523,0.75460315,0.81246066,0.9735569
0.0,0.9547511,0.8572637,0.0,0.0,0.9047956,0.0,0.0,0.0,0.75774443,0.0,0.0,0.684543,0.84807056,0.0,0.0,0.0,0.75630367,0.0,0.94751734
0.0,0.91745996,0.861479,0.0,0.0,0.9687571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.883424,0.0,0.97106034,0.0,0.78281915,0.0,0.95540714
0.0,0.9857644,0.924895,0.0,0.0,0.9905689,0.0,0.0,0.0,0.0,0.809709,0.0,0.0,0.78544974,0.0,0.0,0.0,0.72082657,0.7328686,0.9760504
0.0,0.9162768,0.8931861,0.0,0.0,0.9054797,0.0,0.0,0.0,0.7962012,0.0,0.0,0.0,0.0,0.0,0.0,0.83550566,0.68004835,0.0,0.9252964
0.0,0.8862502,0.8991394,0.0,0.0,0.98938775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8511279,0.0,0.0,0.0,0.20330557,0.7672552,0.9412066
0.56280196,0.9952711,0.9311613,0.5954198,0.0,0.9909561,0.7291557,0.69488746,0.0,0.42070118,0.0,0.0,0.0,0.0,0.9295643,0.8325622,0.0,0.0,0.0,0.98889065
0.0,0.8962369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9346807,0.0,0.0,0.0,0.0,0.0,0.95012283
0.0,0.9499893,0.91342044,0.0,0.0,0.9946155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89997494,0.0,0.8861227,0.9230447,0.8965406,0.0,0.9791532
0.0,0.8944603,0.801491,0.36783043,0.0,0.9777319,0.51616913,0.39193383,0.0,0.47181627,0.0,0.0,0.0,0.88797116,0.8759886,0.7115028,0.0,0.8480448,0.0,0.9624041
0.0,0.9261157,0.89768964,0.0,0.0,0.9573904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8616369,0.0,0.0,0.6780303,0.8840676,0.0,0.9550139
0.0,0.88864094,0.9011261,0.8320802,0.0,0.94526786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8439338,0.7290749,0.0,0.64516586,0.7382956,0.0,0.94062847
0.0,0.9392614,0.934137,0.0,0.0,0.97382236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91522974,0.0,0.0,0.8028896,0.8931111,0.0,0.9690304
0.0,0.89717317,0.88692075,0.0,0.0,0.98169196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9040668,0.0,0.9652044,0.0,0.7302979,0.0,0.9591858
0.0,0.9582409,0.92553085,0.0,0.0,0.9483961,0.0,0.0,0.0,0.7390884,0.0,0.0,0.55626327,0.8815954,0.0,0.0,0.0,0.7869821,0.0,0.96767664
0.0,0.96775347,0.0,0.0,0.0,0.8877206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9401927,0.0,0.0,0.0,0.0,0.0,0.9652461
0.0,0.85233897,0.8032347,0.48525345,0.0,0.9807299,0.735,0.39602053,0.0,0.0,0.0,0.0,0.0,0.86237204,0.78411394,0.7262677,0.0,0.86052495,0.0,0.9520265
0.0,0.89437157,0.8560487,0.7795454,0.0,0.95873547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8628396,0.7734307,0.0,0.0,0.69949496,0.0,0.9429974
0.0,0.93127865,0.918285,0.0,0.0,0.99391466,0.0,0.0,0.0,0.0,0.78291196,0.0,0.0,0.8362893,0.0,0.0,0.0,0.88038105,0.8900611,0.9658815
0.0,0.8626339,0.63385487,0.35526314,0.0,0.9676625,0.48046875,0.40876657,0.0,0.66943866,0.0,0.0,0.0,0.7783948,0.6133279,0.67308,0.0,0.80229855,0.0,0.9350191
0.0,0.9383043,0.8872354,0.0,0.0,0.99256414,0.0,0.0,0.0,0.0,0.79499066,0.0,0.0,0.8697859,0.0,0.0,0.0,0.61410946,0.8629703,0.971546
0.0,0.39293864,0.88788444,0.0,0.0,0.7198857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17238218,0.0,0.0,0.0,0.4327285,0.0,0.7030447
0.0,0.98014057,0.7165577,0.0,0.0,0.965249,0.62823904,0.0,0.0,0.516632,0.0,0.0,0.0,0.9656328,0.8938349,0.5254054,0.0,0.0,0.0,0.983441
0.0,0.89915013,0.8522377,0.5281195,0.0,0.95909345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91875535,0.71366686,0.0,0.88989884,0.73425466,0.0,0.94109416
0.0,0.98633677,0.9155064,0.0,0.0,0.93544817,0.49618322,0.0,0.0,0.0,0.0,0.0,0.0,0.8787244,0.0,0.0,0.0,0.0,0.0,0.9733368
0.0,0.9430136,0.9097466,0.0,0.0,0.9838443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8685816,0.0,0.0,0.0,0.74884236,0.0,0.96915364
0.0,0.90420806,0.8780164,0.6806533,0.0,0.9623672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81443685,0.7936036,0.0,0.0,0.72898966,0.0,0.94323003
0.0,0.93864095,0.9132456,0.0,0.0,0.9935592,0.0,0.0,0.0,0.0,0.0,0.88302034,0.0,0.82562023,0.0,0.0,0.0,0.7918058,0.61005604,0.96970445
0.0,0.95914865,0.8795974,0.66233766,0.0,0.96220183,0.7680915,0.0,0.0,0.0,0.0,0.0,0.0,0.89185935,0.70553625,0.0,0.741721,0.74674165,0.0,0.96531117
0.0,0.9529139,0.89612395,0.5451923,0.0,0.94735163,0.75245273,0.0,0.0,0.0,0.0,0.0,0.0,0.90563524,0.73025596,0.0,0.66142607,0.5976717,0.0,0.9599748
0.0,0.5137472,0.913248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1773909,0.0,0.0,0.0,0.47051913,0.0,0.7725825
0.0,0.902972,0.8402283,0.6026549,0.0,0.9666518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90055764,0.73449445,0.0,0.80707586,0.80161756,0.0,0.9495434
0.0,0.9808039,0.81011504,0.4809384,0.0,0.9735845,0.68688846,0.80258435,0.0,0.60299623,0.0,0.0,0.0,0.9487351,0.8582268,0.7101256,0.0,0.0,0.0,0.9817057
0.0,0.9891523,0.9192059,0.0,0.0,0.93906945,0.6130137,0.0,0.0,0.0,0.0,0.0,0.0,0.88100326,0.0,0.0,0.0,0.0,0.0,0.97537285
0.0,0.9355726,0.8553781,0.68045115,0.0,0.9637595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8513122,0.82471496,0.0,0.0,0.7015824,0.0,0.95188284
0.0,0.9119593,0.9219404,0.0,0.0,0.9900821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8823402,0.0,0.0,0.0,0.44547096,0.769769,0.9497591
0.0,0.95531374,0.91433203,0.0,0.0,0.9842055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8427094,0.0,0.0,0.0,0.57249653,0.49980476,0.96981466
0.0,0.92217034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94378835,0.0,0.0,0.0,0.0,0.0,0.9630204
0.0,0.98122853,0.8922001,0.6706213,0.0,0.9834367,0.72851735,0.8549949,0.0,0.67892015,0.0,0.0,0.0,0.8756732,0.91079146,0.8398867,0.0,0.0,0.0,0.9810855
0.0,0.897439,0.842926,0.6646849,0.0,0.95700324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79957795,0.7788739,0.0,0.77788997,0.86731964,0.0,0.9378064
0.0,0.9349009,0.95390636,0.0,0.936293,0.9506918,0.0,0.0,0.9139955,0.0,0.0,0.0,0.0,0.8214033,0.95568967,0.0,0.0,0.72735107,0.0,0.9674822
0.0,0.86587757,0.8465134,0.53377736,0.0,0.97340584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9097211,0.72265625,0.0,0.84009206,0.7240727,0.0,0.9447348
0.0,0.8172593,0.82171154,0.69211197,0.0,0.9714449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8197477,0.7238236,0.0,0.74937385,0.7781218,0.0,0.9260178
0.0,0.8950036,0.8954833,0.0,0.0,0.98768795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9195296,0.0,0.96723336,0.0,0.7708547,0.0,0.9643576
0.0,0.96022993,0.9060718,0.0,0.0,0.99258935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8543362,0.0,0.0,0.0,0.78090215,0.762682,0.9674522
0.0,0.942801,0.89953583,0.0,0.0,0.9456908,0.7997316,0.0,0.0,0.0,0.0,0.0,0.0,0.9626914,0.0,0.0,0.84756386,0.0,0.0,0.969839
0.0,0.94840807,0.89032453,0.0,0.0,0.9881141,0.0,0.0,0.0,0.0,0.85305154,0.0,0.0,0.77467734,0.0,0.0,0.0,0.0,0.5954232,0.9551732
0.0,0.70166963,0.92307585,0.0,0.0,0.6854222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22433245,0.0,0.0,0.85879284,0.47796565,0.0,0.8376315
0.0,0.9025922,0.8315079,0.7431507,0.0,0.95543885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9236875,0.6897767,0.0,0.0,0.65639967,0.0,0.9465981
0.0,0.86957234,0.92190117,0.0,0.0,0.9915264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6586058,0.0,0.0,0.0,0.4804901,0.80104876,0.9267374
0.0,0.9418758,0.93942386,0.0,0.0,0.91421294,0.0,0.0,0.0,0.5719246,0.0,0.0,0.3409091,0.88337815,0.0,0.0,0.88033587,0.6437067,0.0,0.96097225
0.0,0.8638341,0.7842484,0.41249296,0.0,0.9830809,0.5231788,0.61689585,0.0,0.0,0.0,0.0,0.0,0.87332624,0.50490415,0.6408499,0.0,0.87239707,0.0,0.95918405
0.0,0.935254,0.78995645,0.65082806,0.0,0.9474961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.862799,0.8372392,0.0,0.0,0.73574054,0.0,0.9471541
0.0,0.9718398,0.74989825,0.5854879,0.0,0.9743949,0.7706165,0.7393162,0.0,0.55409837,0.0,0.0,0.0,0.9474408,0.8699842,0.72727275,0.0,0.0,0.0,0.97975564
0.0,0.9253401,0.91889024,0.73126614,0.0,0.9179269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87900454,0.7238756,0.0,0.6450739,0.87230545,0.0,0.95193315
0.0,0.93934894,0.9216805,0.0,0.0,0.993513,0.0,0.0,0.0,0.0,0.0,0.84638023,0.0,0.8973788,0.0,0.0,0.0,0.8273792,0.7794876,0.9741849
0.0,0.97622305,0.94048285,0.0,0.0,0.99123126,0.0,0.0,0.0,0.0,0.77335894,0.0,0.0,0.8956835,0.0,0.0,0.0,0.6628388,0.812724,0.97903514
0.0,0.9491263,0.89576036,0.0,0.0,0.9923847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8983579,0.0,0.0,0.0,0.7332614,0.78743005,0.9694488
0.0,0.93592006,0.93555284,0.0,0.0,0.9485303,0.0,0.0,0.0,0.79552865,0.0,0.0,0.5486527,0.8270474,0.0,0.0,0.0,0.7798241,0.0,0.96471095
0.0,0.9363978,0.928404,0.0,0.0,0.9894937,0.0,0.0,0.0,0.0,0.0,0.8853364,0.0,0.87995136,0.0,0.0,0.0,0.689436,0.8788754,0.9645204
0.0,0.96049535,0.90549874,0.0,0.0,0.98428434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8637307,0.0,0.0,0.0,0.7440628,0.0,0.9741458
0.0,0.9551589,0.92177427,0.0,0.0,0.9710346,0.799805,0.0,0.0,0.0,0.0,0.0,0.0,0.9272895,0.7057654,0.0,0.79719836,0.7072562,0.0,0.9706936
0.0,0.88686377,0.8339236,0.0,0.0,0.98107946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86413634,0.0,0.95991737,0.0,0.73593485,0.0,0.94927734
0.0,0.9659299,0.9287182,0.0,0.0,0.9257074,0.0,0.0,0.0,0.67825454,0.0,0.0,0.4051168,0.88200396,0.0,0.0,0.0,0.61429,0.0,0.966612
0.0,0.96734524,0.9427563,0.0,0.0,0.9591559,0.0,0.0,0.0,0.8389189,0.0,0.0,0.6629636,0.8911346,0.0,0.0,0.0,0.0,0.0,0.9754006
0.0,0.88941824,0.9234467,0.0,0.0,0.97515225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92938983,0.0,0.0,0.809738,0.81802523,0.0,0.96537715
0.0,0.9747421,0.8827086,0.6433356,0.0,0.98574,0.773731,0.8351835,0.0,0.65559655,0.0,0.0,0.0,0.9204887,0.91717684,0.82473683,0.0,0.0,0.0,0.9817691
