void,dirt,2,grass,tree,pole,water,sky,vehicle,object,asphalt,11,building,13,14,log,16,person,fence,dice
0.0,0.83593667,0.82158595,0.0,0.0,0.9482657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9010444,0.57463884,0.0,0.0,0.018040998,0.0,0.90806335
0.0,0.96750146,0.9105757,0.0,0.0,0.9910176,0.0,0.0,0.0,0.0,0.78400475,0.0,0.0,0.8889402,0.0,0.0,0.0,0.5008055,0.7847525,0.9751962
0.0,0.5212215,0.8517293,0.0,0.0,0.43011147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12656504,0.0,0.0,0.0,0.20639281,0.0,0.71428645
0.0,0.99106014,0.87985486,0.0,0.0,0.99063367,0.34261242,0.0,0.0,0.010433387,0.0,0.0,0.0,0.55696934,0.9431442,0.27045628,0.0,0.0,0.0,0.98323655
0.0,0.989423,0.7093951,0.0,0.0,0.9895666,0.37392703,0.0,0.0,0.0,0.0,0.0,0.0,0.978006,0.9303383,0.45186782,0.0,0.0,0.0,0.9903203
0.0,0.98399645,0.9382064,0.0,0.0,0.98262507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92376715,0.0,0.0,0.0,0.12124503,0.0,0.9838186
0.0,0.89180386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6903744,0.0,0.0,0.0,0.0,0.0,0.91184115
0.0,0.9816079,0.7654732,0.0,0.0,0.98860544,0.3551532,0.0,0.0,0.0144356955,0.0,0.0,0.0,0.94807786,0.9344184,0.58123773,0.0,0.0,0.0,0.98638326
0.0,0.9382534,0.92382056,0.0,0.0,0.95547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89471674,0.0,0.0,0.0,0.91330284,0.0,0.9640994
0.0,0.8676026,0.9170943,0.0,0.0,0.94557434,0.0,0.0,0.0,0.21032186,0.0,0.0,0.028536486,0.8467867,0.0,0.0,0.0,0.21448219,0.0,0.9339323
0.0,0.9264588,0.93318033,0.0,0.0,0.97200215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8991862,0.0,0.0,0.0,0.8903991,0.0,0.9636463
0.0,0.9119107,0.8884521,0.0,0.0,0.9926007,0.0,0.0,0.0,0.0,0.0,0.7612324,0.0,0.8766664,0.0,0.8706426,0.7581796,0.5384047,0.6469487,0.95333636
0.0,0.90002596,0.92577344,0.0,0.0,0.91229457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88000435,0.11948224,0.0,0.6506913,0.8083888,0.0,0.94408983
0.0,0.9673175,0.21052776,0.0,0.0,0.89543265,0.34530652,0.0,0.0,0.21844226,0.0,0.0,0.0,0.81734085,0.9342062,0.44805196,0.0,0.0,0.0,0.92836803
0.0,0.8996031,0.9037604,0.0,0.0,0.994334,0.0,0.0,0.0,0.0,0.0,0.5549536,0.0,0.8189444,0.0,0.8370341,0.6729026,0.8002828,0.6994184,0.95231295
0.0,0.8822864,0.9085221,0.0,0.0,0.91870606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8471459,0.591858,0.0,0.5648578,0.83722353,0.0,0.9372261
0.0,0.95558935,0.90945244,0.0,0.0,0.9426986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7461402,0.0,0.0,0.69833094,0.40784335,0.0,0.95122916
0.0,0.9780759,0.9015631,0.0,0.0,0.9555115,0.45733237,0.0,0.0,0.0,0.0,0.0,0.0,0.90816414,0.2863492,0.0,0.0,0.28946495,0.0,0.97037107
0.0,0.9720202,0.78702843,0.0,0.0,0.9676471,0.554978,0.0,0.0,0.0,0.0,0.0,0.0,0.9418657,0.90473694,0.7246228,0.0,0.0,0.0,0.9765794
0.0,0.90387595,0.92537457,0.0,0.0,0.9945661,0.0,0.0,0.0,0.0,0.0,0.3723709,0.0,0.78184134,0.0,0.90720946,0.4898333,0.7006833,0.5409007,0.95953256
0.0,0.9276554,0.92368466,0.0,0.0,0.9946755,0.0,0.0,0.0,0.0,0.0,0.7513082,0.0,0.89281505,0.0,0.87938464,0.70495087,0.61717725,0.6145995,0.9702352
0.0,0.79113495,0.8770805,0.0,0.0,0.92292756,0.5580277,0.0,0.0,0.0,0.0,0.0,0.0,0.8967977,0.64523685,0.0,0.56993085,0.38333216,0.0,0.90075696
0.0,0.9168555,0.8693458,0.0,0.0,0.93375224,0.0,0.0,0.0,0.36943492,0.0,0.0,0.0,0.25621367,0.0,0.0,0.0,0.84967643,0.0,0.9273416
0.0,0.9806448,0.89218557,0.0,0.0,0.9651163,0.47291616,0.0,0.0,0.0,0.0,0.0,0.0,0.92599607,0.82116044,0.0,0.0,0.51471186,0.0,0.9750343
0.0,0.9740451,0.92180103,0.0,0.0,0.9770056,0.50816596,0.0,0.0,0.0,0.0,0.0,0.0,0.89244837,0.55107296,0.0,0.0,0.0,0.0,0.9758207
0.0,0.92063266,0.9001019,0.0,0.0,0.98959357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9051032,0.0,0.96181494,0.0,0.8385991,0.0,0.97067446
0.0,0.76747906,0.8195368,0.0,0.0,0.9674543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73955214,0.72453827,0.0,0.8642921,0.78798455,0.0,0.9079874
0.0,0.9423818,0.9239093,0.0,0.0,0.9927993,0.0,0.0,0.0,0.0,0.0,0.4067379,0.0,0.83294976,0.0,0.8910006,0.4460475,0.73690844,0.54891604,0.9655169
0.0,0.96299183,0.94471884,0.0,0.0,0.9769586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90907574,0.0,0.0,0.0,0.50725096,0.0,0.9734236
0.0,0.9837827,0.6999524,0.0,0.0,0.97826105,0.5984284,0.0,0.0,0.050426688,0.0,0.0,0.0,0.95082253,0.90004665,0.6447116,0.0,0.0,0.0,0.98243445
0.0,0.98206365,0.906145,0.0,0.0,0.96309257,0.5250352,0.0,0.0,0.0,0.0,0.0,0.0,0.906629,0.34674922,0.0,0.0,0.09475951,0.0,0.97443706
0.0,0.9773942,0.886975,0.0,0.0,0.9870852,0.42113957,0.0,0.0,0.053,0.0,0.0,0.0,0.79278296,0.92256963,0.6680475,0.0,0.0,0.0,0.9799306
0.0,0.9057763,0.88911784,0.0,0.0,0.98951745,0.0,0.0,0.0,0.0,0.0,0.5813773,0.0,0.8475167,0.0,0.85897905,0.6928297,0.83386874,0.722928,0.9571168
0.0,0.8316028,0.8142654,0.0,0.0,0.8810937,0.0,0.0,0.0,0.48426813,0.0,0.0,0.0,0.5026203,0.0,0.0,0.0,0.75744057,0.0,0.87496614
0.0,0.9227582,0.6970919,0.0,0.0,0.9684747,0.0,0.0012755102,0.0,0.0,0.0,0.0,0.0,0.8667597,0.6644603,0.56014264,0.0,0.82631093,0.0,0.957793
0.0,0.97909284,0.76009035,0.0,0.0,0.982402,0.39374718,0.0,0.0,0.0,0.0,0.0,0.0,0.96714133,0.91492707,0.50582486,0.0,0.0,0.0,0.9856276
0.0,0.9076806,0.89775455,0.0,0.0,0.98942906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.910377,0.0,0.9665271,0.0,0.77175134,0.0,0.96664584
0.0,0.93315333,0.95774025,0.0,0.0,0.99510545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8423588,0.0,0.0,0.0,0.72161645,0.89184535,0.97125345
0.0,0.979058,0.6704731,0.0,0.0,0.975702,0.06417112,0.0,0.0,0.055276383,0.0,0.0,0.0,0.9636145,0.90972733,0.33025166,0.0,0.0,0.0,0.98380035
0.0,0.8759841,0.841017,0.0,0.0,0.95625716,0.0,0.0,0.0,0.43477687,0.0,0.0,0.0,0.416807,0.0,0.0,0.0,0.0,0.0,0.9033871
0.0,0.838246,0.91776824,0.0,0.0,0.5155217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58769065,0.0,0.0,0.0,0.60983294,0.0,0.89913803
0.0,0.8922235,0.0,0.0,0.0,0.9781541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9149803,0.0,0.0,0.0,0.0,0.0,0.97621226
0.0,0.9701295,0.9213289,0.0,0.0,0.9833166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8471966,0.0,0.0,0.0,0.0,0.0,0.97477216
0.0,0.85319406,0.92110914,0.0,0.0,0.9552775,0.0,0.0,0.0,0.5091018,0.0,0.0,0.0,0.6803267,0.0,0.0,0.0,0.38453296,0.0,0.9217439
0.0,0.94290125,0.9425819,0.0,0.0,0.99342465,0.0,0.0,0.0,0.0,0.0,0.7262502,0.0,0.8966853,0.0,0.0,0.0,0.79380155,0.84646356,0.9742986
0.0,0.95310044,0.9523706,0.0,0.0,0.9414912,0.0,0.0,0.0,0.31895182,0.0,0.0,0.0,0.0,0.0,0.0,0.6152063,0.6419407,0.0,0.97011244
0.0,0.9616409,0.961136,0.0,0.0,0.9400873,0.0,0.0,0.0,0.33192924,0.0,0.0,0.0,0.0,0.0,0.0,0.73216695,0.7124925,0.0,0.97388583
0.0,0.9844846,0.9096587,0.0,0.0,0.96828854,0.0,0.11427663,0.7465302,0.0,0.0,0.0,0.0,0.75222516,0.9489108,0.0513834,0.0,0.0,0.0,0.97499436
0.0,0.88409275,0.9064757,0.0,0.0,0.9217032,0.0,0.0,0.0,0.23682983,0.0,0.0,0.0,0.45358315,0.0,0.0,0.7923877,0.6950063,0.0,0.92320746
0.0,0.9106715,0.8915012,0.0,0.0,0.99371207,0.0,0.0,0.0,0.0,0.0,0.57337165,0.0,0.8694906,0.0,0.8506577,0.6863783,0.8234228,0.66584,0.95777476
0.0,0.8790153,0.7817446,0.0,0.0,0.9752808,0.04477612,0.0,0.0,0.0,0.0,0.0,0.0,0.8735417,0.7577222,0.55384296,0.0,0.8289789,0.0,0.95611024
0.0,0.96746707,0.50623184,0.0,0.0,0.90244144,0.32390952,0.3697479,0.0,0.0,0.0,0.0,0.0,0.8234766,0.92275363,0.73505265,0.0,0.0,0.0,0.9305881
0.0,0.97134787,0.9453494,0.0,0.0,0.9731658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8838635,0.0,0.0,0.0,0.0,0.0,0.9758568
0.0,0.95164037,0.9213078,0.0,0.0,0.9937556,0.0,0.0,0.0,0.0,0.0,0.84624094,0.0,0.89712286,0.0,0.0,0.0,0.71926427,0.80748206,0.9758915
0.0,0.9551864,0.93781155,0.0,0.9322822,0.94392,0.0,0.0,0.9124986,0.0,0.0,0.0,0.0,0.8114636,0.96478903,0.0,0.0,0.69,0.0,0.96973914
0.0,0.9766274,0.86022884,0.0,0.0,0.9847478,0.4100696,0.4160986,0.0,0.0,0.0,0.0,0.0,0.8667904,0.9308849,0.7971579,0.0,0.0,0.0,0.9783733
0.0,0.9847625,0.91264814,0.0,0.0,0.9381696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8606008,0.0,0.0,0.0,0.0,0.0,0.97188544
0.0,0.96479505,0.9619956,0.0,0.0,0.96861243,0.0,0.0,0.0,0.5863396,0.0,0.0,0.0,0.8680874,0.0,0.0,0.0,0.6264302,0.0,0.9775417
0.0,0.9547537,0.8964852,0.0,0.0,0.9935079,0.0,0.0,0.0,0.0,0.5965336,0.0,0.0,0.9100159,0.0,0.0,0.0,0.33338386,0.83409506,0.97465235
0.0,0.86384726,0.8254716,0.0,0.0,0.9588133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9001101,0.729572,0.0,0.0,0.5921526,0.0,0.9302153
0.0,0.7170821,0.6405762,0.0,0.0,0.98903793,0.01563981,0.0,0.0,0.0,0.0,0.0,0.0,0.94374126,0.64952,0.5169442,0.0,0.0,0.0,0.97787327
0.0,0.8679658,0.8353653,0.0,0.0,0.9842993,0.0,0.51618993,0.0,0.0,0.0,0.0,0.0261277,0.80335826,0.0,0.0,0.0,0.6826272,0.0,0.9364909
0.0,0.9484576,0.8643631,0.0,0.0,0.88335145,0.3449755,0.0,0.0,0.0,0.0,0.0,0.0,0.8701683,0.0,0.0,0.49156487,0.52779514,0.0,0.9393633
0.0,0.94405484,0.8753785,0.0,0.0,0.9794359,0.0,0.0,0.0,0.0,0.0,0.0,0.007868509,0.8529619,0.0,0.0,0.74460787,0.25104278,0.0,0.9589388
0.0,0.8962614,0.88364965,0.0,0.0,0.98684794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8811944,0.0,0.96042013,0.0,0.7801311,0.0,0.9600977
0.0,0.8052623,0.908965,0.0,0.0,0.96822083,0.5280411,0.0,0.0,0.0,0.0,0.0,0.0,0.80079323,0.78208554,0.0,0.80618703,0.39299765,0.0,0.9162322
0.0,0.95159674,0.93049884,0.0,0.0,0.97251314,0.28800628,0.0,0.0,0.0,0.0,0.0,0.0,0.9689304,0.57830656,0.0,0.0,0.0,0.0,0.978566
0.0,0.95921606,0.9232242,0.0,0.0,0.9421833,0.0,0.0,0.0,0.36551923,0.0,0.0,0.0,0.8383195,0.0,0.0,0.0,0.7307989,0.0,0.9633477
0.0,0.837177,0.9444321,0.0,0.0,0.92605984,0.0,0.0,0.0,0.15754728,0.0,0.0,0.0041401275,0.787653,0.0,0.0,0.0,0.45362237,0.0,0.92610806
0.0,0.96771675,0.9492444,0.0,0.0,0.9753229,0.0,0.0,0.0,0.55997616,0.0,0.0,0.0005877167,0.80350447,0.0,0.0,0.0,0.45981345,0.0,0.97355556
0.0,0.8574536,0.9346804,0.0,0.0,0.96307003,0.0,0.0,0.0,0.46629027,0.0,0.0,0.0014111006,0.7523791,0.0,0.0,0.0,0.6399865,0.0,0.93126434
0.0,0.90725315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94328654,0.0,0.0,0.0,0.0,0.0,0.96315926
0.0,0.9041072,0.84820807,0.0,0.0,0.9895198,0.0,0.53279775,0.0,0.0,0.0,0.0,0.022974493,0.843108,0.0,0.0,0.0,0.8397312,0.0,0.9534366
0.0,0.9725659,0.9507113,0.0,0.0,0.97487926,0.0,0.0,0.0,0.55575925,0.0,0.0,0.0,0.84905124,0.0,0.0,0.0,0.0,0.0,0.9775486
0.0,0.9303423,0.9186026,0.0,0.0,0.995347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8778563,0.0,0.0,0.0,0.06519518,0.8373734,0.9719831
0.0,0.8488828,0.78080934,0.0,0.0,0.9344789,0.0,0.0,0.0,0.0069247717,0.0,0.0,0.0,0.66178375,0.0,0.0,0.0,0.6856178,0.0,0.893408
0.0,0.83688027,0.8081069,0.0,0.0,0.96509075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8973233,0.8770278,0.0,0.0,0.8114307,0.0,0.93780553
0.0,0.91743904,0.8333064,0.0,0.0,0.94022727,0.0,0.0,0.0,0.64264596,0.0,0.0,0.0,0.6797217,0.0,0.0,0.0,0.6797283,0.0,0.9264284
0.0,0.8685977,0.9291356,0.0,0.0,0.5716465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7931343,0.0,0.0,0.5558775,0.5796186,0.0,0.92418313
0.0,0.98094463,0.9364529,0.0,0.0,0.986135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9198416,0.0,0.0,0.0,0.24642219,0.0,0.98349524
0.0,0.9610626,0.85975766,0.0,0.0,0.8488415,0.5339612,0.0,0.0,0.0,0.0,0.0,0.0,0.87141055,0.16626361,0.0,0.56440043,0.57769847,0.0,0.94194746
0.0,0.8515887,0.8128319,0.0,0.0,0.93465537,0.49331352,0.0,0.0,0.0,0.0,0.0,0.0,0.966404,0.847931,0.0,0.53995866,0.071645916,0.0,0.92931163
0.0,0.929119,0.8964058,0.0,0.0,0.96779126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8980015,0.0,0.0,0.0,0.86606777,0.0,0.9619041
0.0,0.9550242,0.94337124,0.0,0.90008295,0.95714754,0.0,0.0,0.8979192,0.0,0.0,0.0,0.0,0.8180707,0.9556605,0.0,0.0,0.6337195,0.0,0.97038716
0.0,0.92928064,0.94274014,0.0,0.0,0.9931698,0.0,0.0,0.0,0.0,0.13569166,0.0,0.0,0.87560546,0.0,0.0,0.0,0.69476825,0.80755746,0.9625924
0.0,0.9606537,0.93079317,0.0,0.0,0.9870759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87940747,0.0,0.0,0.0,0.009290374,0.0,0.97477084
0.0,0.9471869,0.8659967,0.0,0.0,0.8395999,0.5423213,0.0,0.0,0.0,0.0,0.0,0.0,0.88725615,0.49940333,0.0,0.5854088,0.582948,0.0,0.9404835
0.0,0.79398644,0.95700645,0.0,0.0,0.78689617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68758756,0.0,0.0,0.0,0.6373149,0.0,0.9151463
0.0,0.98151004,0.94910884,0.0,0.0,0.9854523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94766784,0.0,0.0,0.0,0.43471998,0.0,0.9854297
0.0,0.9128068,0.8431321,0.0,0.0,0.9595735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86900264,0.81889176,0.0,0.0,0.7602298,0.0,0.94793445
0.0,0.94020516,0.87664485,0.0,0.0,0.9685025,0.0,0.0,0.0,0.0,0.0,0.0,0.090256795,0.83173263,0.0,0.0,0.6716705,0.4104576,0.0,0.953727
0.0,0.97664934,0.67595124,0.0,0.0,0.9746485,0.3367041,0.0,0.0,0.093468465,0.0,0.0,0.0,0.93655336,0.92766523,0.4887446,0.0,0.0,0.0,0.9782318
0.0,0.8615162,0.81207496,0.0,0.0,0.9594787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075485,0.6714976,0.0,0.0,0.46922493,0.0,0.92339754
0.0,0.8805272,0.93318367,0.0,0.0,0.9947828,0.0,0.0,0.0,0.0,0.0,0.703903,0.0,0.56183666,0.0,0.89445084,0.49233198,0.7133398,0.44137087,0.95180815
0.0,0.9195247,0.91961586,0.0,0.0,0.96692556,0.0,0.39083412,0.0,0.0,0.0,0.4036783,0.37680694,0.8549934,0.0,0.0,0.0,0.7764504,0.0,0.95088756
0.0,0.90847766,0.90369034,0.0,0.0,0.9897265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9027476,0.0,0.96707124,0.0,0.82878864,0.0,0.9686155
0.0,0.616423,0.9224537,0.0,0.0,0.4915924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6574183,0.0,0.0,0.574639,0.44914982,0.0,0.8634462
0.0,0.90851724,0.8971414,0.0,0.0,0.9911015,0.0,0.0,0.0,0.0,0.0,0.5808194,0.0,0.7923404,0.0,0.8547325,0.74040973,0.76102275,0.6630311,0.95010763
0.0,0.8681407,0.9029217,0.0,0.0,0.9938369,0.0,0.0,0.0,0.0,0.0,0.5786772,0.0,0.8108208,0.0,0.73016196,0.5260076,0.7547545,0.7312334,0.93964714
0.0,0.9088488,0.9335952,0.0,0.0,0.9949604,0.0,0.0,0.0,0.0,0.6334699,0.0,0.0,0.84378594,0.0,0.0,0.0,0.1419838,0.808296,0.9633173
0.0,0.9535401,0.9284438,0.0,0.0,0.9757886,0.46276695,0.0,0.0,0.0,0.0,0.0,0.0,0.963605,0.56646705,0.0,0.0,0.0,0.0,0.97844964
0.0,0.9093654,0.81612,0.0,0.0,0.9567431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8582897,0.8583745,0.0,0.0,0.7116869,0.0,0.9413359
0.0,0.9258147,0.91716355,0.0,0.0,0.99204725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.794389,0.0,0.0,0.0,0.64133745,0.8463906,0.9572027
0.0,0.9653221,0.90230846,0.0,0.0,0.96793234,0.566531,0.0,0.0,0.0,0.0,0.0,0.0,0.9292376,0.89541525,0.0,0.0,0.31582004,0.0,0.96956205
0.0,0.98415476,0.64599,0.0,0.0,0.963699,0.4556655,0.33723652,0.0,0.09037657,0.0,0.0,0.0,0.91828734,0.912988,0.7512146,0.0,0.0,0.0,0.9746133
0.0,0.88546485,0.9125437,0.0,0.0,0.99131197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.888386,0.0,0.0,0.0,0.08569956,0.86811787,0.9382565
0.0,0.6945786,0.9356184,0.0,0.0,0.5599024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64698124,0.0,0.0,0.0,0.64711446,0.0,0.88667494
0.0,0.97789896,0.9431785,0.0,0.0,0.98771197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8993828,0.0,0.0,0.0,0.0,0.0,0.98344225
0.0,0.93300843,0.8646618,0.0,0.0,0.99196374,0.0,0.0,0.0,0.0,0.0,0.78180695,0.0,0.8494863,0.0,0.8706554,0.7505069,0.6651965,0.66065055,0.9561567
0.0,0.8363865,0.76113236,0.0,0.0,0.9717476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8372858,0.75891525,0.5240196,0.0,0.7982817,0.0,0.94119966
0.0,0.9038338,0.92294586,0.0,0.0,0.90517884,0.4116217,0.0,0.0,0.0,0.0,0.0,0.0,0.8699145,0.0,0.0,0.5070561,0.329241,0.0,0.9438728
0.0,0.9705293,0.947794,0.0,0.0,0.99163634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94864374,0.0,0.0,0.0,0.48502833,0.0,0.9835651
0.0,0.9103765,0.8852287,0.0,0.0,0.99224216,0.0,0.0,0.0,0.0,0.0,0.5988032,0.0,0.8258295,0.0,0.84600765,0.64751863,0.77268714,0.7006243,0.9522196
0.0,0.9937255,0.93229425,0.0,0.0,0.9939442,0.5176028,0.5681975,0.0,0.0,0.0,0.0,0.0,0.0,0.91557634,0.788078,0.0,0.0,0.0,0.9879583
0.0,0.98570096,0.4840863,0.0,0.0,0.917308,0.40910852,0.35608855,0.0,0.0,0.0,0.0,0.0,0.8146301,0.92648625,0.7136325,0.0,0.0,0.0,0.9377717
0.0,0.9439758,0.9248527,0.0,0.0,0.99094826,0.0,0.0,0.0,0.0,0.46983993,0.0,0.0,0.87392205,0.0,0.0,0.0,0.55193573,0.77789366,0.9669401
0.0,0.94125646,0.9239758,0.0,0.0,0.9920787,0.0,0.0,0.0,0.0,0.0,0.85046035,0.0,0.9128621,0.0,0.0,0.0,0.6238788,0.8120114,0.9657578
0.0,0.910857,0.9071451,0.0,0.0,0.9894898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91593856,0.0,0.9696344,0.0,0.812081,0.0,0.9692678
0.0,0.50782806,0.8981691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1281221,0.0,0.0,0.0,0.42231262,0.0,0.759253
0.0,0.9114009,0.8837648,0.0,0.0,0.99349725,0.0,0.0,0.0,0.0,0.0,0.5691595,0.0,0.80917144,0.0,0.84430724,0.7168174,0.7196917,0.5840903,0.9576667
0.0,0.96768534,0.9221806,0.0,0.0,0.98683095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87430453,0.0,0.0,0.0,0.0,0.0,0.9759175
0.0,0.9387615,0.94489723,0.0,0.0,0.9594785,0.0,0.0,0.0,0.6819813,0.0,0.0,0.0,0.7644049,0.0,0.0,0.0,0.6443068,0.0,0.9660816
0.0,0.97450423,0.9359632,0.0,0.0,0.9909334,0.20729607,0.5571944,0.0,0.0,0.0,0.0,0.0,0.0,0.86152905,0.73867834,0.0,0.0,0.0,0.97689325
0.0,0.9921134,0.89770555,0.0,0.0,0.9895935,0.20368364,0.0,0.0,0.068509616,0.0,0.0,0.0,0.9321364,0.956555,0.56883085,0.0,0.0,0.0,0.9893238
0.0,0.9017474,0.82941157,0.0,0.0,0.9462499,0.0,0.52210736,0.0,0.0,0.0,0.83091927,0.0,0.76965857,0.0,0.0,0.0,0.78583735,0.0,0.9306589
0.0,0.952788,0.9202053,0.0,0.0,0.9875237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83599985,0.0,0.0,0.0,0.00941105,0.0,0.9693316
0.0,0.9084149,0.9201227,0.0,0.0,0.99442905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8479357,0.0,0.0,0.0,0.65591663,0.7979302,0.9612309
0.0,0.971015,0.41664234,0.0,0.0,0.961246,0.53553116,0.0,0.0,0.0,0.0,0.0,0.0,0.91866386,0.9040878,0.6652024,0.0,0.0,0.0,0.96580684
0.0,0.8209836,0.80035186,0.0,0.0,0.97178936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78401273,0.8103641,0.0,0.7997019,0.64227724,0.0,0.9181645
0.0,0.86928535,0.95133287,0.0,0.0,0.7207413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8598115,0.0,0.0,0.0,0.63860166,0.0,0.9425239
0.0,0.9624449,0.75833356,0.0,0.0,0.9510078,0.45971563,0.0,0.0,0.13781698,0.0,0.0,0.0,0.8615598,0.93270797,0.54937965,0.0,0.0,0.0,0.96458465
0.0,0.9615451,0.9623375,0.0,0.0,0.9738113,0.0,0.0,0.0,0.6214564,0.0,0.0,0.0,0.90991914,0.0,0.0,0.0,0.62718236,0.0,0.97612196
0.0,0.98025393,0.88327616,0.0,0.0,0.9866516,0.5616511,0.55548096,0.0,0.0,0.0,0.0,0.0,0.8308451,0.90584946,0.8182947,0.0,0.0,0.0,0.9793841
0.0,0.9258946,0.8479702,0.0,0.0,0.92869383,0.0,0.0,0.0,0.30879712,0.0,0.0,0.0,0.5623267,0.0,0.0,0.81352544,0.70343876,0.0,0.9220009
0.0,0.8988026,0.88293815,0.0,0.0,0.99067694,0.0,0.0,0.0,0.0,0.0,0.77210516,0.0,0.7860784,0.0,0.96618354,0.0,0.5240535,0.72957844,0.9547105
0.0,0.7981731,0.8146702,0.0,0.0,0.9677808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7099515,0.48123357,0.0,0.0,0.7128973,0.0,0.91365236
0.0,0.97942114,0.93948865,0.0,0.0,0.9922813,0.0,0.0,0.0,0.0,0.75026816,0.0,0.0,0.89985996,0.0,0.0,0.0,0.20763177,0.82999706,0.97920704
0.0,0.81680185,0.9567789,0.0,0.0,0.94855464,0.0,0.0,0.0,0.2910894,0.0,0.0,0.0043947264,0.7338628,0.0,0.0,0.0,0.5663973,0.0,0.9237105
0.0,0.8877213,0.90021133,0.0,0.0,0.9565469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9096292,0.7794825,0.0,0.0,0.7442777,0.0,0.9393507
0.0,0.90623724,0.81509507,0.0,0.0,0.964733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85059774,0.7386188,0.0,0.7818552,0.8018591,0.0,0.94343793
0.0,0.9314387,0.9162243,0.0,0.0,0.99371034,0.0,0.0,0.0,0.0,0.5432191,0.0,0.0,0.87173384,0.0,0.0,0.0,0.6758117,0.8397716,0.96907204
0.0,0.98104024,0.4451447,0.0,0.0,0.90341187,0.37919387,0.30543217,0.0,0.0,0.0,0.0,0.0,0.8606899,0.90274805,0.6888889,0.0,0.0,0.0,0.9429904
0.0,0.9135906,0.90421486,0.0,0.0,0.9615299,0.0,0.0,0.0,0.5557951,0.0,0.0,0.002287457,0.5880852,0.0,0.0,0.0,0.14283958,0.0,0.94613194
0.0,0.98453444,0.8938633,0.0,0.0,0.98877114,0.43324846,0.0,0.0,0.14443423,0.0,0.0,0.0,0.86142385,0.9469686,0.6422477,0.0,0.0,0.0,0.98449564
0.0,0.9428719,0.9352979,0.0,0.0,0.9890045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9073403,0.0,0.0,0.0,0.0,0.0,0.9731736
0.0,0.7873425,0.77563024,0.0,0.0,0.9449989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85889286,0.8161835,0.0,0.0,0.4778288,0.0,0.8836389
