void,dirt,sand,grass,tree,pole,water,sky,vehicle,object,asphalt,gravel,building,mulch,rock-bed,log,bicycle,person,fence,bush,sign,rock,bridge,concrete,picnic-table,dice
0.0,0.0,0.0,0.93741,0.9770685,0.5647003,0.0,0.92343915,0.0,0.0,0.99446046,0.0,0.73833096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9860835
0.0,0.0,0.0,0.36241007,0.9373328,0.0,0.0,0.729978,0.0,0.0,0.0,0.42692542,0.68364346,0.92351,0.0,0.72145545,0.0,0.0,0.0,0.6367403,0.0,0.7515906,0.0,0.0,0.0,0.9435095
0.0,0.0,0.0,0.86180604,0.90574634,0.0,0.0,0.80395746,0.0,0.0,0.0,0.50213027,0.8576905,0.9719068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94334304
0.0,0.0,0.0,0.9487882,0.9300054,0.16152598,0.0,0.9047727,0.8398345,0.0,0.8498059,0.0,0.9208172,0.843024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9582611
0.0,0.0,0.0,0.98632115,0.9625805,0.0,0.0,0.94002503,0.0,0.0,0.0,0.7586336,0.0,0.52772075,0.0,0.0,0.0,0.0,0.0,0.11820895,0.0,0.0,0.0,0.0,0.0,0.98279864
0.0,0.0,0.0,0.47664636,0.9333056,0.0,0.0,0.70125616,0.0,0.0,0.0,0.0,0.0,0.96227777,0.0,0.36039603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538372
0.0,0.0,0.0,0.68568593,0.939995,0.0,0.0,0.00373599,0.55090654,0.0,0.0,0.42563793,0.0,0.839898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577866,0.0,0.0,0.0,0.9116834
0.0,0.0,0.0,0.92716974,0.9278532,0.0,0.0,0.1704135,0.5997475,0.0,0.0,0.6578321,0.0,0.74560493,0.0,0.099230565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93006605
0.0,0.0,0.0,0.96862876,0.93688494,0.0,0.0,0.92123365,0.58762884,0.0,0.0,0.9515851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66778976,0.0,0.0,0.0,0.0,0.0,0.9714244
0.0,0.0,0.0,0.98446167,0.96438265,0.0,0.0,0.90763813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33974358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98123944
0.0,0.0,0.0,0.8067955,0.9278318,0.0,0.0,0.87155056,0.0,0.0,0.0,0.0,0.0,0.92565477,0.0,0.74375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9484408
0.0,0.0,0.0,0.94858956,0.9415198,0.07865169,0.13777778,0.96136564,0.72273105,0.0,0.0,0.7810002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5915705,0.0,0.0,0.0,0.0,0.0,0.96535414
0.0,0.0,0.0,0.0,0.9843694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9837326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9916834
0.0,0.0,0.0,0.86178637,0.93220234,0.0,0.0,0.8921941,0.0,0.0,0.0,0.8543476,0.0,0.8016765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93763477
0.0,0.0,0.0,0.9474769,0.93104506,0.0,0.0,0.92711073,0.63610315,0.0,0.0,0.8238959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46992257,0.0,0.0,0.0,0.0,0.0,0.9612262
0.0,0.0,0.0,0.90748477,0.9414359,0.0,0.0,0.5038205,0.0,0.0,0.0,0.97254014,0.0,0.8686777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95960885
0.0,0.0,0.0,0.59090626,0.944621,0.0,0.0,0.66927993,0.0,0.0,0.0,0.0,0.55250406,0.9383538,0.0,0.7210896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.942352
0.0,0.0,0.0,0.8655512,0.94278413,0.0,0.0,0.4322601,0.0,0.0,0.0,0.9339152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94813955
0.0,0.0,0.0,0.9389685,0.9365848,0.0,0.0,0.83178854,0.0,0.0,0.0,0.43760574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74281305,0.0,0.0,0.0,0.0,0.0,0.95038056
0.0,0.0,0.0,0.93133026,0.89715225,0.0,0.0,0.6245532,0.0,0.0,0.0,0.7642248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9375238
0.0,0.0,0.0,0.9697999,0.9407646,0.0,0.0,0.9145435,0.8148279,0.0,0.0,0.0,0.904885,0.0,0.0,0.0,0.0,0.0,0.0,0.72355884,0.0,0.0,0.0,0.0,0.58294576,0.9619741
0.0,0.0,0.0,0.9925326,0.9169753,0.040397763,0.0,0.8697112,0.0,0.0,0.4927798,0.0,0.90964156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96909356
0.0,0.0,0.0,0.9059368,0.95856506,0.0,0.0,0.592704,0.0,0.0,0.0,0.95231175,0.0,0.0,0.0,0.3320149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96455604
0.0,0.0,0.88660216,0.95531076,0.9600104,0.0,0.0,0.7650329,0.0,0.0,0.0,0.7865482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96826637
0.0,0.0,0.0,0.97434694,0.9196294,0.0,0.0,0.6557877,0.0,0.0,0.0,0.0,0.0,0.65576535,0.0,0.0,0.0,0.0,0.68572533,0.0,0.0,0.0,0.0,0.0,0.0,0.95196617
0.0,0.0,0.0,0.9488111,0.85434335,0.09466566,0.0,0.9397268,0.0,0.0,0.0,0.5125588,0.0,0.0,0.0,0.0,0.0,0.43711966,0.0,0.5111439,0.0,0.0,0.0,0.0,0.0,0.9309329
0.0,0.0,0.0,0.77833045,0.94592315,0.0,0.0,0.6961508,0.0,0.0,0.0,0.96833307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8819395,0.0,0.0,0.0,0.0,0.0,0.96255285
0.0,0.0,0.0,0.844637,0.94370615,0.0,0.0,0.69763845,0.0,0.0,0.0,0.2759527,0.50043976,0.7784004,0.0,0.0026954177,0.0,0.0,0.0,0.7752339,0.0,0.37557465,0.0,0.0,0.0,0.92065537
0.0,0.0,0.0,0.8137291,0.9302586,0.0,0.0,0.7240026,0.0,0.0,0.0,0.0,0.0,0.9179741,0.0,0.6007185,0.0,0.0,0.0,0.62109977,0.0,0.0,0.0,0.0,0.0,0.9395587
0.0,0.0,0.3409091,0.9777724,0.9461024,0.0,0.0,0.69798404,0.0,0.0,0.0,0.0,0.54545456,0.26579306,0.0,0.56624573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9586628
0.0,0.0,0.0,0.9471439,0.94805115,0.0,0.0,0.68249106,0.0,0.0,0.0,0.0,0.0015479876,0.7229831,0.0,0.56249577,0.0,0.0,0.0,0.0,0.0,0.12433229,0.0,0.0,0.0,0.9328171
0.0,0.0,0.0,0.93567306,0.92551655,0.0,0.0,0.8053123,0.0,0.0,0.0,0.9107,0.85440916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9529387
0.0,0.0,0.0,0.89962924,0.9467921,0.37313432,0.0,0.9819661,0.7907348,0.0,0.0,0.8930179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9551612
0.0,0.0,0.0,0.88600796,0.8830947,0.0,0.0,0.83139116,0.0,0.0,0.0,0.8532835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20909816,0.0,0.0,0.0,0.0,0.0,0.9181422
0.0,0.0,0.0,0.9128606,0.9600842,0.0,0.0,0.8378203,0.0,0.0,0.0,0.9621924,0.0,0.83672434,0.0,0.047923323,0.0,0.0,0.0,0.8106628,0.0,0.0,0.0,0.0,0.0,0.96732295
0.0,0.0,0.0,0.96412235,0.9294654,0.0,0.0,0.31159294,0.6473265,0.0,0.0,0.6967167,0.0,0.87957793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95344347
0.0,0.0,0.0,0.26471162,0.9682058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9653779
0.0,0.0,0.0,0.9743638,0.9205013,0.002415459,0.0,0.83366483,0.8234157,0.0,0.76828367,0.0,0.8343326,0.6611524,0.0,0.0,0.0,0.0,0.004222973,0.0,0.0,0.0,0.0,0.0,0.0,0.9544477
0.0,0.0,0.0,0.97316444,0.0,0.0,0.0,0.9524643,0.0,0.5367145,0.0,0.0,0.9262346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9603964
0.0,0.0,0.0,0.947272,0.9515313,0.0,0.0,0.662715,0.0,0.0,0.0,0.9614234,0.0,0.0,0.0,0.59477127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96653014
0.0,0.0,0.0,0.9485593,0.9708053,0.0,0.0,0.53340214,0.0,0.0,0.0,0.97879595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9787209
0.0,0.0,0.0,0.96873,0.9536612,0.036585364,0.0,0.9669148,0.58588827,0.0,0.0,0.0,0.0,0.0,0.0,0.24976584,0.0,0.0,0.0,0.82615113,0.0,0.0,0.0,0.0,0.0,0.9704651
0.0,0.0,0.0,0.89948595,0.9297021,0.0,0.0,0.84496695,0.0,0.0,0.0,0.94267094,0.0,0.81244254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9513901
0.0,0.0,0.0,0.9385408,0.94199616,0.0,0.0,0.8074759,0.0,0.0,0.0,0.42920697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85326594,0.0,0.0,0.0,0.0,0.0,0.9526057
0.0,0.0,0.0,0.91580653,0.97304124,0.0,0.0,0.68367106,0.0,0.0,0.0,0.9150544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96711683
0.0,0.0,0.0,0.97244704,0.94999164,0.0,0.0,0.8823579,0.73308915,0.0,0.20476191,0.0,0.8873043,0.554285,0.0,0.46957746,0.0,0.0,0.0,0.80661976,0.0,0.0,0.0,0.0,0.5743635,0.96285677
0.0,0.0,0.0,0.52820164,0.9528105,0.21837229,0.0,0.89163786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9459431,0.0,0.0,0.0,0.0,0.0,0.96113634
0.0,0.0,0.0,0.88958305,0.95888877,0.0,0.0,0.62681836,0.0,0.0,0.0,0.0,0.0,0.93975353,0.0,0.0,0.0,0.0,0.0,0.5227345,0.0,0.61944664,0.0,0.0,0.0,0.9592151
0.0,0.0,0.0,0.97562236,0.9161697,0.0,0.0,0.7538889,0.0,0.0,0.0,0.0,0.0,0.7581124,0.0,0.0,0.0,0.0,0.9490381,0.0,0.0,0.0,0.0,0.0,0.0,0.9631369
0.0,0.0,0.0,0.9778661,0.92841566,0.0,0.0,0.8313206,0.8106445,0.035190616,0.74912447,0.0,0.7322827,0.64995134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9565777
0.0,0.0,0.0,0.70543087,0.8857444,0.0,0.0,0.052116875,0.7078566,0.0,0.0,0.0,0.0,0.8182684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8649577
0.0,0.0,0.0,0.7578708,0.9215074,0.0,0.0,0.75196946,0.0,0.0,0.0,0.9681411,0.7340509,0.91654193,0.54849935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9474207
0.0,0.0,0.0,0.88693124,0.97210157,0.0,0.0,0.37460914,0.0,0.0,0.0,0.8989747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96066594
0.0,0.0,0.0,0.8207642,0.93716216,0.0,0.0,0.6299269,0.0,0.0,0.0,0.917581,0.2596811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94172305
0.0,0.0,0.0,0.88629204,0.91793334,0.0,0.0,0.8321735,0.0058139535,0.0,0.0,0.89302945,0.0,0.83450586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9405074
0.0,0.0,0.0,0.96316123,0.9147932,0.0,0.0,0.74745494,0.38070405,0.0,0.13090129,0.0,0.47114375,0.8762449,0.0,0.0,0.0,0.0,0.3324345,0.0,0.0,0.0,0.0,0.0,0.0,0.94786996
0.0,0.0,0.0,0.8595415,0.9523568,0.0,0.0,0.7292049,0.0,0.0,0.0,0.9156544,0.0,0.36743957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9458589
0.0,0.0,0.0,0.93251944,0.9280615,0.0,0.0,0.72568405,0.0,0.0,0.0,0.94052005,0.77609193,0.45517698,0.0,0.33371824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95066863
0.0,0.0,0.0,0.9500291,0.9474529,0.018013101,0.0,0.871901,0.0,0.0,0.0,0.77973753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39250937,0.0,0.0,0.0,0.0,0.0,0.9600396
0.0,0.0,0.0,0.0,0.9851701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9827853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9916385
0.0,0.0,0.0,0.8289442,0.92946464,0.0,0.0,0.646016,0.0,0.0,0.0,0.7274948,0.0,0.96690786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94789904
0.0,0.0,0.0,0.8343597,0.9630502,0.0,0.0,0.5604896,0.0,0.0,0.0,0.88610893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94981503
0.0,0.0,0.0,0.9314444,0.91989416,0.13228789,0.0,0.88402057,0.0,0.0,0.0,0.93223333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5467084,0.0,0.0,0.0,0.0,0.0,0.9490354
0.0,0.0,0.0,0.036036037,0.8812058,0.0,0.0,0.2618742,0.6429525,0.0,0.0,0.45793238,0.0,0.93900895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94508195
0.0,0.0,0.0,0.8250438,0.9639138,0.0,0.0,0.12383178,0.0,0.0,0.0,0.8565855,0.0,0.84819883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9418314
0.0,0.0,0.0,0.9160258,0.9516922,0.0,0.0,0.6370437,0.0,0.0,0.0,0.9491868,0.0,0.6262518,0.0,0.0,0.0,0.0,0.0,0.6576289,0.0,0.0,0.0,0.0,0.0,0.9527722
0.0,0.0,0.0,0.9028003,0.9399015,0.0,0.8898239,0.807221,0.0,0.0,0.0,0.9286576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8616579,0.0,0.0,0.0,0.0,0.0,0.95490485
0.0,0.0,0.7817767,0.25842696,0.59238946,0.0,0.0,0.9717739,0.90378666,0.855796,0.0,0.0,0.9614725,0.0,0.0,0.0,0.0,0.0,0.769275,0.0,0.0,0.0,0.0,0.95068777,0.0,0.9608298
0.0,0.0,0.0,0.9459416,0.97139966,0.0,0.0,0.6644163,0.0,0.0,0.0,0.7785997,0.0,0.0,0.0,0.7197862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9640169
0.0,0.0,0.0,0.8689149,0.9378804,0.0,0.0,0.74266773,0.0,0.0,0.0,0.0,0.0,0.9620107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96101743
0.0,0.0,0.8546366,0.8814998,0.91910064,0.0,0.0,0.55290395,0.0,0.0,0.0,0.89455855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52213776,0.0,0.0,0.0,0.0,0.0,0.9110412
0.0,0.6495596,0.0,0.93317586,0.9374306,0.0,0.0,0.7102621,0.0,0.0,0.0,0.5628321,0.0,0.6784323,0.0,0.0,0.0,0.0,0.0,0.7163822,0.0,0.0,0.0,0.0,0.0,0.94007134
0.0,0.0,0.0,0.75443035,0.9656037,0.0,0.0,0.9630892,0.0,0.0,0.0,0.8789204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8702257,0.0,0.0,0.0,0.0,0.0,0.94568974
0.0,0.0,0.0,0.7860376,0.9202216,0.0,0.0,0.84923,0.5859155,0.0,0.0,0.95553607,0.0,0.8432169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94919664
0.0,0.0,0.0,0.9471636,0.93463993,0.0,0.0,0.7512592,0.0,0.0,0.0,0.4887305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86380994,0.0,0.0,0.0,0.0,0.0,0.9518314
0.0,0.0,0.0,0.9410201,0.8980263,0.0,0.0,0.71909696,0.0,0.0,0.0,0.7218871,0.50426,0.5865058,0.0,0.35362318,0.0,0.0,0.0,0.0,0.0,0.14147353,0.0,0.0,0.0,0.9226797
0.0,0.0,0.0,0.96301484,0.94284886,0.0,0.0,0.6997298,0.0,0.6548881,0.0,0.6339988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9694847
0.0,0.0,0.0,0.954147,0.93137723,0.0,0.0,0.792525,0.0,0.0,0.0,0.7111934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72874165,0.0,0.0,0.0,0.0,0.0,0.95269555
0.0,0.0,0.0,0.9355229,0.9506356,0.0,0.0,0.6262388,0.0,0.0,0.0,0.97206676,0.2228989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96776956
0.0,0.0,0.0,0.83884126,0.92937386,0.0,0.0,0.73689526,0.0,0.0,0.0,0.876724,0.0,0.7426667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9247859
0.0,0.0,0.0,0.80185884,0.9561992,0.0,0.0,0.69236,0.0,0.0,0.0,0.92114,0.0,0.8356937,0.0,0.021040974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9410703
0.0,0.0,0.0,0.88744,0.91508645,0.0,0.0,0.7070872,0.0,0.0,0.0,0.0,0.0,0.9832061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95593816
0.0,0.0,0.0,0.91653985,0.9555832,0.3078203,0.0,0.922814,0.0,0.0,0.0,0.93331665,0.91990834,0.0,0.0,0.0,0.0,0.0,0.0,0.92487794,0.0,0.0,0.0,0.0,0.0,0.9641094
0.0,0.0,0.0,0.61679554,0.9156622,0.0,0.0,0.69685084,0.0,0.8930165,0.0,0.0,0.7799976,0.62850326,0.0,0.71700346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8624762
0.0,0.0,0.6680466,0.9700132,0.94343925,0.0,0.0,0.9081033,0.0,0.0,0.0,0.8480132,0.0,0.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97014534
0.0,0.0,0.0,0.97517246,0.92750573,0.5282686,0.0,0.91702104,0.87021875,0.0,0.0,0.0,0.89776546,0.42378378,0.0,0.0,0.0,0.0,0.0,0.8965612,0.0,0.82588667,0.0,0.0,0.0,0.96510834
0.0,0.0,0.0,0.6383545,0.9531106,0.0,0.0,0.69340557,0.0,0.0,0.0,0.9514786,0.0,0.9181207,0.0,0.0021074815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96035147
0.0,0.0,0.0,0.9930391,0.92750156,0.3943725,0.0,0.6532332,0.0,0.0,0.0,0.0,0.8859762,0.5259096,0.0,0.43396226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96584564
0.0,0.0,0.0,0.7605872,0.88320476,0.08698831,0.0,0.866821,0.0,0.0,0.0,0.82177836,0.0,0.013207175,0.0,0.0,0.0,0.0,0.0,0.4631392,0.0,0.0,0.0,0.0,0.0,0.87633723
0.0,0.0,0.0,0.9190073,0.9430631,0.0,0.0,0.7204432,0.0,0.0,0.0,0.9450184,0.0,0.6213422,0.0,0.0,0.0,0.0,0.0,0.53920877,0.0,0.0,0.0,0.0,0.0,0.9507796
0.0,0.0,0.0,0.7111542,0.943551,0.0,0.0,0.65048546,0.0,0.0,0.0,0.0,0.0,0.8926584,0.0,0.47958657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94089586
0.0,0.0,0.0,0.89121765,0.9691817,0.0,0.0,0.37118125,0.67929214,0.0,0.0,0.9085985,0.0,0.77615005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.953676
0.0,0.0,0.0,0.25890774,0.9232123,0.0,0.0,0.7484286,0.0,0.0,0.0,0.8829928,0.5455568,0.9246207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5075521,0.0,0.0,0.0,0.9393895
0.0,0.0,0.0,0.9066112,0.9514449,0.0,0.0,0.82315236,0.0,0.0,0.0,0.93220896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84871763,0.0,0.0,0.0,0.0,0.0,0.9595719
0.0,0.0,0.0,0.37271735,0.9213086,0.0,0.0,0.69544256,0.0,0.0,0.0,0.97440434,0.0,0.11202125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94823205
0.0,0.0,0.0,0.99450004,0.9430806,0.21240106,0.0,0.88480264,0.0,0.0,0.0,0.0,0.9532219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97770613
0.0,0.0,0.0,0.95373976,0.9447401,0.0,0.0,0.7991305,0.0,0.0,0.0,0.0,0.0,0.29449838,0.0,0.036307056,0.0,0.0,0.0,0.6950181,0.0,0.0,0.0,0.0,0.0,0.9574551
0.0,0.0,0.0,0.9661823,0.94105095,0.0,0.0,0.5922667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34899428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9651242
0.0,0.0,0.0,0.9792089,0.92813003,0.0,0.0,0.7591424,0.0,0.0,0.0,0.0,0.6005025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96738374
0.0,0.0,0.0,0.9961042,0.9549721,0.21304348,0.0,0.9141829,0.0,0.0,0.0,0.0,0.95879537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828964
0.0,0.0,0.0,0.29712993,0.9416535,0.0,0.0,0.60699105,0.0,0.1297619,0.0,0.0,0.0,0.90202093,0.0,0.8428677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45998007,0.0,0.925703
0.0,0.0,0.0,0.84724617,0.94831324,0.0,0.0,0.41827866,0.0,0.0,0.0,0.71149045,0.0,0.9526713,0.0,0.005045409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9551427
0.0,0.0,0.0,0.9332484,0.9246647,0.0,0.0,0.7205396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.816083,0.0,0.0,0.0,0.0,0.0,0.9507743
0.0,0.0,0.0,0.9238587,0.94829243,0.0,0.0,0.5550896,0.0,0.0,0.0,0.05124594,0.0,0.06315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94222254
0.0,0.0,0.0,0.5636106,0.96418226,0.0,0.0,0.7466005,0.0,0.0,0.0,0.8126945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90985996
0.0,0.0,0.0,0.9780783,0.9243709,0.013651877,0.0,0.8435542,0.8074165,0.14015152,0.6952756,0.0,0.7042834,0.53113836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95461416
0.0,0.0,0.0,0.7284321,0.92959696,0.0,0.0,0.44977096,0.0,0.0,0.0,0.0,0.0,0.972889,0.0,0.71115935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9526057
0.0,0.0,0.0,0.8906115,0.9729706,0.60796696,0.0,0.9228568,0.0,0.0,0.97125673,0.82000035,0.77674866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9574445
0.0,0.0,0.0,0.0,0.98127425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96453124,0.0,0.85632724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983454
0.0,0.0,0.0,0.82655776,0.95824164,0.15706393,0.0,0.8406396,0.0,0.0,0.0,0.9542218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89695716,0.0,0.0,0.0,0.0,0.0,0.96355975
0.0,0.0,0.0,0.99441195,0.9251117,0.07079646,0.0,0.8778138,0.0,0.0,0.43227667,0.0,0.8796077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9704598
0.0,0.0,0.7756462,0.29409432,0.7201003,0.0,0.0,0.97861487,0.86507833,0.87219214,0.0,0.0,0.94712913,0.0,0.0,0.0,0.0,0.0,0.78039414,0.0,0.0,0.0,0.0,0.9371954,0.0,0.95603067
0.0,0.0,0.90570986,0.8786085,0.92450446,0.0,0.0,0.8366282,0.0,0.0,0.0,0.8465274,0.0,0.74208564,0.0,0.0,0.0,0.0,0.0,0.7196016,0.0,0.0,0.0,0.0,0.0,0.9390777
0.0,0.0,0.0,0.7609775,0.0,0.0,0.0,0.97612435,0.0,0.0,0.0,0.95407075,0.9644164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9689535
0.0,0.0,0.0,0.9654811,0.96644026,0.2460733,0.0,0.93406355,0.7545064,0.0,0.0,0.0,0.0,0.0,0.0,0.29244444,0.0,0.0,0.0,0.8929105,0.0,0.0,0.0,0.0,0.0,0.9737209
0.0,0.0,0.0,0.92051506,0.9616764,0.07494145,0.0,0.9197433,0.0,0.0,0.0,0.69103426,0.0,0.0,0.0,0.0,0.0,0.0,0.9353999,0.0,0.0,0.0,0.0,0.9789231,0.0,0.9733747
0.0,0.0,0.0,0.9391238,0.9287006,0.0,0.0,0.893519,0.7615894,0.0,0.0,0.85656077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5440288,0.0,0.0,0.0,0.0,0.0,0.95313954
0.0,0.0,0.0,0.9778653,0.8544598,0.0,0.0,0.95075154,0.8947882,0.0,0.0,0.0,0.93335414,0.0,0.0,0.0,0.0,0.0,0.0,0.9134894,0.0,0.57344097,0.0,0.6663991,0.0,0.96234673
