void,dirt,sand,grass,tree,pole,water,sky,vehicle,object,asphalt,gravel,building,mulch,rock-bed,log,bicycle,person,fence,bush,sign,rock,bridge,concrete,picnic-table,dice
0.0,0.0,0.0,0.5933622,0.904807,0.0,0.0,0.631923,0.0,0.0,0.0,0.0,0.0,0.9019324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89726746
0.0,0.0,0.0,0.9665761,0.78311324,0.0,0.0,0.6126582,0.0,0.0,0.0,0.74472475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88979125
0.0,0.0,0.0,0.73394054,0.95646536,0.0,0.0,0.85382134,0.0,0.0,0.0,0.47598422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82417285
0.0,0.0,0.0,0.43616825,0.0013802535,0.0,0.0,0.96830976,0.0,0.0,0.0,0.98766583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73286736
0.0,0.0,0.0,0.9373976,0.8813387,0.0,0.0,0.58717185,0.0,0.0,0.0,0.0,0.0,0.6974058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8910941
0.0,0.0,0.0,0.21268179,0.8884581,0.0,0.0,0.7976292,0.0,0.0,0.0,0.93009126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81048095
0.0,0.0,0.0,0.17958237,0.9527676,0.0,0.0,0.22540846,0.0,0.0,0.0,0.90383625,0.0,0.74435276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.941213
0.0,0.0,0.0,0.0,0.9397775,0.0,0.0,0.6617508,0.0,0.0,0.0,0.0,0.0,0.93941873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9551876
0.0,0.0,0.0,0.0,0.97571814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8717435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9445534
0.0,0.0,0.0,0.32757106,0.8540204,0.0,0.0,0.0,0.0,0.0,0.0,0.42060393,0.0,0.9097145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9210148
0.0,0.0,0.0,0.81105846,0.9782162,0.0,0.0,0.11565269,0.0,0.0,0.0,0.78542274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9170719
0.0,0.0,0.0,0.44553894,0.8686387,0.0,0.0,0.63195944,0.0,0.0,0.0,0.76649296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71147466
0.0,0.0,0.0,0.46365735,0.91768223,0.0,0.0,0.59782714,0.0,0.0,0.0,0.7453335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7428462
0.0,0.0,0.0,0.9501145,0.9659407,0.0,0.0,0.6630307,0.0,0.0,0.0,0.64777565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9671987
0.0,0.0,0.0,0.92489934,0.9353938,0.0,0.0,0.93891585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9451189
0.0,0.0,0.0,0.6859528,0.94887054,0.0,0.0,0.6391315,0.0,0.0,0.0,0.0,0.0,0.98015046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9675159
0.0,0.0,0.0,0.8389291,0.9500494,0.0,0.0,0.45858926,0.0,0.0,0.0,0.57943034,0.0,0.72810644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87236255
0.0,0.0,0.0,0.1657721,0.82449883,0.0,0.0,0.78982973,0.0,0.0,0.0,0.92783356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7563557
0.0,0.0,0.0,0.97095054,0.93715173,0.0,0.0,0.93368036,0.0,0.0,0.0,0.6512941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9720772
0.0,0.0,0.0,0.84232205,0.93686813,0.0,0.0,0.7576801,0.0,0.0,0.0,0.9417679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9448494
0.0,0.0,0.0,0.23150906,0.8887178,0.0,0.0,0.66881955,0.0,0.0,0.0,0.8660862,0.0,0.79007864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8609012
0.0,0.0,0.0,0.072874494,0.8988141,0.0,0.0,0.04137931,0.0,0.0,0.0,0.45772,0.0,0.9490022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94525105
0.0,0.0,0.0,0.82429165,0.9032827,0.0,0.0,0.82946277,0.0,0.0,0.0,0.9389462,0.0,0.59936625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9281633
0.0,0.0,0.0,0.44914618,0.8628561,0.0,0.0,0.7460876,0.0,0.0,0.0,0.9799385,0.0,0.41511542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85081923
0.0,0.0,0.0,0.9621641,0.92401034,0.0,0.0,0.66935384,0.0,0.0,0.0,0.0,0.0,0.686013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92774844
0.0,0.0,0.0,0.7872355,0.9447352,0.0,0.0,0.8313373,0.0,0.0,0.0,0.8597316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9273282
0.0,0.0,0.0,0.39550915,0.9192691,0.0,0.0,0.36468953,0.0,0.0,0.0,0.15578674,0.0,0.95893204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.942315
0.0,0.0,0.0,0.25971234,0.9143712,0.0,0.0,0.696133,0.0,0.0,0.0,0.9591805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84299684
0.0,0.0,0.0,0.830467,0.9104657,0.0,0.0,0.7625045,0.0,0.0,0.0,0.0,0.0,0.9394394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93221456
0.0,0.0,0.0,0.6047057,0.89349467,0.0,0.0,0.43853188,0.0,0.0,0.0,0.0,0.0,0.9316077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9192944
0.0,0.0,0.0,0.8483723,0.9661879,0.0,0.0,0.49326804,0.0,0.0,0.0,0.91957855,0.0,0.5389484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95575845
0.0,0.0,0.0,0.6605615,0.89273244,0.0,0.0,0.79651314,0.0,0.0,0.0,0.72389334,0.0,0.45918807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72932345
0.0,0.0,0.0,0.872487,0.8675569,0.0,0.0,0.78140426,0.0,0.0,0.0,0.0,0.0,0.69336915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88835096
0.0,0.0,0.0,0.8320504,0.95860094,0.0,0.0,0.5002282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89885306
0.0,0.0,0.0,0.71782,0.8814894,0.0,0.0,0.43969136,0.0,0.0,0.0,0.0,0.0,0.7826869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84667283
0.0,0.0,0.0,0.98602915,0.049298614,0.0,0.0,0.8888629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76177853
0.0,0.0,0.0,0.0,0.9741577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91364986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9567759
0.0,0.0,0.0,0.90587056,0.8483713,0.0,0.0,0.93715745,0.0,0.0,0.0,0.7568493,0.0,0.06557377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8987553
0.0,0.0,0.0,0.0,0.9771091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9895539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9876189
0.0,0.0,0.0,0.7121801,0.8351234,0.0,0.0,0.6311273,0.0,0.0,0.0,0.86684054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87519294
0.0,0.0,0.0,0.71848273,0.9193068,0.0,0.0,0.82474434,0.0,0.0,0.0,0.92770606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9069318
0.0,0.0,0.0,0.55749786,0.9275648,0.0,0.0,0.8098731,0.0,0.0,0.0,0.70064884,0.0,0.83483183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90465647
0.0,0.0,0.0,0.9011435,0.8158578,0.0,0.0,0.42930788,0.0,0.0,0.0,0.8607808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8814958
0.0,0.0,0.0,0.87615055,0.945835,0.0,0.0,0.29363975,0.0,0.0,0.0,0.0,0.0,0.9354909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9605021
0.0,0.0,0.0,0.91365415,0.94540036,0.0,0.0,0.7562027,0.0,0.0,0.0,0.70359516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9404836
0.0,0.0,0.0,0.8974776,0.97182226,0.0,0.0,0.62915736,0.0,0.0,0.0,0.75925493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9512104
0.0,0.0,0.0,0.5882353,0.77565044,0.0,0.0,0.0076493085,0.0,0.0,0.0,0.38086197,0.0,0.8695368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8493763
0.0,0.0,0.0,0.0,0.93672884,0.0,0.0,0.6119859,0.0,0.0,0.0,0.026434477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46422306
0.0,0.0,0.0,0.97992724,0.9609085,0.0,0.0,0.5639223,0.0,0.0,0.0,0.0,0.0,0.6474206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9632558
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013962431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007330867
0.0,0.0,0.0,0.87716264,0.9603716,0.0,0.0,0.5799536,0.0,0.0,0.0,0.9291092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96135837
0.0,0.0,0.0,0.93834525,0.76058924,0.0,0.0,0.97449064,0.0,0.0,0.0,0.7512535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9420428
0.0,0.0,0.0,0.2861425,0.77365494,0.0,0.0,0.69349027,0.0,0.0,0.0,0.8169446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7052537
0.0,0.0,0.0,0.78486246,0.93694663,0.0,0.0,0.8465641,0.0,0.0,0.0,0.8408966,0.0,0.63328564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9219926
0.0,0.0,0.0,0.4152867,0.9118983,0.0,0.0,0.49203128,0.0,0.0,0.0,0.0,0.0,0.7920953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88937366
0.0,0.0,0.0,0.0,0.9901541,0.0,0.0,0.61308676,0.0,0.0,0.0,0.0,0.0,0.9872701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9931977
0.0,0.0,0.0,0.8107172,0.84961,0.0,0.0,0.7906373,0.0,0.0,0.0,0.0,0.0,0.8758878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8933853
0.0,0.0,0.0,0.91723806,0.86566836,0.0,0.0,0.32053244,0.0,0.0,0.0,0.9793164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9177008
0.0,0.0,0.0,0.8578138,0.9222973,0.0,0.0,0.70784515,0.0,0.0,0.0,0.86609125,0.0,0.6218355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9259725
0.0,0.0,0.0,0.7427212,0.92911714,0.0,0.0,0.98511773,0.0,0.0,0.0,0.89250827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92375267
0.0,0.0,0.0,0.9677887,0.94927174,0.0,0.0,0.24524583,0.0,0.0,0.0,0.80206543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96479386
0.0,0.0,0.0,0.24423517,0.8741354,0.0,0.0,0.30612373,0.0,0.0,0.0,0.0,0.0,0.884375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8860914
0.0,0.0,0.0,0.90169984,0.9108623,0.0,0.0,0.78724843,0.0,0.0,0.0,0.886448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9425
0.0,0.0,0.0,0.45963258,0.8846823,0.0,0.0,0.579731,0.0,0.0,0.0,0.0,0.0,0.6203668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7861575
0.0,0.0,0.0,0.96574914,0.9357747,0.0,0.0,0.41580936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96970665
0.0,0.0,0.0,0.717017,0.9354376,0.0,0.0,0.72340137,0.0,0.0,0.0,0.42563817,0.0,0.85574794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160571
0.0,0.0,0.0,0.8787746,0.45561942,0.0,0.0,0.39030024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73577434
0.0,0.0,0.0,0.87850535,0.92386025,0.0,0.0,0.54594594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.916694
0.0,0.0,0.0,0.0,0.9903287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8862604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9431263
0.0,0.0,0.0,0.87500197,0.8830726,0.0,0.0,0.7230313,0.0,0.0,0.0,0.049105637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89414376
0.0,0.0,0.0,0.7527633,0.9440601,0.0,0.0,0.88463634,0.0,0.0,0.0,0.8606548,0.0,0.77493125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92450315
0.0,0.0,0.0,0.6509553,0.88095534,0.0,0.0,0.6919558,0.0,0.0,0.0,0.0,0.0,0.7129213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82433933
0.0,0.0,0.0,0.66380346,0.955086,0.0,0.0,0.8390916,0.0,0.0,0.0,0.90389615,0.0,0.78667533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93236786
0.0,0.0,0.0,0.94620305,0.87009734,0.0,0.0,0.9590511,0.0,0.0,0.0,0.39568803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9363821
0.0,0.0,0.0,0.8256364,0.9249243,0.0,0.0,0.7325043,0.0,0.0,0.0,0.9102975,0.0,0.43932465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9321802
0.0,0.0,0.0,0.2552217,0.85493886,0.0,0.0,0.0,0.0,0.0,0.0,0.43075293,0.0,0.9229986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92341703
0.0,0.0,0.0,0.0,0.9162411,0.0,0.0,0.86528873,0.0,0.0,0.0,0.0,0.0,0.9286075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9448203
0.0,0.0,0.0,0.7711864,0.9543792,0.0,0.0,0.8592058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5893737
0.0,0.0,0.0,0.9089924,0.9239249,0.0,0.0,0.73868454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8879493
0.0,0.0,0.0,0.94112885,0.95448965,0.0,0.0,0.71597034,0.0,0.0,0.0,0.954883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9639271
0.0,0.0,0.0,0.4806071,0.87176305,0.0,0.0,0.7500438,0.0,0.0,0.0,0.94268763,0.0,0.774037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9201744
0.0,0.0,0.0,0.83091897,0.9529082,0.0,0.0,0.6478302,0.0,0.0,0.0,0.932402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.932463
0.0,0.0,0.0,0.33852473,0.8961337,0.0,0.0,0.9010523,0.0,0.0,0.0,0.7657448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77390325
0.0,0.0,0.0,0.972533,0.89261156,0.0,0.0,0.95607024,0.0,0.0,0.0,0.728355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9594741
0.0,0.0,0.0,0.17590085,0.9323784,0.0,0.0,0.72670823,0.0,0.0,0.0,0.79238266,0.0,0.92341286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93645614
0.0,0.0,0.0,0.78044003,0.908587,0.0,0.0,0.8122143,0.0,0.0,0.0,0.8394395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8939165
0.0,0.0,0.0,0.9628469,0.9145422,0.0,0.0,0.92223626,0.0,0.0,0.0,0.83458775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95122623
0.0,0.0,0.0,0.35548472,0.86566144,0.0,0.0,0.5818402,0.0,0.0,0.0,0.9505359,0.0,0.67708606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8839112
0.0,0.0,0.0,0.5915707,0.87841433,0.0,0.0,0.6788057,0.0,0.0,0.0,0.7332527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76622623
0.0,0.0,0.0,0.7498247,0.9488371,0.0,0.0,0.80996597,0.0,0.0,0.0,0.06694915,0.0,0.9786088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96570826
0.0,0.0,0.0,0.3036747,0.930173,0.0,0.0,0.62779355,0.0,0.0,0.0,0.97102964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8593816
0.0,0.0,0.0,0.7816516,0.92969704,0.0,0.0,0.21313618,0.0,0.0,0.0,0.0,0.0,0.89242667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92803645
0.0,0.0,0.0,0.962144,0.90345657,0.0,0.0,0.6525469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9329202
0.0,0.0,0.0,0.95669514,0.11611144,0.0,0.0,0.7041303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69205076
0.0,0.0,0.0,0.94198,0.8597053,0.0,0.0,0.8852253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9089561
0.0,0.0,0.0,0.83331233,0.032040276,0.0,0.0,0.96780354,0.0,0.0,0.0,0.8989448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7635703
0.0,0.0,0.0,0.93159294,0.79367226,0.0,0.0,0.95066375,0.0,0.0,0.0,0.33668396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91594344
0.0,0.0,0.0,0.97854316,0.9281944,0.0,0.0,0.95032865,0.0,0.0,0.0,0.75512725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97542286
0.0,0.0,0.0,0.6277543,0.85580796,0.0,0.0,0.3752901,0.0,0.0,0.0,0.0,0.0,0.9781304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92044395
0.0,0.0,0.0,0.8889154,0.7764342,0.0,0.0,0.71397465,0.0,0.0,0.0,0.80707437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84835887
0.0,0.0,0.0,0.9406436,0.80697155,0.0,0.0,0.5071894,0.0,0.0,0.0,0.44341904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9153039
0.0,0.0,0.0,0.85017633,0.8914201,0.0,0.0,0.5229662,0.0,0.0,0.0,0.39703494,0.0,0.85262024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8881316
0.0,0.0,0.0,0.3334638,0.9326535,0.0,0.0,0.49010196,0.0,0.0,0.0,0.0,0.0,0.95265424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9519688
0.0,0.0,0.0,0.87905264,0.9426144,0.0,0.0,0.9216934,0.0,0.0,0.0,0.87932646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94405127
0.0,0.0,0.0,0.5590294,0.95110023,0.0,0.0,0.87793285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5569133
0.0,0.0,0.0,0.0,0.98902124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8594628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9497965
0.0,0.0,0.0,0.0,0.93203336,0.0,0.0,0.5920454,0.0,0.0,0.0,0.0,0.0,0.9346397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9399075
0.0,0.0,0.0,0.9748885,0.891188,0.0,0.0,0.50287974,0.0,0.0,0.0,0.0,0.0,0.79577684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9396908
0.0,0.0,0.0,0.95683473,0.91834986,0.0,0.0,0.5553022,0.0,0.0,0.0,0.46432972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95334303
0.0,0.0,0.0,0.06630025,0.37788734,0.0,0.0,0.9244739,0.0,0.0,0.0,0.98772913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76039374
0.0,0.0,0.0,0.5446382,0.87552524,0.0,0.0,0.62103826,0.0,0.0,0.0,0.0,0.0,0.9286847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9041094
0.0,0.0,0.0,0.6881556,0.8825831,0.0,0.0,0.80261046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7926797
0.0,0.0,0.0,0.0,0.90272456,0.0,0.0,0.0,0.0,0.0,0.0,0.62267876,0.0,0.95685935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9527431
0.0,0.0,0.0,0.96318734,0.9569169,0.0,0.0,0.9522572,0.0,0.0,0.0,0.53427976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9689482
0.0,0.0,0.0,0.8743208,0.9440301,0.0,0.0,0.7724286,0.0,0.0,0.0,0.37729338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91741544
0.0,0.0,0.0,0.70764995,0.94755626,0.0,0.0,0.9043816,0.0,0.0,0.0,0.6163053,0.0,0.89826363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89640594
0.0,0.0,0.0,0.0,0.97376394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94357234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98161995
0.0,0.0,0.0,0.0,0.96443576,0.0,0.0,0.2622018,0.0,0.0,0.0,0.0,0.0,0.9859852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98351216
0.0,0.0,0.0,0.0006013229,0.84737724,0.0,0.0,0.0,0.0,0.0,0.0,0.4099659,0.0,0.9131218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9256871
0.0,0.0,0.0,0.5702916,0.9280321,0.0,0.0,0.980991,0.0,0.0,0.0,0.90171725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9257347
0.0,0.0,0.0,0.90901166,0.9655617,0.0,0.0,0.66169345,0.0,0.0,0.0,0.9817151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9767019
0.0,0.0,0.0,0.0,0.7596527,0.0,0.0,0.7619359,0.0,0.0,0.0,0.0,0.0,0.9602805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8592944
