void,dirt,2,grass,tree,pole,water,sky,vehicle,object,asphalt,11,building,13,14,log,16,person,fence,dice
0.0,0.9681106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96761566,0.0,0.0,0.0,0.0,0.0,0.9836701
0.0,0.89111626,0.81959724,0.0,0.0,0.9642349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82753915,0.0,0.0,0.0,0.0,0.0,0.9346263
0.0,0.54400134,0.757507,0.0,0.0,0.9268703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8592653,0.0,0.0,0.0,0.0,0.0,0.7764349
0.0,0.85448885,0.94468313,0.0,0.0,0.5926886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7491793,0.0,0.0,0.0,0.0,0.0,0.9212813
0.0,0.97358704,0.0067782425,0.0,0.0,0.9148534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9688699,0.0,0.0,0.0,0.0,0.0,0.9790065
0.0,0.9503493,0.78616595,0.0,0.0,0.9830515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67830396,0.0,0.0,0.0,0.0,0.0,0.9294041
0.0,0.90183043,0.9412991,0.0,0.0,0.9623526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8792835,0.0,0.0,0.0,0.0,0.0,0.9497348
0.0,0.72481316,0.9180094,0.0,0.0,0.92962503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86466056
0.0,0.67459273,0.84549755,0.0,0.0,0.9109069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7760315,0.0,0.0,0.0,0.0,0.0,0.8202743
0.0,0.9792269,0.90105337,0.0,0.0,0.97792095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8841975,0.0,0.0,0.0,0.0,0.0,0.975046
0.0,0.70381135,0.8906382,0.0,0.0,0.98603624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.808827,0.0,0.0,0.0,0.0,0.0,0.8754514
0.0,0.9489541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9719703,0.0,0.0,0.0,0.0,0.0,0.9815725
0.0,0.8499447,0.84881854,0.0,0.0,0.98707736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89590275,0.0,0.0,0.0,0.0,0.0,0.954273
0.0,0.6864739,0.8827616,0.0,0.0,0.9932605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8013396,0.0,0.0,0.0,0.0,0.0,0.85502344
0.0,0.72294176,0.9011511,0.0,0.0,0.9324368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8926742,0.0,0.0,0.0,0.0,0.0,0.86998916
0.0,0.9601082,0.811558,0.0,0.0,0.9898035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022881487,0.0,0.0,0.0,0.0,0.0,0.91273654
0.0,0.8409815,0.83863974,0.0,0.0,0.9564015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8464325,0.0,0.0,0.0,0.0,0.0,0.9107083
0.0,0.9208128,0.9020093,0.0,0.0,0.9488208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96869725,0.0,0.0,0.0,0.0,0.0,0.9667014
0.0,0.7217706,0.708047,0.0,0.0,0.97525424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7848618,0.0,0.0,0.0,0.0,0.0,0.91968447
0.0,0.9804685,0.9237198,0.0,0.0,0.9915841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5775575,0.0,0.0,0.0,0.0,0.0,0.9424996
0.0,0.93803644,0.38889933,0.0,0.0,0.9500564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89948833,0.0,0.0,0.0,0.0,0.0,0.94685894
0.0,0.9395019,0.85974205,0.0,0.0,0.87218124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87864065,0.0,0.0,0.0,0.0,0.0,0.9344653
0.0,0.9428496,0.39985594,0.0,0.0,0.95870733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91218984,0.0,0.0,0.0,0.0,0.0,0.9523711
0.0,0.9288772,0.93698347,0.0,0.0,0.9404565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8648971,0.0,0.0,0.0,0.0,0.0,0.95608985
0.0,0.9460095,0.8776313,0.0,0.0,0.9930508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7748479,0.0,0.0,0.0,0.0,0.0,0.9568941
0.0,0.87788785,0.915454,0.0,0.0,0.92127264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9117334,0.0,0.0,0.0,0.0,0.0,0.9177439
0.0,0.952677,0.899162,0.0,0.0,0.9680669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89253545,0.0,0.0,0.0,0.0,0.0,0.96334636
0.0,0.8597177,0.9555842,0.0,0.0,0.9423309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92083204
0.0,0.9304375,0.4168023,0.0,0.0,0.92570204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8927103,0.0,0.0,0.0,0.0,0.0,0.93093705
0.0,0.7809617,0.0,0.0,0.0,0.92876744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7956578,0.0,0.0,0.0,0.0,0.0,0.89001
0.0,0.8567813,0.7161942,0.0,0.0,0.97692037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8647119,0.0,0.0,0.0,0.0,0.0,0.9438828
0.0,0.96484715,0.21922202,0.0,0.0,0.97326255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5155426,0.0,0.0,0.0,0.0,0.0,0.9103342
0.0,0.92422855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96242553,0.0,0.0,0.0,0.0,0.0,0.9742344
0.0,0.9506678,0.85227025,0.0,0.0,0.96827805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8908849,0.0,0.0,0.0,0.0,0.0,0.95856595
0.0,0.83574474,0.9611307,0.0,0.0,0.925153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9341211
0.0,0.9715047,0.8842691,0.0,0.0,0.9633208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8616825,0.0,0.0,0.0,0.0,0.0,0.9684783
0.0,0.9538843,0.83287585,0.0,0.0,0.9926899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6727995,0.0,0.0,0.0,0.0,0.0,0.93021005
0.0,0.667068,0.55097246,0.0,0.0,0.9657215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59534115,0.0,0.0,0.0,0.0,0.0,0.8652296
0.0,0.9048158,0.7397624,0.0,0.0,0.94265807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48108292,0.0,0.0,0.0,0.0,0.0,0.89393795
0.0,0.7760994,0.8779671,0.0,0.0,0.9930236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8001387,0.0,0.0,0.0,0.0,0.0,0.8850742
0.0,0.7886224,0.93463755,0.0,0.0,0.9881901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58167416,0.0,0.0,0.0,0.0,0.0,0.84594876
0.0,0.8250832,0.92375904,0.0,0.0,0.99296993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7682925,0.0,0.0,0.0,0.0,0.0,0.9045061
0.0,0.80901986,0.82396346,0.0,0.0,0.9503586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8072427,0.0,0.0,0.0,0.0,0.0,0.8933759
0.0,0.85459524,0.85735595,0.0,0.0,0.96556145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83240455,0.0,0.0,0.0,0.0,0.0,0.9091975
0.0,0.9204343,0.42299658,0.0,0.0,0.9684648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9003074,0.0,0.0,0.0,0.0,0.0,0.95127606
0.0,0.89569354,0.9482007,0.0,0.0,0.993535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84195715,0.0,0.0,0.0,0.0,0.0,0.948783
0.0,0.95198435,0.63808423,0.0,0.0,0.9755453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9425714,0.0,0.0,0.0,0.0,0.0,0.9687118
0.0,0.5497134,0.7773849,0.0,0.0,0.91825587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7990992,0.0,0.0,0.0,0.0,0.0,0.7435061
0.0,0.87076557,0.91870636,0.0,0.0,0.95887744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9686128,0.0,0.0,0.0,0.0,0.0,0.9692761
0.0,0.8757377,0.9279041,0.0,0.0,0.9937211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75515693,0.0,0.0,0.0,0.0,0.0,0.9336719
0.0,0.97318256,0.9164755,0.0,0.0,0.9794752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8745371,0.0,0.0,0.0,0.0,0.0,0.9765447
0.0,0.7577593,0.8402083,0.0,0.0,0.97069365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64308876,0.0,0.0,0.0,0.0,0.0,0.8703646
0.0,0.9099024,0.95562285,0.0,0.0,0.9174733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94155556
0.0,0.8142923,0.6964068,0.0,0.0,0.9816892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8340691,0.0,0.0,0.0,0.0,0.0,0.9317626
0.0,0.7734655,0.8353167,0.0,0.0,0.9410926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88873315,0.0,0.0,0.0,0.0,0.0,0.8734349
0.0,0.56358093,0.94495314,0.0,0.0,0.7724748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18291238,0.0,0.0,0.0,0.0,0.0,0.6380286
0.0,0.9443273,0.43117404,0.0,0.0,0.9630716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88664925,0.0,0.0,0.0,0.0,0.0,0.9514996
0.0,0.9330455,0.9170696,0.0,0.0,0.9845169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92528576,0.0,0.0,0.0,0.0,0.0,0.966398
0.0,0.6653872,0.915863,0.0,0.0,0.95402277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65452194,0.0,0.0,0.0,0.0,0.0,0.87782335
0.0,0.7769537,0.82312906,0.0,0.0,0.9920151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6921566,0.0,0.0,0.0,0.0,0.0,0.8652513
0.0,0.8147098,0.86895096,0.0,0.0,0.9162781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566901
0.0,0.94696933,0.88005424,0.0,0.0,0.9882454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6548983,0.0,0.0,0.0,0.0,0.0,0.93123394
0.0,0.98609763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9855132,0.0,0.0,0.0,0.0,0.0,0.992855
0.0,0.9595542,0.89390755,0.0,0.0,0.9835069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44815287,0.0,0.0,0.0,0.0,0.0,0.91731036
0.0,0.9752707,0.9449639,0.0,0.0,0.9751897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8784132,0.0,0.0,0.0,0.0,0.0,0.9766207
0.0,0.95142436,0.72730327,0.0,0.0,0.9870144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7555435,0.0,0.0,0.0,0.0,0.0,0.9407678
0.0,0.9563376,0.81073,0.0,0.0,0.9878703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44767618,0.0,0.0,0.0,0.0,0.0,0.9272973
0.0,0.9621935,0.8989234,0.0,0.0,0.96642077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8919213,0.0,0.0,0.0,0.0,0.0,0.9675794
0.0,0.71355414,0.8623884,0.0,0.0,0.8885403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8401182,0.0,0.0,0.0,0.0,0.0,0.8557539
0.0,0.9784331,0.0,0.0,0.0,0.9047181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9612266,0.0,0.0,0.0,0.0,0.0,0.9771775
0.0,0.7714343,0.839085,0.0,0.0,0.95162374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90525544,0.0,0.0,0.0,0.0,0.0,0.88273436
0.0,0.8315613,0.738531,0.0,0.0,0.98816496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88969827,0.0,0.0,0.0,0.0,0.0,0.95437324
0.0,0.70202225,0.7773274,0.0,0.0,0.9323042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7881189
0.0,0.85147357,0.78084904,0.0,0.0,0.9458117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78775126,0.0,0.0,0.0,0.0,0.0,0.8891115
0.0,0.87958825,0.8769577,0.0,0.0,0.97730315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86657965,0.0,0.0,0.0,0.0,0.0,0.9418277
0.0,0.840599,0.950289,0.0,0.0,0.93903434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8323401,0.0,0.0,0.0,0.0,0.0,0.92766494
0.0,0.9513089,0.9188342,0.0,0.0,0.9858347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55831313,0.0,0.0,0.0,0.0,0.0,0.9209158
0.0,0.98336065,0.942198,0.0,0.0,0.9636388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8637931,0.0,0.0,0.0,0.0,0.0,0.97617275
0.0,0.930167,0.47978354,0.0,0.0,0.9581647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9212544,0.0,0.0,0.0,0.0,0.0,0.9533381
0.0,0.88879484,0.9228598,0.0,0.0,0.9923592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7908415,0.0,0.0,0.0,0.0,0.0,0.93525696
0.0,0.92988145,0.68784404,0.0,0.0,0.951246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88037884,0.0,0.0,0.0,0.0,0.0,0.9403763
0.0,0.9785437,0.9186123,0.0,0.0,0.93664306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86295193,0.0,0.0,0.0,0.0,0.0,0.9687027
0.0,0.9517534,0.69577533,0.0,0.0,0.97633946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9612097,0.0,0.0,0.0,0.0,0.0,0.9750252
0.0,0.9742357,0.90420824,0.0,0.0,0.9719164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8924653,0.0,0.0,0.0,0.0,0.0,0.97249395
0.0,0.52763766,0.81596726,0.0,0.0,0.94951236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8866085,0.0,0.0,0.0,0.0,0.0,0.7660773
0.0,0.8716184,0.8109146,0.0,0.0,0.98542786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89584357,0.0,0.0,0.0,0.0,0.0,0.95278734
0.0,0.75605935,0.8214212,0.0,0.0,0.8703045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8220222,0.0,0.0,0.0,0.0,0.0,0.8356636
0.0,0.7886448,0.84588534,0.0,0.0,0.49121913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343833,0.0,0.0,0.0,0.0,0.0,0.8613837
0.0,0.9675232,0.91224736,0.0,0.0,0.9777959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8832474,0.0,0.0,0.0,0.0,0.0,0.9736758
0.0,0.9658017,0.95302033,0.0,0.0,0.9901905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9399082,0.0,0.0,0.0,0.0,0.0,0.98359895
0.0,0.97140235,0.8854712,0.0,0.0,0.8830205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90829617,0.0,0.0,0.0,0.0,0.0,0.95507467
0.0,0.85877246,0.9420596,0.0,0.0,0.6732105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89103967,0.0,0.0,0.0,0.0,0.0,0.94389844
0.0,0.9365281,0.45528254,0.0,0.0,0.92835647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.911601,0.0,0.0,0.0,0.0,0.0,0.93483853
0.0,0.97716576,0.46823454,0.0,0.0,0.93764454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95452696,0.0,0.0,0.0,0.0,0.0,0.97412544
0.0,0.9629643,0.87661284,0.0,0.0,0.9438624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8249384,0.0,0.0,0.0,0.0,0.0,0.9590751
0.0,0.7942912,0.910129,0.0,0.0,0.9642898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88138914,0.0,0.0,0.0,0.0,0.0,0.8916641
0.0,0.8195807,0.6681538,0.0,0.0,0.98516023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8747843,0.0,0.0,0.0,0.0,0.0,0.9495143
0.0,0.776329,0.9283576,0.0,0.0,0.9562438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92497796,0.0,0.0,0.0,0.0,0.0,0.89880645
0.0,0.7422526,0.90744126,0.0,0.0,0.9932642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8090207,0.0,0.0,0.0,0.0,0.0,0.8628021
0.0,0.6714429,0.93359077,0.0,0.0,0.95706475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9041125,0.0,0.0,0.0,0.0,0.0,0.86173785
0.0,0.94157594,0.69971144,0.0,0.0,0.9848782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96534574,0.0,0.0,0.0,0.0,0.0,0.97499824
0.0,0.76814413,0.6493421,0.0,0.0,0.98610616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6338747,0.0,0.0,0.0,0.0,0.0,0.87405294
0.0,0.8430263,0.9452308,0.0,0.0,0.99357426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7581176,0.0,0.0,0.0,0.0,0.0,0.93424046
0.0,0.866471,0.8948007,0.0,0.0,0.9279049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83522797,0.0,0.0,0.0,0.0,0.0,0.92142534
0.0,0.91221344,0.9297408,0.0,0.0,0.993824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8403333,0.0,0.0,0.0,0.0,0.0,0.95250523
0.0,0.8629651,0.0,0.0,0.0,0.9783235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9120969,0.0,0.0,0.0,0.0,0.0,0.97462976
0.0,0.96828926,0.83207947,0.0,0.0,0.9915366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92893577
0.0,0.7687347,0.816842,0.0,0.0,0.8849361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7718678,0.0,0.0,0.0,0.0,0.0,0.8461749
0.0,0.96731746,0.9341648,0.0,0.0,0.95733505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88234234,0.0,0.0,0.0,0.0,0.0,0.9713906
0.0,0.9408542,0.461206,0.0,0.0,0.9758923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89458627,0.0,0.0,0.0,0.0,0.0,0.954737
0.0,0.7305767,0.94359994,0.0,0.0,0.47014996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8098267,0.0,0.0,0.0,0.0,0.0,0.9008572
0.0,0.9665721,0.9218712,0.0,0.0,0.9855709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9128253,0.0,0.0,0.0,0.0,0.0,0.97774696
0.0,0.937193,0.9413519,0.0,0.0,0.9890594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8636584,0.0,0.0,0.0,0.0,0.0,0.9640308
0.0,0.90867853,0.14673696,0.0,0.0,0.8938647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7757954,0.0,0.0,0.0,0.0,0.0,0.8962925
0.0,0.9590271,0.9308079,0.0,0.0,0.93183166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86282355,0.0,0.0,0.0,0.0,0.0,0.96292925
0.0,0.8415471,0.8888012,0.0,0.0,0.9937794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75909853,0.0,0.0,0.0,0.0,0.0,0.91587937
0.0,0.9067831,0.41635218,0.0,0.0,0.97006494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8891314,0.0,0.0,0.0,0.0,0.0,0.94748265
0.0,0.97862256,0.9087883,0.0,0.0,0.99337703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70082605,0.0,0.0,0.0,0.0,0.0,0.957441
0.0,0.7338856,0.9271202,0.0,0.0,0.98635525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6444351,0.0,0.0,0.0,0.0,0.0,0.8306341
0.0,0.9537067,0.927216,0.0,0.0,0.94639814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9217516,0.0,0.0,0.0,0.0,0.0,0.9624375
0.0,0.6177774,0.3315732,0.0,0.0,0.9251843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3361257,0.0,0.0,0.0,0.0,0.0,0.79928386
0.0,0.9322558,0.49969858,0.0,0.0,0.95061517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9139788,0.0,0.0,0.0,0.0,0.0,0.9486432
0.0,0.96683896,0.91098136,0.0,0.0,0.98406434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8680516,0.0,0.0,0.0,0.0,0.0,0.97388756
0.0,0.6912699,0.8832212,0.0,0.0,0.9880154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8309789,0.0,0.0,0.0,0.0,0.0,0.8785421
0.0,0.68457353,0.6780915,0.0,0.0,0.946555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.221757e-05,0.0,0.0,0.0,0.0,0.0,0.73445964
0.0,0.8165951,0.91866815,0.0,0.0,0.9595641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95864916,0.0,0.0,0.0,0.0,0.0,0.96297914
0.0,0.9454271,0.9046972,0.0,0.0,0.9633222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95577836,0.0,0.0,0.0,0.0,0.0,0.9709835
0.0,0.9840568,0.90743876,0.0,0.0,0.97422516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85792005,0.0,0.0,0.0,0.0,0.0,0.97356987
0.0,0.89397883,0.7426837,0.0,0.0,0.9566565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45254007,0.0,0.0,0.0,0.0,0.0,0.8854414
0.0,0.9275948,0.9007181,0.0,0.0,0.94996184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81423503,0.0,0.0,0.0,0.0,0.0,0.94834983
0.0,0.6915044,0.8797815,0.0,0.0,0.9657181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8024801,0.0,0.0,0.0,0.0,0.0,0.8807409
0.0,0.9502752,0.95240194,0.0,0.0,0.9561549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8176804,0.0,0.0,0.0,0.0,0.0,0.96792275
0.0,0.94118637,0.92290306,0.0,0.0,0.97283334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95617646,0.0,0.0,0.0,0.0,0.0,0.97416234
0.0,0.90178424,0.93845904,0.0,0.0,0.9932262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46198058,0.0,0.0,0.0,0.0,0.0,0.9096701
0.0,0.7242752,0.90292364,0.0,0.0,0.9669839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7230092,0.0,0.0,0.0,0.0,0.0,0.8379201
0.0,0.54626805,0.9519759,0.0,0.0,0.89161396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23560528,0.0,0.0,0.0,0.0,0.0,0.652477
0.0,0.85100085,0.9563427,0.0,0.0,0.7595638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86866707,0.0,0.0,0.0,0.0,0.0,0.94364107
0.0,0.9272128,0.9277682,0.0,0.0,0.9950553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.853974,0.0,0.0,0.0,0.0,0.0,0.9659362
0.0,0.9316089,0.8267965,0.0,0.0,0.9291649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017219363,0.0,0.0,0.0,0.0,0.0,0.9022526
0.0,0.7814257,0.69832104,0.0,0.0,0.9721676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69072366,0.0,0.0,0.0,0.0,0.0,0.90511155
0.0,0.90409267,0.93508214,0.0,0.0,0.99510336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8280941,0.0,0.0,0.0,0.0,0.0,0.9574644
0.0,0.9776552,0.854319,0.0,0.0,0.98997456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93038064
0.0,0.9022563,0.8288952,0.0,0.0,0.91030973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.939898,0.0,0.0,0.0,0.0,0.0,0.9301246
0.0,0.7627547,0.8148112,0.0,0.0,0.9307028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82446975,0.0,0.0,0.0,0.0,0.0,0.8889097
0.0,0.93685126,0.48907962,0.0,0.0,0.9806319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9425344,0.0,0.0,0.0,0.0,0.0,0.9650434
0.0,0.9348904,0.66446584,0.0,0.0,0.96482915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90640515,0.0,0.0,0.0,0.0,0.0,0.94668096
0.0,0.9481858,0.57031715,0.0,0.0,0.97663796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9329655,0.0,0.0,0.0,0.0,0.0,0.96395355
0.0,0.7929944,0.94427365,0.0,0.0,0.5908145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80737585,0.0,0.0,0.0,0.0,0.0,0.9139518
0.0,0.76648945,0.9025678,0.0,0.0,0.992956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6859077,0.0,0.0,0.0,0.0,0.0,0.86897653
0.0,0.9540675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96211493,0.0,0.0,0.0,0.0,0.0,0.9787986
0.0,0.75984794,0.83659494,0.0,0.0,0.87897897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81757104,0.0,0.0,0.0,0.0,0.0,0.84110504
0.0,0.5503697,0.9209269,0.0,0.0,0.9718404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21152024,0.0,0.0,0.0,0.0,0.0,0.69939715
0.0,0.86242956,0.88651496,0.0,0.0,0.96801466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8093011,0.0,0.0,0.0,0.0,0.0,0.91652906
0.0,0.5244555,0.9350527,0.0,0.0,0.9102092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17614093,0.0,0.0,0.0,0.0,0.0,0.6383637
0.0,0.50673157,0.72245,0.0,0.0,0.8777037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8724926,0.0,0.0,0.0,0.0,0.0,0.76192755
