void,dirt,sand,grass,tree,pole,water,sky,vehicle,object,asphalt,gravel,building,mulch,rock-bed,log,bicycle,person,fence,bush,sign,rock,bridge,concrete,picnic-table,dice
0.0,0.0,0.0,0.7377032,0.85970575,0.0,0.0,0.8178209,0.0,0.0,0.0,0.64039725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8596459
0.0,0.0,0.0,0.83103573,0.9138332,0.0,0.0,0.6977595,0.0,0.0,0.0,0.29053906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8830999
0.0,0.0,0.0,0.7022351,0.86728275,0.0,0.0,0.65642285,0.0,0.0,0.0,0.0,0.0,0.31152847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77056026
0.0,0.0,0.0,0.94516075,0.90097904,0.0,0.0,0.45174968,0.0,0.0,0.0,0.0,0.0,0.5106465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90035415
0.0,0.0,0.0,0.64060736,0.7667692,0.0,0.0,0.7955371,0.0,0.0,0.0,0.0,0.0,0.5215884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78436047
0.0,0.0,0.0,0.8760345,0.91045785,0.0,0.0,0.9084175,0.0,0.0,0.0,0.68925035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9268473
0.0,0.0,0.0,0.8905543,0.8199079,0.0,0.0,0.95780647,0.0,0.0,0.0,0.004945249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90117073
0.0,0.0,0.0,0.3970751,0.9175065,0.0,0.0,0.8511387,0.0,0.0,0.0,0.16846718,0.0,0.030654687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6899075
0.0,0.0,0.0,0.2564902,0.9633447,0.0,0.0,0.93411964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55716175
0.0,0.0,0.0,0.43767804,0.9177896,0.0,0.0,0.6711265,0.0,0.0,0.0,0.04035433,0.0,0.9414906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94039375
0.0,0.0,0.0,0.93859875,0.68252087,0.0,0.0,0.6094361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78099364
0.0,0.0,0.0,0.009443929,0.05503797,0.0,0.0,0.9421982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2370296
0.0,0.0,0.0,0.10742857,0.74498624,0.0,0.0,0.5968945,0.0,0.0,0.0,0.05867938,0.0,0.5730644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68807876
0.0,0.0,0.0,0.9293119,0.88814414,0.0,0.0,0.9179529,0.0,0.0,0.0,0.5470075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9390645
0.0,0.0,0.0,0.82179433,0.9136571,0.0,0.0,0.82471776,0.0,0.0,0.0,0.82493573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92277217
0.0,0.0,0.0,0.7696287,0.9487984,0.0,0.0,0.4448355,0.0,0.0,0.0,0.8522616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9281686
0.0,0.0,0.0,0.4896687,0.9238139,0.0,0.0,0.56245863,0.0,0.0,0.0,0.0,0.0,0.9530053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93851215
0.0,0.0,0.0,0.5631932,0.86464715,0.0,0.0,0.96471614,0.0,0.0,0.0,0.3698189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8108774
0.0,0.0,0.0,0.9772296,0.8945617,0.0,0.0,0.7325668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9110756
0.0,0.0,0.0,0.95367676,0.8173199,0.0,0.0,0.5425619,0.0,0.0,0.0,0.8264273,0.0,0.5321268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9010729
0.0,0.0,0.0,0.969216,0.94762766,0.0,0.0,0.9852147,0.0,0.0,0.0,0.2554606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9785333
0.0,0.0,0.0,0.38047805,0.89646614,0.0,0.0,0.77854395,0.0,0.0,0.0,0.0,0.0,0.72160393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8366041
0.0,0.0,0.0,0.9675745,0.88605124,0.0,0.0,0.6441403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9167257
0.0,0.0,0.0,0.28208926,0.96624213,0.0,0.0,0.9317426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53873944
0.0,0.0,0.0,0.89651275,0.8312935,0.0,0.0,0.6419633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90702695
0.0,0.0,0.0,0.48849574,0.89785844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9554086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332796
0.0,0.0,0.0,0.7750235,0.0039995788,0.0,0.0,0.8572773,0.0,0.0,0.0,0.48277038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6259487
0.0,0.0,0.0,0.97912145,0.9340606,0.0,0.0,0.660666,0.0,0.0,0.0,0.0,0.0,0.083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95614165
0.0,0.0,0.0,0.16733606,0.9536725,0.0,0.0,0.8309382,0.0,0.0,0.0,0.75149983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7692257
0.0,0.0,0.0,0.3064196,0.86558306,0.0,0.0,0.74199015,0.0,0.0,0.0,0.38874033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6153964
0.0,0.0,0.0,0.97643816,0.8892897,0.0,0.0,0.70479846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93065804
0.0,0.0,0.0,0.756895,0.9478957,0.0,0.0,0.9620861,0.0,0.0,0.0,0.8046792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8726718
0.0,0.0,0.0,0.9650206,0.9176881,0.0,0.0,0.5685211,0.0,0.0,0.0,0.0,0.0,0.4002429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92578226
0.0,0.0,0.0,0.87044156,0.9497224,0.0,0.0,0.7650839,0.0,0.0,0.0,0.0,0.0,0.38652724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89988375
0.0,0.0,0.0,0.8622411,0.8977304,0.0,0.0,0.71019626,0.0,0.0,0.0,0.3397164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82591176
0.0,0.0,0.0,0.7828839,0.96007603,0.0,0.0,0.6282664,0.0,0.0,0.0,0.58276147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9077246
0.0,0.0,0.0,0.956205,0.8996605,0.0,0.0,0.6608713,0.0,0.0,0.0,0.3392871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9331184
0.0,0.0,0.0,0.9289592,0.92364335,0.0,0.0,0.6832463,0.0,0.0,0.0,0.0,0.0,0.33674178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93498945
0.0,0.0,0.0,0.35225362,0.91302496,0.0,0.0,0.85767525,0.0,0.0,0.0,0.798588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7375529
0.0,0.0,0.0,0.18114172,0.48287803,0.0,0.0,0.0,0.0,0.0,0.0,0.35938153,0.0,0.778105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6879334
0.0,0.0,0.0,0.4362966,0.8541891,0.0,0.0,0.8106656,0.0,0.0,0.0,0.88936394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81368923
0.0,0.0,0.0,0.6173923,0.9208154,0.0,0.0,0.6168187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7865592
0.0,0.0,0.0,0.9112718,0.7318013,0.0,0.0,0.9621082,0.0,0.0,0.0,0.058758587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88498676
0.0,0.0,0.0,0.44816384,0.8403303,0.0,0.0,0.4083631,0.0,0.0,0.0,0.0,0.0,0.93144566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91667545
0.0,0.0,0.0,0.09841366,0.82678396,0.0,0.0,0.71487474,0.0,0.0,0.0,0.50372887,0.0,0.02340719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7358192
0.0,0.0,0.0,0.80973786,0.9546873,0.0,0.0,0.52656275,0.0,0.0,0.0,0.8039707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92766386
0.0,0.0,0.0,0.41459316,0.8449382,0.0,0.0,0.52167815,0.0,0.0,0.0,0.45009324,0.0,0.6846607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8101057
0.0,0.0,0.0,0.8312389,0.95908004,0.0,0.0,0.62201494,0.0,0.0,0.0,0.64987475,0.0,0.9039034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9419926
0.0,0.0,0.0,0.9668339,0.77045363,0.0,0.0,0.9006735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8560544
0.0,0.0,0.0,0.8498426,0.9249742,0.0,0.0,0.74430776,0.0,0.0,0.0,0.0775883,0.0,0.8742189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.889416
0.0,0.0,0.0,0.65202403,0.92198956,0.0,0.0,0.8788559,0.0,0.0,0.0,0.027696585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8616015
0.0,0.0,0.0,0.075814806,0.80574286,0.0,0.0,0.5872966,0.0,0.0,0.0,0.40327433,0.0,0.81690663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8253356
0.0,0.0,0.0,0.46231842,0.9022858,0.0,0.0,0.50623786,0.0,0.0,0.0,0.0,0.0,0.22063197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6368499
0.0,0.0,0.0,0.80233264,0.6996955,0.0,0.0,0.62972504,0.0,0.0,0.0,0.0,0.0,0.076001264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7321459
0.0,0.0,0.0,0.9032002,0.9572782,0.0,0.0,0.6890157,0.0,0.0,0.0,0.21482767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9448864
0.0,0.0,0.0,0.7482519,0.9279939,0.0,0.0,0.658058,0.0,0.0,0.0,0.5319706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8446036
0.0,0.0,0.0,0.33086655,0.96738976,0.0,0.0,0.9420605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54777485
0.0,0.0,0.0,0.7822732,0.88170177,0.0,0.0,0.8129287,0.0,0.0,0.0,0.7747221,0.0,0.28273773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8561628
0.0,0.0,0.0,0.94404644,0.91840553,0.0,0.0,0.5988845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95546776
0.0,0.0,0.0,0.833728,0.9065139,0.0,0.0,0.815894,0.0,0.0,0.0,0.83187574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92291754
0.0,0.0,0.0,0.819568,0.9408087,0.0,0.0,0.69804174,0.0,0.0,0.0,0.32255763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8903832
0.0,0.0,0.0,0.689189,0.95876336,0.0,0.0,0.7693158,0.0,0.0,0.0,0.5443173,0.0,0.76857436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89828753
0.0,0.0,0.0,0.9644795,0.93652165,0.0,0.0,0.82336944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9603092
0.0,0.0,0.0,0.5264197,0.90853155,0.0,0.0,0.7160232,0.0,0.0,0.0,0.0,0.0,0.8901532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9017257
0.0,0.0,0.0,0.89118505,0.92316854,0.0,0.0,0.65891135,0.0,0.0,0.0,0.57771355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91258985
0.0,0.0,0.0,0.90307254,0.8067466,0.0,0.0,0.73380977,0.0,0.0,0.0,0.0,0.0,0.7922851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.880407
0.0,0.0,0.0,0.3872772,0.90578276,0.0,0.0,0.6532918,0.0,0.0,0.0,0.098073885,0.0,0.8687469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8979149
0.0,0.0,0.0,0.4213999,0.84702915,0.0,0.0,0.6441894,0.0,0.0,0.0,0.0,0.0,0.6793672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78612316
0.0,0.0,0.0,0.0,0.9430529,0.0,0.0,0.15853132,0.0,0.0,0.0,0.0,0.0,0.926724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9595111
0.0,0.0,0.0,0.41209698,0.92082727,0.0,0.0,0.1275852,0.0,0.0,0.0,0.2938303,0.0,0.5285297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76616806
0.0,0.0,0.0,0.08726611,0.78144294,0.0,0.0,0.54003817,0.0,0.0,0.0,0.0027131783,0.0,0.8939091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8290169
0.0,0.0,0.0,0.41817272,0.9459877,0.0,0.0,0.7206829,0.0,0.0,0.0,0.7934793,0.0,0.21484905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8781475
0.0,0.0,0.0,0.9453398,0.9128649,0.0,0.0,0.682996,0.0,0.0,0.0,0.64314514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9492098
0.0,0.0,0.0,0.9420757,0.7675868,0.0,0.0,0.6988841,0.0,0.0,0.0,0.36624432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8679942
0.0,0.0,0.0,0.08968243,0.4517581,0.0,0.0,0.8820717,0.0,0.0,0.0,0.673945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68201375
0.0,0.0,0.0,0.30572703,0.08222011,0.0,0.0,0.89910215,0.0,0.0,0.0,0.634942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67079544
0.0,0.0,0.0,0.9427222,0.74021965,0.0,0.0,0.6251769,0.0,0.0,0.0,0.3734595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.825806
0.0,0.0,0.0,0.45645353,0.8867397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90081704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.932204
0.0,0.0,0.0,0.0,0.8202275,0.0,0.0,0.0019398642,0.0,0.0,0.0,0.107002564,0.0,0.6884645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8050925
0.0,0.0,0.0,0.8997616,0.9100352,0.0,0.0,0.60203993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87205076
0.0,0.0,0.0,0.9632678,0.92098755,0.0,0.0,0.5729459,0.0,0.0,0.0,0.0,0.0,0.19385096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9336179
0.0,0.0,0.0,0.98031276,0.90786284,0.0,0.0,0.7642067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9165222
0.0,0.0,0.0,0.2560967,0.8286227,0.0,0.0,0.62311393,0.0,0.0,0.0,0.40457046,0.0,0.47948262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74394554
0.0,0.0,0.0,0.5166011,0.8782055,0.0,0.0,0.5975113,0.0,0.0,0.0,0.48394826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7166015
0.0,0.0,0.0,0.0,0.95991355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9556255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97749734
0.0,0.0,0.0,0.8939127,0.9211056,0.0,0.0,0.70226866,0.0,0.0,0.0,0.92579067,0.0,0.18800323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9331924
0.0,0.0,0.0,0.4562861,0.9126539,0.0,0.0,0.84803754,0.0,0.0,0.0,0.3569585,0.0,0.015390367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7866517
0.0,0.0,0.0,0.8599943,0.9353486,0.0,0.0,0.7975864,0.0,0.0,0.0,0.0,0.0,0.53664446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87980443
0.0,0.0,0.0,0.8856179,0.643233,0.0,0.0,0.8753174,0.0,0.0,0.0,0.41462368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79639006
0.0,0.0,0.0,0.83092463,0.86883134,0.0,0.0,0.82515216,0.0,0.0,0.0,0.7401491,0.0,0.19361801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.889009
0.0,0.0,0.0,0.44388798,0.87414986,0.0,0.0,0.6988724,0.0,0.0,0.0,0.8331039,0.0,0.18441209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8516041
0.0,0.0,0.0,0.97659177,0.6508413,0.0,0.0,0.8793317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9287077
0.0,0.0,0.0,0.0056641516,0.47431016,0.0,0.0,0.9807957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3058906
0.0,0.0,0.0,0.0,0.9356823,0.0,0.0,0.36548844,0.0,0.0,0.0,0.0,0.0,0.95695204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96111256
0.0,0.0,0.0,0.08729125,0.03002954,0.0,0.0,0.89415324,0.0,0.0,0.0,0.37890267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4616464
0.0,0.0,0.0,0.9422401,0.7862857,0.0,0.0,0.436116,0.0,0.0,0.0,0.7918648,0.0,0.5022271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88048625
0.0,0.0,0.0,0.83129203,0.9008305,0.0,0.0,0.77355653,0.0,0.0,0.0,0.39529762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8869715
0.0,0.0,0.0,0.46117693,0.8822155,0.0,0.0,0.28534922,0.0,0.0,0.0,0.35731506,0.0,0.29628697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7091966
0.0,0.0,0.0,0.5244329,0.9132663,0.0,0.0,0.9788917,0.0,0.0,0.0,0.60910755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73320824
0.0,0.0,0.0,0.96385115,0.9164542,0.0,0.0,0.66728497,0.0,0.0,0.0,0.0,0.0,0.10380212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93886626
0.0,0.0,0.0,0.46091506,0.86406654,0.0,0.0,0.74211544,0.0,0.0,0.0,0.9732695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8423414
0.0,0.0,0.0,0.9338261,0.9295588,0.0,0.0,0.5954168,0.0,0.0,0.0,0.0,0.0,0.48222354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9088002
0.0,0.0,0.0,0.89846784,0.921927,0.0,0.0,0.59401435,0.0,0.0,0.0,0.17753623,0.0,0.073033705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9275291
0.0,0.0,0.0,0.8307002,0.96712923,0.0,0.0,0.96767175,0.0,0.0,0.0,0.830528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94430494
0.0,0.0,0.0,0.97561187,0.8889356,0.0,0.0,0.6492365,0.0,0.0,0.0,0.014888338,0.0,0.029494025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93353856
0.0,0.0,0.0,0.8785974,0.9049626,0.0,0.0,0.7494813,0.0,0.0,0.0,0.8380103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91308933
0.0,0.0,0.0,0.83157295,0.9240108,0.0,0.0,0.76871204,0.0,0.0,0.0,0.96176344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94546247
0.0,0.0,0.0,0.0,0.89098185,0.0,0.0,0.6724053,0.0,0.0,0.0,0.0,0.0,0.3483063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6222939
0.0,0.0,0.0,0.8103689,0.8658632,0.0,0.0,0.6585269,0.0,0.0,0.0,0.67973757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82555234
0.0,0.0,0.0,0.1546005,0.8704833,0.0,0.0,0.82500154,0.0,0.0,0.0,0.8992229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7488319
0.0,0.0,0.0,0.946729,0.9128127,0.0,0.0,0.6956375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9446406
0.0,0.0,0.0,0.4841173,0.9375147,0.0,0.0,0.8677697,0.0,0.0,0.0,0.5832143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8242098
0.0,0.0,0.0,0.9183579,0.70427996,0.0,0.0,0.96644914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9427695
0.0,0.0,0.0,0.6142516,0.9092567,0.0,0.0,0.595805,0.0,0.0,0.0,0.5773661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7863187
0.0,0.0,0.0,0.8607868,0.7627518,0.0,0.0,0.82431084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8080233
0.0,0.0,0.0,0.85701036,0.8218295,0.0,0.0,0.80754054,0.0,0.0,0.0,0.3918498,0.0,0.06214689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75982296
0.0,0.0,0.0,0.91674423,0.9425691,0.0,0.0,0.9494768,0.0,0.0,0.0,0.381312,0.0,0.015511893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94248414
0.0,0.0,0.0,0.9475477,0.884743,0.0,0.0,0.6567259,0.0,0.0,0.0,0.0,0.0,0.52263373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9218129
0.0,0.0,0.0,0.9359939,0.9606357,0.0,0.0,0.95087993,0.0,0.0,0.0,0.20808773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95902485
0.0,0.0,0.0,0.95119405,0.8692055,0.0,0.0,0.7259852,0.0,0.0,0.0,0.049051024,0.0,0.079891816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9101903
0.0,0.0,0.0,0.2996977,0.736615,0.0,0.0,0.37247524,0.0,0.0,0.0,0.8277443,0.0,0.39030558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71988636
0.0,0.0,0.0,0.0108662015,0.48655096,0.0,0.0,0.9314298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35424417
