void,dirt,2,grass,tree,pole,water,sky,vehicle,object,asphalt,11,building,13,14,log,16,person,fence,dice
0.0,0.9625709,0.25071353,0.0,0.0,0.9175147,0.3765532,0.0,0.0,0.20394737,0.0,0.0,0.0,0.8141918,0.90999764,0.5,0.0,0.0,0.0,0.93707377
0.0,0.91166526,0.879701,0.0,0.0,0.9733802,0.013546798,0.5790637,0.0,0.0,0.0,0.8945955,0.2273082,0.82747227,0.0,0.0,0.0,0.77569306,0.0,0.9495994
0.0,0.94895035,0.84352237,0.0,0.0,0.9153621,0.45831496,0.0,0.0,0.0,0.0,0.0,0.0,0.942681,0.8113972,0.0,0.59177744,0.67374855,0.0,0.9521319
0.0,0.9480607,0.93701404,0.0,0.0,0.9301911,0.0,0.0,0.0,0.545993,0.0,0.0,0.0625,0.86906904,0.0,0.0,0.0,0.5809863,0.0,0.9611523
0.0,0.9470302,0.8188036,0.0,0.0,0.8986912,0.41088378,0.0,0.0,0.0,0.0,0.0,0.0,0.93774617,0.7301638,0.0,0.66024363,0.72246057,0.0,0.94668967
0.0,0.91592264,0.9443729,0.0,0.0,0.9308701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91414446,0.29489952,0.0,0.603285,0.8126649,0.0,0.9549488
0.0,0.9617684,0.91131526,0.0,0.0,0.9917994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86590725,0.0,0.0,0.0,0.0,0.78618777,0.9695278
0.0,0.9206255,0.93590033,0.0,0.0,0.9840529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9179094,0.0,0.0,0.0,0.870138,0.0,0.97024524
0.0,0.95569503,0.8959919,0.0,0.0,0.965009,0.610495,0.0,0.0,0.0,0.0,0.0,0.0,0.8991587,0.84791017,0.0,0.44944906,0.6601737,0.0,0.96614367
0.0,0.9250093,0.8803293,0.0,0.0,0.9933324,0.0,0.0,0.0,0.0,0.0,0.67063195,0.0,0.8598078,0.0,0.8142455,0.6251887,0.8589615,0.6605323,0.96499217
0.0,0.978618,0.75195646,0.0,0.0,0.9096689,0.42226487,0.0,0.0,0.15262172,0.0,0.0,0.0,0.8967344,0.90345514,0.41848165,0.0,0.0,0.0,0.96355206
0.0,0.93142885,0.94811404,0.0,0.9195298,0.9416327,0.0,0.0,0.91414344,0.0,0.0,0.0,0.0,0.81363547,0.96161515,0.0,0.0,0.6874205,0.0,0.96508896
0.0,0.93211734,0.90122795,0.0,0.0,0.95707476,0.12560387,0.5459703,0.0,0.0,0.0,0.78491753,0.6150499,0.8809106,0.0,0.0,0.0,0.81443584,0.0,0.9562335
0.0,0.93733644,0.9283305,0.0,0.0,0.9773332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9312491,0.0,0.0,0.07607811,0.8601913,0.0,0.970145
0.0,0.8832305,0.92180413,0.0,0.0,0.99296254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8795643,0.0,0.963589,0.0,0.0,0.033992898,0.96970874
0.0,0.9322653,0.86531836,0.0,0.0,0.988744,0.0,0.0,0.0,0.0,0.0,0.6718598,0.0,0.8353753,0.0,0.8630355,0.7542429,0.8214131,0.5629933,0.9580082
0.0,0.7972537,0.9054695,0.0,0.0,0.9932318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9034915,0.0,0.9433224,0.0,0.0,0.0,0.96557206
0.0,0.96989685,0.69294405,0.0,0.0,0.9680756,0.5414847,0.0,0.0,0.10741688,0.0,0.0,0.0,0.95037425,0.841088,0.4090645,0.0,0.0,0.0,0.9785408
0.0,0.9431124,0.93905616,0.0,0.0,0.97244114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9381295,0.0,0.0,0.15285298,0.85161614,0.0,0.9681181
0.0,0.9482441,0.9360828,0.0,0.0,0.9942047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9151253,0.0,0.0,0.0,0.0013468013,0.84632254,0.97708553
0.0,0.9143273,0.8544924,0.0,0.0,0.94687605,0.001447178,0.6011193,0.0,0.0,0.0,0.85990614,0.18671224,0.83616304,0.0,0.0,0.718779,0.80483526,0.0,0.9446372
0.0,0.9362787,0.92893845,0.0,0.0,0.993941,0.0,0.0,0.0,0.0,0.0,0.77442956,0.0,0.89156264,0.0,0.93895096,0.0,0.7130933,0.7051764,0.9732387
0.0,0.89886755,0.89526635,0.0,0.0,0.9842026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8866404,0.0,0.9631676,0.0,0.78850776,0.0,0.95943534
0.0,0.9194897,0.87030286,0.0,0.0,0.9885285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8911392,0.0,0.9573098,0.0,0.8149596,0.0,0.9684184
0.0,0.9229924,0.9327651,0.0,0.0,0.41169307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63711727,0.0,0.0,0.0,0.602028,0.0,0.93854386
0.0,0.9577527,0.74205786,0.0,0.0,0.9146046,0.33911112,0.0,0.0,0.12815715,0.0,0.0,0.0,0.87121034,0.8810278,0.34808454,0.0,0.0,0.0,0.95395267
0.0,0.92908925,0.9500107,0.0,0.0,0.9659807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26572743,0.0,0.95877254
0.0,0.94803834,0.9384036,0.0,0.0,0.9929042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9127055,0.0,0.0,0.0,0.6338057,0.87384236,0.9734089
0.0,0.98016894,0.72698724,0.0,0.0,0.98652226,0.37867177,0.0,0.0,0.12514092,0.0,0.0,0.0,0.9745207,0.87744373,0.43513957,0.0,0.0,0.0,0.9881302
0.0,0.8283295,0.7855083,0.0,0.0,0.94595647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8781143,0.8788801,0.0,0.0,0.79766124,0.0,0.9271749
0.0,0.9491136,0.9396342,0.0,0.0,0.99308413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9030916,0.0,0.0,0.0,0.6905673,0.9188092,0.9734757
0.0,0.94789565,0.8236816,0.011378002,0.0,0.98575693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9442791,0.0,0.0,0.0,0.67986417,0.0,0.97971135
0.0,0.96741134,0.92756784,0.0,0.0,0.9892447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92954046,0.0,0.0,0.0,0.54126644,0.0,0.97827864
0.0,0.9432078,0.9167517,0.0,0.0,0.92459285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90883577,0.0,0.0,0.0,0.90099025,0.0,0.96061933
0.0,0.9306695,0.90442884,0.0,0.0,0.9913384,0.0,0.0,0.0,0.0,0.0,0.77788514,0.0,0.87925625,0.0,0.86843276,0.856705,0.6789282,0.52065104,0.9635013
0.0,0.9559802,0.6543594,0.0,0.0,0.9709185,0.039051604,0.0,0.0,0.0,0.0,0.0,0.0,0.89288116,0.56325465,0.5251506,0.0,0.80727816,0.0,0.96491057
0.0,0.9211122,0.86873126,0.0,0.0,0.961421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92253935,0.70023364,0.0,0.91190463,0.84323955,0.0,0.95448786
0.0,0.95600194,0.898977,0.0,0.0,0.946609,0.5487821,0.0,0.0,0.0,0.0,0.0,0.0,0.91901994,0.8860423,0.0,0.70451236,0.54594773,0.0,0.96119404
0.0,0.96501374,0.80679303,0.0,0.0,0.98508453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95996517,0.0,0.0,0.0,0.35620743,0.0,0.98493445
0.0,0.9460243,0.7974111,0.0,0.0,0.97203046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8975382,0.6422831,0.45897436,0.0,0.769419,0.0,0.96650434
0.0,0.9759705,0.9273026,0.0,0.0,0.9807242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89076614,0.0,0.0,0.0,0.5030593,0.0,0.9794948
0.0,0.9075925,0.90627825,0.0,0.0,0.93804556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8961444,0.0,0.0,0.64692354,0.82838845,0.0,0.9497639
0.0,0.8129013,0.8246448,0.0,0.0,0.95689785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8095044,0.71479684,0.0,0.74414104,0.7002219,0.0,0.9014575
0.0,0.87582314,0.9052077,0.0,0.0,0.9901014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86245865,0.0,0.0,0.0,0.0,0.82021654,0.93994707
0.0,0.9404967,0.93182683,0.0,0.0,0.9744001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9190859,0.0,0.0,0.04206501,0.89767325,0.0,0.9692743
0.0,0.9785691,0.9065616,0.0,0.0,0.9576339,0.4827269,0.0,0.0,0.0,0.0,0.0,0.0,0.9252995,0.8238783,0.0,0.48851985,0.57838,0.0,0.97098136
0.0,0.9609736,0.9010026,0.0,0.0,0.97044516,0.5939272,0.0,0.0,0.0,0.0,0.0,0.0,0.94642186,0.76905745,0.0,0.442029,0.3362076,0.0,0.97109115
0.0,0.95210737,0.9371646,0.0,0.0,0.99120116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9095741,0.0,0.0,0.0,0.6971368,0.8163948,0.9730964
0.0,0.9479196,0.921299,0.0,0.0,0.98652935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8512912,0.0,0.0,0.0,0.39353853,0.5450756,0.96587545
0.0,0.90860057,0.8086977,0.0,0.0,0.9248078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06367922,0.0,0.0,0.0,0.5706656,0.0,0.8937869
0.0,0.861363,0.9636873,0.0,0.0,0.54220235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89436066,0.0,0.0,0.0,0.73287964,0.0,0.95065975
0.0,0.90063506,0.57708395,0.0,0.0,0.9693243,0.081455804,0.0,0.0,0.0,0.0,0.0,0.0,0.8201074,0.6437733,0.52719957,0.0,0.8184234,0.0,0.9478563
0.0,0.9827636,0.47756878,0.0,0.0,0.9239941,0.45671344,0.0,0.0,0.37291983,0.0,0.0,0.0,0.93098557,0.901925,0.5643743,0.0,0.0,0.0,0.9587131
0.0,0.9949183,0.91069204,0.00065487885,0.0,0.99250966,0.52808625,0.72518474,0.0,0.04109589,0.0,0.0,0.0,0.0,0.91624916,0.77739817,0.0,0.0,0.0,0.9889475
0.0,0.9205059,0.9600499,0.0,0.0,0.92151356,0.0,0.0,0.0,0.5144149,0.0,0.0,0.0,0.0,0.0,0.0,0.75338316,0.6847625,0.0,0.96094316
0.0,0.94653285,0.87881136,0.0,0.0,0.9763752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87653637,0.0,0.96961045,0.0,0.8069439,0.0,0.96827775
0.0,0.9766603,0.7664768,0.0,0.0,0.9631969,0.439454,0.0,0.0,0.17727272,0.0,0.0,0.0,0.91267735,0.9038217,0.44793263,0.0,0.0,0.0,0.9751315
0.0,0.96229595,0.9170483,0.0,0.0,0.99414855,0.0,0.0,0.0,0.0,0.7185936,0.0,0.0,0.91963845,0.0,0.0,0.0,0.0,0.8763385,0.9770065
0.0,0.90041393,0.70276237,0.0,0.0,0.985169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9216196,0.445924,0.5342664,0.0,0.7759018,0.0,0.96961373
0.0,0.99392694,0.8983706,0.0,0.0,0.9648916,0.5917187,0.0,0.0,0.0,0.0,0.0,0.0,0.9214784,0.9083681,0.0,0.0,0.0,0.0,0.98090714
0.0,0.89684045,0.88129777,0.0,0.0,0.90712297,0.0,0.0,0.0,0.65348524,0.0,0.0,0.0,0.8867401,0.0,0.0,0.0,0.74878484,0.0,0.9356072
0.0,0.94110566,0.7521208,0.0,0.0,0.9871302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9486595,0.6375551,0.5279571,0.0,0.80673116,0.0,0.97838366
0.0,0.96839714,0.545793,0.0,0.0,0.95155203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9662733,0.44292736,0.5261315,0.0,0.0,0.0,0.9779813
0.0,0.98254424,0.898645,0.0,0.0,0.9740675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9010136,0.0,0.0,0.0,0.0,0.0,0.9769323
0.0,0.93895227,0.94946957,0.0,0.0,0.92903435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8753037,0.0,0.0,0.8779937,0.41097316,0.0,0.9598125
0.0,0.87621963,0.8606935,0.012236287,0.0,0.9672643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6967073,0.79325294,0.0,0.0,0.7148688,0.0,0.9281836
0.0,0.9862599,0.50692105,0.0,0.0,0.935413,0.47515365,0.04315476,0.0,0.17849462,0.0,0.0,0.0,0.8934717,0.9144636,0.6794109,0.0,0.0,0.0,0.9590547
0.0,0.9269825,0.9324689,0.0,0.0,0.9151334,0.0,0.0,0.0,0.41004786,0.0,0.0,0.0,0.58044493,0.0,0.0,0.84634155,0.81858367,0.0,0.9530286
0.0,0.9831037,0.74705034,0.0,0.0,0.9626206,0.3498717,0.0,0.0,0.08466819,0.0,0.0,0.0,0.9203938,0.89893687,0.36246023,0.0,0.0,0.0,0.97683597
0.0,0.88578176,0.88574255,0.0,0.0,0.96841055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8757171,0.8554719,0.0,0.0,0.64612895,0.0,0.9386801
0.0,0.9038752,0.9622885,0.0,0.0,0.7892736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8685043,0.0,0.0,0.0,0.5790474,0.0,0.95235896
0.0,0.9520345,0.9285533,0.0,0.0,0.99174887,0.0,0.0,0.0,0.0,0.0,0.8953812,0.0,0.8774091,0.0,0.0,0.0,0.7449843,0.7843116,0.9721211
0.0,0.9945496,0.83316904,0.0,0.0,0.9557938,0.60860604,0.0,0.0,0.0,0.0,0.0,0.0,0.86412597,0.9231456,0.0,0.0,0.0,0.0,0.97189325
0.0,0.89699465,0.8974626,0.0,0.0,0.98779875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8995286,0.0,0.9653175,0.0,0.75688434,0.0,0.96324265
0.0,0.97038776,0.9252386,0.0,0.0,0.97799355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8539945,0.0,0.0,0.0,0.2316516,0.0,0.9729188
0.0,0.9725692,0.921706,0.0,0.0,0.98540294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91155225,0.0,0.0,0.0,0.3447191,0.0,0.9789783
0.0,0.9434024,0.882391,0.0,0.0,0.94952136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90382844,0.7932222,0.0,0.0,0.8791743,0.0,0.95966494
0.0,0.93015236,0.85220534,0.0,0.0,0.9510969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9097675,0.0,0.0,0.0,0.86284256,0.0,0.9557747
0.0,0.9227797,0.9024975,0.0,0.0,0.98795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90074897,0.0,0.96331996,0.0,0.8249606,0.0,0.970247
0.0,0.9201332,0.84193563,0.0,0.0,0.98538136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92685443,0.68824214,0.49722883,0.0,0.85814,0.0,0.9716966
0.0,0.95388585,0.78371006,0.00093720714,0.0,0.9709695,0.0,0.1026455,0.0,0.0,0.0,0.0,0.0,0.89300776,0.639585,0.5952809,0.0,0.8147081,0.0,0.9670981
0.0,0.96663964,0.8978199,0.0,0.0,0.96773505,0.6566641,0.0,0.0,0.0,0.0,0.0,0.0,0.90806407,0.8756911,0.0,0.6563761,0.68690825,0.0,0.9703233
0.0,0.9628929,0.9494652,0.0,0.0,0.95903385,0.0,0.0,0.0,0.5660456,0.0,0.0,0.044035416,0.9280217,0.0,0.0,0.0,0.65785503,0.0,0.9724596
0.0,0.9307324,0.9362559,0.0,0.0,0.99258304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92474073,0.0,0.0,0.0,0.07685151,0.88479835,0.96701044
0.0,0.9724485,0.9649476,0.0,0.0,0.96038514,0.0,0.0,0.0,0.71548045,0.0,0.0,0.0,0.8337574,0.0,0.0,0.0,0.61728233,0.0,0.9801306
0.0,0.92222464,0.8911025,0.0,0.0,0.97153467,0.62451226,0.0,0.0,0.0,0.0,0.0,0.0,0.8709725,0.75141037,0.0,0.23152752,0.6054229,0.0,0.9555534
0.0,0.88688916,0.9341644,0.0,0.0,0.9742774,0.69862735,0.0,0.0,0.0,0.0,0.0,0.0,0.9510843,0.7279916,0.0,0.726223,0.37175757,0.0,0.95431465
0.0,0.96471673,0.932089,0.0,0.0,0.9680886,0.62447983,0.0,0.0,0.0,0.0,0.0,0.0,0.9477429,0.83611584,0.0,0.6324547,0.6391632,0.0,0.9735742
0.0,0.91148376,0.8879352,0.0,0.0,0.98944205,0.0,0.0,0.0,0.0,0.0,0.68338037,0.0,0.85036206,0.0,0.87366766,0.8086517,0.7857762,0.59390724,0.95394963
0.0,0.95108074,0.8484323,0.0,0.0,0.95083445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9129738,0.7004362,0.0,0.0,0.8418013,0.0,0.9603381
0.0,0.9499378,0.94019824,0.0,0.0,0.98184526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8940555,0.0,0.0,0.0,0.64496666,0.0,0.97121876
0.0,0.9221435,0.8922611,0.0,0.0,0.93384147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8342591,0.64444447,0.0,0.5404165,0.85026145,0.0,0.94292057
0.0,0.91074306,0.943562,0.0,0.0,0.6463007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63944393,0.0,0.0,0.4676267,0.539677,0.0,0.93509376
0.0,0.9692737,0.93873906,0.0,0.0,0.98944694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9316936,0.0,0.0,0.0,0.3028293,0.0,0.98125523
0.0,0.9704613,0.9345279,0.0,0.0,0.9362112,0.0,0.0,0.0,0.63366693,0.0,0.0,0.0,0.9178431,0.0,0.0,0.0,0.3954814,0.0,0.96854776
0.0,0.99123186,0.8683586,0.0,0.0,0.9885251,0.2519337,0.0,0.0,0.01948843,0.0,0.0,0.0,0.91455364,0.9369265,0.53878,0.0,0.0,0.0,0.98728126
0.0,0.95104647,0.8958687,0.0,0.0,0.9303449,0.0,0.0,0.0,0.62727386,0.0,0.0,0.003905447,0.85935795,0.0,0.0,0.0,0.51166326,0.0,0.9510343
0.0,0.9386826,0.67190427,0.0,0.0,0.98239,0.004095563,0.0,0.0,0.06615776,0.0,0.0,0.0,0.9092818,0.9016557,0.34996882,0.0,0.0,0.0,0.9690586
0.0,0.9416785,0.93742853,0.0,0.0,0.9950186,0.0,0.0,0.0,0.0,0.40832508,0.0,0.0,0.88085645,0.0,0.0,0.0,0.5230245,0.7999705,0.9735278
0.0,0.9576649,0.9548668,0.0,0.0,0.93069273,0.0,0.0,0.0,0.4305989,0.0,0.0,0.0,0.0,0.0,0.0,0.660353,0.62931836,0.0,0.97088933
0.0,0.9271424,0.93619937,0.0,0.0,0.95265675,0.0,0.0,0.0,0.673445,0.0,0.0,0.107058026,0.8666704,0.0,0.0,0.0,0.515918,0.0,0.95599043
0.0,0.92006654,0.95113796,0.0,0.0,0.8487097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714311,0.0,0.0,0.85130084,0.5666707,0.0,0.9472743
0.0,0.86425513,0.8372679,0.0,0.0,0.94580925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8335357,0.69519836,0.0,0.90707475,0.81518734,0.0,0.93162197
0.0,0.9215999,0.9330528,0.0,0.0,0.92745686,0.0,0.0,0.0,0.50370634,0.0,0.0,0.0,0.0,0.0,0.0,0.72635454,0.8032528,0.0,0.9546406
0.0,0.92943335,0.8747006,0.0,0.0,0.99031264,0.0,0.0,0.0,0.0,0.0,0.708688,0.0,0.8277907,0.0,0.8514778,0.825836,0.77480507,0.61661255,0.95832247
0.0,0.9452256,0.8957112,0.0,0.0,0.9662565,0.0,0.0,0.0,0.0,0.0,0.0,0.44187754,0.8677104,0.0,0.0,0.0,0.34994286,0.0,0.9588294
0.0,0.9309933,0.9410334,0.0,0.9171834,0.9407343,0.0,0.0,0.906821,0.0,0.0,0.0,0.0,0.7970032,0.9623702,0.0,0.0,0.6129069,0.0,0.9632973
0.0,0.9843731,0.4769922,0.0,0.0,0.90067446,0.43500105,0.0,0.0,0.11080332,0.0,0.0,0.0,0.9001924,0.9014346,0.587351,0.0,0.0,0.0,0.95646787
0.0,0.89462966,0.76664364,0.0,0.0,0.9239484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88474613,0.6915288,0.0,0.5734263,0.8832065,0.0,0.9379076
0.0,0.9445234,0.9102648,0.0,0.0,0.9927516,0.0,0.0,0.0,0.0,0.49570063,0.0,0.0,0.89118767,0.0,0.0,0.0,0.5870095,0.8163589,0.97189236
0.0,0.9904015,0.8699856,0.0,0.0,0.95561296,0.6888517,0.0,0.0,0.0,0.0,0.0,0.0,0.91201174,0.89400965,0.0,0.0,0.22941822,0.0,0.97436416
0.0,0.9371058,0.86884755,0.0,0.0,0.9926819,0.0,0.0,0.0,0.0,0.0,0.6961031,0.0,0.82947326,0.0,0.8473365,0.76004565,0.7703485,0.65357965,0.96493053
0.0,0.9612687,0.9361594,0.0,0.0,0.95720947,0.0,0.0,0.0,0.6485514,0.0,0.0,0.07337526,0.8676974,0.0,0.0,0.0,0.5080645,0.0,0.9706419
0.0,0.958246,0.9045549,0.0,0.0,0.95884526,0.51815337,0.0,0.0,0.0,0.0,0.0,0.0,0.90910727,0.79948014,0.0,0.6913166,0.6093064,0.0,0.9649952
0.0,0.9050574,0.8895317,0.0,0.0,0.983968,0.0,0.0,0.0,0.0,0.0,0.68649256,0.0,0.8253007,0.0,0.86399335,0.7903865,0.7948703,0.5758544,0.9463164
0.0,0.9236653,0.91778004,0.0,0.0,0.97872573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8175862,0.0,0.0,0.0,0.4507249,0.0,0.95393795
0.0,0.9892906,0.8780659,0.00911577,0.0,0.9839608,0.60006243,0.7148342,0.0,0.33373934,0.0,0.0,0.0,0.9174078,0.8955537,0.7657712,0.0,0.0,0.0,0.9827921
0.0,0.95696557,0.88091046,0.0,0.0,0.991584,0.0,0.0,0.0,0.0,0.83309174,0.0,0.0,0.80608773,0.0,0.0,0.0,0.0,0.7878858,0.9697817
0.0,0.8438132,0.8388688,0.0,0.0,0.96309793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84210575,0.71687114,0.0,0.87597865,0.864924,0.0,0.9359366
0.0,0.9528106,0.8983566,0.0,0.0,0.9941945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8883933,0.0,0.0,0.0,0.6397709,0.7797043,0.97281903
0.0,0.957133,0.9468183,0.0,0.0,0.9801745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89369994,0.0,0.0,0.0,0.7218097,0.0,0.97271484
0.0,0.91970277,0.8928597,0.0,0.0,0.99393237,0.0,0.0,0.0,0.0,0.0,0.6431606,0.0,0.8531497,0.0,0.82722473,0.69854516,0.81424636,0.66098017,0.9589583
0.0,0.981803,0.8035558,0.022272987,0.0,0.97991365,0.525353,0.10283491,0.0,0.24199843,0.0,0.0,0.0,0.9235243,0.9130727,0.72867984,0.0,0.0,0.0,0.9799592
0.0,0.9589806,0.9453316,0.0,0.0,0.9940348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89898133,0.0,0.0,0.0,0.7408941,0.86820596,0.9792187
0.0,0.9138042,0.8391841,0.0,0.0,0.96500367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8582127,0.6660023,0.0,0.0,0.56400716,0.0,0.9469657
0.0,0.9397424,0.87958986,0.0,0.0,0.99039996,0.0,0.0,0.0,0.0,0.0,0.712655,0.0,0.8519194,0.0,0.8569496,0.8334308,0.80103123,0.63872254,0.9628733
0.0,0.9379469,0.9100283,0.0,0.0,0.94537354,0.0,0.0,0.0,0.42058346,0.0,0.0,0.0,0.8757052,0.0,0.0,0.0,0.6632436,0.0,0.9580647
0.0,0.89142334,0.8139204,0.0,0.0,0.98165506,0.05121951,0.5955067,0.0,0.0,0.0,0.0,0.43691793,0.83189213,0.0,0.0,0.0,0.71322364,0.0,0.945921
0.0,0.92591774,0.84872377,0.0,0.0,0.9870205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8827027,0.0,0.96643496,0.0,0.80890036,0.0,0.9670308
0.0,0.9445015,0.91680294,0.0,0.0,0.9290553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7788937,0.0,0.0,0.8716469,0.41560698,0.0,0.95084417
0.0,0.93704164,0.7533082,0.0,0.0,0.9819067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9126127,0.0,0.38090128,0.0,0.5711446,0.0,0.9729709
0.0,0.9794429,0.9308663,0.0,0.0,0.97272563,0.5862379,0.0,0.0,0.0,0.0,0.0,0.0,0.9077162,0.52587837,0.0,0.0,0.0,0.0,0.97812545
0.0,0.9783951,0.9026527,0.0,0.0,0.98842096,0.0,0.0,0.0,0.0,0.7903392,0.0,0.0,0.84855396,0.0,0.0,0.0,0.0,0.70958316,0.97319835
0.0,0.9466362,0.8907404,0.0,0.0,0.92107284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9148444,0.0,0.0,0.42234403,0.8766434,0.0,0.95688844
0.0,0.9589567,0.0,0.0,0.0,0.9254227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9549784,0.0,0.0,0.0,0.0,0.0,0.9769952
0.0,0.97415674,0.9397656,0.0,0.0,0.9896372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9173753,0.0,0.0,0.0,0.0,0.0,0.9827865
0.0,0.9800296,0.73931044,0.0,0.0,0.9826432,0.31304348,0.0,0.0,0.069767445,0.0,0.0,0.0,0.9694131,0.90832424,0.32741997,0.0,0.0,0.0,0.98594224
0.0,0.9325639,0.8926831,0.0,0.0,0.9695738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9040876,0.0,0.0,0.0,0.87391186,0.0,0.96435636
0.0,0.85436124,0.92538244,0.0,0.0,0.9941724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91814274,0.0,0.94950974,0.0,0.0,0.0,0.97386676
0.0,0.9578507,0.9406373,0.0,0.0,0.99078166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9157903,0.0,0.0,0.0,0.81963843,0.82227975,0.97736025
0.0,0.96544456,0.89245194,0.0,0.0,0.97570807,0.5712966,0.0,0.0,0.0,0.0,0.0,0.0,0.91247743,0.8720821,0.0,0.0,0.75049895,0.0,0.9728034
0.0,0.88851404,0.8748172,0.0,0.0,0.9866767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88923484,0.0,0.96294516,0.0,0.7550466,0.0,0.9598598
0.0,0.8187334,0.50407135,0.001826484,0.0,0.9814821,0.0,0.0,0.0,0.14562458,0.0,0.0,0.0,0.8923906,0.78185326,0.43792996,0.0,0.0,0.0,0.97191495
0.0,0.97711766,0.92315835,0.0,0.0,0.98559684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92161727,0.0,0.0,0.0,0.34562632,0.0,0.9800482
0.0,0.98438996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9906147,0.0,0.0,0.0,0.0,0.0,0.99410415
0.0,0.98002785,0.7062152,0.0,0.0,0.98148173,0.40696687,0.0,0.0,0.0,0.0,0.0,0.0,0.9626446,0.9169925,0.44395974,0.0,0.0,0.0,0.9846923
