void,dirt,sand,grass,tree,pole,water,sky,vehicle,object,asphalt,gravel,building,mulch,rock-bed,log,bicycle,person,fence,bush,sign,rock,bridge,concrete,picnic-table,dice
0.0,0.0,0.0,0.874185,0.93939,0.45199567,0.0,0.9026717,0.0,0.0,0.0,0.84485924,0.0,0.4764957,0.0,0.0,0.0,0.0,0.0,0.7755063,0.0,0.0,0.0,0.0,0.0,0.94195294
0.0,0.45676276,0.0,0.99489224,0.92890304,0.3600583,0.0,0.88573605,0.0,0.0,0.0,0.0,0.8918695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9701004
0.0,0.0,0.0,0.6688099,0.9199728,0.0,0.0,0.8598869,0.0,0.0,0.0,0.7054363,0.0,0.6877611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87653804
0.0,0.0,0.0,0.73612046,0.7744898,0.0,0.0,0.26876324,0.0,0.0,0.0,0.5678968,0.0,0.6968369,0.0,0.38682523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8258985
0.0,0.0,0.0,0.7768456,0.9061243,0.0,0.0,0.79283494,0.0,0.12437811,0.0,0.87285924,0.7913769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45333335,0.0,0.0,0.0,0.0,0.90182346
0.0,0.0,0.82882404,0.9451654,0.7847224,0.0,0.0,0.5729113,0.0,0.0,0.0,0.8343988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8772463
0.0,0.0,0.8262307,0.66161937,0.8851757,0.0,0.0,0.6784901,0.0,0.0,0.0,0.7726045,0.6192677,0.49330097,0.6225619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86186314
0.0,0.52688956,0.0,0.41582662,0.9035115,0.0,0.0,0.6879799,0.0,0.0,0.0,0.0,0.0,0.9391069,0.0,0.33102894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93919134
0.0,0.0,0.0,0.9396883,0.9407074,0.5868167,0.0,0.8019377,0.7867347,0.0,0.6690045,0.0,0.9083585,0.7166594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6275753,0.9473388
0.44444445,0.0,0.0,0.9701972,0.93525326,0.0,0.0,0.8572931,0.0,0.0,0.0,0.61189663,0.0,0.47220433,0.0,0.16124469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95655125
0.45911047,0.0,0.0,0.033588007,0.89628506,0.0,0.0,0.5419355,0.0,0.0,0.0,0.81657887,0.0,0.3778802,0.0,0.0,0.0,0.0,0.0,0.104046986,0.0,0.0,0.0,0.0,0.0,0.5420217
0.053299494,0.0,0.0,0.9148946,0.5107649,0.3058556,0.0,0.9678145,0.0,0.0,0.0,0.6503003,0.0,0.0,0.0,0.0,0.0,0.5894988,0.0,0.21826121,0.0,0.0,0.0,0.0,0.0,0.8515222
0.0,0.0,0.0,0.35220125,0.54809093,0.21760798,0.15076183,0.9712862,0.7475882,0.76415867,0.49311155,0.65756255,0.8437855,0.0,0.0,0.0,0.0,0.0,0.6711787,0.45689654,0.0,0.0,0.0,0.6246198,0.0,0.7500317
0.0,0.0,0.0,0.7906149,0.9301378,0.4819791,0.0,0.15961185,0.0,0.0,0.0,0.9063713,0.58404803,0.0,0.0,0.0,0.0,0.0,0.0,0.57864493,0.47435898,0.0,0.0,0.0,0.0,0.9140407
0.0,0.33976352,0.0,0.9685121,0.7515918,0.0,0.0,0.5430856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40625,0.0,0.0,0.0,0.7342059,0.0,0.0,0.0,0.0,0.0,0.8912949
0.0,0.26236346,0.0,0.89185107,0.94596684,0.0,0.6540374,0.8304187,0.0,0.0,0.0,0.39058802,0.0,0.0,0.0,0.0,0.0,0.7130584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89346457
0.0,0.0,0.0,0.7398585,0.9668362,0.6350711,0.0,0.8882372,0.0,0.5813953,0.5770554,0.0,0.71146953,0.0,0.0,0.48273155,0.0,0.0,0.0,0.0,0.5607477,0.0,0.0,0.0,0.0,0.79524314
0.0,0.0,0.0,0.61651963,0.923985,0.0,0.0,0.646368,0.0,0.0,0.0,0.0,0.0,0.9727988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9524154
0.013157895,0.0,0.0,0.0,0.9076781,0.0,0.0,0.31618917,0.0,0.0,0.0,0.0,0.0,0.9236269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9373784
0.0,0.0,0.0,0.7638955,0.8847553,0.0,0.0,0.8788767,0.0,0.0,0.0,0.84769994,0.0,0.5853543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89743924
0.0,0.0,0.0,0.57780874,0.88926214,0.0,0.0,0.0,0.0,0.0,0.0,0.056168932,0.0,0.69246525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1741271,0.0,0.0,0.0,0.7123282
0.0,0.0,0.0,0.8087003,0.9195642,0.0,0.0,0.76864785,0.0,0.0,0.0,0.9724536,0.0,0.552803,0.0,0.0,0.0,0.0,0.0,0.76161736,0.0,0.0,0.0,0.0,0.0,0.94378436
0.039285716,0.0,0.0,0.90213853,0.93123174,0.0,0.0,0.3305114,0.0,0.0,0.0,0.5166558,0.5421178,0.6432092,0.0,0.43837288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89625794
0.0,0.0,0.0,0.97782135,0.89502317,0.31,0.0,0.5581489,0.3662074,0.0,0.14683889,0.0,0.41716328,0.7750912,0.0,0.0,0.0,0.0,0.44505262,0.0,0.0,0.0,0.0,0.43206522,0.0,0.94136626
0.0116731515,0.0,0.0,0.54979604,0.895537,0.36236933,0.6720681,0.9255963,0.0,0.0,0.0,0.92672575,0.91253257,0.0,0.0,0.0,0.0,0.0,0.0,0.7672381,0.0,0.0,0.0,0.0,0.0,0.9266676
0.0,0.0,0.0,0.73660606,0.9631147,0.434375,0.0,0.9812376,0.8126545,0.0,0.0,0.7756577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27818826,0.0,0.0,0.0,0.0,0.0,0.9068605
0.1943734,0.0,0.0,0.0,0.8936577,0.0,0.0,0.17947938,0.0,0.0,0.0,0.0,0.0,0.97495455,0.0,0.55958766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93539906
0.0,0.0,0.0,0.7084251,0.90597117,0.0,0.0,0.0,0.0,0.0,0.0,0.9788706,0.0,0.8004585,0.0,0.21603563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9402431
0.0058651026,0.0,0.0,0.9676472,0.92917216,0.0,0.0,0.7315578,0.75356996,0.0,0.60508657,0.0,0.8687127,0.5178535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53895074,0.9482743
0.0,0.0,0.0,0.77416193,0.9065624,0.4430956,0.0,0.83709127,0.0,0.0,0.0,0.53740734,0.8364164,0.95773154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9368261
0.0,0.0,0.0,0.0,0.8893403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88692516,0.0,0.42261752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92483616
0.0,0.0,0.0,0.5950018,0.8771419,0.0,0.0,0.69257605,0.0,0.0,0.0,0.5337656,0.0,0.054186165,0.0,0.22591007,0.0,0.0,0.0,0.27377126,0.0,0.4037108,0.0,0.0,0.0,0.7649683
0.0,0.0,0.29864627,0.8310425,0.94206625,0.0,0.0,0.8660157,0.0,0.0,0.0,0.8013229,0.0,0.42055187,0.0,0.506135,0.0,0.0,0.0,0.73632944,0.0,0.0,0.0,0.0,0.0,0.9172912
0.0,0.0,0.0,0.9773704,0.92806166,0.4745223,0.0,0.887441,0.8105005,0.41839764,0.0,0.0,0.8757067,0.32030457,0.0,0.66721314,0.0,0.0,0.6519174,0.80711406,0.0,0.56490064,0.0,0.23541248,0.56,0.96043605
0.0,0.0,0.0,0.7876669,0.95314187,0.0,0.0,0.44087404,0.0,0.0,0.0,0.6705229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90664375
0.6443662,0.17569102,0.0,0.0,0.89186835,0.0,0.0,0.69037336,0.0,0.0,0.0,0.75466627,0.62476057,0.81446093,0.76046634,0.73477674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8812659
0.0,0.0,0.0,0.80534333,0.93181026,0.0,0.0,0.830475,0.0,0.4724689,0.0,0.7911833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5965966,0.0,0.0,0.0,0.0,0.0,0.8993393
0.0,0.0,0.0,0.725159,0.85149246,0.42692307,0.0,0.7168815,0.46489215,0.0,0.6139479,0.0,0.73083246,0.6785128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2931701,0.84875
0.0,0.0,0.0,0.0,0.89044493,0.0,0.0,0.67066026,0.0,0.5660083,0.0,0.0,0.37095615,0.8610406,0.0,0.26515818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90347517
0.0,0.0,0.0,0.83941984,0.90050554,0.31343284,0.0,0.7117483,0.0,0.0,0.0,0.8032115,0.0,0.75314534,0.0,0.4675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90782243
0.0,0.0,0.0,0.11955458,0.8059717,0.0,0.0,0.2962963,0.0,0.0,0.0,0.87058735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3414701,0.0,0.0,0.0,0.0,0.0,0.7767389
0.0,0.0,0.0,0.96566117,0.9469414,0.0,0.0,0.93882126,0.45728642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365638,0.0,0.0,0.0,0.0,0.0,0.9674762
0.0,0.0,0.0,0.95768654,0.93381894,0.0,0.0,0.5912676,0.0,0.0,0.0,0.0,0.0,0.6501302,0.0,0.630167,0.0,0.0,0.0,0.5407429,0.0,0.0,0.0,0.0,0.0,0.93863374
0.0,0.0,0.0,0.48687735,0.8745277,0.0,0.0,0.0,0.0,0.0,0.0,0.33770493,0.0,0.7949085,0.0,0.24457206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87168604
0.0,0.0,0.0,0.85848796,0.94871616,0.0,0.0,0.6898994,0.0,0.0,0.0,0.62651765,0.0,0.9155285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9351506
0.0,0.0,0.0,0.9712998,0.9481517,0.0,0.0,0.93907267,0.0,0.0,0.0,0.6932755,0.0,0.5012346,0.0,0.0,0.0,0.0,0.0,0.5129853,0.0,0.0,0.0,0.0,0.0,0.97058666
0.17557088,0.0,0.0,0.5155505,0.87468684,0.0,0.0,0.67183065,0.0,0.0,0.0,0.0,0.49723655,0.8367598,0.0,0.5482887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86689216
0.0,0.0,0.0,0.9389466,0.9560692,0.0,0.0,0.6240954,0.0,0.0,0.0,0.6808633,0.0,0.0,0.0,0.7942013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93721193
0.0,0.0,0.0,0.8807618,0.9159806,0.38367346,0.0,0.84130096,0.0,0.0,0.0,0.0,0.0,0.77691585,0.0,0.0,0.0,0.0,0.62063986,0.0,0.0,0.0,0.0,0.0,0.0,0.919778
0.0,0.0,0.0,0.943692,0.92391884,0.600432,0.0,0.9331918,0.8373368,0.0,0.16551724,0.0,0.8626469,0.5028754,0.0,0.0,0.0,0.0,0.44951922,0.81979454,0.0,0.66064066,0.0,0.0,0.38299474,0.9461787
0.0,0.0,0.0,0.7839744,0.9167374,0.63036513,0.0,0.8804312,0.0,0.0,0.0,0.9250027,0.8240755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42551368,0.0,0.0,0.0,0.0,0.92957187
0.0,0.0,0.0,0.8684464,0.86581516,0.0,0.0,0.60731137,0.0,0.0,0.0,0.57409835,0.0,0.59457314,0.0,0.083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8841279
0.025,0.54580677,0.0,0.8670765,0.76448154,0.11633466,0.0,0.9709012,0.0,0.0,0.0,0.40570262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6417927,0.0,0.0,0.0,0.0,0.0,0.9186337
0.0,0.0,0.0,0.881383,0.9015349,0.088709675,0.0,0.7805628,0.0,0.0,0.0,0.9260949,0.80954987,0.0,0.0,0.0,0.0,0.0,0.0,0.38345864,0.646789,0.0,0.0,0.0,0.0,0.9334672
0.0,0.0,0.0,0.9304374,0.8475702,0.0,0.0,0.71876174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56312007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.898158
0.0,0.0,0.0,0.13533741,0.9374342,0.0,0.0,0.7120104,0.0,0.0,0.0,0.7026006,0.0,0.78455526,0.0,0.3271028,0.0,0.0,0.0,0.14574301,0.0,0.0,0.0,0.0,0.0,0.6690222
0.0,0.0,0.0,0.11527731,0.77934974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5922862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7391702
0.0,0.0,0.0,0.41788793,0.9117053,0.0,0.39667243,0.7303806,0.0,0.0,0.0,0.8752949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6784604,0.0,0.0,0.0,0.0,0.0,0.87610203
0.0,0.0,0.0,0.91432494,0.8909857,0.0,0.0,0.74163795,0.5861865,0.0,0.0,0.0,0.53969276,0.67172956,0.0,0.0,0.0,0.0,0.6437039,0.0,0.0,0.0,0.0,0.0,0.0,0.9081052
0.0,0.0,0.0,0.71633655,0.9055633,0.5131579,0.0,0.54397994,0.44162437,0.39855072,0.0,0.0,0.50923485,0.44812843,0.0,0.58170974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61283183,0.8439905
0.0,0.0,0.0,0.8507731,0.97463787,0.61534196,0.0,0.81848574,0.0,0.0,0.7381657,0.80222905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9401718
0.0,0.0,0.0,0.0,0.9274634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7882821,0.0,0.06446132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8884091
0.38297874,0.0,0.0,0.45747676,0.9139738,0.3601695,0.0,0.9602876,0.7396232,0.0,0.42706174,0.0,0.8092466,0.0,0.0,0.0,0.0,0.0,0.68396974,0.0,0.0,0.0,0.0,0.4240753,0.0,0.72318184
0.0,0.0,0.0,0.43772694,0.8773786,0.0,0.0,0.46403062,0.6859698,0.0,0.0,0.8578561,0.0,0.5798383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87354386
0.14285715,0.0,0.0,0.8625799,0.9392367,0.0,0.0,0.70721066,0.0,0.0,0.0,0.9244277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80506897,0.0,0.0,0.0,0.0,0.0,0.93830603
0.0,0.0,0.0,0.7438172,0.88399875,0.0,0.0,0.7233442,0.0,0.0,0.0,0.75651383,0.0,0.40226218,0.0,0.0,0.0,0.0,0.0,0.24715535,0.0,0.0,0.0,0.0,0.0,0.86759514
0.0,0.33006537,0.0,0.68822455,0.9613856,0.0,0.20454545,0.9575201,0.0,0.0,0.0,0.717346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8174088,0.0,0.0,0.0,0.0,0.0,0.9024181
0.0,0.0,0.0,0.8026099,0.9262329,0.16200249,0.0,0.89304876,0.0,0.0,0.0,0.7527746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5876501,0.0,0.0,0.0,0.0,0.0,0.9122807
0.07603686,0.0,0.0,0.84071445,0.92825323,0.6993464,0.0,0.903926,0.75263894,0.55172414,0.25831202,0.0,0.8705349,0.41276515,0.0,0.71391714,0.0,0.0,0.0,0.83995706,0.0,0.0,0.0,0.7969697,0.523507,0.9015381
0.0,0.0,0.0,0.9380336,0.92074186,0.0,0.0,0.64410514,0.0,0.0,0.0,0.81125057,0.42481512,0.41818354,0.0,0.423616,0.0,0.0,0.0,0.0,0.0,0.29787233,0.0,0.0,0.0,0.9277854
0.0,0.0,0.0,0.86459535,0.9481029,0.0,0.0,0.68295854,0.0,0.0,0.0,0.91712075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94872886
0.0,0.0,0.0,0.5868919,0.90105444,0.0,0.0,0.47382036,0.0,0.61728394,0.0,0.51553243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49798477,0.0,0.0,0.0,0.0,0.0,0.7905708
0.0,0.0,0.0,0.6556663,0.91126055,0.0,0.0,0.60714424,0.0,0.0,0.0,0.0,0.0,0.98295957,0.0,0.45873943,0.0,0.0,0.0,0.0,0.35322195,0.0,0.0,0.0,0.0,0.9522119
0.03846154,0.0,0.0,0.9890071,0.9021281,0.5927711,0.0,0.64531183,0.0,0.0,0.0,0.0,0.862856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95272726
0.0,0.0,0.0,0.81949115,0.89822763,0.4625,0.0,0.9465048,0.8252788,0.0,0.0,0.6300413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2060131,0.69827586,0.0,0.0,0.0,0.0,0.8880972
0.0,0.0,0.0,0.74336296,0.9064658,0.3730893,0.5681456,0.92720294,0.0,0.0,0.0,0.8364338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7610315,0.0,0.0,0.0,0.0,0.0,0.9144292
0.0,0.0,0.0,0.92919314,0.8453494,0.7230047,0.2536023,0.93556404,0.77754235,0.0,0.0,0.5507365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6198347,0.0,0.0,0.0,0.0,0.94125795
0.0,0.0,0.0,0.7389352,0.93157727,0.0,0.0,0.8161725,0.0,0.0,0.0,0.8927751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5446339,0.0,0.0,0.0,0.0,0.0,0.89766914
0.0,0.0,0.0,0.8394448,0.93820816,0.0,0.0,0.7134604,0.0,0.0,0.0,0.6156097,0.2358156,0.91190124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9310465
0.0,0.0,0.0,0.9523685,0.7682154,0.30501932,0.0,0.8398936,0.0,0.0,0.0,0.64036036,0.0,0.3503897,0.0,0.0,0.0,0.0,0.0,0.27771315,0.0,0.0,0.0,0.0,0.0,0.8868023
0.0,0.0,0.0,0.26779276,0.95439875,0.0,0.0,0.16869643,0.6666667,0.0,0.0,0.68804485,0.0,0.4416043,0.0,0.35600853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7470481
0.0,0.0,0.0,0.9297211,0.8838796,0.0,0.0,0.61896884,0.0,0.78,0.0,0.92183685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92739165
0.0,0.0,0.0,0.7279507,0.85639787,0.0,0.0,0.9034227,0.0,0.0,0.0,0.5294142,0.0,0.43525377,0.0,0.30869472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8427775
0.08089501,0.0,0.529881,0.6056755,0.8229769,0.0,0.0,0.60636616,0.0,0.0,0.0,0.5802854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2645686,0.0,0.0,0.0,0.0,0.0,0.7514667
0.0,0.0,0.0,0.0,0.94704837,0.0,0.0,0.58430016,0.0,0.0,0.0,0.0,0.0,0.9611922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96627116
0.0,0.0,0.0,0.9361376,0.912247,0.6702899,0.0,0.73331636,0.64962727,0.0,0.6626328,0.0,0.8028005,0.6808015,0.0,0.072164945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49980792,0.9328805
0.0,0.0,0.0,0.92743695,0.91651285,0.056338027,0.0,0.91931486,0.70198673,0.0,0.0,0.8136598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50196934,0.0,0.0,0.0,0.0,0.0,0.94981766
0.0,0.0,0.0,0.9395703,0.91368645,0.46153846,0.0,0.75374264,0.6952819,0.24856322,0.6756757,0.0,0.7634199,0.46191868,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.9348758
0.0,0.0,0.0,0.94503945,0.9270092,0.0,0.0,0.74089694,0.0,0.0,0.0,0.41568914,0.0,0.8735809,0.0,0.48622882,0.0,0.0,0.0,0.7346939,0.0,0.0,0.0,0.0,0.0,0.9462764
0.026578072,0.0,0.0,0.8809608,0.7831843,0.21598826,0.0,0.9669133,0.0,0.0,0.0,0.3629737,0.0,0.0,0.0,0.0,0.0,0.4901496,0.0,0.24225174,0.0,0.0,0.0,0.0,0.0,0.9034567
0.0,0.0,0.0,0.9295698,0.9303325,0.0,0.0,0.5870665,0.0,0.0,0.0,0.8058627,0.0,0.0,0.0,0.4539007,0.0,0.0,0.0,0.70135295,0.0,0.0,0.0,0.0,0.0,0.9413425
0.0,0.0,0.0,0.8625893,0.9581983,0.7172996,0.0,0.90459,0.0,0.4516129,0.69652706,0.70072794,0.66352683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8883219
0.04637917,0.0,0.0,0.7968733,0.8965576,0.0,0.0,0.76549906,0.0,0.0,0.0,0.6569598,0.0,0.6218928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8885386
0.13946587,0.0,0.0,0.6922652,0.9053968,0.5107165,0.0,0.86351216,0.0,0.0,0.0,0.81937826,0.84528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67834395,0.0,0.0,0.0,0.0,0.8945375
0.0,0.0,0.0,0.9164552,0.7921375,0.49787536,0.0,0.76954406,0.67505765,0.5235294,0.64470494,0.0,0.77560014,0.7494549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6451923,0.8918578
0.0,0.0,0.8134567,0.8092253,0.8884452,0.0,0.0,0.88167423,0.0,0.0,0.0,0.83955216,0.0,0.5546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9063002
0.22222222,0.0,0.0,0.7337157,0.9530312,0.57546604,0.0,0.85588807,0.0,0.0,0.0,0.8794191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90397465
0.0,0.0,0.0,0.4570519,0.88811547,0.0,0.0,0.7634194,0.0,0.0,0.0,0.0,0.0,0.298556,0.0,0.4391348,0.0,0.0,0.0,0.57508886,0.0,0.0,0.0,0.0,0.0,0.75787526
0.0,0.0,0.0,0.6065049,0.8982214,0.0,0.0,0.40212038,0.0,0.0,0.0,0.936903,0.0,0.77164155,0.0,0.09643606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9140962
0.0,0.0,0.0,0.5323511,0.87547,0.0,0.0,0.6091967,0.0,0.70657897,0.0,0.5991346,0.0,0.69572645,0.0,0.6086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86368656
0.0,0.0,0.0,0.47893605,0.84441733,0.43434343,0.7012484,0.8950721,0.0,0.0,0.0,0.7747277,0.9002888,0.0,0.0,0.0,0.0,0.0,0.0,0.7364656,0.0,0.0,0.0,0.0,0.0,0.8665222
0.0,0.0,0.0,0.7902493,0.91554403,0.0,0.0,0.661041,0.0,0.0,0.0,0.8113937,0.5735476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8715249
0.0,0.0,0.0,0.7766896,0.8711048,0.0,0.0,0.6945109,0.0,0.0,0.0,0.81422615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532296,0.0,0.0,0.0,0.0,0.0,0.8478938
0.12446718,0.0,0.0,0.97662807,0.7778192,0.0,0.0,0.8688273,0.71742564,0.0,0.28263003,0.0,0.78394157,0.66220236,0.0,0.0,0.0,0.0,0.32034633,0.8945211,0.0,0.0,0.0,0.0,0.0,0.9279308
0.0,0.0,0.0,0.8806821,0.91883016,0.0,0.0,0.6703895,0.0,0.0,0.0,0.6104186,0.6315789,0.39294833,0.0,0.0,0.0,0.0,0.0,0.3460897,0.0,0.50434524,0.0,0.0,0.0,0.90322673
0.0,0.0,0.0,0.2330986,0.80334955,0.0,0.0,0.0,0.0,0.0,0.0,0.2078261,0.0,0.8516005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84582454
0.030534351,0.0,0.0,0.8926673,0.9260923,0.53957707,0.34290844,0.85528326,0.0,0.3181818,0.0,0.92143404,0.0,0.0,0.0,0.0,0.0,0.6662252,0.0,0.43801972,0.0,0.0,0.0,0.0,0.0,0.93987054
0.2777778,0.0,0.0,0.58679366,0.93003243,0.4652568,0.37304965,0.8464927,0.0,0.0,0.0,0.8860948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7868994,0.0,0.0,0.0,0.0,0.0,0.9218155
0.0,0.0,0.0,0.92375356,0.9177124,0.0,0.0,0.68624914,0.0,0.0,0.0,0.45215312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7480951,0.0,0.0,0.0,0.0,0.0,0.9318129
0.0,0.0,0.0,0.0,0.93155324,0.0,0.0,0.29183674,0.0,0.0,0.0,0.0,0.0,0.9227693,0.0,0.2199194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94466704
0.0,0.0,0.0,0.99105614,0.9222534,0.24730022,0.0,0.8509255,0.0,0.0,0.0,0.0,0.8491298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65686274,0.0,0.0,0.0,0.0,0.96699524
0.0,0.0,0.0,0.7992313,0.8792695,0.0,0.0,0.58822787,0.0,0.0,0.0,0.88162816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79048336,0.0,0.0,0.0,0.0,0.0,0.89678645
0.0,0.0,0.0,0.66465,0.84180313,0.0,0.0,0.7920734,0.0,0.0,0.0,0.7257441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42439365,0.0,0.0,0.0,0.0,0.0,0.83416754
0.0,0.0,0.0,0.3458974,0.9350495,0.0,0.0,0.87336653,0.0,0.0,0.0,0.9179708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6543744,0.0,0.0,0.0,0.0,0.0,0.89428383
0.0,0.0,0.0,0.9711234,0.9024093,0.0,0.0,0.5247537,0.0,0.0,0.0,0.7325379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93969876
0.0,0.0,0.0,0.512319,0.9407878,0.08888889,0.3236715,0.9565991,0.0,0.0,0.0,0.77146816,0.83419055,0.0,0.0,0.0,0.0,0.0,0.0,0.4758418,0.0,0.0,0.0,0.0,0.0,0.83708507
