void,dirt,sand,grass,tree,pole,water,sky,vehicle,object,asphalt,gravel,building,mulch,rock-bed,log,bicycle,person,fence,bush,sign,rock,bridge,concrete,picnic-table,dice
0.0,0.0,0.0,0.89275014,0.9410809,0.0,0.0,0.9302492,0.0,0.0,0.0,0.7171335,0.0,0.56587476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9151956
0.0,0.0,0.0,0.55546606,0.9457015,0.0,0.0,0.6091003,0.67916584,0.0,0.0,0.24590164,0.0,0.9749142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9643631
0.0,0.0,0.0,0.965753,0.93173397,0.0,0.0,0.7012561,0.0,0.0,0.0,0.88536733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96326375
0.0,0.0,0.0,0.99478817,0.94998425,0.0,0.0,0.91323537,0.0,0.0,0.0,0.0,0.9380665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9799128
0.0,0.0,0.0,0.0,0.90145427,0.0,0.0,0.19610052,0.053505536,0.0,0.0,0.59214705,0.0,0.8970322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9276453
0.0,0.0,0.0,0.8945043,0.9580701,0.0,0.0,0.791573,0.0,0.0,0.0,0.0,0.0,0.3953113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9060148
0.0,0.0,0.0,0.9117726,0.9684321,0.0,0.0,0.8521492,0.0,0.0,0.0,0.8523113,0.0,0.54524314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95702434
0.0,0.0,0.0,0.8437791,0.9494092,0.0,0.0,0.71815705,0.0,0.0,0.0,0.0,0.0,0.47730237,0.0,0.40019023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9046406
0.0,0.0,0.0,0.9833708,0.9203772,0.0,0.0,0.5338479,0.0,0.0,0.0,0.0,0.0,0.17952102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95808935
0.0,0.0,0.0,0.98570985,0.96459943,0.0,0.0,0.914683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9841781
0.0,0.0,0.0,0.54820263,0.9248201,0.0,0.0,0.68544585,0.0,0.0,0.0,0.97026455,0.6166234,0.8456061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9304096
0.0,0.0,0.0,0.7194939,0.96306324,0.0,0.0,0.36190104,0.0,0.0,0.0,0.96677774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030713953,0.0,0.0,0.0,0.0,0.0,0.8414006
0.0,0.0,0.0,0.9218077,0.9562844,0.0,0.0,0.65945715,0.0,0.0,0.0,0.7169811,0.0,0.78756446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9437421
0.0,0.0,0.0,0.0,0.9864821,0.0,0.0,0.5433754,0.0,0.0,0.0,0.0,0.0,0.9863974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99242866
0.0,0.0,0.0,0.9716492,0.945513,0.0,0.0,0.7687208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8334564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96332186
0.0,0.0,0.0,0.95660007,0.9635248,0.0,0.0,0.94388837,0.73639774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85732436,0.0,0.0,0.0,0.0,0.0,0.9682426
0.0,0.0,0.0,0.89602876,0.9358106,0.0,0.0,0.7204685,0.0,0.0,0.0,0.59563935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6032254,0.0,0.0,0.0,0.0,0.0,0.9255444
0.0,0.0,0.0,0.98169386,0.5316744,0.0,0.0,0.9341653,0.0,0.0,0.0,0.0,0.9130911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9659593
0.0,0.0,0.0,0.89603156,0.93423843,0.0,0.0,0.72255445,0.0,0.0,0.0,0.518797,0.8129206,0.95923686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9510386
0.0,0.0,0.0,0.0,0.9398224,0.0,0.0,0.97862285,0.77403134,0.0,0.99329114,0.0,0.9366032,0.0,0.0,0.0,0.0,0.0,0.47480333,0.0,0.0,0.0,0.0,0.32678133,0.0,0.9752246
0.0,0.0,0.0,0.9432484,0.936137,0.0,0.0,0.8042043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10012806,0.0,0.0,0.0,0.0,0.0,0.94942915
0.0,0.0,0.0,0.0,0.89230806,0.0,0.0,0.5840421,0.0,0.0,0.0,0.0,0.0,0.8626678,0.0,0.16327982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8936337
0.0,0.0,0.0,0.89136636,0.939481,0.0,0.0,0.78654647,0.0,0.0,0.0,0.0,0.0,0.6699308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7838134
0.0,0.0,0.0,0.88331157,0.9281359,0.0,0.0,0.7617126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69086653,0.0,0.0,0.0,0.0,0.0,0.9252643
0.0,0.0,0.0,0.4148716,0.9585072,0.0,0.0,0.3445821,0.18680677,0.0,0.0,0.95766014,0.0,0.7455072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9460095
0.0,0.0,0.0,0.8988687,0.896861,0.0,0.0,0.88420314,0.0,0.0,0.0,0.8726946,0.0,0.6321081,0.0,0.0,0.0,0.0,0.0,0.32892907,0.0,0.0,0.0,0.0,0.0,0.9322384
0.0,0.0,0.0,0.9562576,0.94639564,0.0,0.0,0.9365925,0.8616652,0.0,0.0,0.0,0.9080123,0.21546482,0.0,0.0,0.0,0.0,0.0,0.7222775,0.0,0.0,0.0,0.0,0.0,0.93635833
0.0,0.0,0.0,0.92311186,0.9348407,0.0,0.0,0.7333367,0.0,0.0,0.0,0.9660186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9580048
0.0,0.0,0.0,0.9751955,0.948719,0.0,0.0,0.9881523,0.0,0.0,0.0,0.39565587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9803409
0.0,0.0,0.0,0.936106,0.9751344,0.0,0.0,0.6270208,0.0,0.0,0.0,0.82871604,0.0,0.0,0.0,0.69910866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96150106
0.0,0.0,0.0,0.83750695,0.91095936,0.0,0.0,0.7371468,0.0,0.0,0.0,0.0,0.0,0.9679841,0.0,0.80238825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94948465
0.0,0.0,0.0,0.6902189,0.96011084,0.0,0.0,0.0,0.08438409,0.0,0.0,0.9618059,0.0,0.7468526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9449762
0.0,0.0,0.0,0.8303248,0.9733993,0.0,0.0,0.7263531,0.0,0.0,0.0,0.7388395,0.0,0.85957825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93739694
0.0,0.0,0.0,0.33600917,0.9467343,0.0,0.0,0.9816296,0.7905829,0.0,0.994097,0.0,0.9606092,0.0,0.0,0.0,0.0,0.0,0.5461632,0.0,0.0,0.0,0.0,0.0,0.0,0.9815169
0.0,0.0,0.0,0.8076742,0.896524,0.0,0.0,0.82476485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24658678,0.0,0.0,0.0,0.0,0.0,0.87160414
0.0,0.0,0.0,0.8618492,0.9383631,0.0,0.0,0.6257824,0.0,0.0,0.0,0.9391098,0.0,0.596927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94557875
0.0,0.0,0.0,0.99546087,0.9363769,0.0,0.0,0.8782503,0.0,0.0,0.027210884,0.0,0.91779745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.974305
0.0,0.0,0.0,0.1515039,0.95814925,0.0,0.0,0.65678185,0.0,0.0,0.0,0.0,0.0,0.91686326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95120245
0.0,0.0,0.0,0.9333531,0.88025445,0.0,0.0,0.5601238,0.0,0.0,0.0,0.76609224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.423785,0.0,0.0,0.0,0.0,0.0,0.9154942
0.0,0.0,0.0,0.6728371,0.88097346,0.0,0.0,0.29434088,0.58007896,0.0,0.0,0.73659617,0.0,0.8869456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8975185
0.0,0.0,0.0,0.96013975,0.9121328,0.0,0.0,0.70737624,0.0,0.0,0.0,0.74302775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6532357,0.0,0.0,0.0,0.0,0.0,0.9414905
0.0,0.0,0.0,0.9112333,0.796854,0.0,0.0,0.8327738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32497397,0.0,0.0,0.0,0.0,0.0,0.869445
0.0,0.0,0.0,0.9314678,0.9070038,0.0,0.0,0.8865456,0.0,0.0,0.0,0.88237387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2362822,0.0,0.0,0.0,0.0,0.0,0.9450053
0.0,0.0,0.0,0.8001016,0.9599677,0.0,0.0,0.3984154,0.0,0.0,0.0,0.01971831,0.0,0.9487568,0.0,0.57418865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9641649
0.0,0.0,0.0,0.6099229,0.9446514,0.0,0.0,0.8470867,0.0,0.0,0.0,0.8551607,0.0,0.28427553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8833219
0.0,0.0,0.0,0.9116777,0.9505402,0.0,0.0,0.927808,0.0,0.0,0.0,0.89576465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81981385,0.0,0.0,0.0,0.0,0.0,0.95775104
0.0,0.0,0.0,0.9170046,0.8764808,0.0,0.0,0.458549,0.0,0.0,0.0,0.8715238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47582293,0.0,0.0,0.0,0.0,0.0,0.9185703
0.0,0.0,0.0,0.96414775,0.9255598,0.0,0.0,0.6648541,0.49933818,0.0,0.60563606,0.0,0.7447162,0.8269427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94678116
0.0,0.0,0.0,0.96049875,0.92499316,0.0,0.0,0.9791088,0.6882716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75876313,0.0,0.0,0.0,0.0,0.0,0.9681025
0.0,0.0,0.0,0.96492916,0.9312531,0.0,0.0,0.6898952,0.0,0.0,0.0,0.511606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6747964,0.0,0.0,0.0,0.0,0.0,0.95337737
0.0,0.0,0.0,0.93753713,0.9316216,0.0,0.0,0.8253005,0.0,0.0,0.0,0.35380173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6395801,0.0,0.0,0.0,0.0,0.0,0.9381369
0.0,0.0,0.0,0.0,0.98845935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9740099,0.0,0.5465745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98541224
0.0,0.0,0.0,0.0,0.9878712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97274476,0.0,0.23935091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9888161
0.0,0.0,0.0,0.9633421,0.94930756,0.0,0.0,0.9045622,0.7683573,0.0,0.79392207,0.0,0.9299305,0.84299874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96520877
0.0,0.0,0.0,0.98051256,0.9513938,0.0,0.0,0.93002164,0.0,0.0,0.0,0.7848343,0.0,0.13029316,0.0,0.0,0.0,0.0,0.0,0.7969136,0.0,0.0,0.0,0.0,0.0,0.97526956
0.0,0.0,0.0,0.95835227,0.937508,0.0,0.0,0.8628515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69970524,0.0,0.0,0.0,0.0,0.0,0.95399314
0.0,0.0,0.0,0.6330947,0.9533462,0.0,0.0,0.0,0.10003462,0.0,0.0,0.215795,0.0,0.55314314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73029864
0.0,0.0,0.0,0.57254905,0.9405799,0.0,0.0,0.9912474,0.6097046,0.0,0.9940745,0.0,0.8257919,0.0,0.0,0.0,0.0,0.0,0.050959878,0.0,0.0,0.0,0.0,0.010288066,0.0,0.9464852
0.0,0.0,0.0,0.7884644,0.890486,0.0,0.0,0.699688,0.0,0.0,0.0,0.87983614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90431553
0.0,0.0,0.0,0.97813904,0.95644677,0.0,0.0,0.7337146,0.81886274,0.0,0.8177693,0.0,0.43556985,0.642656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9605444
0.0,0.0,0.0,0.4615439,0.93445694,0.0,0.0,0.495799,0.70980567,0.0,0.0,0.90354455,0.0,0.6788218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.916398
0.0,0.0,0.0,0.9525565,0.9545155,0.0,0.0,0.45757237,0.0,0.0,0.0,0.0,0.0,0.6841945,0.0,0.16388221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9382003
0.0,0.0,0.0,0.964575,0.93103623,0.0,0.0,0.9367261,0.7450628,0.0,0.0,0.82106507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61263734,0.0,0.0,0.0,0.0,0.0,0.96720135
0.0,0.0,0.0,0.87667567,0.93154085,0.0,0.0,0.90912414,0.0,0.0,0.0,0.83538157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55661684,0.0,0.0,0.0,0.0,0.0,0.93769026
0.0,0.0,0.0,0.58282983,0.89011747,0.0,0.0,0.92923254,0.0,0.0,0.0,0.31828466,0.0,0.0,0.0,0.0,0.0,0.0,0.8938587,0.0,0.0,0.0,0.0,0.012710954,0.0,0.5967204
0.0,0.0,0.0,0.0,0.95243126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9659902,0.0,0.3006296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9695798
0.0,0.0,0.0,0.94355094,0.94858474,0.0,0.0,0.6343755,0.0,0.0,0.0,0.0,0.0,0.87563914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9508668
0.0,0.0,0.0,0.95571834,0.94030255,0.0,0.0,0.8863626,0.7799364,0.0,0.7470515,0.0,0.76050305,0.5964016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95470136
0.0,0.0,0.0,0.9708889,0.93925506,0.0,0.0,0.8701504,0.5200771,0.0,0.6669821,0.0,0.8198665,0.87854844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9604149
0.0,0.0,0.0,0.0,0.9687543,0.0,0.0,0.29460967,0.0,0.0,0.0,0.0,0.0,0.9765033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98304707
0.0,0.0,0.0,0.2063922,0.9761139,0.0,0.0,0.24662966,0.0,0.0,0.0,0.59605664,0.0,0.81068784,0.0,0.055201147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9238927
0.0,0.0,0.0,0.9115649,0.9522516,0.0,0.0,0.8190489,0.0,0.0,0.0,0.9472067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7652394,0.0,0.0,0.0,0.0,0.0,0.95996034
0.0,0.0,0.0,0.84605676,0.97056645,0.0,0.0,0.7415155,0.0,0.0,0.0,0.8236065,0.0,0.96027774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9635756
0.0,0.0,0.0,0.92645156,0.9575527,0.0,0.0,0.7843489,0.0,0.0,0.0,0.76444083,0.0,0.22169855,0.0,0.71556103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94513476
0.0,0.0,0.0,0.0052014166,0.9112891,0.0,0.0,0.71983397,0.0,0.0,0.0,0.0,0.45032257,0.7722007,0.0,0.54046667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8483668
0.0,0.0,0.0,0.96703947,0.9327574,0.0,0.0,0.70562786,0.0,0.0,0.0,0.9024733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9643102
0.0,0.0,0.0,0.9089918,0.9535133,0.0,0.0,0.6045399,0.0,0.0,0.0,0.9098248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85573626,0.0,0.0,0.0,0.0,0.0,0.9553541
0.0,0.0,0.0,0.9117843,0.93910843,0.0,0.0,0.78341603,0.0,0.0,0.0,0.9156989,0.78755575,0.33854982,0.0,0.047186933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9486496
0.0,0.0,0.0,0.93888533,0.8649996,0.0,0.0,0.98569703,0.0,0.0,0.0,0.08227848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44215643,0.0,0.0,0.0,0.0,0.0,0.95434463
0.0,0.0,0.0,0.9768055,0.86015683,0.0,0.0,0.7026488,0.0,0.0,0.8408355,0.0,0.93012565,0.024214322,0.0,0.0,0.0,0.0,0.03319149,0.0,0.0,0.0,0.0,0.0,0.0,0.93916225
0.0,0.0,0.0,0.1720546,0.95136875,0.0,0.0,0.978997,0.87013614,0.0,0.8886853,0.5445409,0.8398737,0.0,0.0,0.0,0.0,0.0,0.6321509,0.0,0.0,0.0,0.0,0.08634189,0.0,0.90662265
0.0,0.0,0.0,0.8610484,0.9351802,0.0,0.0,0.9146318,0.0,0.0,0.0,0.29060623,0.9153861,0.0,0.0,0.0,0.0,0.0,0.0,0.8196856,0.0,0.0,0.0,0.0,0.0,0.91824526
0.0,0.0,0.0,0.87405103,0.9179375,0.0,0.0,0.9804631,0.0,0.0,0.0,0.24364284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.685398,0.0,0.0,0.0,0.0,0.0,0.9317653
0.0,0.0,0.0,0.9862241,0.96145856,0.0,0.0,0.7012798,0.0,0.0,0.0,0.0,0.5230947,0.77914137,0.0,0.0,0.0,0.0,0.0,0.63846374,0.0,0.0,0.0,0.0,0.0,0.9713954
0.0,0.0,0.0,0.0,0.93283564,0.0,0.0,0.6335018,0.0,0.0,0.0,0.0,0.0,0.8534212,0.0,0.016457872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91961944
0.0,0.0,0.0,0.114372805,0.90733796,0.0,0.0,0.7377932,0.5796296,0.0,0.0,0.6939894,0.0,0.58682865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78921247
0.0,0.0,0.0,0.0,0.9614046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93222135,0.0,0.30375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9685941
0.0,0.0,0.0,0.5699274,0.9265201,0.0,0.0,0.6493621,0.0,0.0,0.0,0.8979579,0.0,0.9076527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9329096
0.0,0.0,0.0,0.0,0.94580066,0.0,0.0,0.7330021,0.0,0.0,0.0,0.0,0.19965278,0.97083443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9677405
0.0,0.0,0.0,0.96565044,0.89571464,0.0,0.0,0.98655987,0.5624535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97659886
0.0,0.0,0.0,0.8467034,0.96485674,0.0,0.0,0.9825195,0.8164721,0.0,0.0,0.81478053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94562894
0.0,0.0,0.0,0.93910706,0.9351119,0.0,0.0,0.6296801,0.0,0.0,0.0,0.0,0.0,0.7828267,0.0,0.4114215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9321723
0.0,0.0,0.0,0.8089746,0.9661364,0.0,0.0,0.97265166,0.607582,0.0,0.0,0.8644056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93834037
0.0,0.0,0.0,0.43774587,0.0133323055,0.0,0.0,0.8740575,0.26020068,0.0,0.0,0.7989285,0.13998051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63207453
0.0,0.0,0.0,0.8598157,0.9481882,0.0,0.0,0.70185107,0.0,0.0,0.0,0.9742213,0.0,0.6581741,0.0,0.0,0.0,0.0,0.0,0.8689,0.0,0.0,0.0,0.0,0.0,0.96491015
0.0,0.0,0.0,0.98090893,0.93106854,0.0,0.0,0.6262298,0.8377119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6822352,0.0,0.0,0.0,0.0,0.0,0.96217495
0.0,0.0,0.0,0.7609567,0.951898,0.0,0.0,0.9772088,0.7696793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7511258
0.0,0.0,0.0,0.8424005,0.9089634,0.0,0.0,0.45918137,0.0,0.0,0.0,0.6900923,0.0,0.82525736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90414375
0.0,0.0,0.0,0.6960295,0.933188,0.0,0.0,0.8281165,0.0,0.0,0.0,0.7715387,0.0,0.8890259,0.0,0.6565108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9315566
0.0,0.0,0.0,0.30899626,0.34645873,0.0,0.0,0.9706431,0.0,0.0,0.0,0.010582657,0.89004487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57773787
0.0,0.0,0.0,0.7723908,0.9371774,0.0,0.0,0.65151143,0.0,0.0,0.0,0.96270037,0.0,0.5015078,0.0,0.0,0.0,0.0,0.0,0.80664784,0.0,0.0,0.0,0.0,0.0,0.951028
0.0,0.0,0.0,0.39796156,0.9179948,0.0,0.0,0.13438486,0.4689021,0.0,0.0,0.95049465,0.0,0.49422592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87936044
0.0,0.0,0.0,0.97039056,0.94849646,0.0,0.0,0.7246228,0.0,0.0,0.0,0.91078496,0.0,0.87028855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96490484
0.0,0.0,0.0,0.79866713,0.9630929,0.0,0.0,0.7614916,0.0,0.0,0.0,0.9547526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73846483,0.0,0.0,0.0,0.0,0.0,0.96385837
0.0,0.0,0.0,0.8619839,0.9091227,0.0,0.0,0.8179776,0.0,0.0,0.0,0.76644886,0.0,0.38547567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90553385
0.0,0.0,0.0,0.9548828,0.9621634,0.0,0.0,0.83810496,0.0,0.0,0.0,0.73739773,0.0,0.39041096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95978063
0.0,0.0,0.0,0.42791715,0.94541407,0.0,0.0,0.32202914,0.0,0.0,0.0,0.0,0.0,0.9422852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9438874
0.0,0.0,0.0,0.0,0.98027074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91361755,0.0,0.13740972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9573626
0.0,0.0,0.0,0.5741573,0.9615643,0.0,0.0,0.6301653,0.0,0.0,0.0,0.0,0.0,0.9621669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9692468
0.0,0.0,0.0,0.76067334,0.96058196,0.0,0.0,0.50568855,0.0,0.0,0.0,0.6861972,0.0,0.7643953,0.0,0.041666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90303385
0.0,0.0,0.0,0.775831,0.89458334,0.0,0.0,0.7723603,0.22504893,0.0,0.0,0.8215031,0.0,0.7991826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89590114
0.0,0.0,0.0,0.9691903,0.96236426,0.0,0.0,0.34005415,0.0,0.0,0.0,0.8943121,0.0,0.29321203,0.0,0.6681732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96610993
0.0,0.0,0.0,0.0,0.9851209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9753742,0.0,0.56656504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984852
0.0,0.0,0.0,0.934247,0.9645709,0.0,0.0,0.98919576,0.7313998,0.0,0.0,0.89805543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84262925,0.0,0.0,0.0,0.0,0.0,0.9679572
0.0,0.0,0.0,0.91889954,0.87856895,0.0,0.0,0.35664636,0.0,0.0,0.0,0.6984107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5249036,0.0,0.0,0.0,0.0,0.0,0.87783825
0.0,0.0,0.0,0.95556134,0.9608236,0.0,0.0,0.9391501,0.0,0.0,0.0,0.027648235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7554966,0.0,0.0,0.0,0.0,0.0,0.9683404
0.0,0.0,0.0,0.991609,0.4869038,0.0,0.0,0.9671468,0.0,0.0,0.0,0.0,0.9570632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984778
0.0,0.0,0.0,0.81289834,0.48426,0.0,0.0,0.9719107,0.0,0.0,0.0,0.9770823,0.95341724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97271407
0.0,0.0,0.0,0.97620714,0.0,0.0,0.0,0.9640043,0.0,0.0,0.0,0.0,0.89089274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9608166
0.0,0.0,0.0,0.9673313,0.8819323,0.0,0.0,0.98747146,0.0,0.0,0.0,0.1155914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29510546,0.0,0.0,0.0,0.0,0.0,0.9732056
