void,dirt,2,grass,tree,pole,water,sky,vehicle,object,asphalt,11,building,13,14,log,16,person,fence,dice
0.0,0.85766685,0.7427312,0.0,0.0,0.98525155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68361366,0.0,0.27983284,0.17019604,0.25589016,0.0,0.878421
0.0,0.82549113,0.7494609,0.0,0.0,0.9921755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6388864,0.0,0.61146533,0.07935784,0.6419924,0.0,0.90683854
0.0,0.8137828,0.8789071,0.0,0.0,0.94696856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3660044,0.8331037,0.0,0.0,0.0554718,0.0,0.82517797
0.0,0.9508668,0.21270661,0.0,0.0,0.96986467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6863429,0.7066686,0.031320367,0.0,0.0,0.0,0.9248863
0.0,0.6046611,0.14731856,0.0,0.0,0.970948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60208917,0.0,0.0,0.0,0.0,0.0,0.85376865
0.0,0.8689061,0.79451585,0.0,0.0,0.9801716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7992102,0.0,0.7654236,0.0,0.6453101,0.0,0.9349809
0.0,0.91012263,0.6702567,0.0,0.0,0.9471931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7617562,0.536949,0.0,0.0,0.0,0.0,0.9166098
0.0,0.9638085,0.8187853,0.0,0.0,0.96858376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5830861,0.0,0.0,0.0,0.0,0.0,0.93384725
0.0,0.88932323,0.29345214,0.0,0.0,0.97266173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81443405,0.7422846,0.0,0.0,0.0,0.0,0.9320178
0.0,0.8683784,0.6807351,0.0,0.0,0.95454216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66200435,0.7607172,0.0,0.0,0.5855921,0.0,0.9029197
0.0,0.8381225,0.70219064,0.0,0.0,0.9233232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17121159,0.0,0.0,0.0,0.38672197,0.0,0.8289397
0.0,0.8748347,0.87024945,0.0,0.0,0.9676909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39861146,0.0,0.0,0.0,0.06457891,0.0,0.9017969
0.0,0.8801433,0.6668328,0.0,0.0,0.9632888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77419096,0.0,0.0,0.0,0.55461943,0.0,0.91919273
0.0,0.77051765,0.7626294,0.0,0.0,0.9889606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4978917,0.0,0.0,0.0,0.42846322,0.0,0.8839019
0.0,0.8957138,0.73099613,0.0,0.0,0.9896063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652577,0.0,0.0,0.0,0.559474,0.0,0.92293054
0.0,0.97907346,0.6735266,0.0,0.0,0.97366744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6948737,0.0,0.0,0.0,0.0,0.0,0.94467795
0.0,0.8358026,0.7794233,0.0,0.0,0.9921866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57872635,0.0,0.0,0.0,0.0033313935,0.0,0.8921732
0.0,0.9395118,0.674461,0.0,0.0,0.9793701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7191136,0.75229716,0.49886128,0.0,0.0,0.0,0.94645053
0.0,0.65870154,0.8598514,0.0,0.0,0.9598807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7995922,0.0,0.0,0.0,0.010116291,0.0,0.8531875
0.0,0.8836869,0.8142817,0.0,0.0,0.96152174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6539112,0.0,0.0,0.0,0.0050462573,0.0,0.91704166
0.0,0.84961504,0.7242259,0.0,0.0,0.96385527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64860314,0.0,0.0,0.0,0.42835107,0.0,0.8961142
0.0,0.9157544,0.44180387,0.0,0.0,0.96399677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7022196,0.7661582,0.42760864,0.0,0.0,0.0,0.92793053
0.0,0.9092313,0.7813841,0.0,0.0,0.98196524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74837244,0.0,0.0,0.0,0.2945158,0.0,0.9363433
0.0,0.74842525,0.85027903,0.0,0.0,0.9664022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80273604,0.0,0.0,0.0,0.08325263,0.0,0.88082814
0.0,0.9409234,0.8479655,0.0,0.0,0.98791075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6725275,0.0,0.0,0.0,0.48162764,0.0,0.93930644
0.0,0.69796634,0.5544625,0.0,0.0,0.98363835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4845764,0.0,0.7642458,0.0,0.0,0.0,0.84581727
0.0,0.7852457,0.80701363,0.0,0.0,0.9144755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076394784,0.6161141,0.0,0.84134114
0.0,0.7909187,0.7698702,0.0,0.0,0.9340318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80240655,0.0,0.0,0.0,0.0,0.0,0.89662457
0.0,0.7260984,0.5425339,0.0,0.0,0.9843343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5250171,0.0,0.0,0.0,0.6963023,0.0,0.85725695
0.0,0.8938975,0.77524596,0.0,0.0,0.98848325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5601199,0.0,0.59741294,0.06675759,0.46986797,0.0,0.9154366
0.0,0.8467928,0.6694261,0.0,0.0,0.9372465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4317906,0.0,0.0,0.0,0.48372385,0.0,0.85684156
0.0,0.9362584,0.85129964,0.0,0.0,0.9817431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76996434,0.0,0.0,0.0,0.0,0.0,0.9504592
0.0,0.74807525,0.85772943,0.0,0.0,0.7834902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39912593,0.0,0.0,0.0,0.0,0.0,0.8335538
0.0,0.97219807,0.8348266,0.0,0.0,0.9805222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7200411,0.0,0.0,0.0,0.0,0.0,0.9559505
0.0,0.46029848,0.19062637,0.0,0.0,0.97524804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6523577,0.0,0.0,0.0,0.0,0.0,0.864464
0.0,0.8415548,0.78125197,0.0,0.0,0.9803637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66717154,0.0,0.0,0.0,0.0974491,0.000258004,0.8852387
0.0,0.7310711,0.82710195,0.0,0.0,0.95452285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7558118,0.0,0.0,0.0,0.09258278,0.0,0.86664754
0.0,0.8823029,0.81129444,0.0,0.0,0.9378991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34575948,0.0,0.0,0.0,0.12922817,0.0,0.8852826
0.0,0.9677606,0.86797494,0.0,0.0,0.98463553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8165448,0.0,0.0,0.0,0.0,0.0,0.9662648
0.0,0.9244842,0.8153493,0.0,0.0,0.9600032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72442657,0.0,0.0,0.19306122,0.0,0.0,0.93171006
0.0,0.9625513,0.85435945,0.0,0.0,0.94596493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65065837,0.0,0.0,0.0,0.0,0.0,0.9419883
0.0,0.8815534,0.88208354,0.0,0.0,0.9937811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74044293,0.0,0.0,0.0,0.14946245,0.0,0.9327726
0.0,0.84589577,0.7305539,0.0,0.0,0.9635997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7240644,0.0,0.757591,0.0,0.61780864,0.0,0.9116519
0.0,0.8578273,0.68755794,0.0,0.0,0.951262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61748165,0.39319852,0.0,0.0,0.4059199,0.0,0.88877994
0.0,0.8180067,0.6751936,0.0,0.0,0.9357621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47254217,0.0,0.0,0.0,0.30516404,0.0,0.85086936
0.0,0.8364206,0.8195615,0.0,0.0,0.9174058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3123588,0.0,0.0,0.0,0.036449444,0.0,0.8693893
0.0,0.6175619,0.18774623,0.0,0.0,0.97795105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4909936,0.25471634,0.0,0.0,0.0,0.0,0.82639235
0.0,0.75148875,0.756878,0.0,0.0,0.9883517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46751767,0.0,0.0,0.0,0.3187656,0.0,0.87183374
0.0,0.80172175,0.83268785,0.0,0.009383349,0.8739889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33046556,0.8220466,0.0,0.0,0.061326955,0.0,0.78229034
0.0,0.68416464,0.9103167,0.0,0.0,0.9461202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41100904,0.0,0.0,0.0,0.03331817,0.0,0.8404939
0.0,0.94662267,0.80879426,0.0,0.0,0.9895497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7548166,0.0,0.0,0.0,0.26211664,0.00023550725,0.9359336
0.0,0.6937063,0.79463077,0.0,0.0,0.9338962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7224014,0.0,0.0,0.0,0.06993197,0.0,0.83941233
0.0,0.8871098,0.5978364,0.0,0.0,0.8776324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74373645,0.0,0.5155666,0.0,0.808983,0.0,0.8920351
0.0,0.83535165,0.9100476,0.0,0.0,0.88131523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04151966,0.0,0.0,0.3674921,0.22163753,0.0,0.87945354
0.0,0.9696198,0.8491662,0.0,0.0,0.8755853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8046204,0.0,0.0,0.0,0.0,0.0,0.94152737
0.0,0.70046645,0.19113982,0.0,0.0,0.97189575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5840285,0.012781647,0.0,0.0,0.0,0.0,0.8575013
0.0,0.8280919,0.82687134,0.0,0.0,0.97948277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7847303,0.0,0.75751954,0.0,0.56699646,0.0,0.9255256
0.0,0.9576984,0.8190514,0.0,0.0,0.99054223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45407924,0.0,0.0,0.0,0.028481362,0.0,0.8992309
0.0,0.50803375,0.6062738,0.0,0.0,0.9410945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3515712,0.06301449,0.0,0.24805829,0.50475466,0.0,0.69651175
0.0,0.9803775,0.66040134,0.0,0.0,0.979621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83692294,0.8483956,0.0,0.0,0.0,0.0,0.97065145
0.0,0.87845796,0.83353543,0.0,0.0,0.9215153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43219966,0.0,0.0,0.0,0.12771463,0.0,0.89293313
0.0,0.81801504,0.7267845,0.0,0.0,0.9682945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.734041,0.0,0.77699554,0.0,0.66852736,0.0,0.90651864
0.0,0.98458844,0.53719527,0.0,0.0,0.9658363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5508245,0.75626355,0.040349573,0.0,0.0,0.0,0.9565365
0.0,0.861181,0.6852121,0.0,0.0,0.9525291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29885682,0.0,0.0,0.0,0.025901226,0.0,0.84903604
0.0,0.86115783,0.19691452,0.0,0.0,0.9824746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84191,0.7653116,0.0,0.0,0.0,0.0,0.9392886
0.0,0.9732893,0.6501027,0.0,0.0,0.98826975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6939751,0.8625237,0.0,0.0,0.0,0.0,0.9645074
0.0,0.74923545,0.7344885,0.0,0.0,0.94804996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.487163,0.24751718,0.0,0.0,0.4581709,0.0,0.83909637
0.0,0.8556648,0.78868073,0.0,0.0,0.8715102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7051765,0.41900027,0.0,0.50912654,0.70587146,0.0,0.88485026
0.0,0.81471616,0.8480306,0.0,0.008487447,0.8911851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32117304,0.8246818,0.0,0.0,0.059297323,0.0,0.78773695
0.0,0.92111915,0.21216986,0.0,0.0,0.943012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7485596,0.72494274,0.23852883,0.0,0.0,0.0,0.8972053
0.0,0.7426192,0.8291725,0.0,0.0,0.9017703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14943892,0.0,0.0,0.2916033,0.47617877,0.0,0.8110234
0.0,0.9667671,0.8709774,0.0,0.0,0.97254175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7858419,0.0,0.0,0.0,0.0,0.0,0.963424
0.0,0.8226874,0.6527304,0.0,0.0,0.98637104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46154645,0.0,0.5764803,0.21145767,0.30471894,0.0,0.8434175
0.0,0.9815595,0.65732414,0.0,0.0,0.96172553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4469685,0.15802062,0.0,0.0,0.0,0.0,0.92601216
0.0,0.8353669,0.8762175,0.0,0.0,0.9530057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48784065,0.0,0.0,0.0,0.10041167,0.0,0.8955395
0.0,0.83813196,0.68528235,0.0,0.0,0.9901953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63539016,0.0,0.81314164,0.0,0.3621383,0.0,0.91202515
0.0,0.8636801,0.76192605,0.0,0.0,0.99135745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63669115,0.0,0.0,0.0,0.21473363,0.0,0.91051954
0.0,0.8489346,0.8140588,0.0,0.0,0.961366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62217456,0.36432555,0.0,0.15945877,0.39911923,0.0,0.90362847
0.0,0.8131993,0.8628244,0.0,0.0,0.9294777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43138424,0.0,0.0,0.13460693,0.0,0.0,0.80965453
0.0,0.9651735,0.38063923,0.0,0.0,0.8812181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8254095,0.6947484,0.23065622,0.0,0.0,0.0,0.92563975
0.0,0.7478837,0.8113543,0.0,0.0,0.95774275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7928681,0.0,0.0,0.0,0.13689445,0.0,0.8797565
0.0,0.6357901,0.84443665,0.0,0.0,0.96176285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42075258,0.055776477,0.0,0.35451475,0.09674158,0.0,0.7711536
0.0,0.82917386,0.8157443,0.0,0.0,0.9571645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60080725,0.25405326,0.0,0.115980715,0.35873508,0.0,0.8894783
0.0,0.8306535,0.6744194,0.0,0.0,0.98928463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5018835,0.0,0.61194205,0.15607807,0.5672042,0.0,0.8834292
0.0,0.9155128,0.81792355,0.0,0.0,0.98624814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62144524,0.0,0.0,0.0,0.03838514,0.00047526523,0.90643275
0.0,0.95936453,0.5820286,0.0,0.0,0.9856409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74280924,0.57694024,0.0,0.0,0.0,0.9404531
0.0,0.94498783,0.8460258,0.0,0.0,0.9829669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8614841,0.0,0.0,0.0,0.12218524,0.0,0.95582813
0.0,0.89473474,0.8333853,0.0,0.0,0.93424135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2576074,0.0,0.0,0.0,0.18043575,0.0,0.88451695
0.0,0.9412186,0.82810044,0.0,0.0,0.97564816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7986375,0.0,0.0,0.0,0.0,0.0,0.9496753
0.0,0.8179292,0.91591954,0.0,0.0,0.9762169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8978366,0.0,0.0,0.22427188,0.09806948,0.0,0.8923398
0.0,0.8122522,0.12700567,0.0,0.0,0.95417416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5824951,0.0,0.0,0.0,0.0,0.0,0.86941755
0.0,0.79382396,0.676532,0.0,0.0,0.98928356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49830395,0.0,0.7833197,0.0,0.0,0.0,0.88633335
0.0,0.8891566,0.8192675,0.0,0.0,0.98943627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58019733,0.0,0.0,0.0,0.12300778,0.00038562968,0.8943485
0.0,0.96782416,0.12466335,0.0,0.0,0.9712621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77728856,0.67724645,0.076647714,0.0,0.0,0.0,0.9280968
0.0,0.54515535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28035825,0.0,0.0,0.0,0.0,0.0,0.6136211
0.0,0.84162503,0.7969025,0.0,0.0,0.9525061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83941734,0.04631083,0.0,0.0,0.0,0.0,0.927352
0.0,0.8277443,0.79344904,0.0,0.0,0.98045725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7674936,0.0,0.7708863,0.0,0.5084158,0.0,0.92210025
0.0,0.7784005,0.8323233,0.0,0.0,0.8520418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7063522,0.24805756,0.0,0.33100867,0.47405475,0.0,0.8620694
0.0,0.4756196,0.2771603,0.0,0.0,0.98021156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53373337,0.05632299,0.0,0.0,0.0,0.0,0.81335545
0.0,0.9216987,0.14588605,0.0,0.0,0.92638195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77395,0.73354095,0.0,0.0,0.0,0.0,0.91563153
0.0,0.93849,0.8191017,0.0,0.0,0.9619184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5850486,0.09654081,0.0,0.0,0.6703412,0.0,0.9340187
0.0,0.89259857,0.277677,0.0,0.0,0.95961016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81025624,0.7709879,0.0,0.0,0.0,0.0,0.9279084
0.0,0.9457138,0.2836948,0.0,0.0,0.9443485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80067575,0.7498557,0.0,0.0,0.0,0.0,0.93912107
0.0,0.8540841,0.7559731,0.0,0.0,0.9931283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65356624,0.0,0.0,0.0,0.33565643,0.0,0.9219883
0.0,0.8288838,0.8389391,0.0,0.0,0.9639769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83202726,0.048031498,0.0,0.0,0.0,0.0,0.92426825
0.0,0.9734594,0.18017076,0.0,0.0,0.92278254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87621796,0.26736632,0.0,0.0,0.0,0.0,0.9298008
0.0,0.8188283,0.8279123,0.0,0.0,0.96818924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8241102,0.18,0.0,0.0,0.0,0.0,0.9303932
0.0,0.82711476,0.6854752,0.0,0.0,0.9547449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70095766,0.5537664,0.0,0.0,0.30964586,0.0,0.8880282
0.0,0.72443223,0.68629503,0.0,0.0,0.9231828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57183135,0.54467976,0.0,0.507606,0.58930796,0.0,0.8191979
0.0,0.97963315,0.7844246,0.0,0.0,0.9824004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2366467,0.90083206,0.0,0.0,0.0,0.0,0.9651875
0.0,0.52286595,0.50094247,0.0,0.0,0.91561544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48613542,0.39096197,0.0,0.0,0.26670125,0.0,0.71859854
0.0,0.9407122,0.23261212,0.0,0.0,0.95189863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.762336,0.8194912,0.004656778,0.0,0.0,0.0,0.92437935
0.0,0.85355926,0.76758504,0.0,0.0,0.97875917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7647029,0.0,0.77029604,0.0,0.65885425,0.0,0.9250369
0.0,0.8639598,0.6763744,0.0,0.0,0.924449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47229737,0.0,0.0,0.023139529,0.3727876,0.0,0.8566003
0.0,0.8339079,0.6155479,0.0,0.0,0.98041505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68238425,0.0,0.7761357,0.0,0.5124059,0.0,0.9079071
0.0,0.7294233,0.81910676,0.0,0.0,0.96730965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7742388,0.0,0.0,0.18008049,0.36141348,0.0,0.9046029
0.0,0.82633656,0.17690578,0.0,0.0,0.9788746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68248755,0.66317254,0.20617907,0.0,0.0,0.0,0.89568186
0.0,0.9036473,0.86902905,0.0,0.0,0.9246606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78866524,0.0,0.0,0.0,5.7479523e-05,0.0,0.9241367
0.0,0.87540174,0.76533467,0.0,0.0,0.9944058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67823243,0.0,0.0,0.0,0.3838471,0.0,0.93370706
0.0,0.90641445,0.7648523,0.0,0.0,0.9496306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70437926,0.0,0.0,0.0,0.5468838,0.0,0.91060024
0.0,0.9464314,0.34,0.0,0.0,0.90023667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81950384,0.75789213,0.29539433,0.0,0.0,0.0,0.91581684
0.0,0.78073674,0.6991368,0.0,0.0,0.92747843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60821986,0.26862627,0.0,0.0,0.4215298,0.0,0.8392109
0.0,0.99041533,0.70465934,0.0,0.0,0.9049845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48933247,0.0,0.0,0.0,0.0,0.0,0.9074596
0.0,0.8431962,0.770053,0.0,0.0,0.9902517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6051306,0.0,0.5605568,0.116860256,0.26926804,0.0,0.9118524
0.0,0.94011074,0.8268786,0.0,0.0,0.9761952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85549253,0.0,0.0,0.0,0.103312194,0.0,0.9499288
0.0,0.9014896,0.8159624,0.0,0.0,0.9781118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257865,0.0,0.0,0.0,0.0028216885,0.0,0.89180166
0.0,0.7548327,0.8844834,0.0,0.0,0.9495021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7384017,0.0,0.0,0.0,0.018696,0.0,0.8678776
0.0,0.9421897,0.49952585,0.0,0.0,0.9711684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71110636,0.7194411,0.041036718,0.0,0.0,0.0,0.92889065
0.0,0.8947149,0.8746488,0.0,0.0,0.94825745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53752744,0.0,0.0,0.10412627,0.0,0.0,0.911082
0.0,0.86455005,0.8530581,0.0,0.0,0.9640749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67047966,0.33966425,0.0,0.023495361,0.44055378,0.0,0.916845
0.0,0.89124095,0.8142331,0.0,0.0,0.98312026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63828635,0.0,0.0,0.0,0.0,0.0,0.915694
0.0,0.85352004,0.6630837,0.0,0.0,0.9377875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47566718,0.0,0.0,0.0,0.468083,0.0,0.86401564
0.0,0.7708252,0.69968444,0.0,0.0,0.9561822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6344369,0.3177101,0.0,0.0,0.40043804,0.0,0.8561823
0.0,0.7313475,0.84470725,0.0,0.0,0.91766864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71172404,0.00039169606,0.0,0.06882057,0.41605988,0.0,0.86315626
0.0,0.9540979,0.7875696,0.0,0.0,0.95619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6304712,0.004498924,0.0,0.0,0.5056251,0.0,0.9346298
0.0,0.9606518,0.4287643,0.0,0.0,0.8982402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8515012,0.71974444,0.25389335,0.0,0.0,0.0,0.9281211
0.0,0.87389785,0.7372134,0.0,0.0,0.9478025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5519695,0.0,0.0,0.0,0.58284676,0.0,0.88632554
0.0,0.70056,0.8997501,0.0,0.0,0.9325604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3704767,0.0,0.0,0.0,0.06380956,0.0,0.82411414
0.0,0.36972037,0.0,0.0,0.0,0.96818495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5750361,0.0,0.0,0.0,0.0,0.0,0.7720343
0.0,0.95673007,0.84497225,0.0,0.0,0.988924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41900727,0.0,0.0,0.0,0.00017135024,0.0,0.9029835
0.0,0.73920006,0.7508192,0.0,0.0,0.9848376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5952182,0.0,0.0,0.0,0.064748615,0.00030973897,0.82198006
0.0,0.8548669,0.8297793,0.0,0.0,0.93315685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87520206,0.0,0.0,0.0,0.11352826,0.0,0.92979777
0.0,0.85492116,0.11006816,0.0,0.0,0.9487698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5773022,0.0703742,0.0,0.0,0.0,0.0,0.8744531
0.0,0.84524345,0.67398965,0.0,0.0,0.94447505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708541,0.0,0.63789463,0.0,0.5771554,0.0,0.9062205
0.0,0.9609267,0.2623382,0.0,0.0,0.9849647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.894773,0.7872915,0.0,0.0,0.0,0.0,0.96704555
0.0,0.9357587,0.6241042,0.0,0.0,0.9813556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66647077,0.7569489,0.48427796,0.0,0.0,0.0,0.9403108
0.0,0.7254728,0.75966424,0.0,0.0,0.8514042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65404344,0.47759435,0.0,0.3076574,0.624604,0.0,0.83971703
0.0,0.57731867,0.8266583,0.0,0.0,0.9605335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33813003,0.056697752,0.0,0.43769783,0.057638463,0.0,0.73387283
0.0,0.96828735,0.83716637,0.0,0.0,0.96188366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78171426,0.0,0.0,0.0,0.0,0.0,0.95714885
0.0,0.92692715,0.8527435,0.0,0.0,0.98881847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73329467,0.0,0.0,0.0,0.0,0.0,0.94763714
