void,dirt,2,grass,tree,pole,water,sky,vehicle,object,asphalt,11,building,13,14,log,16,person,fence,dice
0.0,0.9642757,0.90215546,0.0,0.0,0.9732326,0.5748792,0.0,0.0,0.0,0.0,0.0,0.0,0.8857499,0.8227162,0.0,0.0,0.45843828,0.0,0.9720855
0.0,0.9725026,0.9207105,0.0,0.0,0.96199286,0.7276329,0.0,0.0,0.0,0.0,0.0,0.0,0.903857,0.9374271,0.0,0.0,0.7109241,0.0,0.9728151
0.0,0.9535529,0.9461193,0.0,0.0,0.99537575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9205671,0.0,0.0,0.0,0.32061332,0.75912195,0.9758381
0.0,0.9233504,0.8755938,0.0,0.0,0.9814753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79771346,0.0,0.0,0.0,0.5987287,0.7816812,0.9481319
0.0,0.921477,0.9396398,0.0,0.0,0.95104086,0.0,0.0,0.0,0.67153794,0.0,0.0,0.0,0.0,0.0,0.0,0.6845412,0.48988956,0.0,0.95137674
0.0,0.8970895,0.9488966,0.0,0.0,0.995926,0.0,0.0,0.0,0.0,0.0,0.7681738,0.0,0.59662694,0.0,0.918895,0.7045896,0.77125204,0.68188906,0.960227
0.0,0.35535276,0.83379936,0.0,0.0,0.64281887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07771423,0.0,0.0,0.0,0.3418869,0.0,0.6537708
0.0,0.93254554,0.8634246,0.0,0.0,0.9745929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87333816,0.0,0.0,0.0,0.6263131,0.0,0.9562539
0.0,0.89676255,0.9548864,0.0,0.0,0.73674583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9111854,0.0,0.0,0.0,0.5069773,0.0,0.9582595
0.0,0.88632196,0.86619115,0.0,0.0,0.99168754,0.0,0.0,0.0,0.0,0.0,0.7213433,0.0,0.69946927,0.0,0.8959361,0.7259998,0.8067848,0.68995136,0.9400638
0.0,0.9751323,0.9316728,0.0,0.0,0.9819584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8699332,0.0,0.0,0.0,0.03808273,0.0,0.97503036
0.0,0.95842034,0.9543811,0.0,0.0,0.9877582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9424008,0.0,0.0,0.0,0.6799012,0.0,0.97629815
0.0,0.87829304,0.9531914,0.0,0.0,0.48603353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8287623,0.0,0.0,0.0,0.7035886,0.0,0.94572484
0.0,0.9335837,0.90375376,0.0,0.0,0.99036735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91761655,0.0,0.96855515,0.0,0.83236265,0.0,0.9741827
0.0,0.96865624,0.9437688,0.0,0.0,0.99551183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92105633,0.0,0.0,0.0,0.67374355,0.80758744,0.9826862
0.0,0.9218836,0.8335073,0.0,0.0,0.94962126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84788287,0.6632598,0.0,0.0,0.79320866,0.0,0.94743574
0.0,0.98368,0.8413157,0.0,0.0,0.9889097,0.5203908,0.0,0.0,0.0,0.0,0.0,0.0,0.9490165,0.92625576,0.7041531,0.0,0.0,0.0,0.98732334
0.0,0.94232273,0.7429662,0.0,0.0,0.9724581,0.50741637,0.0,0.0,0.0,0.0,0.0,0.0,0.84417665,0.7802795,0.0,0.807061,0.35068014,0.0,0.93809897
0.0,0.9375994,0.8772028,0.0,0.0,0.9306681,0.0,0.0,0.0,0.6073567,0.0,0.0,0.0,0.83045995,0.0,0.0,0.0,0.65403116,0.0,0.94800174
0.0,0.9406317,0.83429164,0.0,0.0,0.980787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8558952,0.0,0.0,0.0,0.86069715,0.0,0.95438844
0.0,0.9840688,0.5861121,0.0,0.0,0.9399906,0.4346611,0.0,0.0,0.0,0.0,0.0,0.0,0.91263205,0.91212994,0.55146915,0.0,0.0,0.0,0.97499955
0.0,0.9024114,0.89789176,0.0,0.0,0.9693397,0.0,0.0,0.0,0.0,0.0,0.9095847,0.0,0.849995,0.0,0.0,0.5093609,0.7157253,0.0,0.94809985
0.0,0.85851717,0.96531725,0.0,0.0,0.57322544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8743104,0.0,0.0,0.0,0.79825056,0.0,0.9510838
0.0,0.98509455,0.50009966,0.0,0.0,0.9401049,0.43416595,0.0,0.0,0.0,0.0,0.0,0.0,0.90498036,0.9274086,0.61816305,0.0,0.0,0.0,0.96392363
0.0,0.967566,0.94005954,0.0,0.0,0.9648873,0.0,0.0,0.0,0.53036934,0.0,0.0,0.0,0.8526974,0.0,0.0,0.0,0.77170885,0.0,0.9728546
0.0,0.9921973,0.8979048,0.0,0.0,0.9902431,0.46581367,0.0,0.0,0.0,0.0,0.0,0.0,0.9238828,0.9637866,0.7069934,0.0,0.0,0.0,0.98973393
0.0,0.9217201,0.87711054,0.0,0.0,0.9565423,0.0,0.0,0.0,0.0,0.0,0.39319623,0.0,0.8260778,0.0,0.0,0.37296224,0.7954311,0.0,0.936928
0.0,0.987044,0.7141869,0.0,0.0,0.96800333,0.51553255,0.0,0.0,0.0,0.0,0.0,0.0,0.9324927,0.9307041,0.7531343,0.0,0.0,0.0,0.9782283
0.0,0.92209977,0.8957414,0.0,0.0,0.96922106,0.002656748,0.0,0.0,0.0,0.0,0.91056466,0.0,0.8518362,0.0,0.0,0.7452338,0.8327482,0.0,0.9549297
0.0,0.9650356,0.88527083,0.0,0.0,0.9855357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84222454,0.0,0.0,0.0,0.4618502,0.49998805,0.96207553
0.0,0.9086499,0.95827854,0.0,0.0,0.68040645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8169166,0.0,0.0,0.0,0.6046604,0.0,0.9492396
0.0,0.986749,0.81733966,0.0,0.0,0.97756517,0.6639344,0.0,0.0,0.0,0.0,0.0,0.0,0.95243365,0.9169373,0.62207067,0.0,0.0,0.0,0.98468226
0.0,0.9526785,0.9259315,0.0,0.0,0.9692841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8925992,0.0,0.0,0.0,0.8334866,0.0,0.9692561
0.0,0.8875477,0.8319482,0.0,0.0,0.9479962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84434676,0.6846958,0.0,0.7308227,0.88683957,0.0,0.9400942
0.0,0.90529346,0.9400893,0.0,0.0,0.94897413,0.0,0.0,0.0,0.730658,0.0,0.0,0.0,0.6859055,0.0,0.0,0.0,0.851219,0.0,0.9543273
0.0,0.5491215,0.920453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19715922,0.0,0.0,0.0,0.44138244,0.0,0.7892982
0.0,0.9722053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9691005,0.0,0.0,0.0,0.0,0.0,0.9761684
0.0,0.9332555,0.8235459,0.0,0.0,0.98096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357065,0.0,0.0,0.0,0.59029377,0.0,0.9781068
0.0,0.7508463,0.75779015,0.0,0.0,0.97642905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80381805,0.0,0.4612245,0.0,0.7955629,0.0,0.92969966
0.0,0.9933699,0.9490858,0.0,0.0,0.98120946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93791133,0.0,0.0,0.0,0.0,0.0,0.9890061
0.0,0.8992366,0.777318,0.0,0.0,0.9830476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88946086,0.8465731,0.6885977,0.0,0.873197,0.0,0.96614236
0.0,0.9809934,0.92504746,0.0,0.0,0.959382,0.5205172,0.0,0.0,0.0,0.0,0.0,0.0,0.9299921,0.55723906,0.0,0.49503106,0.43227598,0.0,0.9757331
0.0,0.9688434,0.9034013,0.0,0.0,0.9910704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85344017,0.0,0.0,0.0,0.57297456,0.5692838,0.9682617
0.0,0.9947232,0.9208181,0.0,0.0,0.994095,0.65565914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91573775,0.8180163,0.0,0.0,0.0,0.98799
0.0,0.8775044,0.83528674,0.0,0.0,0.9884409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90410703,0.322,0.6714011,0.0,0.85223544,0.0,0.9668741
0.0,0.86683524,0.9440543,0.0,0.0,0.50111085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333774,0.0,0.0,0.39525673,0.59420127,0.0,0.93511677
0.0,0.94130504,0.82618505,0.0,0.0,0.9832325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.746428,0.0,0.0,0.8596713,0.44087362,0.0,0.94906557
0.0,0.9143395,0.90681654,0.0,0.0,0.9635829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85666716,0.0,0.0,0.0,0.8958342,0.0,0.9581658
0.0,0.90565825,0.9173403,0.0,0.0,0.9946659,0.0,0.0,0.0,0.0,0.0,0.7484358,0.0,0.83297837,0.0,0.88911664,0.7030415,0.8040139,0.7787636,0.9598329
0.0,0.9222317,0.8124418,0.0,0.0,0.980316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85512805,0.0,0.0,0.0,0.68523717,0.0,0.94655514
0.0,0.9285263,0.8329497,0.0,0.0,0.95901173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88928956,0.86870664,0.0,0.0,0.7657106,0.0,0.953806
0.0,0.98406243,0.9304238,0.0,0.0,0.98593473,0.5936975,0.0,0.0,0.0,0.0,0.0,0.0,0.9155063,0.5562579,0.0,0.0,0.0,0.0,0.9830998
0.0,0.9342049,0.8965007,0.0,0.0,0.9598258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9311773,0.8011718,0.0,0.0,0.8481603,0.0,0.96146876
0.0,0.9083395,0.8483207,0.0,0.0,0.9912675,0.0063877357,0.0,0.0,0.0,0.0,0.0,0.0,0.843026,0.0,0.0,0.0,0.8596352,0.0,0.9533151
0.0,0.9197179,0.8972185,0.0,0.0,0.97784555,0.0,0.0,0.0,0.0,0.0,0.9316429,0.0,0.8604341,0.0,0.0,0.83495116,0.7673823,0.0,0.9550907
0.0,0.96792257,0.91254467,0.0,0.0,0.8950228,0.4692691,0.0,0.0,0.0,0.0,0.0,0.0,0.92727643,0.0,0.0,0.54676676,0.5541937,0.0,0.9619101
0.0,0.9803196,0.92019033,0.0,0.0,0.9307502,0.6156323,0.0,0.0,0.0,0.0,0.0,0.0,0.93181795,0.07670851,0.0,0.55205166,0.49638337,0.0,0.97105813
0.0,0.93856937,0.92631865,0.0,0.0,0.9854286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8829709,0.0,0.0,0.0,0.052621618,0.0,0.97118187
0.0,0.9850423,0.8561959,0.0,0.0,0.98553294,0.46658415,0.0,0.0,0.0,0.0,0.0,0.0,0.9278129,0.9212492,0.7303348,0.0,0.0,0.0,0.983388
0.0,0.8203966,0.93809885,0.0,0.0,0.43394396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8260147,0.0,0.0,0.38647696,0.5499222,0.0,0.92078125
0.0,0.97882783,0.93399954,0.0,0.0,0.9884018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91918176,0.0,0.0,0.0,0.2614466,0.0,0.98297614
0.0,0.98636717,0.6122284,0.0,0.0,0.94076455,0.43188065,0.0,0.0,0.0,0.0,0.0,0.0,0.94901246,0.9240407,0.6409779,0.0,0.0,0.0,0.9727014
0.0,0.9745314,0.92055917,0.0,0.0,0.9758396,0.39989227,0.0,0.0,0.0,0.0,0.0,0.0,0.9592656,0.8757143,0.0,0.0,0.0,0.0,0.97808594
0.0,0.9108043,0.840661,0.0,0.0,0.97344565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8966244,0.81239486,0.0,0.0,0.74046284,0.0,0.9555612
0.0,0.96481013,0.9506257,0.0,0.0,0.9584266,0.0,0.0,0.0,0.34938383,0.0,0.0,0.0,0.8820121,0.0,0.0,0.0,0.7374695,0.0,0.97312933
0.0,0.91854084,0.9024403,0.0,0.0,0.97578305,0.0,0.0,0.0,0.0,0.0,0.93237853,0.0,0.8427396,0.0,0.0,0.86141026,0.79579026,0.0,0.95398307
0.0,0.9743909,0.9520581,0.0,0.0,0.99200445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93594587,0.0,0.0,0.0,0.7053678,0.85164285,0.9842331
0.0,0.8271238,0.9663832,0.0,0.0,0.7853591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7654344,0.0,0.0,0.0,0.70973814,0.0,0.93450826
0.0,0.9867167,0.8815087,0.0,0.0,0.98750514,0.5816024,0.0,0.0,0.0,0.0,0.0,0.0,0.91929394,0.91798246,0.72332937,0.0,0.0,0.0,0.9815716
0.0,0.98029494,0.6042768,0.0,0.0,0.98500973,0.49975693,0.0,0.0,0.0,0.0,0.0,0.0,0.96522254,0.91017103,0.46514657,0.0,0.0,0.0,0.9848303
0.0,0.96535224,0.94691145,0.0,0.0,0.9626844,0.0,0.0,0.9544995,0.0,0.0,0.0,0.0,0.7821489,0.975687,0.0,0.0,0.70250326,0.0,0.9762561
0.0,0.96020335,0.95161426,0.0,0.0,0.99506086,0.0,0.0,0.0,0.0,0.0,0.9178737,0.0,0.8854067,0.0,0.0,0.0,0.84603834,0.8543734,0.9787153
0.0,0.93554455,0.9211694,0.0,0.0,0.99402374,0.0,0.0,0.0,0.0,0.0,0.889021,0.0,0.89562476,0.0,0.0,0.0,0.8303475,0.84979993,0.97516364
0.0,0.9948185,0.927827,0.0,0.0,0.97295684,0.6520862,0.0,0.0,0.0,0.0,0.0,0.0,0.93812937,0.9301599,0.0,0.0,0.0,0.0,0.98541796
0.0,0.7529356,0.85933846,0.0,0.0,0.9600186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.909488,0.8740486,0.0,0.0,0.5793025,0.0,0.9079835
0.0,0.93677694,0.83489347,0.0,0.0,0.98468274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9263462,0.4110063,0.49339855,0.0,0.76817286,0.0,0.974796
0.0,0.9473798,0.86553264,0.0,0.0,0.93473583,0.0,0.0,0.0,0.7907713,0.0,0.0,0.0,0.808767,0.0,0.0,0.0,0.7853592,0.0,0.9467943
0.0,0.94831365,0.85750324,0.0,0.0,0.94701564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90692496,0.7690381,0.0,0.0,0.8405369,0.0,0.9585868
0.0,0.96536493,0.89128566,0.0,0.0,0.99533725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91032624,0.0,0.0,0.0,0.7128781,0.8335282,0.97713846
0.0,0.9550355,0.9514679,0.0,0.0,0.9497012,0.0,0.0,0.0,0.7873237,0.0,0.0,0.0,0.86564636,0.0,0.0,0.0,0.6238877,0.0,0.9691129
0.0,0.9324862,0.92829585,0.0,0.0,0.97161424,0.0,0.0,0.0,0.0,0.0,0.75164706,0.0,0.88785744,0.0,0.0,0.0,0.81695426,0.0,0.9620647
0.0,0.9071761,0.82960284,0.0,0.0,0.9750121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8590691,0.7597852,0.5161624,0.0,0.8432678,0.0,0.9567687
0.0,0.6094773,0.60299337,0.0,0.0,0.9691771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3677073,0.11855443,0.5055249,0.0,0.8342317,0.0,0.8220907
0.0,0.93737936,0.9272502,0.0,0.0,0.97908485,0.5791025,0.0,0.0,0.0,0.0,0.0,0.0,0.9537122,0.89985794,0.0,0.8129918,0.44051513,0.0,0.9718798
0.0,0.9437947,0.9374625,0.0,0.0,0.9626746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9373377,0.0,0.0,0.43705964,0.8671056,0.0,0.968329
0.0,0.9381178,0.7365402,0.0,0.0,0.9852524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9299207,0.0,0.0,0.0,0.76403254,0.0,0.9769926
0.0,0.9617809,0.944137,0.0,0.0,0.9952144,0.0,0.0,0.0,0.0,0.0,0.907361,0.0,0.91635305,0.0,0.0,0.0,0.7785993,0.8642933,0.97974
0.0,0.9847859,0.93782514,0.0,0.0,0.98606086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9200996,0.0,0.0,0.0,0.327669,0.0,0.98514843
0.0,0.9824061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96986145,0.0,0.0,0.0,0.0,0.0,0.9816133
0.0,0.9677879,0.78496796,0.0,0.0,0.928051,0.57833815,0.0,0.0,0.0,0.0,0.0,0.0,0.8822688,0.93592495,0.60020554,0.0,0.0,0.0,0.9616033
0.0,0.9301032,0.80254334,0.0,0.0,0.98291117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90904534,0.0,0.64717895,0.0,0.77370274,0.0,0.9729049
0.0,0.910781,0.8904672,0.0,0.0,0.9793549,0.012549537,0.0,0.0,0.0,0.0,0.8930315,0.0,0.8491186,0.0,0.0,0.0,0.72558045,0.0,0.95179296
0.0,0.95411426,0.93704766,0.0,0.0,0.9906856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.891552,0.0,0.0,0.0,0.0,0.0,0.9776814
0.0,0.8506014,0.8530538,0.0,0.0,0.972843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7862961,0.5064865,0.0,0.0,0.65303487,0.0,0.9301758
0.0,0.9201884,0.96593714,0.0,0.0,0.9684084,0.0,0.0,0.0,0.58260244,0.0,0.0,0.0,0.8397451,0.0,0.0,0.0,0.57117283,0.0,0.95499694
0.0,0.6723999,0.7205269,0.0,0.0,0.9473995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8130654,0.8287544,0.0,0.0,0.48740414,0.0,0.8613268
0.0,0.9053966,0.946556,0.0,0.0,0.67822176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90968597,0.0,0.0,0.0,0.61907125,0.0,0.9515408
0.0,0.9844583,0.94198674,0.0,0.0,0.9928019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79625297,0.0,0.0,0.0,0.6397605,0.6533294,0.9672387
0.0,0.89904034,0.8076411,0.0,0.0,0.98120666,0.076130316,0.0,0.0,0.0,0.0,0.0,0.0,0.81218624,0.0,0.0,0.0,0.8177513,0.0,0.9457118
0.0,0.9342849,0.9065904,0.0,0.0,0.99162906,0.0,0.0,0.0,0.0,0.0,0.76177937,0.0,0.85525876,0.0,0.902605,0.8139264,0.7871762,0.83172303,0.9639583
0.0,0.99628955,0.8953962,0.0,0.0,0.9658486,0.5462033,0.0,0.0,0.0,0.0,0.0,0.0,0.9238276,0.935957,0.0,0.0,0.0,0.0,0.9821484
0.0,0.8404633,0.83863026,0.0,0.0,0.9756521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7721864,0.7614779,0.0,0.7637212,0.89055175,0.0,0.93778515
0.0,0.94780856,0.92603385,0.0,0.0,0.9708799,0.45153603,0.0,0.0,0.0,0.0,0.0,0.0,0.8695565,0.86938274,0.0,0.7114702,0.6575899,0.0,0.96556425
0.0,0.90662813,0.86812735,0.0,0.0,0.9411358,0.0,0.0,0.0,0.68880457,0.0,0.0,0.0,0.72878665,0.0,0.0,0.0,0.42030698,0.0,0.9230855
0.0,0.9799385,0.6878006,0.0,0.0,0.9795955,0.5808656,0.0,0.0,0.0,0.0,0.0,0.0,0.9587914,0.9478501,0.6598848,0.0,0.0,0.0,0.98390883
0.0,0.99204993,0.8899237,0.0,0.0,0.987484,0.4358009,0.0,0.0,0.0,0.0,0.0,0.0,0.94074917,0.9242628,0.7657693,0.0,0.0,0.0,0.9850968
0.0,0.9830353,0.9385733,0.0,0.0,0.9648928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8808011,0.0,0.0,0.0,0.0,0.0,0.97699654
0.0,0.93518984,0.93272954,0.0,0.0,0.9936368,0.0,0.0,0.0,0.0,0.0,0.7689694,0.0,0.75953376,0.0,0.8897255,0.6916944,0.7440473,0.71515405,0.961829
0.0,0.93359643,0.9386851,0.0,0.0,0.9956678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90926456,0.0,0.0,0.0,0.6900631,0.8671241,0.9741198
0.0,0.91918916,0.9107462,0.0,0.0,0.96276504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9335084,0.0,0.0,0.6362622,0.83603567,0.0,0.9626263
0.0,0.95185846,0.9596493,0.0,0.0,0.9946107,0.0,0.0,0.0,0.0,0.0,0.91572213,0.0,0.88229084,0.0,0.0,0.0,0.75845414,0.87774605,0.9745065
0.0,0.95903593,0.9572004,0.0,0.0,0.9827498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9102534,0.0,0.0,0.0,0.71632546,0.0,0.9757526
0.0,0.9335121,0.903088,0.0,0.0,0.9937946,0.0,0.0,0.0,0.0,0.0,0.7589391,0.0,0.8796724,0.0,0.8812262,0.77674365,0.82689846,0.7910023,0.9653698
0.0,0.97057194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96417457,0.0,0.0,0.0,0.0,0.0,0.97608244
0.0,0.92522347,0.941379,0.0,0.0,0.9617239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9206164,0.0,0.0,0.72858864,0.89904773,0.0,0.9655087
0.0,0.89388597,0.84103996,0.0,0.0,0.9060254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90041184,0.7568108,0.0,0.6024058,0.8998114,0.0,0.94057983
0.0,0.9899675,0.9227966,0.0,0.0,0.98525137,0.36351103,0.0,0.0,0.0,0.0,0.0,0.0,0.8365059,0.95794886,0.059364382,0.0,0.0,0.0,0.98438543
0.0,0.9478302,0.9621449,0.0,0.0,0.9960195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8965867,0.0,0.0,0.0,0.67364264,0.889963,0.9769397
0.0,0.95042515,0.94182587,0.0,0.0,0.9719772,0.0,0.0,0.0,0.7410085,0.0,0.0,0.0,0.80718344,0.0,0.0,0.0,0.24057128,0.0,0.9688342
0.0,0.950091,0.89934856,0.0,0.0,0.9847672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8693169,0.0,0.0,0.0,0.42600834,0.0,0.9637426
0.0,0.93991274,0.9320761,0.0,0.0,0.95908564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9225395,0.0,0.0,0.0,0.8807045,0.0,0.9648616
0.0,0.89428765,0.9489682,0.0,0.0,0.6027058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82493275,0.0,0.0,0.0,0.62703055,0.0,0.9433893
0.0,0.96267635,0.9373316,0.0,0.0,0.993454,0.0,0.0,0.0,0.0,0.0,0.6300899,0.0,0.90054125,0.0,0.0,0.0,0.8662687,0.8840566,0.9785721
0.0,0.96951365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97235143,0.0,0.0,0.0,0.0,0.0,0.97842884
0.0,0.97103715,0.94918597,0.0,0.0,0.982395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93375474,0.0,0.0,0.0,0.22838506,0.0,0.97901565
0.0,0.77871704,0.85902876,0.0,0.0,0.96292233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9021119,0.65681666,0.0,0.0,0.3859665,0.0,0.9036315
0.0,0.94719,0.9453894,0.0,0.0,0.99595636,0.0,0.0,0.0,0.0,0.0,0.78003466,0.0,0.8997479,0.0,0.91331255,0.7321626,0.76842636,0.6794055,0.9799023
0.0,0.9058912,0.88755155,0.0,0.0,0.9029799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88014793,0.0,0.0,0.6358795,0.88021916,0.0,0.94276994
0.0,0.92025256,0.83694625,0.0,0.0,0.9844693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9135572,0.0,0.5934066,0.0,0.8685319,0.0,0.9738177
0.0,0.88799155,0.92040175,0.0,0.0,0.9680189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.857181,0.8933427,0.0,0.0,0.7067402,0.0,0.9437248
0.0,0.93331534,0.74432635,0.0,0.0,0.97746867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9031751,0.0,0.4306746,0.0,0.79771996,0.0,0.9700482
0.0,0.80177426,0.8876074,0.0,0.0,0.7526532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32904622,0.0,0.0,0.0,0.40829274,0.0,0.8606523
0.0,0.9488221,0.8435756,0.0,0.0,0.9819169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8718529,0.0,0.9692701,0.0,0.8800057,0.0,0.9714292
0.0,0.9847201,0.5378383,0.0,0.0,0.9800112,0.7341414,0.0,0.0,0.0,0.0,0.0,0.0,0.9521848,0.89381975,0.6124131,0.0,0.0,0.0,0.97934026
0.0,0.97196305,0.690351,0.0,0.0,0.96297246,0.6816046,0.0,0.0,0.0,0.0,0.0,0.0,0.92432195,0.925924,0.6503467,0.0,0.0,0.0,0.97228515
0.0,0.9788294,0.8330998,0.0,0.0,0.9874687,0.60687345,0.0,0.0,0.0,0.0,0.0,0.0,0.9696691,0.937527,0.5910004,0.0,0.0,0.0,0.9879683
0.0,0.9827324,0.9171893,0.0,0.0,0.97901565,0.5025756,0.0,0.0,0.0,0.0,0.0,0.0,0.8845955,0.49058577,0.0,0.0,0.0,0.0,0.97846353
0.0,0.94221663,0.8755895,0.0,0.0,0.95279866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.915385,0.80823344,0.0,0.0,0.8184543,0.0,0.95907116
0.0,0.94554704,0.8767765,0.0,0.0,0.9935381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76285565,0.0,0.0,0.0,0.0,0.70383745,0.9593225
0.0,0.9062146,0.8446104,0.0,0.0,0.961501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8894376,0.75766766,0.0,0.0,0.7384892,0.0,0.94857985
0.0,0.921325,0.91410315,0.0,0.0,0.9490347,0.0,0.0,0.0,0.6183973,0.0,0.0,0.0,0.77851635,0.0,0.0,0.0,0.5252635,0.0,0.9534748
0.0,0.9553588,0.924458,0.0,0.0,0.98512113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88636655,0.0,0.0,0.0,0.5135295,0.8473039,0.97076607
0.0,0.97892874,0.8163066,0.0,0.0,0.95615256,0.52431375,0.0,0.0,0.0,0.0,0.0,0.0,0.91486347,0.9420369,0.5075393,0.0,0.0,0.0,0.97397095
0.0,0.8673724,0.83987904,0.0,0.0,0.95456225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91434497,0.792019,0.0,0.0,0.5289065,0.0,0.93083334
0.0,0.8448804,0.9173235,0.0,0.0,0.93809086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7644471,0.0,0.0,0.6423927,0.37134302,0.0,0.90279776
0.0,0.8636171,0.86469126,0.0,0.0,0.9764885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85969025,0.70641696,0.0,0.8585966,0.8361187,0.0,0.9473989
0.0,0.9906764,0.8959821,0.0,0.0,0.9872096,0.510699,0.0,0.0,0.0,0.0,0.0,0.0,0.9357116,0.9498166,0.6691186,0.0,0.0,0.0,0.98854905
0.0,0.9145819,0.87782824,0.0,0.0,0.9825429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90351075,0.0,0.9709592,0.0,0.81179863,0.0,0.96091276
