void,dirt,sand,grass,tree,pole,water,sky,vehicle,object,asphalt,gravel,building,mulch,rock-bed,log,bicycle,person,fence,bush,sign,rock,bridge,concrete,picnic-table,dice
0.0,0.0,0.0,0.88299173,0.88240415,0.0,0.0,0.6400297,0.0,0.0,0.0,0.8327553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93192124
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006861085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005718816
0.0,0.0,0.0,0.94084996,0.96146804,0.0,0.0,0.67231375,0.0,0.0,0.0,0.8551359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9551216
0.0,0.0,0.0,0.9268264,0.9449023,0.0,0.0,0.6218798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8623018
0.0,0.0,0.0,0.85696256,0.9419294,0.0,0.0,0.88206804,0.0,0.0,0.0,0.9297286,0.0,0.77733433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94908035
0.0,0.0,0.0,0.59016895,0.9194681,0.0,0.0,0.5316998,0.0,0.0,0.0,0.0,0.0,0.8937012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9133985
0.0,0.0,0.0,0.95271087,0.9559814,0.0,0.0,0.59251714,0.0,0.0,0.0,0.5796165,0.0,0.8513403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9578938
0.0,0.0,0.0,0.86320263,0.9190455,0.0,0.0,0.846329,0.0,0.0,0.0,0.9070708,0.0,0.7881018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93795985
0.0,0.0,0.0,0.018185755,0.94574773,0.0,0.0,0.35333693,0.0,0.0,0.0,0.25396827,0.0,0.8901715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93979913
0.0,0.0,0.0,0.9157589,0.9410139,0.0,0.0,0.72882396,0.0,0.0,0.0,0.0,0.0,0.54023314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9302643
0.0,0.0,0.0,0.0,0.9229864,0.0,0.0,0.5151515,0.0,0.0,0.0,0.0,0.0,0.86448777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89682084
0.0,0.0,0.0,0.85084736,0.92919976,0.0,0.0,0.8314823,0.0,0.0,0.0,0.87126267,0.0,0.516361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92791224
0.0,0.0,0.0,0.57798165,0.057651315,0.0,0.0,0.97673094,0.0,0.0,0.0,0.9740336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82902217
0.0,0.0,0.0,0.0,0.97825766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9733166
0.0,0.0,0.0,0.124060154,0.9491944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97662026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97158563
0.0,0.0,0.0,0.940468,0.79772323,0.0,0.0,0.74028665,0.0,0.0,0.0,0.0,0.0,0.38635716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8796274
0.0,0.0,0.0,0.94852054,0.9262546,0.0,0.0,0.978446,0.0,0.0,0.0,0.8992678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9558932
0.0,0.0,0.0,0.11108189,0.06378563,0.0,0.0,0.9863299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26162526
0.0,0.0,0.0,0.86848307,0.970789,0.0,0.0,0.5312759,0.0,0.0,0.0,0.9487078,0.0,0.4336373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9660703
0.0,0.0,0.0,0.5902793,0.952711,0.0,0.0,0.74474895,0.0,0.0,0.0,0.8690313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8528832
0.0,0.0,0.0,0.69984573,0.92803484,0.0,0.0,0.8800899,0.0,0.0,0.0,0.8727905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90547836
0.0,0.0,0.0,0.77769154,0.5378736,0.0,0.0,0.73070484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7022701
0.0,0.0,0.0,0.008960956,0.8867995,0.0,0.0,0.0,0.0,0.0,0.0,0.45537984,0.0,0.92221034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9352114
0.0,0.0,0.0,0.89769727,0.94711995,0.0,0.0,0.69465274,0.0,0.0,0.0,0.81511194,0.0,0.7167787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9372939
0.0,0.0,0.0,0.27542365,0.8842305,0.0,0.0,0.73748505,0.0,0.0,0.0,0.7428791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.723491
0.0,0.0,0.0,0.90392584,0.8558075,0.0,0.0,0.94706607,0.0,0.0,0.0,0.5995165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89999473
0.0,0.0,0.0,0.580897,0.8415815,0.0,0.0,0.6626625,0.0,0.0,0.0,0.0,0.0,0.73642355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8287764
0.0,0.0,0.0,0.97077936,0.9031718,0.0,0.0,0.9662301,0.0,0.0,0.0,0.72663087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9644292
0.0,0.0,0.0,0.6791109,0.9230624,0.0,0.0,0.6750071,0.0,0.0,0.0,0.16313069,0.0,0.06402596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7908774
0.0,0.0,0.0,0.97559965,0.96852815,0.0,0.0,0.5442121,0.0,0.0,0.0,0.0,0.0,0.5957537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9705814
0.0,0.0,0.0,0.7815905,0.94058657,0.0,0.0,0.6356983,0.0,0.0,0.0,0.91710037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94072145
0.0,0.0,0.0,0.9285254,0.95460767,0.0,0.0,0.6649257,0.0,0.0,0.0,0.6724582,0.0,0.012801042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9481686
0.0,0.0,0.0,0.9428189,0.9234266,0.0,0.0,0.9398636,0.0,0.0,0.0,0.8922671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9614561
0.0,0.0,0.0,0.686882,0.90472543,0.0,0.0,0.6953095,0.0,0.0,0.0,0.0,0.0,0.9221631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94213796
0.0,0.0,0.0,0.0,0.9297064,0.0,0.0,0.561534,0.0,0.0,0.0,0.0,0.0,0.8861951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93
0.0,0.0,0.0,0.0,0.91617966,0.0,0.0,0.7640948,0.0,0.0,0.0,0.61489284,0.0,0.85448366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9023758
0.0,0.0,0.0,0.9793804,0.9562057,0.0,0.0,0.5643341,0.0,0.0,0.0,0.0,0.0,0.48258504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9625661
0.0,0.0,0.0,0.92684805,0.8984479,0.0,0.0,0.8253684,0.0,0.0,0.0,0.0,0.0,0.5452524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9192548
0.0,0.0,0.0,0.0,0.9718089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8656362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9377167
0.0,0.0,0.0,0.95553094,0.50606555,0.0,0.0,0.832702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7921406
0.0,0.0,0.0,0.86650574,0.90631014,0.0,0.0,0.8412521,0.0,0.0,0.0,0.73798853,0.0,0.64065295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90621567
0.0,0.0,0.0,0.6493675,0.35800523,0.0,0.0,0.97285783,0.0,0.0,0.0,0.015860617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4882003
0.0,0.0,0.0,0.9371808,0.95215905,0.0,0.0,0.61683804,0.0,0.0,0.0,0.8350265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9484461
0.0,0.0,0.0,0.9866054,0.83702636,0.0,0.0,0.83803743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9205074
0.0,0.0,0.0,0.5248084,0.9171616,0.0,0.0,0.48570326,0.0,0.0,0.0,0.9678697,0.0,0.79636663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9228198
0.0,0.0,0.0,0.9018725,0.84294766,0.0,0.0,0.7123138,0.0,0.0,0.0,0.93715894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90049416
0.0,0.0,0.0,0.6547485,0.9188905,0.0,0.0,0.7199137,0.0,0.0,0.0,0.0,0.0,0.86535007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8991041
0.0,0.0,0.0,0.9275342,0.7571444,0.0,0.0,0.97384834,0.0,0.0,0.0,0.6626389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357426
0.0,0.0,0.0,0.9010479,0.9209631,0.0,0.0,0.5024484,0.0,0.0,0.0,0.0,0.0,0.6411604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9244028
0.0,0.0,0.0,0.66561306,0.87858737,0.0,0.0,0.4188556,0.0,0.0,0.0,0.6420559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8256184
0.0,0.0,0.0,0.2676989,0.91010416,0.0,0.0,0.918328,0.0,0.0,0.0,0.70843124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7038029
0.0,0.0,0.0,0.6789957,0.93580383,0.0,0.0,0.6858139,0.0,0.0,0.0,0.0,0.0,0.97621685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9620375
0.0,0.0,0.0,0.9024944,0.6754016,0.0,0.0,0.6742188,0.0,0.0,0.0,0.93473744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7994662
0.0,0.0,0.0,0.6401018,0.44944695,0.0,0.0,0.9220216,0.0,0.0,0.0,0.98686135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85365486
0.0,0.0,0.0,0.90811765,0.7336369,0.0,0.0,0.67170346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8218684
0.0,0.0,0.0,0.40627727,0.8800225,0.0,0.0,0.34969583,0.0,0.0,0.0,0.7794031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69057614
0.0,0.0,0.0,0.0,0.9856569,0.0,0.0,0.6178964,0.0,0.0,0.0,0.0,0.0,0.9803527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98921514
0.0,0.0,0.0,0.80251646,0.93973964,0.0,0.0,0.8531805,0.0,0.0,0.0,0.8928935,0.0,0.8182195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9390645
0.0,0.0,0.0,0.94189006,0.90806526,0.0,0.0,0.71741396,0.0,0.0,0.0,0.0,0.0,0.64813584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9238663
0.0,0.0,0.0,0.941341,0.9334944,0.0,0.0,0.50717986,0.0,0.0,0.0,0.58291984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9453039
0.0,0.0,0.0,0.81850445,0.9006914,0.0,0.0,0.653644,0.0,0.0,0.0,0.9614473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9091094
0.0,0.0,0.0,0.90174615,0.91771907,0.0,0.0,0.7976963,0.0,0.0,0.0,0.8783792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9439667
0.0,0.0,0.0,0.0,0.7819323,0.0,0.0,0.013596992,0.0,0.0,0.0,0.0,0.0,0.9160241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87507135
0.0,0.0,0.0,0.0,0.98065305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90494466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.957389
0.0,0.0,0.0,0.41759092,0.90434635,0.0,0.0,0.47931525,0.0,0.0,0.0,0.0,0.0,0.7959221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88763475
0.0,0.0,0.0,0.939551,0.92661834,0.0,0.0,0.7738346,0.0,0.0,0.0,0.7414175,0.0,0.5537614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93421775
0.0,0.0,0.0,0.77177566,0.9682219,0.0,0.0,0.9174412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53979915
0.0,0.0,0.0,0.0,0.98699546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8978384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95482296
0.0,0.0,0.0,0.87371343,0.94208276,0.0,0.0,0.8966967,0.0,0.0,0.0,0.91222006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94649315
0.0,0.0,0.0,0.86275345,0.9469768,0.0,0.0,0.7432121,0.0,0.0,0.0,0.7122989,0.0,0.9070349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94102275
0.0,0.0,0.0,0.76762843,0.9348299,0.0,0.0,0.9119765,0.0,0.0,0.0,0.8415792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8982452
0.0,0.0,0.0,0.0,0.98032683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7834497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90546244
0.0,0.0,0.0,0.9270403,0.9069048,0.0,0.0,0.95023245,0.0,0.0,0.0,0.84311825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94469607
0.0,0.0,0.0,0.8794302,0.93650514,0.0,0.0,0.22827108,0.0,0.0,0.0,0.0,0.0,0.9560236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95382667
0.0,0.0,0.0,0.6912281,0.77871037,0.0,0.0,0.5150949,0.0,0.0,0.0,0.9248108,0.0,0.5287155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7912923
0.0,0.0,0.0,0.74906194,0.9368406,0.0,0.0,0.7194484,0.0,0.0,0.0,0.47392955,0.0,0.7964788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89122355
0.0,0.0,0.0,0.9179588,0.9683234,0.0,0.0,0.7103754,0.0,0.0,0.0,0.844413,0.0,0.055542804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9557479
0.0,0.0,0.0,0.6977265,0.8850905,0.0,0.0,0.7579846,0.0,0.0,0.0,0.0,0.0,0.892975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90205336
0.0,0.0,0.0,0.91183555,0.039015915,0.0,0.0,0.7829563,0.0,0.0,0.0,0.55693686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6370613
0.0,0.0,0.0,0.5051283,0.92251706,0.0,0.0,0.36401212,0.0,0.0,0.0,0.9428693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7599947
0.0,0.0,0.0,0.9279612,0.94174284,0.0,0.0,0.86496985,0.0,0.0,0.0,0.81559986,0.0,0.82818884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9531528
0.0,0.0,0.0,0.0,0.97806054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87176436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9471564
0.0,0.0,0.0,0.37998632,0.91479653,0.0,0.0,0.6423223,0.0,0.0,0.0,0.0,0.0,0.9518289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92859936
0.0,0.0,0.0,0.119503446,0.89819825,0.0,0.0,0.545648,0.0,0.0,0.0,0.782442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5776876
0.0,0.0,0.0,0.23168863,0.86674786,0.0,0.0,0.68835914,0.0,0.0,0.0,0.27045956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58661735
0.0,0.0,0.0,0.8242916,0.8171405,0.0,0.0,0.6493548,0.0,0.0,0.0,0.69424397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8220349
0.0,0.0,0.0,0.0,0.97892296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80591524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91969347
0.0,0.0,0.0,0.43084887,0.3675857,0.0,0.0,0.30504987,0.0,0.0,0.0,0.6805395,0.0,0.96616066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70643234
0.0,0.0,0.0,0.86166304,0.94311374,0.0,0.0,0.4538859,0.0,0.0,0.0,0.60902256,0.0,0.6793679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9142151
0.0,0.0,0.0,0.0,0.9859612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93073666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96111256
0.0,0.0,0.0,0.94725364,0.74025244,0.0,0.0,0.9468644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8507849
0.0,0.0,0.0,0.8240052,0.9294982,0.0,0.0,0.86662126,0.0,0.0,0.0,0.9375082,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9425317
0.0,0.0,0.0,0.94240564,0.93910587,0.0,0.0,0.66543,0.0,0.0,0.0,0.0,0.0,0.71569806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9282849
0.0,0.0,0.0,0.91277844,0.21352945,0.0,0.0,0.88588077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72738636
0.0,0.0,0.0,0.83300257,0.9118331,0.0,0.0,0.0,0.0,0.0,0.0,0.9118025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9278488
0.0,0.0,0.0,0.8416385,0.7447297,0.0,0.0,0.9189739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8001744
0.0,0.0,0.0,0.91212946,0.9651567,0.0,0.0,0.33673468,0.0,0.0,0.0,0.9611141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9708721
0.0,0.0,0.0,0.70493746,0.9262548,0.0,0.0,0.8712934,0.0,0.0,0.0,0.8610071,0.0,0.7506575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9173018
0.0,0.0,0.0,0.50150234,0.85005856,0.0,0.0,0.7279475,0.0,0.0,0.0,0.97725314,0.0,0.60505664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84982556
0.0,0.0,0.0,0.7575995,0.91337097,0.0,0.0,0.42144293,0.0,0.0,0.0,0.6988064,0.0,0.74779564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89370245
0.0,0.0,0.0,0.9189642,0.90328705,0.0,0.0,0.96408486,0.0,0.0,0.0,0.613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92701375
0.0,0.0,0.0,0.7999236,0.94065917,0.0,0.0,0.7660696,0.0,0.0,0.0,0.9271727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92336416
0.0,0.0,0.0,0.32269275,0.19348997,0.0,0.0,0.96637857,0.0,0.0,0.0,0.97388303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81323993
0.0,0.0,0.0,0.93151134,0.91091853,0.0,0.0,0.79144526,0.0,0.0,0.0,0.69206727,0.0,0.11373938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92924684
0.0,0.0,0.0,0.9191566,0.86374116,0.0,0.0,0.7761719,0.0,0.0,0.0,0.93998206,0.0,0.23382676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9010941
0.0,0.0,0.0,0.0,0.8959061,0.0,0.0,0.6588621,0.0,0.0,0.0,0.6323319,0.0,0.92672825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91177326
0.0,0.0,0.0,0.98217016,0.94079566,0.0,0.0,0.7979373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9686998
0.0,0.0,0.0,0.9040278,0.9750037,0.0,0.0,0.6698312,0.0,0.0,0.0,0.36616898,0.0,0.8507551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9394133
0.0,0.0,0.0,0.7613844,0.8393302,0.0,0.0,0.96392065,0.0,0.0,0.0,0.76221013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8299736
0.0,0.0,0.0,0.91994387,0.8795703,0.0,0.0,0.5767159,0.0,0.0,0.0,0.97769976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9271961
0.0,0.0,0.0,0.73982656,0.9367458,0.0,0.0,0.6605429,0.0,0.0,0.0,0.98798585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9427695
0.0,0.0,0.0,0.8486358,0.9478279,0.0,0.0,0.977159,0.0,0.0,0.0,0.8565717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94364166
0.0,0.0,0.0,0.9700471,0.7321912,0.0,0.0,0.82810265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8720349
0.0,0.0,0.0,0.0,0.81775975,0.0,0.0,0.7623636,0.0,0.0,0.0,0.0,0.0,0.1830549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8468155
0.0,0.0,0.0,0.51520216,0.9653787,0.0,0.0,0.90901345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5540275
0.0,0.0,0.0,0.9877083,0.8692456,0.0,0.0,0.86556756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92959565
0.0,0.0,0.0,0.9565566,0.9458347,0.0,0.0,0.68093115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9698441
0.0,0.0,0.0,0.0,0.9861731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9803197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9917045
0.0,0.0,0.0,0.5720939,0.9408428,0.0,0.0,0.7625593,0.0,0.0,0.0,0.0,0.0,0.9695219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96314484
0.0,0.0,0.0,0.93758416,0.93541324,0.0,0.0,0.54608595,0.0,0.0,0.0,0.0,0.0,0.6807414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92809194
0.0,0.0,0.0,0.34410474,0.81479764,0.0,0.0,0.7523212,0.0,0.0,0.0,0.9308283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7575634
0.0,0.0,0.0,0.76660687,0.89217544,0.0,0.0,0.7837016,0.0,0.0,0.0,0.82473844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8768208
