void,dirt,sand,grass,tree,pole,water,sky,vehicle,object,asphalt,gravel,building,mulch,rock-bed,log,bicycle,person,fence,bush,sign,rock,bridge,concrete,picnic-table,dice
0.0,0.0,0.0,0.9838076,0.93174165,0.0,0.0,0.4736405,0.0,0.0,0.0,0.0,0.0,0.6518605,0.0,0.5824193,0.0,0.0,0.0,0.34455445,0.0,0.0,0.0,0.0,0.0,0.9525079
0.16558442,0.0,0.0,0.8756122,0.9332455,0.0,0.0,0.63809526,0.0,0.0,0.0,0.7808071,0.0,0.74969804,0.0,0.46922463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93047833
0.0,0.0,0.0,0.0,0.9428864,0.0,0.0,0.53462434,0.0,0.0,0.0,0.0,0.0,0.9577809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96043605
0.25,0.7841285,0.0,0.90955806,0.92124045,0.0,0.0,0.8472276,0.0,0.0,0.0,0.4741552,0.0,0.0,0.0,0.27096775,0.0,0.0,0.0,0.6446251,0.0,0.0,0.0,0.0,0.0,0.9300819
0.0,0.0,0.0,0.0,0.88917965,0.0,0.0,0.5618062,0.0,0.0,0.0,0.5801256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2767666,0.0,0.0,0.0,0.0,0.0,0.6070851
0.0,0.0,0.0,0.81707126,0.9179115,0.0,0.0,0.9899105,0.0,0.0,0.0,0.9134317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6940055,0.39107612,0.0,0.0,0.0,0.0,0.95629495
0.0,0.0,0.0,0.6460655,0.94651186,0.4801272,0.26833335,0.82108164,0.0,0.0,0.0,0.9098651,0.0,0.5311023,0.0,0.0,0.0,0.0,0.0,0.82916534,0.0,0.0,0.0,0.0,0.0,0.9358272
0.0,0.0,0.0,0.93390274,0.90121955,0.3968254,0.0,0.8940896,0.7314198,0.0,0.77382815,0.0,0.8561567,0.79714096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94284886
0.0,0.0,0.0,0.88221264,0.9508386,0.0,0.0,0.76022834,0.0,0.0,0.0,0.7628866,0.0,0.0,0.0,0.7343939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.910333
0.0,0.0,0.0,0.0,0.94644624,0.0,0.0,0.5559437,0.0,0.0,0.0,0.0,0.0,0.95879054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9588081
0.0,0.0,0.0,0.95827323,0.9132063,0.3489499,0.0,0.8876005,0.0,0.6690519,0.7129652,0.0,0.900298,0.171875,0.0,0.0,0.0,0.48726115,0.0,0.0,0.4650456,0.0,0.0,0.091976516,0.0,0.95193976
0.0,0.0,0.0,0.39342266,0.95791155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96890384,0.0,0.70541507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9661046
0.0,0.0,0.0,0.98168516,0.9197183,0.0,0.0,0.9227044,0.0,0.0,0.0,0.7104992,0.0,0.70772946,0.0,0.0,0.0,0.0,0.0,0.6944818,0.0,0.0,0.0,0.0,0.0,0.96361256
0.35714287,0.0,0.0,0.86325544,0.93044674,0.0,0.0,0.7420529,0.0,0.0,0.0,0.92103183,0.0,0.83007467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94184726
0.0,0.0,0.58299595,0.62399703,0.8270858,0.0,0.0,0.466957,0.0,0.0,0.0,0.9291492,0.6958011,0.84957635,0.7097182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88890857
0.0,0.0,0.7463717,0.81921375,0.9135518,0.0,0.0,0.83976597,0.0,0.0,0.0,0.8612248,0.0,0.75473124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9194741
0.0,0.0,0.0,0.8811592,0.9108555,0.6183908,0.0,0.75141335,0.71929824,0.0,0.0,0.8912463,0.0,0.68838304,0.0,0.6178062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92571616
0.0,0.0,0.0,0.7323283,0.92008555,0.0,0.0,0.5962423,0.0,0.0,0.0,0.0,0.0,0.7563123,0.0,0.12916829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88192123
0.0,0.0,0.0,0.26010546,0.7943818,0.0,0.0,0.0,0.67298967,0.0,0.0,0.4883603,0.0,0.8604467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19186653,0.0,0.0,0.0,0.8902352
0.0,0.0,0.0,0.8647309,0.8944692,0.3802535,0.0,0.8425614,0.0,0.0,0.0,0.94044596,0.84071314,0.6339227,0.0,0.0,0.0,0.0,0.0,0.0,0.6518047,0.0,0.0,0.0,0.0,0.9391649
0.0,0.0,0.0,0.991779,0.9224531,0.36301368,0.0,0.8220115,0.0,0.0,0.0,0.0,0.8826024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5641026,0.0,0.0,0.0,0.0,0.9680444
0.12820514,0.0,0.0,0.5622645,0.73300195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6748349,0.0,0.29285014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79698205
0.0,0.0,0.0,0.8023875,0.90073115,0.22028625,0.0,0.9313882,0.0,0.0,0.0,0.381023,0.60967743,0.0,0.0,0.0,0.0,0.0,0.58148986,0.0,0.0,0.0,0.0,0.21208188,0.0,0.6102881
0.0,0.0,0.0,0.81002307,0.93656427,0.0,0.0,0.48930234,0.0,0.0,0.0,0.0,0.0,0.9585524,0.0,0.30800405,0.0,0.0,0.0,0.6225361,0.0,0.0,0.0,0.0,0.0,0.95808935
0.0,0.0,0.0,0.52666986,0.92107844,0.0,0.0,0.6022558,0.0,0.0,0.0,0.84648657,0.0,0.676148,0.0,0.21630834,0.0,0.0,0.0,0.6408515,0.0,0.0,0.0,0.0,0.0,0.8732426
0.0,0.0,0.0,0.6982788,0.9220265,0.0,0.0,0.7424497,0.0,0.0,0.0,0.46804053,0.0,0.22889924,0.0,0.0,0.0,0.0,0.0,0.7127355,0.0,0.0,0.0,0.0,0.0,0.8445534
0.0,0.0,0.0,0.8153852,0.91419846,0.0,0.0,0.80064857,0.0,0.0,0.0,0.90781915,0.0,0.7601762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91937894
0.0,0.0,0.0,0.2735772,0.91467595,0.0,0.0,0.6667035,0.0,0.0,0.0,0.57118493,0.4461901,0.86419815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6095364,0.0,0.0,0.0,0.904194
0.0,0.0,0.6832298,0.902423,0.953125,0.0,0.0,0.6354565,0.0,0.0,0.0,0.0,0.55341244,0.7047118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3001912,0.0,0.0,0.0,0.93118393
0.0,0.0,0.0,0.9891463,0.79291457,0.0,0.0,0.8920188,0.0,0.0,0.06308725,0.0,0.10526316,0.0,0.0,0.0,0.0,0.0,0.45189366,0.0,0.0,0.0,0.0,0.0,0.0,0.90340114
0.0,0.0,0.0,0.508835,0.86681455,0.0,0.0,0.64936304,0.0,0.0,0.0,0.0,0.6041035,0.9343687,0.0,0.6388409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91388214
0.0,0.0,0.0,0.59230447,0.9387202,0.0,0.0,0.80696476,0.0,0.0,0.0,0.688941,0.0,0.8353706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87598306
0.0,0.0,0.0,0.9569213,0.93350744,0.47933158,0.0,0.7116117,0.5778098,0.5,0.44206008,0.0,0.45845273,0.4722222,0.0,0.425959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22377622,0.6100583,0.9435095
0.0,0.0,0.0,0.52758515,0.6004834,0.0,0.0,0.6908191,0.28231275,0.0,0.0,0.712968,0.0,0.74065137,0.0,0.4365989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72306025
0.0,0.0,0.0,0.70005566,0.91914743,0.0,0.0,0.58863443,0.0,0.0,0.0,0.0,0.0,0.9199795,0.0,0.44177732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92600954
0.0,0.0,0.0,0.0,0.89237726,0.0,0.0,0.52900684,0.0,0.0,0.0,0.0,0.0,0.8999386,0.0,0.64975333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.931213
0.0,0.0,0.0,0.8707273,0.95399475,0.65028715,0.0,0.76872724,0.0,0.0,0.0,0.9376668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37080482,0.0,0.0,0.0,0.0,0.0,0.9559461
0.0,0.0,0.0,0.0,0.7954753,0.0,0.0,0.20301142,0.0,0.5359019,0.0,0.0,0.0,0.8318942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8742389
0.0,0.0,0.0,0.44810224,0.9141103,0.0,0.0,0.18969136,0.0,0.0,0.0,0.5761443,0.0,0.79284155,0.0,0.253417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89060515
0.0,0.0,0.0,0.78994924,0.89233446,0.0,0.0,0.5727943,0.0,0.0,0.0,0.7053915,0.0,0.6240848,0.0,0.28479427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87572676
0.0,0.0,0.0,0.8968662,0.91507685,0.0,0.0,0.754864,0.0,0.0,0.0,0.9427887,0.7066001,0.4997155,0.0,0.0,0.0,0.0,0.0,0.0,0.6721311,0.0,0.0,0.0,0.0,0.9362553
0.0,0.0,0.7451465,0.5201881,0.8186419,0.0,0.0,0.6998078,0.0,0.0,0.0,0.51714367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02212525,0.0,0.0,0.0,0.0,0.0,0.69331133
0.0,0.0,0.0,0.96901876,0.93597066,0.0,0.0,0.93874013,0.0,0.0,0.0,0.761186,0.0,0.62537766,0.0,0.0,0.0,0.0,0.0,0.6560962,0.0,0.0,0.0,0.0,0.0,0.9637315
0.0,0.0,0.0,0.42630193,0.9074636,0.0,0.45924887,0.88616097,0.0,0.0,0.0,0.7940748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8306661,0.0,0.0,0.0,0.0,0.0,0.89199525
0.0,0.0,0.0,0.82824486,0.77352816,0.0,0.0,0.7404127,0.0,0.0,0.0,0.8038938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38489258,0.0,0.0,0.0,0.0,0.0,0.85297835
0.0,0.0,0.0,0.93545693,0.8810548,0.0,0.0,0.73507273,0.0,0.0,0.0,0.9301286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92700845
0.0,0.0,0.0,0.76019317,0.8867379,0.0,0.0,0.1780387,0.72885907,0.0,0.0,0.76722336,0.0,0.6467383,0.0,0.2581967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8632479
0.0,0.0,0.0,0.0,0.9465123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95892894,0.0,0.02761755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95151955
0.0,0.0,0.0,0.92484653,0.9096629,0.30232558,0.23880596,0.9059871,0.0,0.0,0.0,0.5673631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5660377,0.0,0.0,0.0,0.0,0.93886894
0.0,0.0,0.0,0.92423296,0.9267726,0.0,0.0,0.61894625,0.0,0.0,0.0,0.699742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7768027,0.0,0.0,0.0,0.0,0.0,0.9380682
0.0,0.0,0.0,0.8430251,0.9394353,0.0,0.0,0.5798855,0.0,0.7227456,0.0,0.0,0.38372093,0.5524204,0.0,0.44434315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90599364
0.0,0.20744681,0.0,0.88513184,0.91905624,0.5648148,0.5703125,0.9294219,0.7616162,0.0,0.0,0.75195205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5242929,0.51552796,0.0,0.0,0.0,0.0,0.9340962
0.0,0.0,0.0,0.76202476,0.922077,0.0,0.0,0.0,0.0,0.0,0.0,0.73382044,0.0,0.6792463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88010573
0.0,0.0,0.10064412,0.0,0.0,0.0,0.0,0.115632184,0.0,0.0,0.0,0.0,0.0,0.014765477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016633192
0.0,0.0,0.0,0.0,0.8830729,0.4861111,0.05313642,0.98515135,0.6340111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031111566,0.0,0.0,0.0,0.0,0.0,0.52353597
0.0,0.0,0.0,0.8189853,0.96018684,0.54065937,0.0,0.8919563,0.0,0.5966102,0.75883585,0.0,0.7052078,0.0,0.0,0.5555556,0.0,0.0,0.0,0.0,0.65925926,0.0,0.0,0.0,0.0,0.87454283
0.0,0.0,0.0,0.8416127,0.9657319,0.51134753,0.0,0.90109605,0.0,0.4949495,0.7506618,0.0,0.8570588,0.0,0.0,0.6638889,0.0,0.0,0.0,0.0,0.5714286,0.0,0.0,0.0,0.0,0.87338
0.028037382,0.0,0.0,0.4302414,0.25971383,0.16568047,0.0,0.8266088,0.35201862,0.0,0.0,0.82459515,0.5429702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62818,0.0,0.0,0.23333333,0.0,0.81451637
0.14084508,0.0,0.0,0.5817065,0.9063913,0.0,0.0,0.49310094,0.87610936,0.0,0.0,0.80273014,0.0,0.46512222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8753515
0.0,0.0,0.0,0.0,0.93799824,0.0,0.0,0.3556997,0.0,0.0,0.0,0.0,0.0,0.9698884,0.0,0.14123088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95655394
0.0,0.0,0.0,0.9408298,0.91253746,0.0,0.0,0.7656173,0.0,0.0,0.0,0.8855549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5178799,0.0,0.0,0.0,0.0,0.0,0.9406184
0.4054054,0.054793667,0.0,0.43280873,0.25721225,0.4632782,0.0,0.9612497,0.0,0.0,0.29558194,0.0,0.5340971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11208561,0.0,0.4980576
0.0,0.0,0.0,0.65851766,0.91639256,0.45987654,0.0,0.83611035,0.74264705,0.0,0.0,0.73236233,0.0,0.73288196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88563424
0.0,0.0,0.0,0.82057226,0.96293056,0.7269737,0.0,0.8630808,0.0,0.0,0.0,0.93108106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9205973,0.5846154,0.0,0.0,0.0,0.0,0.96088004
0.0,0.0,0.0,0.9038517,0.8984301,0.0,0.0,0.68297684,0.0,0.7629988,0.0,0.5096985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9306871
0.0,0.0,0.0,0.6007128,0.6277019,0.31460023,0.0,0.9821113,0.0,0.0,0.8647564,0.0,0.87252915,0.0,0.0,0.0,0.0,0.0,0.78598267,0.0,0.0,0.0,0.0,0.0,0.0,0.9021538
0.0,0.0,0.0,0.852276,0.907117,0.0,0.0,0.7772493,0.0,0.0,0.0,0.83986837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90841705
0.0,0.0,0.0,0.89121944,0.9116472,0.0,0.0,0.63581246,0.0,0.0,0.0,0.815084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9168922
0.0,0.0,0.0,0.70622194,0.90540284,0.0,0.0,0.73713064,0.0,0.0,0.0,0.72545546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7302737,0.0,0.0,0.0,0.0,0.0,0.8797886
0.0,0.0,0.0,0.8291198,0.67444193,0.561194,0.0,0.8085132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24860659,0.0,0.0,0.0,0.0,0.0,0.82580864
0.0,0.0,0.0,0.9534028,0.8860244,0.5338346,0.0,0.71272546,0.0,0.0,0.0,0.0,0.5091075,0.72271746,0.0,0.0,0.0,0.0,0.5922693,0.0,0.0,0.0,0.0,0.0,0.0,0.92247355
0.0,0.0,0.0,0.6821949,0.87110263,0.0,0.0,0.473881,0.0,0.0,0.0,0.6326613,0.0,0.3453428,0.0,0.2354274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8009884
0.0,0.0,0.0,0.81723803,0.9070294,0.0,0.0,0.61539334,0.0,0.0,0.0,0.7753545,0.5947177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8806237
0.0,0.0,0.0,0.8867841,0.8821153,0.0,0.0,0.44408375,0.0,0.0,0.0,0.851015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07786438,0.0,0.0,0.0,0.0,0.0,0.90726745
0.0,0.0,0.0,0.5247199,0.8976661,0.0,0.0,0.45927432,0.0,0.6510067,0.0,0.5933297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4403811,0.0,0.0,0.0,0.0,0.0,0.8044556
0.0046948357,0.0,0.0,0.9771872,0.9285315,0.0,0.0,0.9384127,0.0,0.0,0.0,0.7591658,0.0,0.6726727,0.0,0.0,0.0,0.0,0.0,0.6542124,0.0,0.0,0.0,0.0,0.0,0.9644609
0.0,0.0,0.0,0.47121477,0.9138334,0.0,0.0,0.5143902,0.0,0.0,0.0,0.6361804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57975847,0.0,0.0,0.0,0.0,0.0,0.8082585
0.0,0.0,0.0,0.0,0.961575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22340426,0.95784414,0.0,0.49475875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9648362
0.0,0.0,0.0,0.73918104,0.90620357,0.0,0.0,0.11240503,0.0,0.0,0.0,0.0,0.0,0.9767061,0.0,0.59043294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94454014
0.0,0.0,0.0,0.81192577,0.9320336,0.6524064,0.0,0.73544484,0.0,0.0,0.0,0.89673954,0.8399471,0.5224221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93118656
0.0,0.0,0.0,0.98604125,0.8997629,0.0,0.0,0.6777442,0.0,0.0,0.0,0.69785887,0.61730206,0.537983,0.0,0.4515306,0.0,0.0,0.0,0.29133737,0.0,0.5479833,0.0,0.0,0.0,0.9445798
0.0,0.0,0.0,0.22913037,0.80508775,0.0,0.0,0.48348755,0.0,0.0,0.0,0.0,0.0,0.81397015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8150502
0.0,0.0,0.59584665,0.36600566,0.82507586,0.0,0.0,0.6332751,0.0,0.0,0.0,0.0,0.0,0.84997606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87480974
0.0,0.0,0.0,0.5433319,0.85754615,0.4926931,0.0,0.8955848,0.0,0.52040815,0.0,0.7067284,0.88376653,0.0,0.0,0.0,0.0,0.0,0.0,0.56712544,0.0,0.0,0.0,0.0,0.0,0.8330655
0.0,0.0,0.0,0.90000635,0.91866386,0.0,0.0,0.6420044,0.0,0.0,0.0,0.0,0.0,0.5105863,0.0,0.2765614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9150423
0.0,0.06676657,0.0,0.28470963,0.87597394,0.0,0.0,0.5612107,0.0,0.43912625,0.0,0.0,0.0,0.84572023,0.0,0.64026004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7173333,0.0,0.8669371
0.0,0.0,0.0,0.7566287,0.9132362,0.0,0.0,0.7521604,0.0,0.0,0.0,0.85867435,0.0,0.57010216,0.0,0.0,0.0,0.0,0.0,0.7141844,0.0,0.0,0.0,0.0,0.0,0.88658035
0.0,0.0,0.0,0.12567954,0.885593,0.0,0.0,0.51426905,0.0,0.0,0.0,0.7336592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5167029,0.0,0.0,0.0,0.0,0.0,0.77971196
0.0,0.0,0.0,0.9876012,0.93672407,0.6950464,0.0,0.7369354,0.0,0.0,0.0,0.87571514,0.75,0.54208755,0.0,0.0,0.0,0.0,0.0,0.8564286,0.0,0.0,0.0,0.0,0.0,0.9682558
0.018568747,0.0,0.0,0.9188454,0.8222021,0.3442088,0.0,0.87149304,0.6316049,0.0,0.52455115,0.0,0.741958,0.7071873,0.0,0.0,0.0,0.0,0.0,0.6707132,0.0,0.0,0.0,0.5616698,0.0,0.89658296
0.0,0.0,0.0,0.9801914,0.91066146,0.4985507,0.0,0.89539224,0.8162548,0.45833334,0.36363637,0.0,0.86268955,0.520908,0.0,0.0,0.0,0.0,0.60866076,0.86726975,0.0,0.750911,0.0,0.6679139,0.5706179,0.95891386
0.0,0.0,0.0,0.75801814,0.95876956,0.521,0.5303619,0.9876368,0.73620796,0.0,0.0,0.7243233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67872685,0.22966507,0.0,0.0,0.0,0.0,0.9120983
0.0,0.0,0.0,0.7287357,0.8887764,0.0,0.0,0.7804764,0.0,0.0,0.0,0.9182702,0.0,0.7600555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9126427
0.0,0.0,0.0,0.79868084,0.927312,0.54545456,0.0,0.7825657,0.7419355,0.0,0.0,0.50746685,0.0,0.5510748,0.0,0.0,0.0,0.0,0.0,0.5439739,0.0,0.0,0.0,0.0,0.0,0.89726216
0.0,0.0,0.0,0.80627704,0.92497915,0.0,0.0,0.64896846,0.0,0.0,0.0,0.55616325,0.66824645,0.98193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95445293
0.21168385,0.0,0.0,0.22577286,0.89203,0.0,0.0,0.57472134,0.0,0.0,0.0,0.0,0.6167917,0.7159526,0.0,0.60068035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5397008,0.0,0.86746037
0.0,0.0,0.0,0.0,0.9304515,0.0,0.0,0.25620246,0.0,0.0,0.0,0.0,0.0,0.9017038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314112
0.0,0.0,0.0,0.14015819,0.719342,0.0,0.0,0.49826598,0.0,0.0,0.0,0.0,0.64992464,0.4676246,0.0,0.2187305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7349366
0.0,0.0,0.0,0.99123895,0.94784194,0.5397015,0.0,0.90860474,0.0,0.0,0.9036327,0.0,0.9160632,0.0,0.0,0.55947137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9784012
0.0,0.0,0.0,0.85501623,0.90900356,0.55284554,0.0,0.66117984,0.0,0.0,0.0,0.8938077,0.0,0.7434862,0.0,0.2244489,0.0,0.0,0.0,0.63184583,0.0,0.0,0.0,0.0,0.0,0.92437106
0.0,0.0,0.0,0.9583254,0.8851628,0.0,0.0,0.4419277,0.0,0.0,0.0,0.9091613,0.0,0.7037637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92801005
0.0,0.0,0.0,0.95353216,0.9010448,0.0,0.0,0.7649283,0.0,0.0,0.0,0.0,0.0,0.5256383,0.0,0.47140115,0.0,0.0,0.0,0.4423963,0.0,0.0,0.0,0.0,0.0,0.9221432
0.0,0.0,0.0,0.790366,0.96075696,0.0,0.0,0.75847906,0.0,0.0,0.0,0.79653907,0.0,0.91843015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9446247
0.0,0.40291262,0.0,0.9320634,0.9313472,0.0,0.0,0.94604415,0.0,0.0,0.0,0.6782265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76803285,0.0,0.0,0.0,0.0,0.0,0.95005023
0.0,0.0,0.0,0.8085718,0.8290664,0.63812995,0.0,0.7983992,0.0,0.0,0.0,0.9012545,0.22133027,0.0,0.0,0.0,0.0,0.0,0.0,0.060613304,0.0,0.0,0.0,0.0,0.0,0.881102
0.0,0.0,0.0,0.6798609,0.9021773,0.0,0.0,0.60008514,0.0,0.0,0.0,0.0,0.0,0.55993074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82716703
0.0,0.20402299,0.0,0.0,0.8812686,0.0,0.0,0.46331874,0.0,0.0,0.0,0.6609839,0.61282545,0.7891938,0.0,0.15284593,0.0,0.0,0.0,0.44315827,0.0,0.33216032,0.0,0.0,0.0,0.8698335
0.13483146,0.0,0.0,0.96727437,0.9090623,0.5961945,0.0,0.7711557,0.71616197,0.6805556,0.59187865,0.0,0.8039812,0.55258656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9399181
0.0,0.0,0.0,0.8812414,0.89921504,0.0,0.0,0.58034116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65543854,0.0,0.0,0.0,0.0,0.0,0.90632135
0.0,0.0,0.0,0.77788645,0.93620884,0.0,0.0,0.5926669,0.0,0.0,0.0,0.85328406,0.0,0.5674542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90956134
0.0,0.0,0.635989,0.93947625,0.9482511,0.0,0.0,0.9177131,0.0,0.0,0.0,0.8035739,0.0,0.7842605,0.0,0.0,0.0,0.0,0.0,0.697673,0.0,0.0,0.0,0.0,0.0,0.9574683
0.0,0.0,0.0,0.8669369,0.94921315,0.0,0.0,0.907574,0.0,0.0,0.0,0.80579907,0.0,0.0,0.0,0.0,0.0,0.6017857,0.0,0.3997271,0.7413793,0.0,0.0,0.0,0.0,0.9266676
0.0,0.0,0.0,0.48690096,0.8917487,0.0,0.0,0.7318564,0.0,0.0,0.0,0.64611053,0.6804408,0.8830983,0.0,0.726198,0.0,0.0,0.0,0.4781077,0.0,0.74001986,0.0,0.0,0.0,0.9236311
0.0,0.6713694,0.7543947,0.9054874,0.8448242,0.4408602,0.0,0.984637,0.5390625,0.234375,0.0,0.20855302,0.0,0.0,0.0,0.0,0.0,0.5219275,0.0,0.25672704,0.0,0.0,0.0,0.0,0.0,0.9391147
0.0,0.0,0.73021585,0.4829741,0.902016,0.0,0.0,0.7835789,0.0,0.0,0.0,0.0,0.69917744,0.84900534,0.0,0.31304112,0.0,0.0,0.0,0.0,0.0,0.49820015,0.0,0.0,0.0,0.89669925
0.0,0.0,0.0,0.89914685,0.88790625,0.0,0.0,0.80656314,0.0,0.0,0.0,0.4969796,0.0,0.0,0.0,0.0,0.0,0.34148592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9082822
0.0,0.0,0.0,0.9773545,0.9421595,0.0,0.0,0.93803316,0.0,0.0,0.0,0.7940311,0.0,0.6640827,0.0,0.0,0.0,0.0,0.0,0.7144782,0.0,0.0,0.0,0.0,0.0,0.9700132
