void,dirt,sand,grass,tree,pole,water,sky,vehicle,object,asphalt,gravel,building,mulch,rock-bed,log,bicycle,person,fence,bush,sign,rock,bridge,concrete,picnic-table,dice
0.0,0.0,0.0,0.21422261,0.95611185,0.0,0.0,0.24432753,0.0,0.0,0.0,0.9743324,0.0,0.87888753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96979386
0.0,0.0,0.0,0.8780301,0.940778,0.0,0.0,0.41326308,0.0,0.0,0.0,0.94732183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9501771
0.0,0.0,0.0,0.9178884,0.8803121,0.0,0.0,0.7471165,0.0,0.0,0.0,0.86398476,0.0,0.16861826,0.0,0.0,0.0,0.0,0.0,0.22804233,0.0,0.0,0.0,0.0,0.0,0.92592233
0.0,0.0,0.0,0.85296905,0.9431083,0.0,0.0,0.65922004,0.0,0.0,0.0,0.66920894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62014824,0.0,0.0,0.0,0.0,0.0,0.9191385
0.0,0.0,0.0,0.6558347,0.88667274,0.0,0.0,0.6131683,0.0,0.0,0.49669132,0.0,0.8085689,0.7466992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8674815
0.0,0.0,0.0,0.0,0.78803796,0.0,0.0,0.7408019,0.0,0.0,0.0,0.0,0.5853085,0.8247774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79979384
0.0,0.0,0.0,0.9652382,0.9377262,0.0,0.0,0.69106984,0.0,0.0,0.0,0.8507859,0.0,0.73600477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9425238
0.0,0.0,0.0,0.93025553,0.93485206,0.0,0.0,0.7036396,0.0,0.0,0.0,0.0,0.0,0.29000643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93660414
0.0,0.0,0.0,0.0,0.91866106,0.0,0.0,0.7719128,0.0,0.0,0.0,0.0,0.0,0.9202006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93697673
0.0,0.0,0.0,0.92985445,0.96476847,0.0,0.0,0.98235244,0.74904215,0.0,0.0,0.86306167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8664042,0.0,0.0,0.0,0.0,0.0,0.9665539
0.0,0.0,0.0,0.9011829,0.94444185,0.0,0.0,0.7192434,0.0,0.0,0.0,0.6444481,0.0,0.9488071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9504096
0.0,0.0,0.0,0.9492547,0.9214224,0.0,0.0,0.9222667,0.0,0.0,0.0,0.7399611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7244281,0.0,0.0,0.0,0.0,0.0,0.95955604
0.0,0.0,0.0,0.8642865,0.86959475,0.0,0.0,0.7660168,0.0,0.0,0.0,0.78018904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7911364
0.0,0.0,0.0,0.9585635,0.95629275,0.0,0.0,0.61761755,0.0,0.0,0.0,0.96125954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97088265
0.0,0.0,0.0,0.8382442,0.9051909,0.0,0.0,0.90121263,0.0,0.0,0.0,0.65402174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088847235,0.0,0.0,0.0,0.0,0.0,0.8830655
0.0,0.0,0.0,0.69519114,0.945712,0.0,0.0,0.33991918,0.0,0.0,0.0,0.0,0.0,0.95051956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9639852
0.0,0.0,0.0,0.016431924,0.93277645,0.0,0.0,0.9626202,0.744985,0.0,0.96039313,0.028743546,0.5694247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93666226
0.0,0.0,0.0,0.03267974,0.9376648,0.0,0.0,0.984087,0.70209277,0.0,0.9854787,0.0,0.9406251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9720402
0.0,0.0,0.0,0.7161669,0.94414777,0.0,0.0,0.6803933,0.0,0.0,0.0,0.0,0.0,0.72333825,0.0,0.38242865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9067759
0.0,0.0,0.0,0.8258616,0.91264045,0.0,0.0,0.5577504,0.0,0.0,0.0,0.6882385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7944003,0.0,0.0,0.0,0.0,0.0,0.90849894
0.0,0.0,0.0,0.0,0.9349839,0.0,0.0,0.30036736,0.0,0.0,0.0,0.0,0.0,0.99161625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9583377
0.0,0.0,0.0,0.92204666,0.936983,0.0,0.0,0.57574326,0.20153762,0.0,0.0,0.0,0.16415094,0.84341717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94604915
0.0,0.0,0.0,0.6552974,0.885546,0.0,0.0,0.5740315,0.0,0.0,0.0,0.0,0.54243904,0.6670501,0.0,0.4648096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8503039
0.0,0.0,0.0,0.9240577,0.93409055,0.0,0.0,0.7891463,0.0,0.0,0.0,0.91563064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6185418,0.0,0.0,0.0,0.0,0.0,0.9488028
0.0,0.0,0.0,0.96229625,0.9356927,0.0,0.0,0.4426478,0.15170705,0.0,0.0,0.0,0.0,0.809992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951657
0.0,0.0,0.0,0.932402,0.9021669,0.0,0.0,0.8706626,0.029856687,0.0,0.0,0.0,0.6444912,0.6495226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9066094
0.0,0.0,0.0,0.92099017,0.9432881,0.0,0.0,0.76313883,0.0,0.0,0.0,0.7178979,0.0,0.7941528,0.0,0.0,0.0,0.0,0.0,0.7195437,0.0,0.0,0.0,0.0,0.0,0.9348811
0.0,0.0,0.0,0.8849999,0.9519556,0.0,0.0,0.35883787,0.0,0.0,0.0,0.0,0.0,0.9409402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9639006
0.0,0.0,0.0,0.9928703,0.93967754,0.0,0.0,0.89625895,0.0,0.0,0.017857144,0.0,0.8989769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97511363
0.0,0.0,0.0,0.0,0.98609304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9805108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99166226
0.0,0.0,0.0,0.93048704,0.93089026,0.0,0.0,0.8253628,0.0,0.0,0.0,0.894462,0.8626617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95372355
0.0,0.0,0.0,0.740775,0.93292665,0.0,0.0,0.57284254,0.0,0.0,0.0,0.0,0.0,0.95917034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95351213
0.0,0.0,0.0,0.8148652,0.973516,0.0,0.0,0.56935924,0.0,0.0,0.0,0.7221513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160201
0.0,0.0,0.0,0.003102837,0.89652556,0.0,0.0,0.19857486,0.0,0.0,0.0,0.3797305,0.0,0.8858527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.921731
0.0,0.0,0.0,0.7211354,0.9470279,0.0,0.0,0.7493933,0.0,0.0,0.0,0.553127,0.0,0.6633613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8146591
0.0,0.0,0.0,0.9227258,0.9430853,0.0,0.0,0.69283605,0.0,0.0,0.0,0.0,0.17047185,0.6809621,0.0,0.074828245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91645086
0.0,0.0,0.0,0.8381788,0.95844144,0.0,0.0,0.8208829,0.0,0.0,0.0,0.9172386,0.080139376,0.0,0.0,0.0,0.0,0.0,0.0,0.93041545,0.0,0.0,0.0,0.0,0.0,0.95310783
0.0,0.0,0.0,0.12403475,0.9553513,0.0,0.0,0.9758901,0.809206,0.0,0.95828295,0.5206048,0.77091753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95544136
0.0,0.0,0.0,0.04289668,0.94566846,0.0,0.0,0.5304077,0.0,0.0,0.0,0.1037464,0.0,0.96538764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96184725
0.0,0.0,0.0,0.59282595,0.9552696,0.0,0.0,0.28951702,0.0,0.0,0.0,0.99197245,0.0,0.88229257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96613634
0.0,0.0,0.0,0.5135368,0.8639826,0.0,0.0,0.7714858,0.0,0.0,0.0,0.45953327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017907273,0.0,0.0,0.0,0.0,0.0,0.7111628
0.0,0.0,0.0,0.90010744,0.905006,0.0,0.0,0.6033158,0.0,0.0,0.0,0.92037696,0.29758066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9356448
0.0,0.0,0.0,0.5246816,0.94645816,0.0,0.0,0.0,0.0,0.0,0.0,0.9837339,0.0,0.8886751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9617944
0.0,0.0,0.0,0.6706391,0.93184775,0.0,0.0,0.8888649,0.0,0.0,0.0,0.87702686,0.66952264,0.0,0.0,0.0,0.0,0.0,0.0,0.8760147,0.0,0.0,0.0,0.0,0.0,0.93316066
0.0,0.0,0.0,0.80378824,0.95949906,0.0,0.0,0.87396693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6933668
0.0,0.0,0.0,0.90621954,0.84603256,0.0,0.0,0.39571685,0.0,0.0,0.0,0.7135693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8924683
0.0,0.0,0.0,0.9089301,0.9625138,0.0,0.0,0.5350816,0.0,0.0,0.0,0.8385893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95743924
0.0,0.0,0.0,0.97170424,0.9346214,0.0,0.0,0.6626103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24523702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9467151
0.0,0.0,0.0,0.094550185,0.85341287,0.0,0.0,0.9852331,0.56341654,0.0,0.3290125,0.0,0.75854415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57221985
0.0,0.0,0.0,0.67821175,0.92131996,0.0,0.0,0.28065547,0.0,0.0,0.0,0.97941697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8718918,0.0,0.0,0.0,0.0,0.0,0.95008194
0.0,0.0,0.0,0.96876585,0.9430991,0.0,0.0,0.78197503,0.0,0.0,0.0,0.92451185,0.0,0.76381725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96394026
0.0,0.0,0.0,0.96573824,0.94657785,0.0,0.0,0.6027175,0.0,0.0,0.0,0.8688325,0.0,0.3962766,0.0,0.48467785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951805
0.0,0.0,0.0,0.8227574,0.9525192,0.0,0.0,0.6958135,0.0,0.0,0.0,0.55527985,0.0,0.0016307893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90655124
0.0,0.0,0.0,0.9207458,0.9352665,0.0,0.0,0.6668954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9453964
0.0,0.0,0.0,0.6535119,0.95260465,0.0,0.0,0.0016070711,0.0,0.0,0.0,0.29227474,0.0,0.7598382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8436681
0.0,0.0,0.0,0.9806655,0.19925475,0.0,0.0,0.908142,0.0,0.0,0.0,0.0,0.8955547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9605946
0.0,0.0,0.0,0.7984919,0.9366971,0.0,0.0,0.8292902,0.0,0.0,0.0,0.9404743,0.0,0.70787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93813956
0.0,0.0,0.0,0.6464505,0.9256446,0.0,0.0,0.93291235,0.0,0.0,0.0,0.5518267,0.9248431,0.0,0.0,0.0,0.0,0.0,0.0,0.73595244,0.0,0.0,0.0,0.0,0.0,0.85261893
0.0,0.0,0.0,0.8471541,0.93587434,0.0,0.0,0.8752671,0.0,0.0,0.0,0.9204168,0.0,0.8291659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94846725
0.0,0.0,0.0,0.9001884,0.95672596,0.0,0.0,0.6571863,0.0,0.0,0.0,0.72768825,0.0,0.74541056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9410571
0.0,0.0,0.0,0.4541689,0.85442716,0.0,0.0,0.92710316,0.0,0.0,0.0,0.0664053,0.69282514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46387684
0.0,0.0,0.0,0.8390009,0.94339263,0.0,0.0,0.76641226,0.0,0.0,0.0,0.9246767,0.0,0.6588545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93074787
0.0,0.0,0.0,0.9560454,0.9146822,0.0,0.0,0.6226575,0.0,0.0,0.0,0.6012159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9462606
0.0,0.0,0.0,0.96406823,0.9373797,0.0,0.0,0.8371732,0.0,0.0,0.0,0.9280844,0.45179284,0.0,0.0,0.0,0.0,0.0,0.0,0.84122676,0.0,0.0,0.0,0.0,0.0,0.96267176
0.0,0.0,0.0,0.6817695,0.9074087,0.0,0.0,0.7307948,0.0,0.0,0.0,0.032176975,0.0,0.9032897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93127376
0.0,0.0,0.0,0.8192245,0.9664481,0.0,0.0,0.5568268,0.0,0.0,0.0,0.9327432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9595851
0.0,0.0,0.0,0.027093597,0.88400227,0.0,0.0,0.7109854,0.0,0.0,0.0,0.7557594,0.41189426,0.9471064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9253832
0.0,0.0,0.0,0.041029334,0.5076506,0.0,0.0,0.97525895,0.49884272,0.0,0.0,0.0,0.69051874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4220111
0.0,0.0,0.0,0.9396059,0.8738565,0.0,0.0,0.93498147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13525213,0.0,0.0,0.0,0.0,0.0,0.92735463
0.0,0.0,0.0,0.9407558,0.91380996,0.0,0.0,0.11744084,0.0,0.0,0.0,0.0,0.3022599,0.64724517,0.0,0.29201725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.922426
0.0,0.0,0.0,0.9124922,0.96616375,0.0,0.0,0.58415633,0.0,0.0,0.0,0.94508094,0.0,0.07998021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96078223
0.0,0.0,0.0,0.8875241,0.95645994,0.0,0.0,0.3582056,0.0,0.0,0.0,0.0,0.0,0.9473546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96685785
0.0,0.0,0.0,0.94686097,0.93531257,0.0,0.0,0.9329934,0.0,0.0,0.0,0.49936903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9608985
0.0,0.0,0.0,0.87850773,0.93489844,0.0,0.0,0.22560884,0.0,0.0,0.0,0.9231219,0.0,0.89373374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94716173
0.0,0.0,0.0,0.8853247,0.9258959,0.0,0.0,0.7795017,0.0,0.0,0.0,0.94516695,0.82910144,0.29153973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.946472
0.0,0.0,0.0,0.6478847,0.94644105,0.0,0.0,0.87901413,0.0,0.0,0.0,0.4988752,0.0,0.8446207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9126031
0.0,0.0,0.0,0.9001367,0.33885935,0.0,0.0,0.9501248,0.0,0.0,0.0,0.039048474,0.7423831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88257664
0.0,0.0,0.0,0.80721,0.9580983,0.0,0.0,0.94845,0.0,0.0,0.0,0.86845094,0.9154075,0.0,0.0,0.0,0.0,0.0,0.0,0.66704243,0.0,0.0,0.0,0.0,0.0,0.9236152
0.0,0.0,0.0,0.9666951,0.9444663,0.0,0.0,0.52524954,0.0,0.0,0.0,0.8392461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9661866
0.0,0.0,0.0,0.121928565,0.954535,0.0,0.0,0.7722462,0.0,0.0,0.0,0.7304138,0.0,0.3100297,0.0,0.0,0.0,0.0,0.0,0.07925332,0.0,0.0,0.0,0.0,0.0,0.6476982
0.0,0.0,0.0,0.81854874,0.9156289,0.0,0.0,0.61610943,0.0,0.0,0.0,0.835753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.754398,0.0,0.0,0.0,0.0,0.0,0.9118684
0.0,0.0,0.0,0.9666428,0.90929025,0.0,0.0,0.47638226,0.0,0.0,0.0,0.7881673,0.0,0.7682022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9368235
0.0,0.0,0.0,0.902075,0.951327,0.0,0.0,0.905001,0.41965973,0.0,0.0,0.90123755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9580074
0.0,0.0,0.0,0.91681665,0.9527825,0.0,0.0,0.9341206,0.0,0.0,0.0,0.90094286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83964616,0.0,0.0,0.0,0.0,0.0,0.96016383
0.0,0.0,0.0,0.95177895,0.95831823,0.0,0.0,0.6586127,0.0,0.0,0.0,0.9030443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96783036
0.0,0.0,0.0,0.8493963,0.87624604,0.0,0.0,0.79586166,0.0,0.0,0.0,0.9319712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56989557,0.0,0.0,0.0,0.0,0.0,0.9207981
0.0,0.0,0.0,0.3558842,0.9055385,0.0,0.0,0.5996538,0.0,0.0,0.0,0.0,0.46663907,0.92832965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9222886
0.0,0.0,0.0,0.8728085,0.85989636,0.0,0.0,0.5822064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1223301,0.0,0.0,0.0,0.0,0.0,0.88242865
0.0,0.0,0.0,0.95455307,0.9344423,0.0,0.0,0.64434105,0.0,0.0,0.0,0.1994195,0.0019379845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95523787
0.0,0.0,0.0,0.74583215,0.9536131,0.0,0.0,0.72589535,0.0,0.0,0.0,0.96711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8816282,0.0,0.0,0.0,0.0,0.0,0.9639482
0.0,0.0,0.0,0.9119806,0.95417404,0.0,0.0,0.85471064,0.0,0.0,0.0,0.31519535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8695111
0.0,0.0,0.0,0.94796866,0.9518327,0.0,0.0,0.79527634,0.0,0.0,0.0,0.36106405,0.0,0.33486873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95410675
0.0,0.0,0.0,0.2110891,0.95306635,0.0,0.0,0.0,0.0,0.0,0.0,0.9864272,0.0,0.9400437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9770402
0.0,0.0,0.0,0.90827775,0.92667454,0.0,0.0,0.49546173,0.0,0.0,0.0,0.5512948,0.0,0.65121764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91982555
0.0,0.0,0.0,0.9748504,0.9540382,0.0,0.0,0.9402974,0.0,0.0,0.0,0.5451923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55120283,0.0,0.0,0.0,0.0,0.0,0.97338
0.0,0.0,0.0,0.8693383,0.9379379,0.0,0.0,0.86981195,0.0,0.0,0.0,0.9095763,0.0,0.86575556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9481184
0.0,0.0,0.0,0.9720868,0.8823852,0.0,0.0,0.82723033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93583244
0.0,0.0,0.0,0.5785536,0.8223654,0.0,0.0,0.616392,0.0017984738,0.0,0.0,0.6062298,0.0,0.8981613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87881607
0.0,0.0,0.0,0.8535591,0.9295466,0.0,0.0,0.7590367,0.0,0.0,0.0,0.30680645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23861088,0.0,0.0,0.0,0.0,0.0,0.90338266
0.0,0.0,0.0,0.34716228,0.7885218,0.0,0.0,0.8134455,0.0,0.0,0.010946746,0.0,0.40739557,0.9636311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84270084
0.0,0.0,0.0,0.9829594,0.9427797,0.0,0.0,0.71868354,0.0,0.0,0.0,0.8862228,0.0,0.9034439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96494186
0.0,0.0,0.0,0.0,0.9480505,0.0,0.0,0.1700925,0.0,0.0,0.0,0.35325885,0.0,0.8694384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94101745
0.0,0.0,0.0,0.99569446,0.94594014,0.0,0.0,0.89563364,0.0,0.0,0.0,0.0,0.9581366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9780497
0.0,0.0,0.0,0.94227386,0.94855857,0.0,0.0,0.7147973,0.0,0.0,0.0,0.834763,0.0,0.28333962,0.0,0.010764873,0.0,0.0,0.0,0.5087259,0.0,0.0,0.0,0.0,0.0,0.94514537
0.0,0.0,0.0,0.0,0.98644364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90141016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95640063
0.0,0.0,0.0,0.0,0.9553784,0.0,0.0,0.20710881,0.0,0.0,0.0,0.0,0.0,0.97703445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9702405
0.0,0.0,0.0,0.9476228,0.7896679,0.0,0.0,0.9811072,0.0,0.0,0.8796731,0.0,0.874959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9347278
0.0,0.0,0.0,0.7135384,0.94530666,0.0,0.0,0.0,0.0,0.0,0.0,0.9767322,0.0,0.8357964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95814747
0.0,0.0,0.0,0.51633716,0.8860513,0.0,0.0,0.30805606,0.6042607,0.0,0.0,0.97123563,0.0,0.80686367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9273467
0.0,0.0,0.0,0.4084084,0.87932914,0.0,0.0,0.6739761,0.0,0.0,0.0,0.0,0.0,0.84545666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91241807
0.0,0.0,0.0,0.9898491,0.95512605,0.0,0.0,0.80123097,0.0,0.0,0.0,0.926574,0.66175264,0.0,0.0,0.0,0.0,0.0,0.0,0.86658186,0.0,0.0,0.0,0.0,0.0,0.97684723
0.0,0.0,0.0,0.96955675,0.6896827,0.0,0.0,0.9802437,0.9139977,0.0,0.70760167,0.0,0.81540483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92977536
0.0,0.0,0.0,0.9348196,0.9523158,0.0,0.0,0.6645728,0.0,0.0,0.0,0.7741597,0.3344191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95143497
0.0,0.0,0.0,0.95003414,0.94424963,0.0,0.0,0.74007565,0.0,0.0,0.0,0.5533407,0.0,0.34961453,0.0,0.025777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93907505
0.0,0.0,0.0,0.96893233,0.89306945,0.0,0.0,0.933775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9129202
0.0,0.0,0.0,0.9666276,0.94771934,0.0,0.0,0.60327774,0.0,0.0,0.0,0.706939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9678409
0.0,0.0,0.0,0.78063095,0.94435817,0.0,0.0,0.67558527,0.0,0.0,0.0,0.9199169,0.0,0.049568966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94178116
0.0,0.0,0.0,0.97593015,0.9711105,0.0,0.0,0.7293067,0.0,0.0,0.0,0.6402027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9806607
0.0,0.0,0.0,0.89317596,0.90915006,0.0,0.0,0.8780097,0.0,0.0,0.0,0.94102037,0.0,0.75496906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94687635
0.0,0.0,0.0,0.7827077,0.9366177,0.0,0.0,0.0,0.0,0.0,0.0,0.56344134,0.0,0.84034204,0.0,0.037286792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964165
