void,dirt,2,grass,tree,pole,water,sky,vehicle,object,asphalt,11,building,13,14,log,16,person,fence,dice
0.0,0.9369897,0.8513912,0.0,0.0,0.9474681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8821544,0.85449356,0.0,0.0,0.83481574,0.0,0.9545803
0.0,0.87016135,0.9272555,0.0,0.0,0.6306436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8589255,0.0,0.0,0.0,0.4993145,0.0,0.9315877
0.0,0.9888459,0.929344,0.0,0.0,0.9737148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89181566,0.0,0.0,0.0,0.0,0.0,0.9806207
0.0,0.9218757,0.8294261,0.0,0.0,0.9818326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9310196,0.0,0.0,0.0,0.43062016,0.0,0.97286415
0.0,0.9779613,0.9289062,0.0,0.0,0.9894524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332153,0.0,0.0,0.0,0.5884368,0.0,0.9831632
0.0,0.9706176,0.897925,0.0,0.0,0.9674039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93016773,0.8060201,0.0,0.0,0.0,0.0,0.97184074
0.0,0.9813659,0.802964,0.0,0.0,0.9797199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9401171,0.8720595,0.0,0.0,0.0,0.0,0.9809388
0.0,0.74216837,0.8102622,0.0,0.0,0.9641228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8271827,0.5855795,0.0,0.7481586,0.7230571,0.0,0.90610766
0.0,0.7751417,0.7946879,0.0,0.0,0.95347756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8019134,0.73327875,0.0,0.84577733,0.7870874,0.0,0.90738934
0.0,0.9864711,0.9327554,0.0,0.0,0.9682687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89508706,0.0,0.0,0.0,0.0,0.0,0.9800434
0.0,0.9022812,0.8310003,0.0,0.0,0.9696236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84238136,0.0,0.0,0.0,0.70756227,0.0,0.94383204
0.0,0.93897444,0.808856,0.0,0.0,0.92328596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82493114,0.20055765,0.0,0.89214104
0.0,0.7718611,0.9295745,0.0,0.0,0.63589174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78185886,0.0,0.0,0.0,0.6272784,0.0,0.91159725
0.0,0.97239363,0.456141,0.0,0.0,0.9786746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9420792,0.8216939,0.0,0.0,0.0,0.0,0.9736849
0.0,0.99271387,0.8905121,0.0,0.0,0.9904021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7736911,0.0,0.0,0.0,0.0,0.97557294
0.0,0.9066584,0.846152,0.0,0.0,0.9413703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8081318,0.0,0.0,0.0,0.7974165,0.0,0.8966441
0.0,0.8242275,0.92058665,0.0,0.0,0.96211636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6424967,0.0,0.0,0.0,0.7161885,0.0,0.9065903
0.0,0.8943708,0.8539303,0.0,0.0,0.9862719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91738415,0.0,0.0,0.0,0.66806275,0.0,0.97062194
0.0,0.95802826,0.94134957,0.0,0.0,0.9843096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8324941,0.0,0.0,0.0,0.0,0.0,0.9728481
0.0,0.9451918,0.9334145,0.0,0.0,0.9732535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91797745,0.0,0.0,0.0,0.90663165,0.0,0.96936417
0.0,0.9831771,0.87810415,0.0,0.0,0.960569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93562615,0.8060208,0.0,0.0,0.6140866,0.0,0.97479993
0.0,0.47851568,0.0,0.0,0.0,0.95471895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83930826,0.0,0.0,0.0,0.0,0.0,0.880941
0.0,0.9417372,0.5788027,0.0,0.0,0.93050164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8189906,0.8549604,0.0,0.0,0.0,0.0,0.94616187
0.0,0.9698845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9540044,0.0,0.0,0.0,0.0,0.0,0.9727795
0.0,0.95135486,0.95021784,0.0,0.0,0.99468035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8554358,0.0,0.0,0.0,0.6143375,0.0,0.9680447
0.0,0.7879837,0.7970054,0.0,0.0,0.9347241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5204992,0.0,0.0,0.0,0.0,0.0,0.85495615
0.0,0.9341862,0.55355966,0.0,0.0,0.9543297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8202484,0.86551946,0.0,0.0,0.0,0.0,0.94902647
0.0,0.75063396,0.93773454,0.0,0.0,0.44833863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72782165,0.0,0.0,0.4377835,0.5229034,0.0,0.891997
0.0,0.90881073,0.7927202,0.0,0.0,0.9940787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8449472,0.0,0.0,0.0,0.7875244,0.0,0.94754165
0.0,0.98774034,0.94493216,0.0,0.0,0.97109205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8879236,0.0,0.0,0.0,0.0,0.0,0.9795473
0.0,0.96958417,0.44260246,0.0,0.0,0.9372547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9537047,0.3548512,0.0,0.0,0.0,0.0,0.97332466
0.0,0.85438114,0.8350737,0.0,0.0,0.98763305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8897674,0.0,0.0,0.0,0.7263682,0.0,0.9629831
0.0,0.8816309,0.8266928,0.0,0.0,0.9687788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7985197,0.0,0.0,0.0,0.77665484,0.0,0.9052335
0.0,0.9741968,0.5031452,0.0,0.0,0.9835792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9480495,0.8212207,0.0,0.0,0.0,0.0,0.97850263
0.0,0.90464985,0.8480052,0.0,0.0,0.9427035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68815,0.0,0.0,0.0,0.5384429,0.0,0.92399305
0.0,0.8723002,0.8730697,0.0,0.0,0.9592297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391893,0.79113376,0.0,0.0,0.59758866,0.0,0.92735547
0.0,0.8704771,0.8453386,0.0,0.0,0.9560496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.851293,0.703888,0.0,0.8640189,0.7940079,0.0,0.9319353
0.0,0.93710977,0.9463848,0.0,0.0,0.9949502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8447971,0.0,0.0,0.0,0.48156008,0.0,0.96284807
0.0,0.913985,0.8691495,0.0,0.0,0.9207435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8003475,0.0,0.0,0.0,0.7783849,0.0,0.89427084
0.0,0.89641625,0.7780789,0.0,0.0,0.98021454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8936378,0.0,0.0,0.0,0.6760587,0.0,0.9627626
0.0,0.9358036,0.7414347,0.0,0.0,0.9415956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6538427,0.0,0.885349
0.0,0.9317763,0.9518883,0.0,0.0,0.98801076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8878719,0.0,0.0,0.0,0.18870799,0.0,0.96615624
0.0,0.9863823,0.9255903,0.0,0.0,0.9725266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89388126,0.0,0.0,0.0,0.0,0.0,0.97916883
0.0,0.93136394,0.8410449,0.0,0.0,0.92842203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7951827,0.0,0.0,0.0,0.82000405,0.0,0.9004865
0.0,0.94113094,0.9358029,0.0,0.0,0.994265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82261527,0.0,0.0,0.0,0.745161,0.0,0.9576645
0.0,0.95857465,0.9328448,0.0,0.0,0.9902723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918046,0.0,0.0,0.0,0.0,0.0,0.9770473
0.0,0.90758574,0.9422295,0.0,0.0,0.9409441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9021631,0.47371924,0.0,0.0,0.8000287,0.0,0.95327127
0.0,0.9315726,0.92270565,0.0,0.91253,0.92784446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63803023,0.8810938,0.0,0.0,0.67877984,0.0,0.9342374
0.0,0.95643663,0.9420289,0.0,0.0,0.98793334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80511075,0.0,0.0,0.0,0.0,0.0,0.97421354
0.0,0.97150886,0.2617435,0.0,0.0,0.9526619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8727619,0.86812717,0.0,0.0,0.0,0.0,0.95470136
0.0,0.8697645,0.70532185,0.0,0.0,0.9768869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8634508,0.0,0.0,0.0,0.5939336,0.0,0.9552882
0.0,0.8922357,0.8564266,0.0,0.0,0.98628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7701587,0.0,0.0,0.0,0.81874216,0.0,0.9282309
0.0,0.9107477,0.59291744,0.0,0.0,0.96802926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8529207,0.67224354,0.0,0.0,0.8369102,0.0,0.9522843
0.0,0.9372135,0.82336503,0.0,0.0,0.901902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92915004,0.68576103,0.0,0.58580834,0.6952474,0.0,0.94357985
0.0,0.97540754,0.92803574,0.0,0.0,0.9645084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8936358,0.0,0.0,0.0,0.47792944,0.0,0.97455424
0.0,0.8426503,0.9175875,0.0,0.0,0.9935567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68400633,0.0,0.0,0.6832969,0.7670448,0.0,0.8999288
0.0,0.916866,0.9220306,0.0,0.0,0.97825277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9187733,0.0,0.0,0.0,0.8530716,0.0,0.9659006
0.0,0.2681571,0.92294353,0.0,0.0,0.9913798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00083772646,0.7021773,0.0,0.0,0.0,0.0,0.6954236
0.0,0.13031185,0.0,0.0,0.0,0.8742055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6379367,0.0,0.0,0.0,0.0,0.0,0.6701619
0.0,0.72053367,0.9022553,0.0,0.0,0.9949124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.655211,0.0,0.0,0.5896782,0.71776325,0.0,0.8402474
0.0,0.92645794,0.9168647,0.0,0.0,0.9922175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.687346,0.0,0.0,0.0,0.13024837,0.0,0.9266749
0.0,0.9274093,0.868941,0.0,0.0,0.97757775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8170239,0.0,0.0,0.0,0.13849017,0.0,0.9499887
0.0,0.84547055,0.84918576,0.0,0.0,0.9862347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9093288,0.0,0.0,0.0,0.7392605,0.0,0.96565926
0.0,0.9639549,0.5561827,0.0,0.0,0.9093452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8546198,0.840291,0.0,0.0,0.0,0.0,0.9491324
0.0,0.92445993,0.82308125,0.0,0.0,0.9648109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8512649,0.0,0.0,0.0,0.7212342,0.0,0.9376341
0.0,0.94005495,0.90808725,0.0,0.0,0.9606956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90325063,0.0,0.0,0.0,0.8791192,0.0,0.96293056
0.0,0.7780124,0.9488159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7089869,0.0,0.0,0.50689995,0.48732024,0.0,0.89451826
0.0,0.88598794,0.63305306,0.0,0.0,0.96521175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8408998,0.8674738,0.0,0.0,0.8222641,0.0,0.9464696
0.0,0.9298368,0.8996388,0.0,0.0,0.9071378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87609154,0.01909091,0.0,0.0,0.8348821,0.0,0.9454544
0.0,0.8657314,0.89740926,0.0,0.0,0.91844916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8465332,0.48573735,0.0,0.0,0.7414135,0.0,0.9313737
0.0,0.97283125,0.937149,0.0,0.0,0.97997135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89349854,0.0,0.0,0.0,0.25404423,0.0,0.97720313
0.0,0.9115314,0.89877707,0.0,0.0,0.96923125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89871895,0.0,0.0,0.0,0.82955766,0.0,0.9579197
0.0,0.9482341,0.83545303,0.0,0.0,0.8547222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8468744,0.29353234,0.0,0.6227509,0.60783935,0.0,0.9294727
0.0,0.9688356,0.92983764,0.0,0.0,0.9802876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8694903,0.0,0.0,0.0,0.0,0.0,0.97578514
0.0,0.86919206,0.75870454,0.0,0.0,0.97834337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.857872,0.0,0.0,0.0,0.6521391,0.0,0.9542882
0.0,0.88515466,0.86619526,0.0,0.0,0.96693254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8058021,0.0,0.0,0.0,0.81225026,0.0,0.9098854
0.0,0.94235516,0.905644,0.0,0.0,0.96514875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85461247,0.90808094,0.0,0.33644298,0.77285105,0.0,0.96268535
0.0,0.9378516,0.94113207,0.0,0.0,0.9907739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81686676,0.0,0.0,0.0,0.47663945,0.0,0.9669032
0.0,0.97178555,0.38643855,0.0,0.0,0.95736736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8852716,0.8384844,0.0,0.0,0.0,0.0,0.96321785
0.0,0.88073766,0.9343556,0.0,0.0,0.94617337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7534091,0.0,0.0,0.0,0.28588462,0.0,0.9394666
0.0,0.9432377,0.9248757,0.0,0.0,0.97367424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8801428,0.77945715,0.0,0.13287616,0.73880285,0.0,0.96454775
0.0,0.81511164,0.72509754,0.0,0.0,0.97805405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8231385,0.0,0.0,0.0,0.6414942,0.0,0.93885505
0.0,0.90997225,0.92930585,0.0,0.0,0.99534094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79254985,0.0,0.0,0.0,0.48372418,0.0,0.95708376
0.0,0.9510393,0.15928929,0.0,0.0,0.9128971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83066726,0.90091294,0.0,0.0,0.0,0.0,0.9300577
0.0,0.93168324,0.9218832,0.0,0.0,0.9941307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84747666,0.0,0.0,0.0,0.6844076,0.0,0.9545781
0.0,0.93815154,0.9438291,0.0,0.0,0.94725215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8450454,0.0,0.0,0.6730625,0.265114,0.0,0.95433813
0.0,0.6233047,0.80110615,0.0,0.0,0.94192946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81166285,0.8130062,0.0,0.0,0.48503193,0.0,0.8362791
0.0,0.9836147,0.833463,0.0,0.0,0.9922453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.906991,0.89092153,0.0,0.0,0.0,0.0,0.98008245
0.0,0.9023405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91821975,0.0,0.0,0.0,0.0,0.0,0.9437318
0.0,0.98472446,0.7827093,0.0,0.0,0.9855912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93102694,0.8871878,0.0,0.0,0.0,0.0,0.9816293
0.0,0.88792926,0.9563207,0.0,0.0,0.7608359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8340889,0.0,0.0,0.0,0.56882507,0.0,0.9500165
0.0,0.8248924,0.94353974,0.0,0.0,0.9934275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8509461,0.0,0.0,0.0,0.0,0.0,0.95108986
0.0,0.96573704,0.83029294,0.0,0.0,0.98753524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75003415,0.0,0.0,0.0,0.0,0.0,0.95251215
0.0,0.9283759,0.9559956,0.0,0.9175331,0.95744276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6981942,0.8799493,0.0,0.0,0.74418133,0.0,0.9435421
0.0,0.85576254,0.88221794,0.0,0.0,0.9928941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79999924,0.0,0.0,0.7843085,0.64853024,0.0,0.9134631
0.0,0.906958,0.94479096,0.0,0.0,0.9907791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4892545,0.0,0.0,0.0,0.13654302,0.0,0.8950204
0.0,0.92345214,0.9272813,0.0,0.0,0.97112155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9129046,0.0,0.0,0.0,0.8821254,0.0,0.9652995
0.0,0.93145216,0.8042469,0.0,0.0,0.98413676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9326099,0.0,0.0,0.0,0.46993878,0.0,0.97546834
0.0,0.8186114,0.82467246,0.0,0.0,0.94293416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81871283,0.6637656,0.0,0.88644475,0.7443757,0.0,0.9128854
0.0,0.9254906,0.91903466,0.0,0.0,0.9648541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90980625,0.0,0.0,0.0,0.84674287,0.0,0.9632513
0.0,0.9791595,0.4685663,0.0,0.0,0.9365469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92515016,0.82996297,0.0,0.0,0.0,0.0,0.95440406
0.0,0.97222376,0.62510365,0.0,0.0,0.9846632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9582531,0.83493584,0.0,0.0,0.0,0.0,0.98124784
0.0,0.9006344,0.91993785,0.0,0.0,0.98712397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8113964,0.0,0.0,0.0,0.77442014,0.0,0.9339744
0.0,0.9063363,0.9400084,0.0,0.0,0.9958745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84698874,0.0,0.0,0.0,0.3494031,0.0,0.9612526
0.0,0.960806,0.9519279,0.0,0.0,0.9911232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8839902,0.0,0.0,0.0,0.5485155,0.0,0.9712361
0.0,0.935644,0.9540863,0.0,0.0,0.9949892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7763816,0.0,0.0,0.0,0.8345975,0.0,0.9656923
0.0,0.8938486,0.8383717,0.0,0.0,0.9481601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47302058,0.0,0.0,0.0,0.0,0.0,0.9082596
0.0,0.9278174,0.9430968,0.0,0.0,0.9945752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8302984,0.0,0.0,0.0,0.56753224,0.0,0.959625
0.0,0.9337401,0.790152,0.0,0.0,0.9892271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.845775,0.0,0.0,0.0,0.7750334,0.0,0.94264716
0.0,0.8386894,0.92018926,0.0,0.0,0.65571433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8400687,0.0,0.0,0.0,0.651366,0.0,0.9262144
0.0,0.97937846,0.9480699,0.0,0.0,0.9632631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.871734,0.0,0.0,0.0,0.0,0.0,0.9762574
0.0,0.94910616,0.93591595,0.0,0.0,0.99394137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46027172,0.0,0.0,0.0,0.12880516,0.0,0.91928864
0.0,0.93496746,0.887433,0.0,0.0,0.9661188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83941966,0.84281534,0.0,0.67611873,0.56576926,0.0,0.9548472
0.0,0.9379305,0.9182165,0.0,0.0,0.9930037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8353089,0.0,0.0,0.0,0.70491195,0.0,0.96114886
0.0,0.9111836,0.9233382,0.0,0.0,0.9939689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6542864,0.0,0.0,0.0,0.0,0.0,0.92725176
0.0,0.9118736,0.8896659,0.0,0.0,0.9642509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84681624,0.8215805,0.0,0.0,0.8670223,0.0,0.951395
0.0,0.9597945,0.9219847,0.0,0.0,0.968956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8238608,0.0,0.0,0.0,0.0,0.0,0.9679865
0.0,0.94145876,0.8640585,0.0,0.0,0.9683122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8471721,0.8829012,0.0,0.0,0.69609237,0.0,0.95437413
0.0,0.7761342,0.94855356,0.0,0.0,0.32482427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7162503,0.0,0.0,0.14619268,0.53518516,0.0,0.90126824
0.0,0.93523926,0.93829006,0.0,0.0,0.97857326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88505363,0.0,0.0,0.0,0.55228865,0.0,0.9635773
0.0,0.9520339,0.9186727,0.0,0.0,0.925076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8469899,0.0,0.0,0.0,0.5741903,0.0,0.9574414
0.0,0.8114782,0.9278074,0.0,0.0,0.97959965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86669904,0.0,0.0,0.0,0.59610635,0.0,0.9339089
0.0,0.8814628,0.80352414,0.0,0.0,0.9688122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86736923,0.82050663,0.0,0.64880645,0.83544,0.0,0.9442496
0.0,0.59696525,0.7760698,0.0,0.0,0.9792746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5284906,0.0,0.0,0.0,0.60219204,0.0,0.84764147
0.0,0.78808016,0.7938652,0.0,0.0,0.9707947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7730895,0.650531,0.0,0.67916286,0.83239865,0.0,0.92048436
0.0,0.9731617,0.76680773,0.0,0.0,0.9852052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.966648,0.8448206,0.0,0.0,0.0,0.0,0.9843451
0.0,0.9631095,0.5388442,0.0,0.0,0.92159486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82173246,0.879591,0.0,0.0,0.0,0.0,0.95027864
0.0,0.98720527,0.88505006,0.0,0.0,0.9941478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7868242,0.0,0.0,0.0,0.0,0.9764214
0.0,0.94323504,0.8811477,0.0,0.0,0.9948649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8224924,0.0,0.0,0.0,0.72405803,0.0,0.9612548
0.0,0.9379861,0.7451243,0.0,0.0,0.94129354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48607957,0.8353734,0.0,0.6785121,0.28001285,0.0,0.9139171
0.0,0.93561214,0.9429463,0.0,0.0,0.97201294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92314494,0.0,0.0,0.0,0.884757,0.0,0.96919835
0.0,0.8510149,0.7913315,0.0,0.0,0.9885753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8928357,0.12879059,0.0,0.0,0.75082546,0.0,0.95969963
0.0,0.97358936,0.44263402,0.0,0.0,0.9210186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8672428,0.8440736,0.0,0.0,0.0,0.0,0.94899607
0.0,0.93543035,0.9521653,0.0,0.9509971,0.9560164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6878034,0.8812381,0.0,0.0,0.6403798,0.0,0.9441428
0.0,0.9177178,0.9004968,0.0,0.0,0.94024086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69409406,0.0,0.0,0.64172906,0.101682395,0.0,0.928826
0.0,0.9760387,0.9390568,0.0,0.0,0.9556736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88559324,0.0,0.0,0.0,0.7063975,0.0,0.9735208
0.0,0.9844061,0.45729285,0.0,0.0,0.9383922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92464423,0.85614383,0.0,0.0,0.0,0.0,0.9640234
0.0,0.9043053,0.802449,0.0,0.0,0.9728129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77877694,0.0,0.0,0.39053443,0.62910396,0.0,0.9194414
0.0,0.8935474,0.7725108,0.0,0.0,0.9433504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43001556,0.0,0.0,0.0,0.087881275,0.0,0.88215756
0.0,0.77392054,0.9331114,0.0,0.0,0.72194725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.790025,0.0,0.0,0.0,0.34815282,0.0,0.9182773
0.0,0.8930747,0.9273277,0.0,0.0,0.94872797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91731095,0.0,0.0,0.0,0.705228,0.0,0.9431966
0.0,0.9198523,0.88910645,0.0,0.0,0.9946183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8789853,0.0,0.0,0.0,0.72600085,0.0,0.9587656
0.0,0.87961525,0.7032623,0.0,0.0,0.9792696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8588923,0.0,0.0,0.0,0.6700197,0.0,0.9557934
0.0,0.90360045,0.91468745,0.0,0.0,0.98559886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8150698,0.0,0.0,0.0,0.82089293,0.0,0.935237
0.0,0.91256475,0.92888695,0.0,0.0,0.9332635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8304209,0.7480296,0.0,0.9492921
0.0,0.8314316,0.7061372,0.0,0.0,0.9307554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43440977,0.0,0.0,0.0,0.7461245,0.0,0.8485721
0.0,0.9623381,0.9252046,0.0,0.0,0.96843964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8939382,0.9218265,0.0,0.0,0.6432642,0.0,0.9694036
0.0,0.93557775,0.8900741,0.0,0.901648,0.9168212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719491,0.87485087,0.0,0.0,0.6998196,0.0,0.9330013
0.0,0.91556394,0.93809706,0.0,0.0,0.9827485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94761354,0.0,0.0,0.0,0.19210155,0.0,0.9555243
0.0,0.9736638,0.91110975,0.0,0.0,0.9438198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82607883,0.0,0.0,0.0,0.0,0.0,0.9661962
0.0,0.9690011,0.9388169,0.0,0.0,0.9494512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.888511,0.0,0.0,0.0,0.62032205,0.0,0.97145313
