void,dirt,sand,grass,tree,pole,water,sky,vehicle,object,asphalt,gravel,building,mulch,rock-bed,log,bicycle,person,fence,bush,sign,rock,bridge,concrete,picnic-table,dice
0.0,0.0,0.2951057,0.96694577,0.94902366,0.0,0.0,0.91229707,0.0,0.0,0.0,0.8347817,0.0,0.59638554,0.0,0.0,0.0,0.0,0.0,0.5724028,0.0,0.0,0.0,0.0,0.0,0.964453
0.0,0.0,0.0,0.9924827,0.9236255,0.0,0.0,0.8761764,0.23012552,0.0,0.15686275,0.0,0.87908745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96964586
0.0,0.0,0.0,0.9518496,0.9486392,0.0,0.0,0.67289823,0.0,0.0,0.0,0.0,0.0,0.366906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9532109
0.0,0.0,0.0,0.7520509,0.58123875,0.0,0.0,0.7798765,0.0,0.0,0.0,0.8322664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54686606,0.0,0.0,0.0,0.0,0.0,0.79226214
0.0,0.0,0.0,0.8632715,0.91053915,0.0,0.0,0.82837623,0.3580066,0.0,0.0,0.0,0.5347334,0.89756703,0.0,0.0,0.0,0.0,0.78278244,0.0,0.0,0.0,0.0,0.0,0.0,0.93147725
0.0,0.0,0.0,0.3563544,0.9095466,0.0,0.0,0.6704013,0.0,0.0,0.0,0.75427413,0.0,0.78847665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87581927
0.0,0.0,0.0,0.826027,0.93375653,0.0,0.0,0.86618704,0.0,0.0,0.0,0.36491227,0.88548374,0.96868694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9528039
0.0,0.0,0.0,0.9597352,0.8428332,0.0,0.0,0.5192952,0.0,0.0,0.0,0.6360505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17819957,0.0,0.0,0.0,0.0,0.0,0.9186919
0.0,0.0,0.0,0.5626367,0.86183935,0.0,0.0,0.66677815,0.79406315,0.0,0.0,0.93629265,0.0,0.85063434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9156633
0.0,0.0,0.0,0.8813585,0.9693878,0.0,0.0,0.9094172,0.0,0.0,0.98478854,0.0,0.6813745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97932875
0.0,0.0,0.0,0.9291919,0.87692505,0.0,0.0,0.91375995,0.0,0.0,0.0,0.66972667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13579023,0.0,0.0,0.0,0.0,0.0,0.93139535
0.0,0.0,0.0,0.8700455,0.9260598,0.0,0.0,0.7748526,0.0,0.0,0.0,0.21541671,0.5982997,0.55914384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9029545
0.0,0.0,0.0,0.8935162,0.9303057,0.0,0.0,0.7781469,0.0,0.0,0.0,0.72439116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5444589,0.0,0.0,0.0,0.0,0.0,0.9269107
0.0,0.0,0.0,0.89683706,0.8995482,0.0,0.0,0.86254376,0.0,0.0,0.0,0.9461798,0.0,0.7209126,0.0,0.0,0.0,0.0,0.0,0.092307694,0.0,0.0,0.0,0.0,0.0,0.94442916
0.0,0.0,0.0,0.8664218,0.94797,0.0,0.0,0.83695215,0.0,0.0,0.0,0.8756279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94545716
0.0,0.0,0.0,0.94323766,0.83951193,0.0,0.0,0.7511253,0.0,0.0,0.0,0.47983447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14921004,0.0,0.0,0.0,0.0,0.0,0.90729123
0.0,0.0,0.0,0.57297915,0.8588645,0.0,0.0,0.5712842,0.0,0.0,0.0,0.964676,0.62297523,0.8622429,0.06168592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9071274
0.0,0.0,0.0,0.7415815,0.91642797,0.0,0.0,0.8795137,0.0,0.0,0.0,0.9003961,0.0,0.75156534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92832714
0.0,0.0,0.0,0.0,0.92004687,0.0,0.0,0.38017374,0.284375,0.0,0.0,0.42754292,0.0,0.897204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9399445
0.0,0.0,0.0,0.8257516,0.94151366,0.0,0.5496592,0.9867378,0.70912546,0.0,0.0,0.8835308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58879745,0.0,0.0,0.0,0.0,0.0,0.9465407
0.0,0.0,0.0,0.0,0.98305285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93991745,0.0,0.30138192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97505814
0.0,0.0,0.0,0.96698105,0.92928874,0.0,0.0,0.9032716,0.5018956,0.0,0.8478667,0.0,0.8786108,0.8192191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95940274
0.0,0.0,0.0,0.97910357,0.923228,0.0,0.0,0.7182112,0.0,0.0,0.0,0.0,0.0,0.8024916,0.0,0.0,0.0,0.0,0.91603315,0.0,0.0,0.0,0.0,0.0,0.0,0.95852274
0.0,0.0,0.0,0.89399505,0.92745775,0.0,0.0,0.9005662,0.0,0.0,0.0,0.23571141,0.90938544,0.0,0.0,0.0,0.0,0.0,0.0,0.83450985,0.0,0.0,0.0,0.0,0.0,0.9295243
0.0,0.0,0.0,0.9222228,0.9007068,0.0,0.0,0.73676485,0.0,0.00084530853,0.0,0.6223605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94458246
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033279244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031326637
0.0,0.0,0.0,0.9778786,0.0031246948,0.0,0.0,0.79303575,0.0,0.007239534,0.0,0.0,0.82368815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9155127
0.0,0.0,0.0,0.0,0.9896242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9870791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99378437
0.0,0.0,0.0,0.8727984,0.9503943,0.0,0.0,0.6285769,0.0,0.0,0.0,0.0,0.0,0.8338132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93621564
0.0,0.0,0.5154467,0.69890463,0.9630465,0.0,0.0,0.9380984,0.0,0.0,0.0,0.7895297,0.9576501,0.0,0.0,0.0,0.0,0.0,0.0,0.8488705,0.0,0.0,0.0,0.0,0.0,0.9156686
0.0,0.0,0.0,0.96366036,0.90426004,0.0,0.0,0.5043011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95955074
0.0,0.0,0.0,0.13120568,0.9422822,0.0,0.0,0.98776895,0.7186079,0.8211673,0.97958416,0.0,0.9332227,0.0,0.0,0.0,0.0,0.0,0.58110255,0.0,0.0,0.0,0.0,0.64674693,0.0,0.96714324
0.0,0.0,0.0,0.54632354,0.933913,0.0,0.0,0.59067994,0.6980628,0.0,0.0,0.5517078,0.0,0.96178377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9550396
0.0,0.0,0.0,0.83361787,0.96505237,0.0,0.0,0.09998051,0.0,0.0,0.0,0.8008929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9370587
0.0,0.0,0.0,0.0,0.98665494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97109884,0.0,0.5197068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98318183
0.0,0.0,0.0,0.66999954,0.9416969,0.0,0.7938979,0.91011876,0.0,0.0,0.0,0.85432136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8151121,0.0,0.0,0.0,0.0,0.0,0.92589325
0.0,0.0,0.0,0.9020674,0.9279433,0.0,0.0,0.7645517,0.0,0.0,0.0,0.9444456,0.8267928,0.39947963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9481845
0.0,0.0,0.0,0.6321945,0.9560507,0.0,0.0,0.9900014,0.7185252,0.0,0.0,0.84253097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9284329
0.0,0.0,0.0,0.9776374,0.9528984,0.0,0.0,0.94340134,0.0,0.0,0.0,0.665921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88346314,0.0,0.0,0.0,0.0,0.0,0.97744185
0.0,0.0,0.0,0.93917906,0.9626065,0.0,0.0,0.63431054,0.0,0.0,0.0,0.8230993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.960917
0.0,0.0,0.0,0.68997717,0.97604924,0.0,0.0,0.0,0.5750916,0.0,0.0,0.8819938,0.0,0.9193311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9520111
0.0,0.0,0.0,0.89165807,0.93992543,0.0,0.0,0.8743293,0.7394137,0.0,0.0,0.88156885,0.0,0.53585887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9458906
0.0,0.0,0.0,0.78859305,0.93738127,0.0,0.0,0.6587834,0.0,0.0,0.0,0.78352267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73988354,0.0,0.0,0.0,0.0,0.0,0.91264534
0.0,0.0,0.0,0.7342387,0.9456258,0.0,0.77351725,0.6406223,0.0,0.0,0.0,0.87203425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314614
0.0,0.0,0.0,0.8781826,0.9045781,0.0,0.0,0.60980755,0.0,0.0,0.0,0.98039466,0.0,0.60830325,0.0,0.0,0.0,0.0,0.0,0.80115175,0.0,0.0,0.0,0.0,0.0,0.94760305
0.0,0.0,0.0,0.88586706,0.9414033,0.0,0.0,0.83911496,0.0,0.0,0.0,0.08259325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33205155,0.0,0.0,0.0,0.0,0.0,0.9230999
0.0,0.0,0.0,0.13994968,0.9325489,0.0,0.0,0.57877153,0.0,0.0,0.0,0.43332267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32992798,0.0,0.0,0.0,0.0,0.0,0.675814
0.0,0.0,0.0,0.88220334,0.96298575,0.0,0.0,0.45514098,0.0,0.0,0.0,0.8241391,0.0,0.74626476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93553644
0.0,0.0,0.0,0.70425516,0.8883361,0.0,0.0,0.9364552,0.5361526,0.0,0.0,0.0,0.73340875,0.68203187,0.0,0.0,0.0,0.0,0.69641274,0.0,0.0,0.0,0.0,0.0,0.0,0.87866277
0.0,0.0,0.0,0.9326126,0.92875916,0.0,0.0,0.847635,0.0,0.0,0.0,0.84216845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95178384
0.0,0.0,0.0,0.8997342,0.9715601,0.0,0.0,0.6449415,0.0,0.0,0.0,0.35299113,0.0,0.8587646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9374075
0.0,0.0,0.0,0.90730834,0.9194553,0.0,0.0,0.16487007,0.24965517,0.0,0.23258668,0.0,0.50263226,0.8391397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9296961
0.0,0.0,0.0,0.8223272,0.9532086,0.0,0.0,0.6080032,0.0,0.0,0.0,0.0,0.0,0.90555596,0.0,0.0,0.0,0.0,0.0,0.36560524,0.0,0.07762201,0.0,0.0,0.0,0.93784356
0.0,0.0,0.0,0.35473663,0.93928367,0.0,0.0,0.7596664,0.0,0.0,0.0,0.8947747,0.0,0.8321931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92454547
0.0,0.0,0.0,0.82939553,0.83776325,0.0,0.0,0.8328062,0.0,0.0,0.0,0.9170281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023111694,0.0,0.0,0.0,0.0,0.0,0.8899762
0.0,0.0,0.0,0.8110708,0.9404195,0.0,0.0,0.7891998,0.0,0.0,0.0,0.8290203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58884174,0.0,0.0,0.0,0.0,0.0,0.89494187
0.0,0.0,0.0,0.5576636,0.93971515,0.0,0.0,0.8107099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26993427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9140407
0.0,0.0,0.0,0.85870624,0.8892641,0.0,0.0,0.97373927,0.0,0.0,0.0,0.31131387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7500296,0.0,0.0,0.0,0.0,0.0,0.91600424
0.0,0.0,0.0,0.051108375,0.93733793,0.0,0.0,0.38838047,0.0,0.0,0.0,0.0,0.0,0.9616678,0.0,0.24666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9580021
0.0,0.0,0.0,0.9489864,0.94146496,0.0,0.0,0.9142311,0.7053763,0.0,0.0,0.0,0.0,0.0,0.0,0.038632985,0.0,0.0,0.0,0.83078545,0.0,0.0,0.0,0.0,0.0,0.95667017
0.0,0.0,0.0,0.8669445,0.9489142,0.0,0.0,0.79272115,0.0,0.0,0.0,0.97117484,0.0,0.19770455,0.0,0.33746007,0.0,0.0,0.0,0.34780046,0.0,0.0,0.0,0.0,0.0,0.95461947
0.0,0.0,0.0,0.96959573,0.9551212,0.0,0.0,0.96476865,0.0,0.0,0.0,0.38736492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7819425,0.0,0.0,0.0,0.0,0.0,0.97294134
0.0,0.0,0.0,0.93329465,0.9544723,0.0,0.0,0.27912363,0.0,0.0,0.0,0.0,0.0,0.8824278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.956176
0.0,0.0,0.0,0.6373927,0.8344997,0.0,0.0,0.86530954,0.0,0.0,0.0,0.0,0.83324397,0.8984212,0.0,0.56717664,0.0,0.0,0.0,0.17421007,0.0,0.0,0.0,0.0,0.0,0.9008589
0.0,0.0,0.0,0.9263637,0.93301487,0.0,0.0,0.8204283,0.0,0.0,0.0,0.86693156,0.867,0.0,0.0,0.0,0.0,0.0,0.0,0.06975179,0.0,0.0,0.0,0.0,0.0,0.9417257
0.0,0.0,0.0,0.95324236,0.9737052,0.0,0.0,0.9782649,0.76405036,0.0,0.0,0.8875175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7716259,0.0,0.0,0.0,0.0,0.0,0.97497624
0.0,0.0,0.0,0.6460861,0.85340124,0.0,0.0,0.9410466,0.0,0.0,0.0,0.62474567,0.8842269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93480295,0.0,0.93254226
0.0,0.0,0.0,0.83002526,0.93952876,0.0,0.0,0.6369607,0.0,0.0,0.0,0.923981,0.17475729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9439456
0.0,0.0,0.0,0.9402129,0.9304279,0.0,0.0,0.77942526,0.0,0.0,0.0,0.88889176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7625303,0.0,0.0,0.0,0.0,0.0,0.95087206
0.0,0.0,0.0,0.6737968,0.9487418,0.0,0.0,0.52171373,0.0,0.0,0.0,0.0,0.0,0.9694556,0.0,0.66411835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97300214
0.0,0.0,0.0,0.66887474,0.93323916,0.0,0.0,0.5843528,0.0,0.0,0.0,0.0,0.0,0.9790588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9615328
0.0,0.0,0.0,0.89724636,0.93343645,0.0,0.0,0.7513959,0.0,0.0,0.0,0.98216677,0.0,0.2729933,0.0,0.0,0.0,0.0,0.0,0.8664819,0.0,0.0,0.0,0.0,0.0,0.96055233
0.0,2.9515502e-05,0.0,0.7988607,0.94792694,0.0,0.0,0.98027307,0.6633602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19258253,0.0,0.0,0.0,0.0,0.0,0.76081395
0.0,0.0,0.0,0.89510375,0.97848994,0.31735358,0.0,0.79342693,0.0,0.0,0.6925676,0.87139964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9560069
0.0,0.0,0.0,0.917995,0.9706003,0.0,0.0,0.55028987,0.0,0.0,0.0,0.93598866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96991014
0.0,0.0,0.0,0.9897435,0.95407814,0.0,0.0,0.78866464,0.0,0.0,0.0,0.9117915,0.7030995,0.17573221,0.0,0.0,0.0,0.0,0.0,0.8772264,0.0,0.0,0.0,0.0,0.0,0.97606504
0.0,0.0,0.0,0.87076116,0.9405508,0.0,0.0,0.5925926,0.0,0.0,0.0,0.9345342,0.0,0.7228695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94412
0.0,0.0,0.0,0.92848283,0.7493277,0.007038713,0.0,0.3304728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8957373
0.0,0.0,0.0,0.9638889,0.93990934,0.0,0.0,0.86966544,0.7332519,0.0,0.7216031,0.0,0.7397269,0.6966817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9550185
0.0,0.0,0.0,0.59711176,0.91656935,0.0,0.0,0.66134,0.0,0.0,0.0,0.1260997,0.0,0.95664805,0.0,0.34545937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9435967
0.0,0.0,0.0,0.9120754,0.917417,0.0,0.0,0.85463554,0.69335717,0.0,0.0,0.0,0.5121895,0.71636456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90840644
0.0,0.0,0.0,0.89923507,0.9548331,0.0,0.0,0.6775146,0.0,0.0,0.0,0.9857274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85358196,0.0,0.0,0.0,0.0,0.0,0.97179705
0.0,0.0,0.0,0.7565754,0.9032401,0.0,0.0,0.9099286,0.0,0.0,0.0,0.7850084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3558564,0.0,0.0,0.0,0.0,0.0,0.89563423
0.0,0.0,0.1662432,0.46615192,0.95357096,0.0,0.0,0.97759527,0.84792614,0.0,0.9442476,0.0,0.8590565,0.0,0.0,0.0,0.0,0.0,0.6620009,0.0,0.0,0.0,0.0,0.8944482,0.0,0.9528858
0.0,0.0,0.0,0.9584172,0.91945934,0.0,0.0,0.7983414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21555118,0.0,0.0,0.0,0.0,0.0,0.9544133
0.0,0.0,0.0,0.50738007,0.8735712,0.0,0.0,0.3823021,0.79134387,0.0,0.0,0.7255864,0.0,0.91809213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9385042
0.0,0.0,0.0,0.78792,0.82974315,0.0,0.0,0.96134764,0.0,0.0,0.0,0.8588164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35505548,0.0,0.0,0.0,0.0,0.0,0.9029783
0.0,0.0,0.0,0.9670918,0.9266349,0.0,0.0,0.6490464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02994672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9614667
0.0,0.0,0.0,0.92532635,0.9727855,0.0,0.0,0.6345347,0.0,0.0,0.0,0.94397503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9719265
0.0,0.0,0.0,0.8617021,0.96856266,0.0,0.0,0.0,0.0,0.0,0.0,0.1932234,0.0,0.84128666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9232928
0.0,0.0,0.0,0.97695327,0.96609646,0.0,0.0,0.9515585,0.0,0.0,0.0,0.6747279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329339,0.0,0.0,0.0,0.0,0.0,0.9809091
0.0,0.0,0.0,0.71314657,0.5024771,0.0,0.0,0.98371124,0.0,0.0,0.0,0.9636454,0.8352544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9647437
0.0,0.0,0.62910575,0.9706614,0.56319314,0.0,0.0,0.64413077,0.0,0.0,0.0,0.79587823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28535053,0.0,0.0,0.0,0.0,0.0,0.81991017
0.0,0.0,0.0,0.0,0.97730285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.876571,0.0,0.05124083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9586337
0.0,0.0,0.0,0.925146,0.94864035,0.0,0.0,0.83606446,0.0,0.0,0.0,0.7575244,0.74201936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94562894
0.0,0.0,0.0,0.9397108,0.9373941,0.0,0.0,0.59180266,0.31823286,0.0,0.5167501,0.0,0.0,0.77741677,0.0,0.0,0.0,0.0,0.07154742,0.0,0.0,0.0,0.0,0.0,0.0,0.94437635
0.0,0.046214696,0.0,0.013142292,0.05425974,0.0,0.0,0.93557394,0.3445247,0.2727973,0.0,0.0,0.86931235,0.0,0.0,0.0,0.0,0.0,0.19767752,0.0,0.0,0.0,0.0,0.87492263,0.0,0.7627405
0.0,0.0,0.0,0.47278637,0.9637129,0.0,0.0,0.31285757,0.56340694,0.0,0.0,0.9389318,0.0,0.72520757,0.0,0.1569069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93889534
0.0,0.0,0.0,0.7673984,0.92862713,0.0,0.0,0.4957495,0.0,0.0,0.0,0.0,0.0,0.96039754,0.0,0.2240611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9517521
0.0,0.0,0.0,0.7651319,0.9301232,0.0,0.0,0.34252948,0.83064514,0.0,0.0,0.9878658,0.0,0.8922952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95883983
0.0,0.0,0.0,0.9670966,0.91083354,0.0,0.0,0.5829878,0.0,0.0,0.0,0.7174814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82466644,0.0,0.0,0.0,0.0,0.0,0.94623417
0.0,0.0,0.0,0.8600352,0.87768906,0.0,0.0,0.8793762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78308386,0.0,0.0,0.0,0.0,0.0,0.0,0.9138187
0.0,0.0,0.0,0.0,0.941825,0.0,0.0,0.5573228,0.0,0.0,0.0,0.0,0.0,0.9570718,0.0,0.6620248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9622225
0.0,0.0,0.0,0.9701119,0.92168134,0.0,0.0,0.947978,0.4270073,0.0,0.0,0.7736053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22183603,0.0,0.0,0.0,0.0,0.0,0.9676057
0.0,0.0,0.0,0.0,0.9743964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91303664,0.0,0.00067868916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9564535
0.0,0.0,0.0,0.94664234,0.9476944,0.0,0.0,0.6004923,0.0,0.0,0.0,0.36728394,0.0,0.8407747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9526321
0.0,0.0,0.0,0.9423478,0.94353503,0.0,0.0,0.73296607,0.0,0.0,0.0,0.7719941,0.42822385,0.79589164,0.0,0.5857767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948602
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00060781353,0.0,0.0,0.00052560447,0.007081271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004273256
0.0,0.0,0.0,0.89280915,0.9690862,0.0,0.0,0.52453387,0.0,0.0,0.0,0.96885645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97353065
0.0,0.0,0.0,0.9458124,0.8817308,0.0,0.0,0.86238974,0.43126178,0.0,0.0,0.49394464,0.0,0.7903586,0.0,0.0,0.0,0.0,0.0,0.3115578,0.0,0.0,0.0,0.0,0.0,0.94251055
0.0,0.0,0.0,0.75609595,0.9538997,0.0,0.0,0.83605784,0.0,0.0,0.0,0.9529686,0.0,0.59197575,0.0,0.0,0.0,0.0,0.0,0.8605356,0.0,0.0,0.0,0.0,0.0,0.95626056
0.0,0.0,0.0,0.0,0.9919232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9387296,0.0,0.10154227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97418076
0.0,0.0,0.0,0.92500174,0.7871686,0.0,0.0,0.7927413,0.0,0.0,0.0,0.9447593,0.69953775,0.7337701,0.0,0.0,0.0,0.0,0.0,0.03682002,0.0,0.0,0.0,0.0,0.0,0.88561577
0.0,0.0,0.0,0.9766385,0.8555792,0.0,0.0,0.9423314,0.76300246,0.0,0.0,0.0,0.8859538,0.0,0.0,0.0,0.0,0.0,0.0,0.8451491,0.0,0.34521452,0.0,0.42548597,0.0,0.94234407
0.0,0.0,0.0,0.9216097,0.93224543,0.0,0.0,0.975069,0.8121175,0.0,0.0,0.932483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43705893,0.0,0.0,0.0,0.0,0.0,0.9521908
0.0,0.0,0.0,0.9717653,0.9248253,0.0,0.0,0.7061763,0.0,0.0,0.0,0.93715715,0.0,0.73616993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9570666
0.0,0.0,0.0,0.9797188,0.93730086,0.0,0.0,0.8734887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96394557
0.0,0.0,0.0,0.91452485,0.9278126,0.0,0.0,0.5905512,0.0,0.0,0.0,0.92433476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9502167
0.0,0.0,0.0,0.96478313,0.90199846,0.0,0.0,0.7262468,0.6906706,0.0,0.6908115,0.0,0.88198596,0.7155945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4634334,0.9417019
