void,dirt,2,grass,tree,pole,water,sky,vehicle,object,asphalt,11,building,13,14,log,16,person,fence,dice
0.0,0.97492945,0.84381497,0.0,0.0,0.94865304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87559164,0.0,0.0,0.0,0.0,0.0,0.9621124
0.0,0.93124145,0.9367386,0.0,0.0,0.9962101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8605584,0.0,0.88849133,0.8258099,0.6562964,0.0,0.974161
0.0,0.9515631,0.95455974,0.0,0.0,0.91687405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88905346,0.0,0.0,0.905619,0.4326058,0.0,0.9656762
0.0,0.96270186,0.94872916,0.0,0.0,0.9957579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9131889,0.0,0.0,0.0,0.7536878,0.9085842,0.9834722
0.0,0.90840024,0.816152,0.0,0.0,0.9865593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93295014,0.0,0.0,0.0,0.7088954,0.0,0.9749991
0.0,0.908329,0.89225066,0.0,0.0,0.988322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90430486,0.0,0.9702937,0.0,0.7929253,0.0,0.966599
0.0,0.9878118,0.88423085,0.0,0.0,0.9844381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8364575,0.9321809,0.5823636,0.8028613,0.0,0.0,0.98311025
0.0,0.94984686,0.1564742,0.0,0.0,0.9806128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64572346,0.8129244,0.5442676,0.0,0.0,0.0,0.911145
0.0,0.89101005,0.93654287,0.0,0.0,0.99029756,0.0,0.0,0.0,0.0,0.6272339,0.0,0.0,0.85714054,0.0,0.0,0.0,0.20836577,0.8411671,0.9436141
0.0,0.8983635,0.9653269,0.0,0.0,0.7919174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86243105,0.0,0.0,0.0,0.58620095,0.0,0.95236284
0.0,0.9475702,0.9398141,0.0,0.0,0.9675578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8561992,0.0,0.0,0.0,0.0,0.0,0.9627192
0.0,0.91905016,0.8857449,0.0,0.0,0.95762146,0.0,0.0,0.0,0.0,0.0,0.87728137,0.0,0.8587454,0.0,0.0,0.7256734,0.7788895,0.0,0.95001733
0.0,0.8958977,0.9416099,0.0,0.0,0.95572764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8799357,0.0,0.0,0.0,0.48067904,0.0,0.9535013
0.0,0.9777984,0.9497897,0.0,0.0,0.9876737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9361967,0.0,0.0,0.0,0.0,0.0,0.9846719
0.0,0.98018825,0.9316812,0.0,0.0,0.96277934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8624304,0.0,0.0,0.0,0.0,0.0,0.9739661
0.0,0.9567622,0.73757905,0.0,0.0,0.9472072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8795926,0.92427,0.36867806,0.0,0.0,0.0,0.9623902
0.0,0.9908411,0.933901,0.0,0.0,0.97706217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9360005,0.0,0.0,0.0,0.0,0.0,0.98349607
0.0,0.9819544,0.5475354,0.0,0.0,0.93739784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93893665,0.8938075,0.56397986,0.0,0.0,0.0,0.9677626
0.0,0.94324666,0.8437452,0.0,0.0,0.9527536,0.0,0.0,0.0,0.0,0.4615626,0.0,0.0,0.84356135,0.0,0.0,0.0,0.7582906,0.80152,0.9486532
0.0,0.9395216,0.87878394,0.0,0.0,0.9688345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8523586,0.81701374,0.0,0.0,0.7811544,0.0,0.95731425
0.0,0.84538364,0.8773626,0.0,0.0,0.8996616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84743154,0.61340356,0.0,0.57658184,0.8029568,0.0,0.92097265
0.0,0.9552371,0.93995047,0.0,0.0,0.9871273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80152744,0.0,0.0,0.0,0.0,0.0,0.9734557
0.0,0.93837214,0.952932,0.0,0.0,0.9945857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88461095,0.0,0.0,0.0,0.59500796,0.8830933,0.97263974
0.0,0.9482579,0.9388558,0.0,0.0,0.99493164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9122318,0.0,0.0,0.0,0.01340388,0.84735584,0.97714496
0.0,0.9106379,0.91381955,0.0,0.0,0.9519907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8028841,0.0,0.0,0.0,0.21985978,0.0,0.9433082
0.0,0.9799171,0.72851133,0.0,0.0,0.982141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.957485,0.8754158,0.37992546,0.0,0.0,0.0,0.9829566
0.0,0.9825821,0.9401966,0.0,0.0,0.9787329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.890539,0.0,0.0,0.0,0.0,0.0,0.9811984
0.0,0.93694776,0.8905969,0.0,0.0,0.99243593,0.0,0.0,0.0,0.0,0.74048406,0.0,0.0,0.79559314,0.0,0.0,0.0,0.0,0.567394,0.96089065
0.0,0.9750127,0.8030282,0.0,0.0,0.9679319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94721305,0.88308996,0.68324697,0.0,0.0,0.0,0.9777222
0.0,0.77722436,0.83334774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09309984,0.0,0.0,0.10155488,0.5881192,0.0,0.81406075
0.0,0.9436339,0.922055,0.0,0.0,0.9935428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9046964,0.0,0.0,0.0,0.8334496,0.77087754,0.9754579
0.0,0.9783998,0.9279855,0.0,0.0,0.99250597,0.0,0.0,0.0,0.0,0.6923567,0.0,0.0,0.92219365,0.0,0.0,0.0,0.0,0.83183736,0.9804518
0.0,0.84692985,0.7502709,0.0,0.0,0.9771574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8602923,0.8111278,0.54939437,0.0,0.7920119,0.0,0.94964236
0.0,0.84973633,0.6408916,0.0,0.0,0.98594165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6458132,0.0,0.9628582,0.0,0.644633,0.0,0.92319095
0.0,0.9050667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72066987,0.0,0.0,0.0,0.0,0.0,0.9197487
0.0,0.98654324,0.941282,0.0,0.0,0.9656292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88970804,0.0,0.0,0.0,0.62025315,0.0,0.9782856
0.0,0.88488495,0.9341305,0.0,0.0,0.93697196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7778037,0.0,0.0,0.0,0.47114906,0.0,0.9286914
0.0,0.9231062,0.801975,0.0,0.0,0.9782849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8465047,0.0,0.0,0.0,0.79057205,0.0,0.95175654
0.0,0.9848997,0.8642604,0.0,0.0,0.9861768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8894602,0.8973921,0.7281969,0.0,0.0,0.0,0.97885287
0.0,0.9823213,0.8719874,0.0,0.0,0.98955536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8356334,0.91239035,0.6581519,0.71126264,0.0,0.0,0.9816884
0.0,0.87991184,0.9549861,0.0,0.0,0.661097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9255845,0.0,0.0,0.0,0.42476517,0.0,0.95763886
0.0,0.9850201,0.928904,0.0,0.0,0.9883813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78065133,0.933979,0.043662515,0.0,0.0,0.0,0.9827704
0.0,0.9671693,0.9322214,0.0,0.0,0.9857491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93643963,0.0,0.0,0.0,0.0,0.0,0.9810955
0.0,0.8401834,0.8025335,0.0,0.0,0.9870805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8215513,0.0,0.9674924,0.0,0.635609,0.0,0.9408889
0.0,0.91516536,0.89476436,0.0,0.0,0.9148465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7008512,0.0,0.0,0.85710216,0.82004154,0.0,0.93707854
0.0,0.81671506,0.9698007,0.0,0.0,0.40583116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82887554,0.0,0.0,0.0,0.6715813,0.0,0.9412765
0.0,0.9388906,0.93993765,0.0,0.91854656,0.9509847,0.0,0.0,0.90086395,0.0,0.0,0.0,0.0,0.79040545,0.9625345,0.0,0.0,0.63027596,0.0,0.96527475
0.0,0.9842505,0.74632996,0.0,0.0,0.9852433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9692124,0.9157815,0.26461655,0.0,0.0,0.0,0.9873268
0.0,0.9710948,0.9257317,0.0,0.0,0.9754732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8861465,0.0,0.0,0.0,0.16829409,0.0,0.9745204
0.0,0.9407996,0.9395742,0.0,0.0,0.99495506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9140901,0.0,0.0,0.0,0.25288224,0.90172607,0.97345966
0.0,0.9238957,0.9027437,0.0,0.0,0.98774004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9019683,0.0,0.9684251,0.0,0.8291191,0.0,0.9706432
0.0,0.85585344,0.94968146,0.0,0.0,0.7244097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89957047,0.0,0.0,0.0,0.7286568,0.0,0.9485998
0.0,0.9608685,0.928008,0.0,0.0,0.991355,0.0,0.0,0.0,0.0,0.731741,0.0,0.0,0.9045305,0.0,0.0,0.0,0.5456875,0.8641437,0.9753377
0.0,0.97292215,0.4940144,0.0,0.0,0.94380087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.962671,0.2198038,0.14421614,0.0,0.0,0.0,0.97597784
0.0,0.97530913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9759435,0.0,0.0,0.0,0.0,0.0,0.98766494
0.0,0.9561075,0.9457523,0.0,0.0,0.9929178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9124915,0.0,0.0,0.0,0.734265,0.89526814,0.9759336
0.0,0.8919557,0.7785001,0.0,0.0,0.97881126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8396973,0.74997085,0.45988902,0.0,0.76993865,0.0,0.952441
0.0,0.97816,0.92241037,0.0,0.0,0.9930673,0.0,0.0,0.0,0.0,0.78650767,0.0,0.0,0.86901206,0.0,0.0,0.0,0.027876107,0.8224475,0.98115975
0.0,0.98694366,0.9049225,0.0,0.0,0.98147935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78887457,0.9500303,0.036175206,0.0,0.0,0.0,0.9811914
0.0,0.94740164,0.9456185,0.0,0.0,0.99333006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8914289,0.0,0.0,0.0,0.7651745,0.875,0.9731211
0.0,0.9137751,0.8810437,0.0,0.0,0.9558234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90145314,0.8310094,0.0,0.0,0.825957,0.0,0.9510447
0.0,0.95887214,0.9418108,0.0,0.0,0.988912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9134365,0.0,0.0,0.0,0.55735403,0.8358791,0.9747717
0.0,0.94445115,0.9487524,0.0,0.0,0.99505943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83009267,0.0,0.0,0.0,0.8389707,0.85452,0.9740985
0.0,0.8030405,0.88112307,0.0,0.0,0.52476114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7110284,0.0,0.0,0.0,0.6800195,0.0,0.8920881
0.0,0.97381276,0.9017992,0.0,0.0,0.92744243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90730447,0.40750495,0.0,0.35906485,0.40201005,0.0,0.96468574
0.0,0.8920471,0.7480611,0.0,0.0,0.96703565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8568423,0.5523182,0.49926385,0.0,0.7728245,0.0,0.95097613
0.0,0.9488404,0.92020124,0.0,0.0,0.9945138,0.0,0.0,0.0,0.0,0.0,0.7146585,0.0,0.83141947,0.0,0.8528052,0.66962856,0.80067337,0.5455003,0.97278297
0.0,0.92528373,0.94522125,0.0,0.0,0.96693724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89632,0.0,0.0,0.0,0.5845634,0.0,0.96079034
0.0,0.8343387,0.7156112,0.0,0.0,0.97537476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.868576,0.0,0.26622936,0.0,0.72466594,0.0,0.95126736
0.0,0.95180076,0.834248,0.0,0.0,0.96458703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84583086,0.0,0.0,0.4161435,0.5205111,0.0,0.9557665
0.0,0.97645646,0.88893086,0.0,0.0,0.8844538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91528165,0.0,0.0,0.57482517,0.56998575,0.0,0.95800304
0.0,0.9767067,0.56701934,0.0,0.0,0.96207386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9157446,0.83604634,0.5567795,0.0,0.0,0.0,0.96982163
0.0,0.8856973,0.86454034,0.0,0.0,0.8967205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.883328,0.7244338,0.0,0.59133303,0.8412986,0.0,0.9333459
0.0,0.9730213,0.93062997,0.0,0.0,0.9831315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8647465,0.0,0.0,0.0,0.0,0.0,0.9776185
0.0,0.79381096,0.8895105,0.0,0.0,0.90152824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8848472,0.0,0.0,0.0,0.0,0.0,0.8802543
0.0,0.8958509,0.90535676,0.0,0.0,0.9878791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9033252,0.0,0.9710212,0.0,0.78639364,0.0,0.9647812
0.0,0.992338,0.8939683,0.0,0.0,0.9653145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90487576,0.9139083,0.0,0.0,0.0,0.0,0.9774284
0.0,0.96490353,0.19304231,0.0,0.0,0.89843535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8028626,0.8947674,0.33239517,0.0,0.0,0.0,0.9254705
0.0,0.9562726,0.9468032,0.0,0.0,0.9928537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90097386,0.0,0.0,0.0,0.5875891,0.8541312,0.9744115
0.0,0.97996265,0.918314,0.0,0.0,0.9777981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8883782,0.6874178,0.0,0.0,0.0,0.0,0.9753164
0.0,0.9363641,0.8633622,0.0,0.0,0.99086446,0.0,0.0,0.0,0.0,0.0,0.7162897,0.0,0.85306275,0.0,0.8669164,0.77050734,0.688604,0.65941876,0.95791274
0.0,0.96872497,0.7303904,0.0,0.0,0.96885777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91891706,0.91718405,0.42010432,0.0,0.0,0.0,0.9734119
0.0,0.9934984,0.9136576,0.0,0.0,0.9924684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9054817,0.736438,0.0,0.0,0.0,0.98428124
0.0,0.9533124,0.9336144,0.0,0.0,0.94666636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7374516,0.0,0.0,0.0,0.57764167,0.0,0.9633481
0.0,0.9169898,0.8642379,0.0,0.0,0.95154667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9095428,0.8161686,0.0,0.0,0.8221212,0.0,0.9514327
0.0,0.9749485,0.73163986,0.0,0.0,0.93510675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8876255,0.9160969,0.41699734,0.0,0.0,0.0,0.9644744
0.0,0.985213,0.74076587,0.0,0.0,0.9724259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9483488,0.9003509,0.32907134,0.0,0.0,0.0,0.9806363
0.0,0.98606414,0.95068395,0.0,0.0,0.96501315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8862531,0.0,0.0,0.0,0.0,0.0,0.97976863
0.0,0.9860099,0.8748693,0.0,0.0,0.9922173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6733443,0.8855469,0.7503256,0.0,0.0,0.0,0.98077476
0.0,0.9784125,0.91616005,0.0,0.0,0.986374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92320645,0.0,0.0,0.0,0.33888215,0.0,0.9796875
0.0,0.95668536,0.9129374,0.0,0.0,0.9934364,0.0,0.0,0.0,0.0,0.7024805,0.0,0.0,0.8718579,0.0,0.0,0.0,0.0,0.88706124,0.97458375
0.0,0.94013476,0.8852535,0.0,0.0,0.9190523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66632324,0.0,0.0,0.24927914,0.07690126,0.0,0.9053294
0.0,0.9672533,0.20992044,0.0,0.0,0.9273152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9687288,0.0,0.0,0.0,0.0,0.0,0.97773266
0.0,0.94386345,0.8941414,0.0,0.0,0.99260867,0.0,0.0,0.0,0.0,0.0,0.70492184,0.0,0.7994171,0.0,0.86849004,0.61858356,0.7462242,0.5409755,0.9654974
0.0,0.9039517,0.9529836,0.0,0.0,0.9265829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8777141,0.0,0.0,0.0,0.5393316,0.0,0.9521172
0.0,0.93132186,0.9260931,0.0,0.0,0.99508446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8540468,0.0,0.0,0.0,0.72703356,0.8833081,0.9727856
0.0,0.8851783,0.8921116,0.0,0.0,0.9915325,0.0,0.0,0.0,0.0,0.0,0.670281,0.0,0.7995242,0.0,0.8185297,0.6517285,0.6858552,0.43539283,0.9421654
0.0,0.8814238,0.8236768,0.0,0.0,0.9805323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.858554,0.6813733,0.54955924,0.0,0.79735327,0.0,0.95334333
0.0,0.9098204,0.8994364,0.0,0.0,0.9654817,0.0,0.0,0.0,0.0,0.0,0.89561224,0.0,0.8458822,0.0,0.0,0.77822876,0.7615082,0.0,0.949625
0.0,0.9391909,0.94428885,0.0,0.0,0.99004245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8734334,0.0,0.0,0.0,0.39658484,0.6710137,0.9695525
0.0,0.9768363,0.8909784,0.0,0.0,0.8706308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9129401,0.0,0.0,0.4474074,0.47081888,0.0,0.95807076
0.0,0.90978867,0.8976663,0.0,0.0,0.988739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9064936,0.0,0.973492,0.0,0.7680499,0.0,0.9668199
0.0,0.89292353,0.88615984,0.0,0.0,0.98299617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8662917,0.0,0.9609838,0.0,0.81754947,0.0,0.9587483
0.0,0.97871715,0.94233084,0.0,0.0,0.98028576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91339916,0.0,0.0,0.0,0.32261327,0.0,0.9811636
0.0,0.93737763,0.8487852,0.0,0.0,0.9488425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9146342,0.8293436,0.0,0.0,0.79037344,0.0,0.9553425
0.0,0.9468614,0.9465912,0.0,0.0,0.9936119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9130335,0.0,0.0,0.0,0.49395925,0.88303757,0.9761398
0.0,0.9386257,0.93728286,0.0,0.0,0.9810776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9295002,0.0,0.0,0.029388404,0.8931957,0.0,0.9728516
0.0,0.8541141,0.71496934,0.0,0.0,0.9859991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89152384,0.60091114,0.53903496,0.0,0.75425154,0.0,0.95777863
0.0,0.94879156,0.9360381,0.0,0.0,0.9887898,0.0,0.0,0.0,0.0,0.0069641713,0.0,0.0,0.85674447,0.0,0.0,0.0,0.59509057,0.8981745,0.96787846
0.0,0.89793307,0.82672244,0.0,0.0,0.9902157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.818918,0.0,0.0,0.0,0.8092033,0.0,0.9486293
0.0,0.82442033,0.7677382,0.0,0.0,0.9588447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8251333,0.6116868,0.0,0.6972984,0.84625983,0.0,0.9247895
0.0,0.902897,0.9131119,0.0,0.0,0.96923697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9399855,0.78273094,0.0,0.80227536,0.51140857,0.0,0.9560773
0.0,0.8731756,0.9210397,0.0,0.0,0.9777732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88309485,0.0,0.0,0.0,0.7591117,0.0,0.9512687
0.0,0.981058,0.90157795,0.0,0.0,0.9847086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90546703,0.0,0.0,0.0,0.54901505,0.0,0.97984767
0.0,0.9421234,0.23048505,0.0,0.0,0.909093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7594303,0.90039223,0.5030936,0.0,0.0,0.0,0.9227951
0.0,0.90755934,0.7743611,0.0,0.0,0.9735977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89542204,0.78202444,0.47378105,0.0,0.7730215,0.0,0.9603568
0.0,0.87284875,0.90276897,0.0,0.0,0.9274982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82749677,0.7165017,0.0,0.49863255,0.82763267,0.0,0.93291235
0.0,0.9255387,0.83668923,0.0,0.0,0.94308066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6811263,0.0,0.0,0.0,0.3911084,0.0,0.9349614
0.0,0.9143872,0.9325458,0.0,0.0,0.97628975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92944527,0.0,0.0,0.19691923,0.8269464,0.0,0.9660061
0.0,0.89717335,0.6434001,0.0,0.0,0.9772779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73734665,0.0,0.0,0.0,0.7429946,0.0,0.9277487
0.0,0.9199813,0.57592785,0.0,0.0,0.9527884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5598979,0.0,0.0,0.5771632,0.0,0.0,0.9020243
0.0,0.93464226,0.9234729,0.0,0.0,0.99439746,0.0,0.0,0.0,0.0,0.0,0.83687896,0.0,0.8780469,0.0,0.0,0.0,0.6266195,0.78315896,0.97061545
0.0,0.94102526,0.6579301,0.0,0.0,0.98706675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93758684,0.7387961,0.54460317,0.0,0.87443894,0.0,0.9760625
0.0,0.95945054,0.91865003,0.0,0.0,0.93908376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8434178,0.0,0.0,0.0,0.752223,0.0,0.9617999
0.0,0.958286,0.9498181,0.0,0.0,0.99361145,0.0,0.0,0.0,0.0,0.18404517,0.0,0.0,0.91317767,0.0,0.0,0.0,0.0,0.75849307,0.974151
0.0,0.95885444,0.9204858,0.0,0.0,0.9575778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83326316,0.0,0.0,0.0,0.0,0.0,0.9650013
0.0,0.94754934,0.9225223,0.0,0.0,0.9693313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9100826,0.0,0.0,0.0,0.917249,0.0,0.9695525
0.0,0.9324455,0.8776204,0.0,0.0,0.95575064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9152047,0.8152286,0.0,0.0,0.8435128,0.0,0.9579175
0.0,0.91123176,0.89637256,0.0,0.0,0.9942853,0.0,0.0,0.0,0.0,0.0,0.4822014,0.0,0.85796016,0.0,0.83691144,0.7227871,0.8313871,0.5343989,0.957671
0.0,0.93860483,0.87983894,0.0,0.0,0.9301855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92979145,0.81595093,0.0,0.63016117,0.6730306,0.0,0.9531419
0.0,0.9503662,0.93095326,0.0,0.0,0.9601266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8869184,0.0,0.0,0.0,0.4386546,0.0,0.96724564
0.0,0.9536117,0.9249739,0.0,0.0,0.95066446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8736494,0.0,0.0,0.0,0.43033135,0.0,0.95933765
0.0,0.83537567,0.8346093,0.0,0.0,0.96297306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.832119,0.69695,0.0,0.87092406,0.87893367,0.0,0.9343828
0.0,0.9813587,0.93389153,0.0,0.0,0.9650569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86085284,0.0,0.0,0.0,0.0,0.0,0.9746788
0.0,0.91227084,0.8061807,0.0,0.0,0.98364365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90614843,0.47408414,0.30228168,0.0,0.6340474,0.0,0.9673338
0.0,0.9052394,0.8942427,0.0,0.0,0.9884886,0.0,0.0,0.0,0.0,0.32432908,0.0,0.0,0.6077459,0.0,0.0,0.0,0.54638356,0.44632828,0.9154158
0.0,0.9359747,0.9255278,0.0,0.0,0.9561299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9049313,0.0,0.0,0.0,0.88066065,0.0,0.9617969
0.0,0.9360638,0.9547202,0.0,0.0,0.92849624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8939542,0.0,0.0,0.8572349,0.456316,0.0,0.96048045
0.0,0.9335931,0.93455154,0.0,0.0,0.9937593,0.0,0.0,0.0,0.0,0.0,0.78546774,0.0,0.89550287,0.0,0.0,0.0,0.7548456,0.8029027,0.9713234
0.0,0.97938216,0.90771145,0.0,0.0,0.96453595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9194914,0.5718711,0.0,0.10420842,0.35189074,0.0,0.9738333
0.0,0.9854606,0.76494306,0.0,0.0,0.98245555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9496289,0.90455407,0.551591,0.0,0.0,0.0,0.9842266
0.0,0.9488543,0.9155428,0.0,0.0,0.92424905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8594674,0.0,0.0,0.0,0.72504264,0.0,0.9565421
0.0,0.92903614,0.85752606,0.0,0.0,0.94042414,0.0,0.0,0.0,0.0,0.0,0.2991017,0.0,0.8514879,0.0,0.0,0.0,0.71612006,0.0,0.9398021
0.0,0.86486876,0.80639803,0.0,0.0,0.96225595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8385013,0.78384674,0.0,0.0,0.6708233,0.0,0.9276185
0.0,0.98244715,0.77373505,0.0,0.0,0.98286194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97108203,0.90723664,0.29421157,0.0,0.0,0.0,0.98666626
0.0,0.91316885,0.0,0.0,0.0,0.982963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92684704,0.0,0.0,0.0,0.0,0.0,0.9814084
0.0,0.98831534,0.6843264,0.0,0.0,0.9615318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9440184,0.9169193,0.55132353,0.0,0.0,0.0,0.980263
0.0,0.80608976,0.9430797,0.0,0.0,0.59508896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7638397,0.0,0.0,0.18272841,0.56171876,0.0,0.9183316
0.0,0.977934,0.89580756,0.0,0.0,0.98742837,0.0,0.0,0.0,0.0,0.59288913,0.0,0.0,0.84544843,0.0,0.0,0.0,0.0,0.71719116,0.9718286
