void,dirt,2,grass,tree,pole,water,sky,vehicle,object,asphalt,11,building,13,14,log,16,person,fence,dice
0.0,0.86050314,0.22165704,0.0,0.0,0.9033803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91604614,0.0,0.0,0.0,0.0,0.0,0.9406632
0.0,0.5091394,0.90485424,0.0,0.0,0.68369466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34527707,0.0,0.0,0.0,0.57825595,0.0,0.7807292
0.0,0.8786821,0.86434305,0.0,0.0,0.97198266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85267484,0.0,0.9701683,0.0,0.7358465,0.0,0.94446313
0.0,0.58310586,0.8941372,0.0,0.0,0.66223896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3362969,0.0,0.0,0.0,0.53956944,0.0,0.79563457
0.0,0.75484145,0.9278279,0.0,0.0,0.3743636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5946083,0.0,0.0,0.0,0.63207763,0.0,0.89473003
0.0,0.98207974,0.8692839,0.0,0.0,0.96071225,0.7711742,0.0,0.0,0.0,0.0,0.0,0.0,0.8649939,0.9039261,0.0,0.0,0.0,0.0,0.96949303
0.0,0.9771454,0.927487,0.0,0.0,0.94419354,0.65690374,0.0,0.0,0.0,0.0,0.0,0.0,0.8507073,0.0,0.0,0.0,0.0,0.0,0.9715638
0.0,0.88497734,0.89056754,0.0,0.0,0.9403243,0.0,0.0,0.0,0.66756,0.0,0.0,0.48336533,0.4587114,0.0,0.0,0.0,0.671721,0.0,0.91909724
0.0,0.93716246,0.8075887,0.0,0.0,0.9488504,0.7198642,0.0,0.0,0.7068202,0.0,0.0,0.0,0.8239299,0.9199662,0.6831376,0.0,0.0,0.0,0.9519384
0.0,0.77226955,0.8457122,0.7970297,0.0,0.90343785,0.6608258,0.0,0.0,0.0,0.0,0.0,0.0,0.7206072,0.7819376,0.0,0.450631,0.56847644,0.0,0.8814757
0.0,0.84767365,0.9438525,0.0,0.0,0.99402565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6631193,0.0,0.0,0.0,0.4289558,0.9084153,0.9304362
0.0,0.89482427,0.0,0.0,0.0,0.85460585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9218231,0.0,0.0,0.0,0.0,0.0,0.9404588
0.0,0.5710948,0.50642467,0.36465955,0.0,0.9665473,0.0,0.39458954,0.0,0.0,0.0,0.0,0.0,0.3505135,0.4317406,0.5686143,0.0,0.86184543,0.0,0.804651
0.0,0.8966683,0.8975088,0.0,0.0,0.9545416,0.70494187,0.71619964,0.0,0.0,0.0,0.8095566,0.55156976,0.83295506,0.0,0.0,0.6765557,0.67513055,0.0,0.939697
0.0,0.8298609,0.93587756,0.0,0.0,0.77340037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68342435,0.0,0.0,0.0,0.6324848,0.0,0.9062921
0.0,0.62787706,0.8484724,0.0,0.0,0.9229434,0.0,0.0,0.0,0.7946508,0.0,0.0,0.474256,0.20758858,0.0,0.0,0.0,0.42301056,0.0,0.79598266
0.0,0.78135645,0.9326749,0.0,0.0,0.62584674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459048,0.0,0.0,0.0,0.53477216,0.80689657,0.88188845
0.0,0.9511474,0.9359377,0.0,0.0,0.9873702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8835304,0.0,0.0,0.0,0.15426305,0.0,0.9709362
0.0,0.94939965,0.9249433,0.0,0.0,0.98576987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9050122,0.0,0.0,0.0,0.43685287,0.0,0.9737878
0.0,0.93564117,0.86598754,0.0,0.0,0.95569736,0.8113354,0.0,0.0,0.0,0.0,0.0,0.0,0.86802506,0.9164255,0.0,0.0,0.35833946,0.0,0.949431
0.0,0.9150202,0.9318603,0.0,0.0,0.99399877,0.0,0.0,0.0,0.0,0.0,0.8098057,0.0,0.75731564,0.0,0.86059994,0.8234357,0.7006053,0.79461503,0.9555868
0.0,0.9697369,0.47302333,0.7590833,0.0,0.9162973,0.660596,0.8477026,0.0,0.6880819,0.0,0.0,0.0,0.8514348,0.91369593,0.83828413,0.0,0.0,0.0,0.9481198
0.0,0.98045033,0.50755197,0.735,0.0,0.96636033,0.64989215,0.74325216,0.0,0.6703869,0.0,0.0,0.0,0.8231557,0.923767,0.7944907,0.0,0.0,0.0,0.9690295
0.0,0.95457846,0.887809,0.5445402,0.0,0.9629607,0.6988749,0.0,0.0,0.0,0.0,0.0,0.0,0.8454343,0.84931505,0.0,0.3158813,0.33022758,0.0,0.96191144
0.0,0.8343368,0.8364809,0.70487434,0.0,0.93569684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8549124,0.8548766,0.0,0.0,0.6618038,0.0,0.9078516
0.0,0.86540294,0.90112305,0.0,0.0,0.9913781,0.0,0.0,0.0,0.0,0.0,0.8217189,0.0,0.75141823,0.0,0.0,0.0,0.8050401,0.8932405,0.9429844
0.0,0.92024153,0.87459016,0.0,0.0,0.98863673,0.0,0.0,0.0,0.0,0.75847656,0.0,0.0,0.8346208,0.0,0.0,0.0,0.66546535,0.8691923,0.953549
0.0,0.8405762,0.8382317,0.0,0.0,0.9923805,0.0,0.0,0.0,0.0,0.0,0.8540767,0.0,0.6581711,0.0,0.75281143,0.59217733,0.56392586,0.8392606,0.9085221
0.0,0.89006966,0.87065345,0.0,0.0,0.96248937,0.5826271,0.6864369,0.0,0.0,0.0,0.9328261,0.589577,0.7901856,0.0,0.0,0.55790806,0.6781985,0.0,0.9371827
0.0,0.887829,0.90142894,0.0,0.0,0.9954582,0.0,0.0,0.0,0.0,0.8054684,0.0,0.0,0.81209934,0.0,0.0,0.0,0.22634237,0.90308356,0.95714456
0.0,0.8924407,0.9020518,0.0,0.0,0.96505046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90642565,0.0,0.0,0.6877637,0.6760973,0.0,0.9479167
0.0,0.56618816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7549701,0.0,0.0,0.0,0.0,0.0,0.8137313
0.0,0.92349535,0.9053632,0.0,0.0,0.9305564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83593565,0.0,0.0,0.0,0.4930133,0.0,0.94318444
0.0,0.7649492,0.80383646,0.44310436,0.0,0.97435665,0.7040951,0.5738832,0.0,0.0,0.0,0.0,0.0,0.7908354,0.7750758,0.5698608,0.0,0.8882071,0.0,0.92321527
0.0,0.9083654,0.8353143,0.0,0.0,0.9715275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81682146,0.0,0.9655872,0.0,0.8084653,0.0,0.95185286
0.0,0.8616958,0.83656776,0.0,0.0,0.9716854,0.6871602,0.6822889,0.0,0.8310397,0.0,0.0,0.6868002,0.76417565,0.0,0.0,0.0,0.61333126,0.0,0.92782074
0.0,0.86591,0.8364214,0.0,0.0,0.93089813,0.0,0.0,0.0,0.6505662,0.0,0.0,0.5862921,0.63125074,0.0,0.0,0.0,0.591528,0.0,0.910421
0.0,0.9054814,0.9156589,0.0,0.0,0.99370027,0.0,0.0,0.0,0.0,0.8608389,0.0,0.0,0.8141145,0.0,0.0,0.0,0.36098242,0.8819729,0.95722616
0.0,0.9622796,0.843813,0.597371,0.0,0.9834271,0.73004085,0.89625853,0.0,0.79195046,0.0,0.0,0.0,0.8682388,0.9144504,0.835141,0.0,0.0,0.0,0.97398484
0.0,0.9606496,0.91529936,0.0,0.0,0.9699957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84929824,0.0,0.0,0.0,0.514759,0.0,0.9669132
0.0,0.7737689,0.65390587,0.0,0.0,0.87842494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79951125,0.83011925,0.0,0.0,0.0,0.0,0.83097744
0.0,0.88729465,0.82935464,0.0,0.0,0.93527603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84664917,0.0,0.0,0.73615336,0.7576876,0.0,0.93322307
0.0,0.8601703,0.72269726,0.6781443,0.0,0.9229297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8353215,0.86555827,0.0,0.0,0.4817766,0.0,0.90189105
0.0,0.9108784,0.9072962,0.0,0.0,0.99421847,0.0,0.0,0.0,0.0,0.0,0.8288071,0.0,0.77923965,0.0,0.8664476,0.751899,0.71153843,0.8612345,0.9619796
0.0,0.69490683,0.77754813,0.0,0.0,0.8813464,0.0,0.0,0.0,0.8931909,0.0,0.0,0.5442922,0.19982654,0.0,0.0,0.0,0.6927563,0.0,0.79523045
0.0,0.93074435,0.94408727,0.0,0.0,0.98942715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8452441,0.0,0.0,0.0,0.4088774,0.5011027,0.9664744
0.0,0.8933565,0.87422734,0.0,0.0,0.9632973,0.0,0.0,0.0,0.54182935,0.0,0.0,0.6553039,0.70924115,0.0,0.0,0.37475792,0.32158726,0.0,0.932033
0.0,0.80851406,0.83951414,0.0,0.0,0.98975956,0.6916264,0.6993938,0.0,0.7429907,0.0,0.0,0.62583184,0.72085136,0.0,0.0,0.0,0.70435476,0.0,0.9167999
0.0,0.89520913,0.86248785,0.0,0.0,0.9628694,0.0,0.0,0.0,0.70289856,0.0,0.0,0.6420374,0.6992911,0.0,0.0,0.0,0.39403552,0.0,0.9252878
0.0,0.808951,0.8000556,0.0,0.0,0.9422222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8306425,0.7802797,0.0,0.6400772,0.7878888,0.0,0.9090625
0.0,0.6830717,0.9241341,0.0,0.0,0.78256744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5219624,0.0,0.0,0.0,0.5633109,0.0,0.8740946
0.0,0.71905154,0.78924376,0.0,0.0,0.92583215,0.0,0.0,0.0,0.831563,0.0,0.0,0.7941599,0.5808782,0.0,0.0,0.0,0.7517919,0.0,0.87082684
0.0,0.9208705,0.9089491,0.0,0.0,0.9905441,0.0,0.0,0.0,0.0,0.7582338,0.0,0.0,0.75206584,0.0,0.0,0.0,0.0,0.8595291,0.9556376
0.0,0.9130007,0.76502913,0.0,0.0,0.9308704,0.0,0.0,0.0,0.778097,0.0,0.0,0.48737374,0.0,0.0,0.0,0.59708893,0.38361222,0.0,0.8663255
0.0,0.8772706,0.78067625,0.0,0.0,0.9414574,0.5118919,0.6617794,0.0,0.0,0.0,0.8794372,0.46514013,0.71593803,0.0,0.0,0.0,0.6588925,0.0,0.91649956
0.0,0.8530862,0.8268356,0.0,0.0,0.9773389,0.6530271,0.67883444,0.0,0.827641,0.0,0.0,0.6540238,0.70245963,0.0,0.0,0.0,0.7348522,0.0,0.92173785
0.0,0.8682956,0.89460605,0.0,0.0,0.9408321,0.84382963,0.0,0.0,0.0,0.0,0.0,0.0,0.93830824,0.0,0.0,0.8009335,0.0,0.0,0.95616144
0.0,0.97484565,0.8966206,0.0,0.0,0.9819245,0.70938075,0.0,0.0,0.0,0.0,0.0,0.0,0.8548396,0.6455224,0.0,0.0,0.0,0.0,0.97355944
0.0,0.8664284,0.8126157,0.0,0.0,0.910025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82741785,0.0,0.0,0.716895,0.7631025,0.0,0.9173646
0.0,0.8829223,0.9087716,0.0,0.0,0.98683894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78024346,0.0,0.0,0.0,0.516275,0.7371777,0.9335434
0.0,0.8343209,0.8800482,0.0,0.0,0.9939535,0.0,0.0,0.0,0.0,0.0,0.8701641,0.0,0.694562,0.0,0.88360083,0.6915667,0.78971606,0.8655639,0.932921
0.0,0.5816713,0.0,0.0,0.0,0.90405923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6219949,0.0,0.0,0.0,0.0,0.0,0.76016885
0.0,0.76469713,0.82188386,0.46666667,0.0,0.90154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7076063,0.5984109,0.0,0.5292721,0.68690777,0.0,0.88568795
0.0,0.9192117,0.9086579,0.0,0.0,0.9415215,0.0,0.0,0.0,0.54139197,0.0,0.0,0.57286894,0.7194605,0.0,0.0,0.5120031,0.2532983,0.0,0.9288064
0.0,0.95210034,0.9012065,0.0,0.0,0.93632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8648681,0.0,0.0,0.0,0.4605787,0.0,0.95622355
0.0,0.9619103,0.88169616,0.65731466,0.0,0.95618814,0.5134066,0.0,0.0,0.0,0.0,0.0,0.0,0.84667164,0.86136264,0.0,0.5081835,0.5328935,0.0,0.95849824
0.0,0.9243971,0.90650934,0.0,0.0,0.9916415,0.0,0.0,0.0,0.0,0.0,0.8893831,0.0,0.8067126,0.0,0.0,0.0,0.7555643,0.83716375,0.9571033
0.0,0.5237041,0.6740326,0.5213559,0.0,0.92562264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.749563,0.8800409,0.0,0.0,0.41085127,0.0,0.7838407
0.0,0.9192132,0.76476955,0.0,0.0,0.97051203,0.82878584,0.0,0.0,0.7105966,0.0,0.0,0.0,0.88749254,0.9317816,0.710491,0.0,0.0,0.0,0.9610768
0.0,0.88631016,0.8897358,0.0,0.0,0.9871127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.892456,0.0,0.96505445,0.0,0.7613221,0.0,0.9603824
0.0,0.89074856,0.8378468,0.0,0.0,0.8379001,0.84859914,0.0,0.0,0.0,0.0,0.0,0.0,0.8163717,0.8003335,0.0,0.6968709,0.4759607,0.0,0.91105515
0.0,0.8331616,0.8140472,0.0,0.0,0.878796,0.5780231,0.0,0.0,0.0,0.0,0.0,0.0,0.75397795,0.8062968,0.0,0.71494657,0.67989737,0.0,0.89832115
0.0,0.8231506,0.8326099,0.72023314,0.0,0.95397776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.786942,0.81546634,0.0,0.0,0.6034776,0.0,0.91553473
0.0,0.86809355,0.9092167,0.0,0.0,0.97135264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89190763,0.0,0.0,0.680879,0.7006468,0.0,0.9501211
0.0,0.8642897,0.8272603,0.76046824,0.0,0.9521281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.864123,0.7596591,0.0,0.0,0.7511102,0.0,0.93159026
0.0,0.9577009,0.8142687,0.0,0.0,0.9806579,0.82804674,0.0,0.0,0.68385863,0.0,0.0,0.0,0.95240515,0.8377444,0.70657545,0.0,0.0,0.0,0.97880644
0.0,0.92152566,0.9166041,0.0,0.0,0.93419963,0.0,0.0,0.0,0.6029874,0.0,0.0,0.52868855,0.7098989,0.0,0.0,0.7076,0.41133434,0.0,0.9335599
0.0,0.72367424,0.6944761,0.33905768,0.0,0.97448516,0.0,0.41223833,0.0,0.0,0.0,0.0,0.0,0.7708006,0.1768868,0.72913945,0.0,0.8091616,0.0,0.91512936
0.0,0.88800883,0.8641407,0.0,0.0,0.9930078,0.0,0.0,0.0,0.0,0.8102026,0.0,0.0,0.79854524,0.0,0.0,0.0,0.49599114,0.8855757,0.95864195
0.0,0.96231765,0.79085547,0.6586974,0.0,0.97407836,0.8617554,0.85512584,0.0,0.77043355,0.0,0.0,0.0,0.91528547,0.8846192,0.8009718,0.0,0.0,0.0,0.9734453
0.0,0.72499543,0.58775395,0.37434554,0.0,0.9665878,0.78967744,0.5434381,0.0,0.0,0.0,0.0,0.0,0.6982105,0.70757896,0.56705517,0.0,0.90598917,0.0,0.89871573
0.0,0.8131111,0.7239561,0.29935935,0.0,0.9757087,0.0,0.4379562,0.0,0.0,0.0,0.0,0.0,0.82834727,0.0,0.7612883,0.0,0.85436016,0.0,0.94224304
0.0,0.42955837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58084685,0.0,0.0,0.0,0.0,0.0,0.6810434
0.0,0.8209156,0.7909045,0.0,0.0,0.86676854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7482407,0.6820708,0.0,0.73329765,0.7646859,0.0,0.888102
0.0,0.9387279,0.91076505,0.7936862,0.0,0.98994064,0.8176434,0.90528893,0.0,0.67299867,0.0,0.0,0.0,0.0,0.9292016,0.89675075,0.0,0.0,0.0,0.96105903
0.0,0.98277277,0.9020886,0.0,0.0,0.96954906,0.70597965,0.0,0.0,0.0,0.0,0.0,0.0,0.8636994,0.8738739,0.0,0.0,0.0,0.0,0.97353125
0.0,0.91205454,0.8653953,0.0,0.0,0.92822415,0.0,0.0,0.0,0.82690996,0.0,0.0,0.3536317,0.5668577,0.0,0.0,0.0,0.53714144,0.0,0.9214579
0.0,0.90220636,0.8979403,0.0,0.0,0.99181634,0.0,0.0,0.0,0.0,0.0,0.8864985,0.0,0.77647054,0.0,0.0,0.0,0.5703852,0.89489883,0.9503056
0.0,0.95698345,0.3349099,0.72166425,0.0,0.9174511,0.7259684,0.8107798,0.0,0.8003003,0.0,0.0,0.0,0.79694575,0.9235968,0.77188176,0.0,0.0,0.0,0.9326797
0.0,0.8558464,0.8251116,0.0,0.0,0.9385005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8145308,0.0,0.0,0.7733122,0.75789446,0.0,0.921806
0.0,0.9743502,0.91772443,0.0,0.0,0.98063743,0.61851853,0.0,0.0,0.0,0.0,0.0,0.0,0.83338916,0.0,0.0,0.0,0.0,0.0,0.9742782
0.0,0.8034968,0.8847324,0.0,0.0,0.60404706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33007234,0.0,0.0,0.37773603,0.28243974,0.0,0.85568535
0.0,0.8301099,0.90392077,0.0,0.0,0.9943566,0.0,0.0,0.0,0.0,0.0,0.8717476,0.0,0.7856566,0.0,0.7497717,0.4524504,0.75661284,0.8262433,0.9307808
0.0,0.8898184,0.82528096,0.0,0.0,0.9438239,0.7084367,0.68608034,0.0,0.0,0.0,0.8779762,0.49988577,0.73733324,0.0,0.0,0.0,0.75652933,0.0,0.92362416
0.0,0.8807288,0.7773702,0.0,0.0,0.9565395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19916962,0.0,0.0,0.0,0.35352215,0.0,0.8645595
0.0,0.78400767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7570924,0.0,0.0,0.0,0.0,0.0,0.8708516
0.0,0.7382055,0.85799026,0.41704988,0.0,0.9626975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79613537,0.7787778,0.0,0.0,0.09570974,0.0,0.88446224
0.0,0.7045053,0.90217686,0.0,0.0,0.9650129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8245224,0.0,0.0,0.0,0.3334847,0.0,0.89909416
0.0,0.89185977,0.9076193,0.0,0.85306185,0.92856216,0.0,0.0,0.9316568,0.0,0.0,0.0,0.0,0.7289908,0.9713489,0.0,0.0,0.5637235,0.0,0.943184
0.0,0.98411435,0.86329985,0.1258597,0.0,0.9852773,0.54308015,0.0,0.0,0.5177453,0.0,0.0,0.0,0.69964373,0.9358058,0.57600343,0.80508685,0.0,0.0,0.9783958
0.0,0.9717774,0.89522564,0.0,0.0,0.9658632,0.6352605,0.0,0.0,0.0,0.0,0.0,0.0,0.8915038,0.7596349,0.0,0.16426513,0.52683586,0.0,0.9683924
0.0,0.8020444,0.839692,0.0,0.0,0.95325446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8610924,0.5405648,0.0,0.0,0.0,0.0,0.8922574
0.0,0.9744358,0.8655721,0.0,0.0,0.924118,0.67487437,0.0,0.0,0.0,0.0,0.0,0.0,0.8313792,0.0,0.0,0.0,0.0,0.0,0.95755816
0.0,0.9285759,0.82480305,0.0,0.0,0.9329323,0.0,0.0,0.0,0.78741366,0.0,0.0,0.71024734,0.0,0.0,0.0,0.36770257,0.57899004,0.0,0.89540493
0.0,0.79776007,0.85366106,0.0,0.0,0.20095322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27413818,0.0,0.0,0.0,0.4793486,0.0,0.8395504
0.0,0.9710605,0.8460569,0.0,0.0,0.97403944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8176627,0.0,0.0,0.0,0.028730512,0.0,0.96572787
0.0,0.8333299,0.75443065,0.0,0.0,0.93264997,0.0,0.0,0.0,0.76988983,0.0,0.0,0.70971245,0.0,0.0,0.0,0.65585387,0.7756262,0.0,0.8525113
0.0,0.8927996,0.88849145,0.0,0.0,0.9713149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8784804,0.0,0.0,0.635596,0.7690598,0.0,0.9526185
0.0,0.77031875,0.8411335,0.31934112,0.0,0.97399724,0.7739018,0.43962008,0.0,0.0,0.0,0.0,0.0,0.7785613,0.70637804,0.75827456,0.0,0.81248224,0.0,0.9210486
0.0,0.7101788,0.9072341,0.56985295,0.0,0.9757995,0.67015374,0.0,0.0,0.0,0.0,0.0,0.0,0.81214565,0.916615,0.0,0.75410527,0.14904965,0.0,0.890365
0.0,0.9034932,0.84898657,0.7554639,0.0,0.9883281,0.79053855,0.8766489,0.0,0.7245179,0.0,0.0,0.0,0.69093806,0.9277734,0.8761699,0.0,0.0,0.0,0.949487
0.0,0.868923,0.801647,0.0,0.0,0.93337065,0.0,0.0,0.0,0.8668878,0.0,0.0,0.36160314,0.43942118,0.0,0.0,0.0,0.6051987,0.0,0.88930076
0.0,0.85883856,0.90634054,0.0,0.0,0.99239814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7312417,0.0,0.0,0.0,0.28719285,0.79743737,0.9369371
0.0,0.9101326,0.8921215,0.8074246,0.0,0.96961284,0.7808111,0.0,0.0,0.0,0.0,0.0,0.0,0.78675324,0.9196962,0.0,0.69034797,0.49203813,0.0,0.9469436
0.0,0.9722327,0.6291331,0.75792253,0.0,0.971308,0.82956004,0.7246767,0.0,0.6729323,0.0,0.0,0.0,0.9247101,0.8970485,0.79179865,0.0,0.0,0.0,0.9732305
0.0,0.8600692,0.7401003,0.69899666,0.0,0.94794446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82529855,0.78067607,0.0,0.0,0.3814211,0.0,0.9130026
0.0,0.8361192,0.85707617,0.0,0.0,0.92842454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8683022,0.0,0.0,0.0,0.5140853,0.0,0.9079779
0.0,0.83849937,0.79987574,0.0,0.0,0.961498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19996361,0.0,0.85104907
0.0,0.91359967,0.9111616,0.0,0.7955941,0.93845063,0.0,0.0,0.9268805,0.0,0.0,0.0,0.0,0.7665519,0.96649224,0.0,0.0,0.70054567,0.0,0.9534366
0.0,0.6912508,0.9529791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4414406,0.0,0.0,0.0,0.22768179,0.0,0.8421324
0.0,0.8952069,0.907436,0.0,0.0,0.99364775,0.0,0.0,0.0,0.0,0.0,0.8533464,0.0,0.7516412,0.0,0.85100543,0.72948545,0.6388131,0.5917278,0.95299
0.0,0.97498864,0.91879684,0.0,0.0,0.9801588,0.6856288,0.0,0.0,0.0,0.0,0.0,0.0,0.8736801,0.0,0.0,0.0,0.0,0.0,0.9759861
0.0,0.98031354,0.87058157,0.25950292,0.0,0.9865536,0.52897376,0.0,0.0,0.46856725,0.0,0.0,0.0,0.72401077,0.93055,0.58002704,0.64989686,0.0,0.0,0.9778776
0.0,0.91010666,0.864328,0.759434,0.0,0.96466196,0.68408114,0.0,0.0,0.0,0.0,0.0,0.0,0.7240093,0.74240065,0.0,0.24229266,0.49632636,0.0,0.93928903
0.0,0.95484304,0.8977929,0.0,0.0,0.9492202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8122308,0.0,0.0,0.0,0.0,0.0,0.958398
0.0,0.79783773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7602596,0.0,0.0,0.0,0.0,0.0,0.8766081
0.0,0.7416179,0.76452905,0.41954708,0.0,0.96815443,0.7826087,0.5817518,0.0,0.0,0.0,0.0,0.0,0.6527753,0.7360846,0.61436564,0.0,0.8593311,0.0,0.8989067
0.0,0.90294313,0.9145594,0.0,0.8658935,0.8993811,0.0,0.0,0.9386397,0.0,0.0,0.0,0.0,0.79994416,0.966042,0.0,0.0,0.7351976,0.0,0.94694835
0.0,0.89410424,0.87209404,0.0,0.0,0.9938186,0.0,0.0,0.0,0.0,0.0,0.86625475,0.0,0.8320715,0.0,0.89301527,0.670599,0.75459695,0.8296917,0.95366234
0.0,0.79893357,0.7752522,0.0,0.0,0.93657994,0.0,0.0,0.0,0.70404625,0.0,0.0,0.62556165,0.320481,0.0,0.0,0.6319768,0.76917607,0.0,0.8607717
0.0,0.9459948,0.9165778,0.0,0.0,0.98455113,0.6048387,0.0,0.0,0.0,0.0,0.0,0.0,0.8360904,0.0,0.0,0.0,0.5723714,0.0,0.96824956
0.0,0.9702652,0.8448395,0.0,0.0,0.9779061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79182845,0.0,0.0,0.0,0.6093963,0.0,0.9626684
0.0,0.7331392,0.7757242,0.35072193,0.0,0.9749632,0.8100264,0.45377505,0.0,0.0,0.0,0.0,0.0,0.7479524,0.7467543,0.7477859,0.0,0.8630112,0.0,0.91636765
0.0,0.945993,0.8807546,0.0,0.0,0.993364,0.0,0.0,0.0,0.0,0.8561245,0.0,0.0,0.85323775,0.0,0.0,0.0,0.32572195,0.9046802,0.9692005
0.0,0.6776934,0.8193021,0.43991056,0.0,0.97795546,0.74557525,0.0,0.0,0.0,0.0,0.0,0.0,0.77129984,0.0,0.59140736,0.0,0.8798793,0.0,0.919783
0.0,0.8653969,0.82921964,0.6304459,0.0,0.9583968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8839399,0.871853,0.0,0.0,0.69769967,0.0,0.93569964
0.0,0.82157475,0.8885403,0.0,0.0,0.99514806,0.0,0.0,0.0,0.0,0.0,0.8590113,0.0,0.74594367,0.0,0.8975209,0.4445869,0.7663907,0.8699413,0.9300816
0.0,0.9755823,0.8668978,0.0,0.0,0.9912809,0.0,0.0,0.0,0.0,0.8403735,0.0,0.0,0.8098707,0.0,0.0,0.0,0.0,0.7573877,0.9729731
0.0,0.9246669,0.82453614,0.0,0.0,0.965321,0.79879576,0.0,0.0,0.72271913,0.0,0.0,0.0,0.8490364,0.938158,0.78531075,0.0,0.0,0.0,0.9550781
0.0,0.737941,0.9535629,0.0,0.0,0.7930218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62025166,0.0,0.0,0.0,0.62053096,0.0,0.893056
0.0,0.885879,0.8166699,0.0,0.0,0.97849005,0.8144654,0.6629029,0.0,0.68435496,0.0,0.0,0.6168707,0.7723937,0.0,0.0,0.1194187,0.5899418,0.0,0.9349349
0.0,0.81243205,0.9371841,0.0,0.0,0.98953307,0.0,0.0,0.0,0.0,0.48039946,0.0,0.0,0.8261454,0.0,0.0,0.0,0.4545852,0.8101317,0.92085415
0.0,0.9576498,0.920116,0.0,0.0,0.9894523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.877916,0.0,0.0,0.0,0.1975201,0.67717445,0.9590534
0.0,0.73407555,0.7639529,0.38877004,0.0,0.970911,0.7960199,0.46731234,0.0,0.0,0.0,0.0,0.0,0.7466438,0.79628026,0.69944465,0.0,0.8639254,0.0,0.916681
0.0,0.62178624,0.95026106,0.0,0.0,0.49633312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52748907,0.0,0.0,0.0,0.6090489,0.0,0.8649388
