void,dirt,sand,grass,tree,pole,water,sky,vehicle,object,asphalt,gravel,building,mulch,rock-bed,log,bicycle,person,fence,bush,sign,rock,bridge,concrete,picnic-table,dice
0.0,0.0,0.0,0.72353595,0.8563889,0.0,0.0,0.0,0.0,9.008197e-05,0.0,0.0,0.0,0.8318475,0.0,0.13081041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.844305
0.0,0.0,0.0,0.8101572,0.8931289,0.21064301,0.0,0.9575542,0.53833336,0.0,0.0,0.6975477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35004327,0.0,0.0,0.0,0.0,0.0,0.87221193
0.0,0.0,0.0,0.9546152,0.9014983,0.0,0.0,0.54188323,0.0,0.0,0.0,0.30622065,0.06544503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9262236
0.0,0.0,0.0,0.73568547,0.848768,0.0,0.0,0.29572588,0.6139338,0.0,0.0,0.9693166,0.0,0.6552365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87298626
0.0,0.0,0.0,0.0,0.8571015,0.0,0.0,0.6974225,0.0,0.0,0.0,0.03247331,0.0,0.64301586,0.0,0.15850501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7900423
0.0,0.00039100097,0.0,0.8274494,0.9183768,0.14552239,0.0,0.71749854,0.0,0.0,0.0,0.32011673,0.0,0.41254392,0.0,0.0,0.0,0.0,0.0,0.5837358,0.0,0.0,0.0,0.0,0.0,0.82294923
0.0,0.0,0.0,0.8579932,0.90000623,0.3182898,0.0,0.8747389,0.0,0.57575756,0.0,0.70932275,0.0,0.0,0.0,0.012853471,0.0,0.0,0.0,0.191642,0.0,0.0,0.0,0.0,0.0,0.902685
0.016129032,0.0,0.0,0.8604302,0.9156988,0.0,0.0,0.7983014,0.0,0.0,0.0,0.92533284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32881746,0.0,0.0,0.0,0.0,0.0,0.9183351
0.0,0.0,0.0,0.0,0.84745204,0.0,0.0,0.5874447,0.0,0.006134969,0.0,0.0,0.34584528,0.865945,0.0,0.16979024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86619717
0.0,0.0,0.0,0.9586719,0.8909526,0.17728238,0.0,0.73698735,0.0,0.0,0.0,0.7444714,0.26512703,0.17592593,0.0,0.0,0.0,0.0,0.0,0.4256135,0.0,0.0,0.0,0.0,0.0,0.9281924
0.04,0.0,0.0,0.643786,0.8983546,0.0,0.0,0.66642094,0.0,0.0,0.0,0.03159632,0.17258671,0.32956314,0.0,0.02371119,0.0,0.0,0.0,0.06331817,0.0,0.015114873,0.0,0.0,0.0,0.756324
0.0,0.0,0.0,0.0,0.57621187,0.0,0.0,0.5635273,0.0,0.0,0.0,0.51318634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6223573
0.0,0.0,0.0,0.61014223,0.89896125,0.0,0.0,0.8677417,0.0,0.4142539,0.028393991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363372
0.0,0.0,0.0,0.88649124,0.8507356,0.0,0.0,0.92076707,0.6163936,0.0,0.0,0.0,0.69192374,0.75162727,0.0,0.0,0.0,0.0,0.17295597,0.16821748,0.0,0.0,0.0,0.1875,0.0,0.88076377
0.0,0.0,0.0,0.9174815,0.9021133,0.0,0.0,0.6090864,0.0,0.0,0.0,0.6675432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63892245,0.0,0.0,0.0,0.0,0.0,0.92083776
0.0625,0.0,0.0,0.21765913,0.7594295,0.0,0.0,0.08864697,0.6933054,0.0,0.0,0.37400705,0.0,0.83287674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8405153
0.0,0.0,0.005198306,0.11999911,0.74025035,0.12388162,0.030490955,0.97707653,0.22921242,0.0,0.03947146,0.0,0.45686725,0.0,0.0,0.0,0.0,0.0,0.111509316,0.00029524654,0.0,0.0,0.0,0.012725722,0.0,0.4509355
0.0,0.0,0.0,0.5780335,0.8770177,0.0,0.0,0.83445424,0.0,0.0,0.0,0.68600434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7812447
0.0,0.0,0.0,0.5049382,0.9165889,0.060337894,0.0,0.9836089,0.7145103,0.016058395,0.0,0.8528955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04209622,0.0,0.0,0.0,0.0,0.0,0.90108085
0.0,0.0,0.0,0.96422017,0.8783937,0.0,0.0,0.7795279,0.4403088,0.0,0.057803467,0.0,0.53553975,0.24666667,0.0,0.0,0.0,0.0,0.015637066,0.039215688,0.0,0.0,0.0,0.00062735257,0.39324304,0.9108906
0.0,0.0,0.0,0.0,0.8332155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58124864,0.0,0.37396583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7182875
0.0,0.0,0.0,0.9602079,0.84932876,0.0,0.0,0.565077,0.21615201,0.0,0.0,0.0,0.36600053,0.077685244,0.0,0.0,0.0,0.0,0.19627394,0.0,0.0,0.0,0.0,0.0,0.0,0.89778274
0.0,0.0,0.0,0.91464996,0.9228431,0.055013657,0.0,0.97483087,0.34250763,0.0,0.0,0.2725225,0.0,0.0,0.0,0.19050942,0.0,0.0,0.0,0.560165,0.0,0.0,0.0,0.0,0.0,0.9383166
0.0,0.0,0.0,0.7554827,0.88569206,0.14092664,0.0,0.9695026,0.620438,0.0,0.0,0.6647594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39887178,0.0,0.0,0.0,0.0,0.0,0.83909357
0.09090909,0.0,0.0,0.5442427,0.87844384,0.0,0.0,0.6604118,0.0,0.0,0.0,0.0,0.0,0.9433771,0.0,0.14850262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9220507
0.0,0.0,0.0,0.8464288,0.9520313,0.39173552,0.0,0.63713616,0.0,0.0,0.0,0.6910034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9171406
0.01746725,0.0,0.0,0.510187,0.03533804,0.0024234413,0.0,0.90725,0.12869242,0.012866333,0.0,0.28051552,0.6150059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5302352
0.0,0.0,0.0,0.9609551,0.93532556,0.0,0.0,0.3785561,0.0,0.0,0.0,0.0,0.0,0.45663068,0.0,0.18008964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9418129
0.0,0.0,0.0,0.0,0.87811273,0.0,0.0,0.50605166,0.0,0.0,0.0,0.0,0.0,0.6959785,0.0,0.10137953,0.0,0.0,0.0,0.28743422,0.0,0.0,0.0,0.0,0.0,0.78691596
0.33333334,0.0,0.0,0.3153387,0.81168956,0.0,0.0,0.6621991,0.0,0.0,0.0,0.35706273,0.21811847,0.4785936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7178726
0.0,0.0,0.0,0.46672547,0.8681582,0.0,0.0,0.64543366,0.0,0.0,0.0,0.113486074,0.0,0.42618132,0.0,0.0573713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6721115
0.0,0.0,0.0,0.2442773,0.8874058,0.047904193,0.0,0.65604883,0.0,0.0,0.0,0.0,0.09140768,0.1446539,0.0,0.2798999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63122624
0.25,0.0,0.0,0.32081082,0.86736083,0.0,0.0,0.1977716,0.69103914,0.0,0.0,0.6328031,0.0,0.66000164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8131184
0.0,0.0,0.0,0.6216434,0.88067454,0.0,0.0,0.5648886,0.0,0.0,0.0,0.07419748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29996043,0.0,0.0,0.0,0.0,0.0,0.7713742
0.0,0.0,0.0,0.7312415,0.90653116,0.22234513,0.0,0.71712214,0.0,0.0,0.0,0.79811466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8589006
0.0,0.0,0.0,0.20875935,0.7934802,0.11031519,0.0,0.65406775,0.0,0.0,0.0,0.0,0.357974,0.78803045,0.0,0.4485778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8073282
0.0,0.0,0.0,0.3710707,0.7555045,0.0,0.0,0.48023793,0.3805825,0.0,0.0,0.017600575,0.0,0.91118884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8559408
0.0,0.0,0.0,0.91044205,0.83431685,0.0,0.0,0.6667127,0.0,0.0,0.0,0.28563318,0.36120278,0.37092158,0.0,0.12872428,0.0,0.0,0.0,0.0,0.0,0.0051282053,0.0,0.0,0.0,0.86827165
0.0,0.0,0.0,0.66671365,0.91198474,0.0,0.0,0.70329344,0.0,0.0,0.0,0.7315608,0.0,0.8885019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9061919
0.0,0.0,0.0,0.65108746,0.7478412,0.025349444,0.0,0.9559949,0.0,0.0,0.0,0.35107493,0.0,0.0,0.0,0.0,0.0,0.0,0.022463331,0.0,0.0,0.0,0.0,0.0077518234,0.0,0.5230259
0.0,0.0,0.0,0.0,0.9226301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83759826,0.0,0.4525378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.887463
0.0,0.0,0.055944055,0.51544654,0.84832186,0.0,0.0,0.7515697,0.0,0.0,0.0,0.05820764,0.41771758,0.74482274,0.0,0.0899692,0.0,0.0,0.0,0.26100773,0.0,0.0,0.0,0.0,0.0,0.80883455
0.03448276,0.0,0.0,0.9491457,0.734367,0.025656505,0.0,0.8012391,0.5479848,0.0,0.4887602,0.0,0.6987499,0.63761044,0.0,0.0,0.0,0.0,0.1590909,0.029234545,0.0,0.0,0.0,0.0,0.42212984,0.8745243
0.0,0.0,0.0,0.8931041,0.82143855,0.0,0.0,0.67268115,0.0,0.0,0.0,0.62568307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3879286,0.0,0.0,0.0,0.0,0.0,0.87287265
0.05,0.0,0.0,0.79230535,0.88883513,0.21100917,0.0,0.68867785,0.0,0.0,0.0,0.7764702,0.0,0.61698306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8632796
0.0,0.0,0.0,0.7718015,0.8944772,0.36127168,0.0,0.8109178,0.0,0.0,0.0,0.9073168,0.57366884,0.0,0.0,0.0033090669,0.0,0.0,0.0,0.14399078,0.0,0.0,0.0,0.0,0.0,0.8998414
0.014084507,0.0,0.0,0.20596108,0.7928934,0.0,0.0,0.4232853,0.0,0.0,0.0,0.23450516,0.0,0.8443185,0.0,0.13664769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8094662
0.0,0.0,0.0,0.60192895,0.8818471,0.0,0.0,0.62140685,0.0,0.0,0.0,0.8708934,0.0,0.0010690613,0.0,0.32471415,0.0,0.0,0.0,0.41500384,0.0,0.0,0.0,0.0,0.0,0.8591966
0.0,0.0,0.0,0.79367757,0.94532907,0.42772278,0.0,0.6874321,0.0,0.0,0.0,0.6638141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8989482
0.0,0.0,0.0,0.62905556,0.866762,0.0,0.0,0.09700405,0.0,0.0,0.0,0.0,0.0,0.7286973,0.0,0.040033594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82480973
0.0,0.0,0.0,0.59008104,0.8930532,0.019736841,0.0,0.84727454,0.55494505,0.0,0.0,0.39506134,0.0,0.26781628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75648254
0.0,0.0,0.0,0.0,0.88619155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91156566,0.0,0.47687322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90547043
0.0,0.0,0.0,0.34010795,0.88559705,0.0,0.0,0.78291297,0.0,0.0,0.0,0.6519558,0.43441615,0.0,0.0,0.0,0.0,0.0,0.0,0.72945017,0.0,0.0,0.0,0.0,0.0,0.77193445
0.0,0.0,0.0,0.10700343,0.8149323,0.0,0.0,0.7017497,0.0,0.0,0.0,0.46656013,0.1027146,0.25038105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7319001
0.0,0.0,0.0,0.41299567,0.8810247,0.0,0.0,0.33188784,0.5501285,0.0,0.0,0.8360443,0.0,0.39768448,0.0,0.097908325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7956924
0.125,0.0,0.0,0.58836776,0.94226426,0.07505071,0.00021084146,0.9911145,0.5176768,0.0,0.0,0.48422074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4094166,0.0,0.0,0.0,0.0,0.0,0.7513266
0.0,0.0,0.0,0.4429772,0.8808327,0.0,0.0,0.69202846,0.0,0.0,0.0,0.9603699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74071205,0.0,0.0,0.0,0.0,0.0,0.9224656
0.0,0.0,0.0,0.0,0.83983713,0.0,0.0,0.1095678,0.0,0.04121688,0.0,0.0,0.0,0.8743781,0.0,0.05613431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8604149
0.0,0.0,0.0,0.18887441,0.8263895,0.0,0.0,0.66905767,0.0,0.0,0.0,0.42840546,0.36994484,0.7667898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8055259
0.0,0.0,0.0,0.6177689,0.9238141,0.0,0.0,0.40865305,0.0,0.0,0.0,0.5470881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30887684,0.0,0.0,0.0,0.0,0.0,0.8147014
0.0,0.0,0.35992524,0.72346044,0.72634524,0.0,0.0,0.28207615,0.0,0.0,0.0,0.41171795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358151,0.0,0.0,0.0,0.0,0.0,0.6814984
0.0,0.0,0.0,0.8178721,0.9193516,0.0,0.0,0.94001126,0.0,0.0,0.0,0.057859574,0.0,0.016851272,0.0,0.0,0.0,0.0,0.0,0.6956711,0.0,0.0,0.0,0.0,0.0,0.8849366
0.0,0.0,0.0,0.18605328,0.79126394,0.0,0.0,0.86214,0.0,0.01056338,0.0,0.0,0.0,0.635093,0.0,0.07716049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76372886
0.0,0.0,0.0,0.9745729,0.88376534,0.0,0.0,0.6190829,0.0,0.0,0.0,0.0,0.26954177,0.39397952,0.0,0.18329416,0.0,0.0,0.0,0.0,0.0,0.007535795,0.0,0.0,0.0,0.9199868
0.0,0.0,0.0,0.94433254,0.9330744,0.28109697,0.0,0.9128985,0.5763586,0.010801592,0.0,0.0,0.68554884,0.2042819,0.0,0.0,0.0,0.0,0.2249047,0.6161778,0.0,0.012955465,0.0,0.019490255,0.11334552,0.9246089
0.0,0.0,0.08728448,0.3044277,0.87539923,0.0,0.0,0.72939146,0.0,0.0,0.0,0.113494374,0.40298802,0.38349968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6562526
0.0,0.0,0.0,0.0,0.91275007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84475446,0.0,0.016299503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90852803
0.0,0.0,0.0,0.30132884,0.8186294,0.0,0.0,0.8206603,0.0,0.0,0.0,0.713742,0.6215356,0.0,0.0,0.0,0.0,0.0,0.0,0.50891024,0.0,0.0,0.0,0.0,0.0,0.77732825
0.0,0.0,0.0,0.76290786,0.8425977,0.0,0.0,0.51475984,0.0,0.020220589,0.0,0.41096717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80806816
0.0,0.0,0.0,0.91157776,0.90304285,0.0,0.0,0.7368986,0.0,0.0,0.0,0.9245187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9266438
0.0,0.0,0.0,0.90855014,0.86618936,0.0,0.0,0.72033185,0.0,0.29846582,0.0,0.89638466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89858353
0.0,0.0,0.0,0.71481764,0.857575,0.0,0.0,0.35148248,0.68521875,0.0,0.0,0.96132684,0.0,0.6813057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87807083
0.0,0.0,0.0,0.955915,0.8824362,0.0,0.0,0.70159227,0.0,0.0,0.0,0.4866374,0.44039735,0.25312892,0.0,0.005938242,0.0,0.0,0.0,0.092280306,0.0,0.0,0.0,0.0,0.0,0.92195296
0.0,0.0,0.0,0.8261688,0.8734672,0.0,0.0,0.1137481,0.0,0.0,0.0,0.97262174,0.0,0.2635659,0.0,0.0,0.0,0.0,0.0,0.4017223,0.0,0.0,0.0,0.0,0.0,0.9060386
0.0,0.0,0.09690444,0.5609338,0.8763394,0.0,0.0,0.77566,0.0,0.0,0.0,0.09921779,0.5031457,0.30714566,0.006465586,0.13995002,0.0,0.0,0.0,0.25727853,0.0,0.0,0.0,0.0,0.0,0.64716965
0.0,0.0,0.0,0.3431942,0.0070861527,0.14552172,0.0,0.72881484,0.081293546,0.0014593623,0.0,0.43478185,0.061198164,0.0,0.0,0.0,0.0,0.0,0.01329198,0.0,0.0,0.0,0.0,0.0,0.0,0.37185782
0.023255814,0.0,0.0,0.9300447,0.82773846,0.0,0.0,0.730018,0.31371412,0.0,0.0,0.0,0.0,0.61331725,0.0,0.0,0.0,0.0,0.27068865,0.0,0.0,0.0,0.0,0.0,0.0,0.8760016
0.0,0.0,0.0,0.0,0.9234994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9503337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94401693
0.0,0.0,0.0,0.46342742,0.9188758,0.0,0.0,0.6824705,0.0,0.0,0.0,0.12070023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5664052,0.0,0.0,0.0,0.0,0.0,0.7508589
0.0,0.0,0.121335,0.9371478,0.92531323,0.21496063,0.0,0.96824545,0.83236074,0.053030305,0.0,0.29148462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52936417,0.06896552,0.0,0.0,0.0,0.0,0.93716174
0.0,0.0,0.0,0.06821342,0.2677501,0.07294833,0.00503178,0.97233737,0.35874614,0.016246583,0.50956976,0.21511701,0.39043164,0.0,0.0,0.0,0.0,0.0,0.21396038,0.017989157,0.0,0.0,0.0,0.10776503,0.0,0.6144107
0.0,0.0,0.0,0.94836986,0.6071727,0.0,0.0,0.79755116,0.4964095,0.0,0.0,0.0,0.37451577,0.0,0.0,0.0,0.0,0.0,0.0,0.61538583,0.0,0.0031459732,0.0,0.08585858,0.0,0.8003436
0.0,0.0,0.0,0.12218166,0.72091395,0.0,0.0,0.0,0.6331707,0.0,0.0,0.38186768,0.0,0.7636392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7999366
0.0,0.0,0.0,0.8281956,0.87587845,0.17840631,0.0,0.8688011,0.0,0.0,0.0,0.0,0.6769604,0.0,0.0,0.0,0.0,0.0,0.0,0.3883815,0.0,0.0,0.0,0.0,0.0,0.860222
0.0,0.0,0.0,0.69485515,0.9005043,0.0,0.0,0.81751984,0.0,0.0,0.0,0.7886474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24785437,0.0,0.0,0.0,0.0,0.0,0.84941334
0.0,0.0,0.0,0.31457758,0.8829646,0.0,0.0,0.6523366,0.0,0.0,0.0,0.0,0.0,0.9188404,0.0,0.22362426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9115803
0.0,0.0,0.0,0.66296077,0.8206717,0.0,0.0,0.3224628,0.0,0.0,0.0,0.0,0.0,0.7330814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8230338
0.0,0.0,0.0,0.77077234,0.78129673,0.1718361,0.0,0.41481376,0.0,0.0,0.0,0.8646677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09431984,0.012987013,0.0,0.0,0.0,0.0,0.8153277
0.0,0.0,0.0,0.0,0.6681019,0.0,0.0,0.15984812,0.0,0.0,0.0,0.0,0.0,0.1830247,0.0,0.0,0.0,0.0,0.03676834,0.0,0.0,0.0,0.0,0.0,0.0,0.41254756
0.0,0.0,0.0,0.63016105,0.8467949,0.0,0.0,0.5169503,0.0,0.0001603335,0.0,0.0,0.18109785,0.81971556,0.0,0.4158278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82480973
0.0,0.0,0.0,0.9549104,0.8829659,0.014714205,0.0,0.6313743,0.0060975607,0.0,0.0,0.0,0.23372513,0.31768763,0.0,0.0,0.0,0.0,0.0010060362,0.0030715226,0.0,0.0,0.0,0.0,0.39931494,0.8914508
0.0,0.0,0.0,0.46259654,0.8810611,0.0,0.0,0.38233432,0.0,0.6574074,0.0,0.60886014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24889395,0.0,0.0,0.0,0.0,0.0,0.7842495
0.0,0.0,0.0,0.83744323,0.9051835,0.0,0.0,0.37027505,0.0,0.0,0.0,0.596028,0.38501742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87766385
0.0,0.0,0.0,0.6736044,0.87308294,0.0,0.0,0.77526647,0.0,0.0,0.0,0.7179678,0.0,0.0207662,0.0,0.0,0.0,0.0,0.0,0.18099056,0.0,0.0,0.0,0.0,0.0,0.80350685
0.0,0.0,0.0,0.88830733,0.14909016,0.09473506,0.0,0.6410245,0.27515364,0.009125067,0.0,0.41605642,0.06276189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60403275
0.0,0.0,0.0,0.90191555,0.87975425,0.0,0.0,0.21220076,0.0,0.0,0.0,0.8976364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9031607
0.0,0.0,0.0,0.29081905,0.88295305,0.3503937,0.0,0.7383641,0.0,0.0,0.0,0.62150234,0.0,0.41209474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70398253
0.0,0.0,0.0,0.8578713,0.8843028,0.0,0.0,0.88374186,0.0,0.0,0.0,0.07537037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5435198,0.0,0.0,0.0,0.0,0.0,0.8925291
0.0,0.0,0.0,0.6676049,0.85329425,0.0,0.0,0.5682256,0.0,0.0,0.0,0.0,0.0,0.53984046,0.0,0.147709,0.0,0.0,0.0,0.075659566,0.0,0.0,0.0,0.0,0.0,0.80839854
0.0,0.0,0.0,0.57644767,0.81025577,0.1150838,0.0,0.69622016,0.0,0.006155951,0.0,0.0,0.35352153,0.89224553,0.0,0.23506692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85789376
0.0,0.0,0.0,0.9586124,0.89024246,0.1828877,0.0,0.73757386,0.0,0.0,0.0,0.7431822,0.26875287,0.17633411,0.0,0.0,0.0,0.0,0.0,0.42345577,0.0,0.0,0.0,0.0,0.0,0.927907
0.0,0.0,0.0,0.61463165,0.88803506,0.17732558,0.0,0.7624481,0.0,0.0,0.0,0.92674184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6629363,0.0,0.0,0.0,0.0,0.0,0.90690804
0.0,0.0,0.0,0.8869882,0.9146785,0.0,0.0,0.617949,0.0,0.0,0.0,0.22132018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90305495
0.0,0.0,0.0,0.23176062,0.7660797,0.0,0.0,0.77489257,0.0,0.0,0.0,0.2390988,0.0,0.61566144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6888557
0.0,0.0,0.0,0.8096857,0.9629736,0.18407653,0.0,0.38553584,0.0,0.0,0.060085837,0.7033095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90185255
0.0,0.0019487018,0.0,0.78341043,0.92575884,0.0,0.0,0.6498253,0.0,0.0,0.0,0.85946345,0.0,0.0,0.0,0.0020401224,0.0,0.0,0.0,0.29617435,0.0,0.0,0.0,0.0,0.0,0.87357295
0.0,0.0,0.0,0.0,0.8430543,0.0,0.0,0.30474877,0.0,0.0,0.0,0.0,0.0,0.9502016,0.0,0.0028665932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88953227
0.0,0.0,0.0040268456,0.5026688,0.90903044,0.0,0.0,0.90871996,0.0,0.0,0.0,0.55853784,0.5563587,0.0,0.0,0.0,0.0,0.0,0.0,0.642195,0.0,0.0,0.0,0.0,0.0,0.7960465
0.0,0.0,0.0,0.5157286,0.8144444,0.0,0.0,0.5540425,0.0,0.0,0.0,0.0,0.0,0.961466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8753832
0.0,0.0,0.0,0.5339465,0.89653885,0.2095165,0.0,0.71953356,0.0,0.0,0.0,0.82821196,0.12873863,0.0,0.0,0.0,0.0,0.0,0.0,0.6529698,0.0,0.0,0.0,0.0,0.0,0.86635834
0.0,0.0,0.0,0.08845739,0.7946016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5982946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7193499
0.0,0.0,0.0,0.22639535,0.93698895,0.017204301,0.0,0.9575317,0.0,0.0,0.0,0.3267929,0.6170853,0.0,0.0,0.0,0.0,0.0,0.0,0.6002722,0.0,0.0,0.0,0.0,0.0,0.6859434
0.0,0.0,0.0,0.6653855,0.8169669,0.060089685,0.0,0.52615124,0.0,0.0,0.60484916,0.0,0.7250094,0.6656001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18779343,0.805259
0.0,0.0,0.0,0.24501944,0.16801673,0.0,0.0,0.96872497,0.0,0.089631714,0.9188579,0.0,0.4194069,0.0,0.0,0.0,0.0,0.0,0.0564681,0.0,0.0,0.0,0.0,0.0,0.0,0.7924075
0.0,0.0,0.0,0.9044027,0.78260934,0.0,0.0,0.9608414,0.6297355,0.0,0.0,0.5455096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26907542,0.0,0.0,0.0,0.0,0.0,0.9101374
0.13333334,0.0,0.0,0.16128059,0.8361614,0.0,0.0,0.2769097,0.0,0.0,0.0,0.8952177,0.0,0.493407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8323626
0.0,0.0,0.0,0.6710381,0.80990636,0.07847896,0.0,0.6364006,0.0,0.0,0.0,0.0,0.27702382,0.83883625,0.0,0.25244743,0.0,0.0,0.0,0.0,0.09356725,0.0,0.0,0.0,0.0,0.82726216
