void,dirt,sand,grass,tree,pole,water,sky,vehicle,object,asphalt,gravel,building,mulch,rock-bed,log,bicycle,person,fence,bush,sign,rock,bridge,concrete,picnic-table,dice
0.0,0.0,0.395545,0.9359109,0.8356583,0.0,0.0,0.6702934,0.0,0.0,0.0,0.6046877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34875658,0.0,0.0,0.0,0.0,0.0,0.8836839
0.0,0.0,0.0,0.3164097,0.8560073,0.0,0.0,0.9099758,0.0,0.0,0.0,0.9328412,0.6858039,0.0,0.0,0.0,0.0,0.0,0.0,0.5461974,0.0,0.0,0.0,0.0,0.0,0.86960626
0.0,0.0,0.0,0.7720127,0.9283428,0.0,0.0,0.86533093,0.051948052,0.0,0.0,0.8924292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12648673,0.0,0.0,0.0,0.0,0.0,0.91247356
0.0,0.0,0.0,0.95242155,0.90647835,0.0,0.0,0.6547433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93548626
0.0,0.0,0.0,0.23347741,0.9514882,0.0,0.0,0.80482376,0.0,0.0,0.0,0.8185075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48306337,0.0,0.0,0.0,0.0,0.0,0.8338108
0.0,0.0,0.0,0.0,0.933814,0.0,0.0,0.6991181,0.0,0.0,0.0,0.0,0.15809768,0.90234405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94128966
0.0,0.0,0.0,0.5529488,0.9352315,0.0,0.0,0.6377559,0.0,0.0,0.0,0.9675646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74706775,0.0,0.0,0.0,0.0,0.0,0.940037
0.0,0.0,0.13147548,0.7702429,0.9354288,0.0,0.0,0.9005592,0.0,0.0,0.0,0.5245609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88586944
0.0,0.0,0.0,0.3346218,0.9229405,0.0,0.0,0.93476444,0.0,0.0,0.0,0.51191753,0.81921566,0.0,0.0,0.0,0.0,0.0,0.0,0.49812648,0.0,0.0,0.0,0.0,0.0,0.75316596
0.0,0.0,0.0,0.78183925,0.9448803,0.0,0.0,0.96932626,0.55786616,0.0,0.0,0.869583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6691157,0.0,0.0,0.0,0.0,0.0,0.9330074
0.0,0.0,0.0,0.9259004,0.9170098,0.0,0.0,0.89488757,0.0,0.0,0.0,0.0,0.66485447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93689215
0.0,0.0,0.0,0.7545424,0.89268017,0.0,0.0,0.74762326,0.0,0.0,0.0,0.82821447,0.0,0.7331332,0.0,0.0,0.0,0.0,0.0,0.32023972,0.0,0.0,0.0,0.0,0.0,0.89102536
0.0,0.0,0.0,0.0,0.9755998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9806012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9825819
0.0,0.0,0.0,0.71910715,0.90886545,0.0,0.0,0.8165555,0.0,0.0,0.0,0.92075914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.888787
0.0,0.0,0.0,0.8802251,0.9288918,0.0,0.0,0.8876467,0.0,0.0,0.0,0.0,0.7119214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9202537
0.0,0.0,0.0,0.8951066,0.8979589,0.0,0.0,0.66081244,0.0,0.0,0.0,0.573429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9294556
0.0,0.0,0.0,0.89281124,0.89025694,0.0,0.0,0.9690031,0.0,0.0,0.0,0.5516884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43717405,0.0,0.0,0.0,0.0,0.0,0.9352273
0.0,0.0,0.0,0.89189017,0.9364909,0.0,0.0,0.82345366,0.0,0.0,0.0,0.7944826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21788064,0.0,0.0,0.0,0.0,0.0,0.9325053
0.0,0.0,0.0,0.6151288,0.88714147,0.0,0.0,0.115756236,0.0,0.0,0.0,0.079060264,0.0,0.6057282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8143314
0.0,0.0,0.0,0.9226325,0.8749872,0.0,0.0,0.880311,0.052231062,0.0,0.0,0.0,0.37013757,0.3484006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.863166
0.0,0.0,0.0,0.04081947,0.9246335,0.0,0.0,0.6839121,0.0,0.0,0.0,0.5123837,0.0,0.84717566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90426534
0.0,0.0,0.0,0.8202973,0.9320127,0.0,0.0,0.78820074,0.0,0.0,0.0,0.763119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09966573,0.0,0.0,0.0,0.0,0.0,0.8863187
0.0,0.0,0.0,0.8976613,0.79506063,0.0,0.0,0.8258733,0.61518323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34582454,0.0,0.0,0.0,0.0,0.0,0.87004757
0.0,0.0,0.0,0.34422547,0.9102622,0.0,0.0,0.6377406,0.0,0.0,0.0,0.8889938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46917778,0.0,0.0,0.0,0.0,0.0,0.8488927
0.0,0.0,0.0,0.874273,0.9163572,0.0,0.0,0.6085233,0.0,0.0,0.0,0.74363995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4368352,0.0,0.0,0.0,0.0,0.0,0.9064244
0.0,0.0,0.0,0.8783621,0.9566773,0.0,0.0,0.965008,0.76035506,0.0,0.0,0.52032924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35236907,0.0,0.0,0.0,0.0,0.0,0.9274392
0.0,0.0,0.0,0.920477,0.91816944,0.0,0.0,0.69217986,0.0,0.0,0.0,0.0,0.0,0.6685698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92053914
0.0,0.0,0.0,0.0,0.9075656,0.0,0.0,0.11755206,0.0,0.0,0.0,0.0,0.0,0.919573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93028015
0.0,0.0,0.0,0.9259806,0.9398588,0.0,0.0,0.4529708,0.0,0.0,0.0,0.7048291,0.0,0.023291707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.916028
0.0,0.0,0.0,0.8934365,0.9169677,0.0,0.0,0.38797292,0.0,0.0,0.0,0.44111106,0.0,0.6314446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.903824
0.0,0.0,0.0,0.7875834,0.95084333,0.0,0.0,0.7695958,0.0,0.0,0.0,0.8007851,0.0,0.34848064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8919424
0.0,0.0,0.0,0.9882191,0.8724118,0.0,0.0,0.565495,0.0,0.0,0.0,0.0,0.08687068,0.074408345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91997886
0.0,0.0,0.0,0.95674455,0.87489516,0.0,0.0,0.6521602,0.0,0.0,0.0,0.0,0.16387337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90535146
0.0,0.0,0.0,0.927175,0.9227981,0.0,0.0,0.2931071,0.0,0.0,0.0,0.8853744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4888372,0.0,0.0,0.0,0.0,0.0,0.9490724
0.0,0.0,0.0,0.0,0.8754726,0.0,0.0,0.44364998,0.0,0.0,0.0,0.0,0.0025608195,0.7517444,0.0,0.010665805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8473018
0.0,0.0,0.0,0.44279334,0.8859246,0.0,0.0,0.5257277,0.0,0.0,0.0,0.0,0.0006963788,0.6033013,0.0,0.0022912484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8154413
0.0,0.0,0.0,0.5630246,0.93645346,0.0,0.0,0.5661199,0.0,0.0,0.0,0.0,0.0063202246,0.28400683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90111786
0.0,0.0,0.0,0.9593201,0.92671067,0.0,0.0,0.9429137,0.25657895,0.0,0.0,0.7277321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3244925,0.0,0.0,0.0,0.0,0.0,0.96204543
0.0,0.0,0.0,0.92878073,0.9274913,0.0,0.0,0.77550447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1765218,0.0,0.0,0.0,0.0,0.0,0.93627644
0.0,0.0,0.0,0.0,0.9691557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9577779,0.0,0.007676019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96979654
0.0,0.0,0.0,0.65657544,0.9240554,0.0,0.0,0.96403855,0.0,0.0,0.0,0.72710156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47296092,0.0,0.0,0.0,0.0,0.0,0.8794133
0.0,0.0,0.0,0.76534617,0.9439509,0.0,0.0,0.5600898,0.0,0.0,0.0,0.8672025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9220983
0.0,0.0,0.0,0.87932986,0.92383945,0.0,0.0,0.35147068,0.0,0.0,0.0,0.94409674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314958
0.0,0.0,0.19736585,0.7361073,0.9289413,0.0,0.0,0.9050843,0.0,0.0,0.0,0.3892991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25508094,0.0,0.0,0.0,0.0,0.0,0.87510306
0.0,0.0,0.0,0.7785274,0.9699492,0.0,0.0,0.63426,0.0,0.0,0.0,0.49382204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90103596
0.0,0.0,0.0,0.9477422,0.63256216,0.0,0.0,0.97779924,0.07462257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91537
0.0,0.0,0.0,0.87345237,0.9194146,0.0,0.0,0.6049216,0.0,0.0,0.0,0.82251686,0.0,0.10438839,0.0,0.0,0.0,0.0,0.0,0.2226941,0.0,0.0,0.0,0.0,0.0,0.9166358
0.0,0.0,0.0,0.5009106,0.90105057,0.0,0.0,0.3997113,0.06521739,0.0,0.0,0.4148043,0.0,0.76612735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8309778
0.0,0.0,0.0,0.955857,0.91722924,0.0,0.0,0.7033069,0.0,0.0,0.0,0.0,0.0,0.56765586,0.0,0.0048249243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9408007
0.0,0.0,0.0,0.66784555,0.9106094,0.0,0.0,0.63014126,0.0,0.0,0.0,0.0,0.0,0.98693866,0.0,0.08774373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9573837
0.0,0.0,0.0,0.7846558,0.92094827,0.0,0.0,0.87599325,0.0,0.0,0.0,0.85710055,0.7976943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9147807
0.0,0.0,0.0,0.1520748,0.896002,0.0,0.0,0.68524057,0.0,0.0,0.0,0.0,0.59949476,0.85609555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88816863
0.0,0.0,0.0,0.9031423,0.9723259,0.0,0.0,0.5487469,0.0,0.0,0.0,0.13722742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93615484
0.0,0.0,0.0,0.92905664,0.7311628,0.0,0.0,0.9840696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9483906
0.0,0.0,0.0,0.98111427,0.9002594,0.0,0.0,0.24664721,0.0,0.0,0.0,0.0,0.0,0.53572536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9265592
0.0,0.0,0.0,0.7618224,0.9197752,0.0,0.0,0.8419568,0.0,0.0,0.0,0.83647484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964508
0.0,0.0,0.0,0.6320297,0.90428066,0.0,0.0,0.56744784,0.0,0.0,0.0,0.0,0.0,0.94550335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93222517
0.0,0.0,0.0,0.8232614,0.96135956,0.0,0.0,0.95893073,0.35974842,0.0,0.0,0.84718937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9280312
0.0,0.0,0.0,0.8766567,0.9452847,0.0,0.0,0.7057707,0.0,0.0,0.0,0.6858762,0.0,0.0,0.0,0.0654784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91391385
0.0,0.0,0.1352816,0.76792973,0.9140572,0.0,0.0,0.6945064,0.0,0.0,0.0,0.75721705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8806527
0.0,0.0,0.0,0.73814565,0.9314404,0.0,0.0,0.8481814,0.0,0.0,0.0,0.7166,0.14794253,0.5932411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8675581
0.0,0.0,0.0,0.0,0.84343463,0.0,0.0,0.9850327,0.36677116,0.0,0.9778351,0.0,0.93002695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10312345,0.0,0.9645164
0.0,0.0,0.0,0.61308944,0.9353109,0.0,0.0,0.736249,0.0,0.0,0.0,0.0038022813,0.0,0.82661027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.908129
0.0,0.0,0.0,0.8385063,0.9407682,0.0,0.0,0.98330575,0.24669187,0.0,0.0,0.9165555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5260487,0.0,0.0,0.0,0.0,0.0,0.9472119
0.0,0.0,0.0,0.88147545,0.8986199,0.0,0.0,0.65013963,0.0,0.0,0.0,0.8973711,0.0,0.6518342,0.0,0.0002985966,0.0,0.0,0.0,0.35428572,0.0,0.0,0.0,0.0,0.0,0.9142019
0.0,0.0,0.0,0.9570496,0.9342146,0.0,0.0,0.7312554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96017706
0.0,0.0,0.0,0.9344834,0.94630885,0.0,0.0,0.79663193,0.5094954,0.0,0.059792556,0.0,0.68100256,0.52331954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9400793
0.0,0.0,0.0,0.89961934,0.9665138,0.0,0.0,0.71255195,0.0,0.0,0.0,0.9202394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52170354,0.0,0.0,0.0,0.0,0.0,0.95791227
0.0,0.0,0.0,0.7486244,0.9473102,0.0,0.0,0.67721665,0.0,0.0,0.0,0.8620341,0.0,0.15930746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9202537
0.0,0.0,0.0,0.13738216,0.90623385,0.0,0.0,0.7034287,0.0,0.0,0.0,0.80435973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8991015
0.0,0.0,0.0,0.75588524,0.89811236,0.0,0.0,0.88265705,0.0,0.0,0.0,0.7621784,0.0,0.5429619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89011365
0.0,0.0,0.0,0.85686696,0.9306565,0.0,0.0,0.8895973,0.0,0.0,0.0,0.7337158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.901139
0.0,0.0,0.0,0.92969173,0.8254281,0.0,0.0,0.4275036,0.0,0.0,0.0,0.0,0.0,0.50825375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8818684
0.0,0.0,0.0,0.90479624,0.9042315,0.0,0.0,0.47343957,0.0,0.0,0.0,0.0,0.0,0.86436975,0.0,0.0009033424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9253805
0.0,0.0,0.0,0.910187,0.67739683,0.0,0.0,0.8925229,0.34342176,0.0,0.21617852,0.0,0.7792192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8526956
0.0,0.0,0.0,0.8986005,0.9513211,0.0,0.0,0.8629725,0.0,0.0,0.9163839,0.17272413,0.35390428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9382426
0.0,0.0,0.0,0.7726135,0.94317657,0.0,0.0,0.504264,0.0,0.0,0.0,0.8343279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918713
0.0,0.0,0.0,0.7013452,0.896438,0.0,0.0,0.2750593,0.0,0.0,0.0,0.8573339,0.0,0.6870072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87275636
0.0,0.0,0.0,0.8464447,0.96367824,0.0,0.0,0.68239903,0.0,0.0,0.0,0.836167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3843145,0.0,0.0,0.0,0.0,0.0,0.93733615
0.0,0.0,0.0,0.6285362,0.8676523,0.0,0.0,0.6860771,0.0,0.0,0.0,0.78749704,0.0,0.3617748,0.0,0.01581975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8171829
0.0,0.0,0.0,0.77454466,0.9041835,0.0,0.0,0.82684994,0.04700162,0.0,0.0,0.8694171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90888214
0.0,0.0,0.0,0.9659516,0.79552805,0.0,0.0,0.73142946,0.3740466,0.0,0.0,0.0,0.65613914,0.745687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88899046
0.0,0.0,0.0,0.7446778,0.9507911,0.0,0.0,0.057953972,0.0,0.0,0.0,0.89783525,0.0,0.024423338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92830867
0.0,0.0,0.0,0.6794084,0.94236135,0.0,0.0,0.8409936,0.0,0.0,0.0,0.9282228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9235782
0.0,0.0,0.0,0.9503389,0.637503,0.0,0.0,0.9033872,0.46970853,0.0,0.0,0.0,0.6566434,0.49955258,0.0,0.0,0.0,0.0,0.0,0.36582202,0.0,0.0,0.0,0.0,0.0,0.85404336
0.0,0.0,0.0,0.929962,0.93490297,0.0,0.0,0.83594537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9473573
0.0,0.0,0.0,0.8913665,0.9221758,0.0,0.0,0.7152328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27914476,0.0,0.0,0.0,0.0,0.0,0.91294134
0.0,0.0,0.0,0.9270953,0.9661621,0.0,0.0,0.73031676,0.0,0.0,0.0,0.21687296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9542389
0.0,0.0,0.0,0.75914925,0.926733,0.0,0.0,0.8632969,0.0,0.0,0.0,0.58222574,0.0,0.82067573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9072278
0.0,0.0,0.0,0.61502427,0.91948587,0.0,0.0,0.28701466,0.0,0.0,0.0,0.9582456,0.0,0.7478839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9398441
0.0,0.0,0.0,0.81912863,0.90897995,0.0,0.0,0.8052514,0.0,0.0,0.0,0.15607755,0.62323534,0.92761374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9183166
0.0,0.0,0.0,0.5197277,0.96740675,0.0,0.0,0.7063441,0.0,0.0,0.0,0.72941476,0.0,0.0522022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8612606
0.0,0.0,0.0,0.79388857,0.94473666,0.0,0.0,0.7800439,0.0,0.0,0.0,0.899685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4362914,0.0,0.0,0.0,0.0,0.0,0.9271697
0.0,0.0,0.0,0.17116125,0.9157402,0.0,0.0,0.1378731,0.0,0.0,0.0,0.9287744,0.0,0.57047236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8904123
0.0,0.0,0.0,0.37376633,0.8686993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93018174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899268
0.0,0.0,0.0,0.8043559,0.8526548,0.0,0.0,0.96554506,0.0,0.0,0.0,0.008783487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26578242,0.0,0.0,0.0,0.0,0.0,0.8754387
0.0,0.0,0.0,0.7890027,0.9451919,0.0,0.0,0.55846155,0.0,0.0,0.0,0.73583144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9173784
0.0,0.0,0.0,0.94004387,0.8472618,0.0,0.0,0.92188936,0.28429425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10112867,0.0,0.0,0.0,0.0,0.0,0.93572676
0.0,0.0,0.0,0.92023194,0.8264238,0.0,0.0,0.96448195,0.0,0.0,0.0,0.060046367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9205074
0.0,0.0,0.0,0.0,0.7922161,0.0,0.0,0.98275983,0.51548225,0.0,0.9811551,0.0,0.75664127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01874063,0.0,0.9213055
0.0,0.0,0.0,0.59537274,0.8202509,0.0,0.0,0.43080595,0.7705724,0.0,0.0,0.2662525,0.0,0.88017994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9040222
0.0,0.0,0.0,0.08753855,0.89938563,0.0,0.0,0.3822657,0.0,0.0,0.0,0.8764795,0.0,0.51226205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87731236
0.0,0.0,0.0,0.73848325,0.9336067,0.0,0.0,0.7835177,0.0,0.0,0.0,0.651605,0.13467492,0.41489697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8640513
0.0,0.0,0.0,0.8899199,0.95435387,0.0,0.0,0.98306566,0.63753057,0.0,0.0,0.9078476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9544186
0.0,0.0,0.0,0.6370781,0.9640684,0.0,0.0,0.7446797,0.0,0.0,0.0,0.6686266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8519001
0.0,0.0,0.0,0.47732162,0.8947329,0.0,0.0,0.56015986,0.0,0.0,0.0,0.0,0.0,0.9725377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9421142
0.0,0.0,0.0,0.4873439,0.8325215,0.0,0.0,0.91352993,0.0,0.0,0.0,0.60142165,0.0,0.13831389,0.0,0.0,0.0,0.0,0.0,0.05215048,0.0,0.0,0.0,0.0,0.0,0.733824
0.0,0.0,0.0,0.74600345,0.910551,0.0,0.0,0.40311658,0.0,0.0,0.0,0.90082824,0.0,0.6708697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8877088
0.0,0.0,0.21473889,0.83339834,0.95451534,0.0,0.0,0.8927587,0.0,0.0,0.0,0.35293007,0.0,0.45017383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8172384
0.0,0.0,0.0,0.78562003,0.89127564,0.0,0.0,0.8018149,0.0,0.0,0.0,0.8684211,0.0,0.44747978,0.0,0.0,0.0,0.0,0.0,0.25393116,0.0,0.0,0.0,0.0,0.0,0.88543075
0.0,0.0,0.0,0.881623,0.8879932,0.0,0.0,0.69401264,0.0,0.0,0.0,0.5095317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44050816,0.0,0.0,0.0,0.0,0.0,0.88979125
0.0,0.0,0.0,0.97077996,0.77241945,0.0,0.0,0.84884703,0.59271616,0.0,0.2535211,0.0,0.6984694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90370774
0.0,0.0,0.0,0.9524616,0.9435041,0.0,0.0,0.97480744,0.43243244,0.0,0.0,0.43526292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9655365
0.0,0.0,0.0,0.7460254,0.97124267,0.0,0.0,0.5618843,0.0,0.0,0.0,0.46744195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88516647
0.0,0.0,0.0,0.94470686,0.919702,0.0,0.0,0.8191144,0.0,0.0,0.0,0.72111845,0.26871032,0.301258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9175687
0.0,0.0,0.0,0.30261996,0.8327402,0.0,0.0,0.9399608,0.6888365,0.0,0.6310436,0.0,0.45733705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26138294,0.0,0.7497727
0.0,0.0,0.0,0.75246334,0.888137,0.0,0.0,0.96714145,0.0,0.0,0.0,0.76863515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37535256,0.0,0.0,0.0,0.0,0.0,0.9081871
0.0,0.0,0.0,0.9431223,0.7897807,0.0,0.0,0.938469,0.0,0.0,0.0,0.15814696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9316728
0.0,0.0,0.0,0.9390726,0.8440794,0.0,0.0,0.9636723,0.0,0.0,0.0,0.03869606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043954734,0.0,0.0,0.0,0.0,0.0,0.9408827
0.0,0.0,0.0,0.576023,0.9375834,0.0,0.0,0.7301762,0.0,0.0,0.0,0.0,0.0,0.9731587,0.0,0.0024805104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96343553
