void,dirt,sand,grass,tree,pole,water,sky,vehicle,object,asphalt,gravel,building,mulch,rock-bed,log,bicycle,person,fence,bush,sign,rock,bridge,concrete,picnic-table,dice
0.0,0.0,0.0,0.93588156,0.96382636,0.0,0.0,0.9820187,0.7917889,0.0,0.0,0.6903947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006821,0.0,0.0,0.0,0.0,0.0,0.9639006
0.0,0.0,0.0,0.74968314,0.9395934,0.0,0.0,0.5836019,0.87021774,0.0,0.0,0.9736597,0.0,0.73543763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955333
0.0,0.0,0.0,0.98240244,0.96852976,0.0,0.0,0.92017984,0.0,0.0,0.0,0.0,0.0,0.04564666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98212737
0.0,0.0,0.0,0.90030843,0.9234564,0.0,0.0,0.724194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22316483,0.0,0.0,0.0,0.0,0.0,0.91961414
0.0,0.0,0.0,0.92161894,0.9528936,0.0,0.0,0.7768322,0.0,0.0,0.0,0.7298934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3475163,0.0,0.0,0.0,0.0,0.0,0.9483562
0.0,0.0,0.0,0.9889704,0.8195596,0.0,0.0,0.86674345,0.7509998,0.0,0.70207083,0.0,0.85589176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2995283,0.9364667
0.0,0.0,0.0,0.87776875,0.9339071,0.0,0.0,0.9142559,0.0,0.0,0.0,0.6852769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35031483,0.0,0.0,0.0,0.0,0.0,0.9223467
0.0,0.0,0.0,0.9181019,0.7498036,0.0,0.0,0.816433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07482044,0.0,0.0,0.0,0.0,0.0,0.85436046
0.0,0.0,0.0,0.0,0.79652166,0.0,0.0,0.028750505,0.0,0.0,0.0,0.0,0.0,0.99297076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.888787
0.0,0.0,0.0,0.0,0.948502,0.0,0.0,0.17595308,0.25028378,0.0,0.0,0.51941663,0.0,0.908984,0.0,0.77568465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9549472
0.0,0.0,0.0,0.9277765,0.90825576,0.0,0.0,0.93187594,0.4138614,0.0,0.0,0.6799923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95029336
0.0,0.0,0.0,0.6039375,0.9565758,0.0,0.0,0.98903966,0.7511027,0.0,0.0,0.8152854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9212632
0.0,0.0,0.0,0.9184888,0.91878337,0.0,0.0,0.96349746,0.6503362,0.0,0.0,0.72052807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95057875
0.0,0.0,0.0,0.4060606,0.82436496,0.0,0.0,0.6530896,0.0,0.0,0.3611738,0.0,0.54587686,0.9712837,0.0,0.0,0.0,0.0,0.8488813,0.0,0.0,0.0,0.0,0.0,0.0,0.9226929
0.0,0.0,0.0,0.9185128,0.9396138,0.0,0.0,0.86347395,0.0,0.0,0.0,0.8402593,0.5594304,0.6900466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9428515
0.0,0.0,0.0,0.27329883,0.95514446,0.0,0.0,0.0,0.0,0.0,0.0,0.9781469,0.0,0.84742033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96935517
0.0,0.0,0.0,0.6969802,0.11445783,0.0,0.0,0.97968566,0.0,0.14457746,0.0,0.97795874,0.7302367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93627113
0.0,0.0,0.0,0.89588076,0.9245812,0.0,0.0,0.7881682,0.0,0.0,0.0,0.9333898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6488364,0.0,0.0,0.0,0.0,0.0,0.94091964
0.0,0.0,0.0,0.72053576,0.91082704,0.0,0.0,0.7747497,0.0,0.0,0.0,0.7543924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5316671,0.0,0.0,0.0,0.0,0.0,0.88568974
0.0,0.0,0.0,0.8738833,0.95250696,0.0,0.0,0.71734405,0.0,0.0,0.0,0.40132684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9236998
0.0,0.0,0.0,0.9611906,0.91291416,0.0,0.0,0.9538729,0.0,0.0,0.0,0.7281806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9689799
0.0,0.0,0.0,0.80799377,0.9531543,0.0,0.0,0.70436645,0.0,0.0,0.0,0.0,0.0033726813,0.69378704,0.0,0.5755266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9085227
0.0,0.0,0.0,0.87929934,0.9444154,0.0,0.0,0.7257855,0.0,0.0,0.0,0.9885129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83589137,0.0,0.0,0.0,0.0,0.0,0.96808934
0.0,0.0,0.0,0.6852123,0.9390194,0.0,0.0,0.65263075,0.0,0.0,0.0,0.0,0.0,0.98056644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96329546
0.0,0.0,0.0,0.92797536,0.89664,0.0,0.0,0.6300093,0.0,0.0,0.0,0.910113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49815378,0.0,0.0,0.0,0.0,0.0,0.93318975
0.0,0.0,0.0,0.5670976,0.9045818,0.0,0.0,0.7234166,0.0,0.67317253,0.0,0.0,0.751005,0.6125253,0.0,0.60844713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8388663
0.0,0.0,0.0,0.81016344,0.9418742,0.0,0.0,0.740081,0.0,0.0,0.0,0.0,0.0,0.9165768,0.0,0.26825756,0.0,0.0,0.0,0.42117324,0.0,0.0,0.0,0.0,0.0,0.94395614
0.0,0.0,0.0,0.6265351,0.95686847,0.0,0.0,0.71396935,0.0,0.0,0.0,0.9081174,0.0,0.8246255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93960357
0.0,0.0,0.0,0.8283846,0.9253215,0.0,0.0,0.765942,0.0,0.0,0.0,0.0,0.6985695,0.95253307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9526242
0.0,0.0,0.0,0.25797713,0.9369072,0.0,0.0,0.59249264,0.0,0.0,0.0,0.25887266,0.0,0.9565316,0.0,0.61212885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95846987
0.0,0.0,0.5702352,0.93228793,0.972919,0.0,0.0,0.94795036,0.0,0.0,0.0,0.79608244,0.0,0.4423729,0.0,0.0,0.0,0.0,0.0,0.57425934,0.0,0.0,0.0,0.0,0.0,0.96259516
0.0,0.0,0.0,0.92821926,0.97280216,0.025821596,0.0,0.9218697,0.0,0.0,0.993982,0.0,0.6809639,0.0,0.0,0.13789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98350686
0.0,0.0,0.0,0.97818226,0.9494513,0.0,0.0,0.9436813,0.0,0.0,0.0,0.72345483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87866217,0.0,0.0,0.0,0.0,0.0,0.97688955
0.0,0.0,0.0,0.8174156,0.9409149,0.0,0.0,0.9832389,0.70303607,0.0,0.0,0.7519615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93404335
0.0,0.0,0.0,0.75876576,0.91979206,0.0,0.66626436,0.89738244,0.0,0.0,0.0,0.8821177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80058724,0.0,0.0,0.0,0.0,0.0,0.92900634
0.0,0.0,0.0,0.753091,0.9091665,0.0,0.0,0.84307915,0.2820513,0.0,0.0,0.94086593,0.0,0.82299757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94104123
0.0,0.0,0.0,0.4356191,0.937227,0.0,0.0,0.28332624,0.3750756,0.0,0.0,0.96692204,0.0,0.6623139,0.0,0.116488464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9189059
0.0,0.0,0.0,0.96123993,0.9404876,0.0,0.0,0.6866198,0.0,0.0,0.0,0.86763597,0.0,0.84330523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.956945
0.0,0.0,0.0,0.8946254,0.85381395,0.008888889,0.0,0.73831135,0.0,0.0,0.0,0.37069437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9244001
0.0,0.0,0.0,0.5153599,0.9526119,0.0,0.0,0.37777779,0.0,0.0,0.0,0.96151876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8537124,0.0,0.0,0.0,0.0,0.0,0.95917284
0.0,0.0,0.9503064,0.9085506,0.9161336,0.0,0.0,0.830864,0.0,0.0,0.0,0.8620075,0.0,0.46875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9420666
0.0,0.0,0.0,0.0,0.9801548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86094886,0.0,0.26181212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9374154
0.0,0.0,0.0,0.9689099,0.9294075,0.0,0.0,0.9311314,0.8620154,0.0,0.0,0.0,0.88519055,0.0,0.0,0.0,0.0,0.0,0.0,0.8473459,0.0,0.2833566,0.0,0.0,0.0,0.9497093
0.0,0.0,0.0,0.97024304,0.9236789,0.0,0.0,0.98282385,0.2912525,0.0,0.0,0.37447345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97759515
0.0,0.0,0.0,0.9438662,0.9295081,0.0,0.0,0.82493544,0.4944841,0.0,0.0,0.0,0.0,0.0,0.0,0.07944573,0.0,0.0,0.0,0.83340955,0.0,0.0,0.0,0.0,0.0,0.9505893
0.0,0.0,0.0,0.7069318,0.93100345,0.0,0.0,0.86002076,0.6255814,0.0,0.0,0.85031897,0.0,0.8285493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92209303
0.0,0.0,0.0,0.7560273,0.9496653,0.0,0.36747646,0.7766403,0.0,0.0,0.0,0.79779094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9175766
0.0,0.0,0.0,0.792582,0.9490024,0.0,0.0,0.6596995,0.0,0.0,0.0,0.0,0.0,0.9132003,0.0,0.015177905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94710886
0.0,0.0,0.0,0.9645653,0.9310284,0.0,0.0,0.82035565,0.73851466,0.0,0.63265127,0.0,0.65253997,0.58850765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95219874
0.0,0.0,0.0,0.87324023,0.92240846,0.0,0.0,0.49865618,0.0,0.0,0.0,0.9423659,0.0,0.7844559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9359487
0.0,0.0,0.0,0.9863426,0.6407876,0.16353384,0.0,0.97488856,0.0,0.0,0.0,0.0,0.9438422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9837579
0.0,0.0,0.0,0.95917857,0.81959593,0.0,0.0,0.49683362,0.0,0.0,0.0,0.38384137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0115739135,0.0,0.0,0.0,0.0,0.0,0.91723573
0.0,0.0,0.0,0.6092964,0.9027412,0.0,0.0,0.9740321,0.7859408,0.0,0.0,0.71806854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09963761,0.0,0.0,0.0,0.0,0.0,0.8517838
0.0,0.0,0.0,0.2800435,0.7193696,0.0,0.0,0.0,0.7316497,0.0,0.0,0.57579833,0.0,0.9167765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9198705
0.0,0.0,0.0,0.97737056,0.8964213,0.0,0.0,0.49117693,0.0,0.0,0.0,0.84116846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94596195
0.0,0.0,0.0,0.9920241,0.7305586,0.0,0.0,0.9664212,0.0,0.0,0.0,0.0,0.9344769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98070824
0.0,0.0,0.0,0.9204619,0.9514135,0.0,0.0,0.68573886,0.0,0.0,0.0,0.3314917,0.28280962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93848836
0.0,0.0,0.0,0.8912804,0.953848,0.0,0.0,0.044404972,0.0,0.0,0.0,0.9143099,0.0,0.7938589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94786996
0.0,0.0,0.0,0.4261192,0.88495326,0.0,0.0,0.90365547,0.0,0.0,0.0,0.7993212,0.95488757,0.0,0.0,0.0,0.0,0.0,0.0,0.79983145,0.0,0.0,0.0,0.0,0.0,0.8856686
0.0,0.0,0.0,0.98859155,0.93078333,0.0,0.0,0.5806195,0.0,0.0,0.0,0.0,0.34509203,0.60840434,0.0,0.0,0.0,0.0,0.003787879,0.0,0.0,0.0,0.0,0.0,0.5864583,0.95754755
0.0,0.0,0.0,0.6562941,0.94202226,0.0,0.0,0.63400596,0.3310791,0.0,0.0,0.96190387,0.0,0.63419485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9467574
0.0,0.0,0.0,0.903831,0.8227422,0.0,0.0,0.98063976,0.0,0.0,0.0,0.3139864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92771935
0.0,0.0,0.0,0.2577173,0.94058204,0.0,0.0,0.8993868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84939,0.0,0.0,0.0,0.0,0.0,0.9056818
0.0,0.0,0.0,0.56309485,0.8930149,0.0,0.0,0.6730616,0.0,0.7845164,0.0,0.0,0.35550222,0.7601673,0.0,0.63760614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86046773
0.0,0.0,0.0,0.91933596,0.959644,0.0,0.0,0.65033,0.0,0.0,0.0,0.8991466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9610518
0.0,0.0,0.0,0.0,0.8865325,0.0,0.0,0.76974356,0.0,0.0,0.0,0.9702248,0.15056314,0.8632765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9484963
0.0,0.0,0.0,0.0,0.9474157,0.0,0.0,0.57167906,0.0,0.0,0.0,0.0,0.0,0.87723625,0.0,0.1133491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9306448
0.0,0.0,0.0,0.73825234,0.957724,0.0,0.0,0.7065596,0.0,0.0,0.0,0.93392026,0.0,0.75985175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92813426
0.0,0.0,0.0,0.0,0.87549204,0.0,0.0,0.77710485,0.0,0.0,0.0,0.0,0.0,0.94868165,0.0,0.5944385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9200819
0.0,0.0,0.0,0.85204816,0.94229174,0.0,0.0,0.89441115,0.0,0.0,0.0,0.6867138,0.0,0.8236544,0.0,0.12219334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9344715
0.0,0.0,0.0,0.9295825,0.9730783,0.0,0.0,0.9180513,0.0,0.0,0.99292976,0.0,0.76047313,0.0,0.0,0.13296399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9839244
0.0,0.0,0.0,0.9758292,0.9325073,0.0,0.0,0.7900905,0.0,0.0,0.0,0.71265274,0.68889743,0.4834699,0.0,0.0,0.0,0.0,0.0,0.016386183,0.0,0.0,0.0,0.0,0.0,0.9565645
0.0,0.0,0.0,0.8158815,0.9708107,0.0,0.0,0.72211504,0.0,0.0,0.0,0.93001366,0.0,0.58177674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9602986
0.0,0.0,0.0,0.0,0.9839349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9390106,0.0,0.37128264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9756369
0.0,0.0,0.0,0.92578,0.9389172,0.0,0.0,0.67117584,0.0,0.0,0.0,0.95005125,0.0,0.10781841,0.0,0.3616324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9556316
0.0,0.0,0.0,0.85020304,0.9619023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8230331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9373256
0.0,0.0,0.0,0.9534421,0.9260008,0.0,0.0,0.9325813,0.8422233,0.0,0.07692308,0.0,0.87023824,0.6253665,0.0,0.0,0.0,0.0,0.0,0.88980544,0.0,0.0,0.0,0.0,0.17630365,0.9541913
0.0,0.0,0.0,0.8900292,0.94877845,0.0,0.0,0.58027965,0.0,0.0,0.0,0.9664843,0.0,0.8469612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9603568
0.0,0.0,0.0,0.9902319,0.9499497,0.0,0.0,0.79570097,0.0,0.0,0.0,0.9139461,0.6200495,0.0,0.0,0.0,0.0,0.0,0.0,0.82412225,0.0,0.0,0.0,0.0,0.0,0.97427326
0.0,0.0,0.0,0.78224325,0.9046508,0.0,0.0,0.38400704,0.0,0.0,0.0,0.6236498,0.7313657,0.8963944,0.0,0.14007595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91029334
0.0,0.0,0.0,0.85070556,0.94101226,0.0,0.0,0.8126314,0.0,0.0,0.0,0.7431475,0.8996643,0.0,0.0,0.0,0.0,0.0,0.0,0.81800216,0.0,0.0,0.0,0.0,0.0,0.9243182
0.0,0.0,0.0,0.951034,0.91915745,0.0,0.0,0.89854485,0.0,0.0,0.0,0.82722634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38799834,0.0,0.0,0.0,0.0,0.0,0.9546459
0.0,0.0,0.0,0.0,0.9826683,0.0,0.0,0.27439025,0.0,0.0,0.0,0.0,0.0,0.9746727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9881078
0.0,0.0,0.0,0.7647236,0.94334793,0.0,0.0,0.6010891,0.0,0.0,0.0,0.8416866,0.0,0.8401395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9229942
0.0,0.0,0.0,0.95880324,0.91503024,0.0,0.0,0.71537113,0.6641602,0.0,0.0,0.0,0.5861348,0.8723282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03462733,0.0,0.92818713
0.0,0.0,0.0,0.9323119,0.91732234,0.0,0.0,0.47389916,0.0,0.0,0.0,0.95179206,0.0,0.0,0.0,0.050814543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94505286
0.0,0.0,0.0,0.971076,0.9336399,0.0,0.0,0.9188902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67359954,0.0,0.0,0.0,0.0,0.0,0.9682875
0.0,0.0,0.0,0.99314386,0.9580381,0.0,0.0,0.91138256,0.041841004,0.0,0.0,0.0,0.8104722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9811073
0.0,0.0,0.0,0.67458487,0.9271628,0.0,0.0,0.53586215,0.0,0.42914057,0.0,0.0,0.0,0.94090796,0.0,0.6021299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9402352
0.0,0.0,0.0,0.0,0.95776844,0.0,0.0,0.63057125,0.0,0.0,0.0,0.0,0.0,0.9068392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94654334
0.0,0.0,0.0,0.83891654,0.0,0.0,0.0,0.97938,0.0,0.0,0.0,0.9801235,0.9524191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9778991
0.0,0.0,0.0,0.9808122,0.8710825,0.0,0.0,0.6862752,0.0,0.0,0.0,0.0,0.0,0.8330554,0.0,0.0,0.0,0.0,0.87657094,0.0,0.0,0.0,0.0,0.0,0.0,0.94338
0.0,0.0,0.0,0.5576074,0.93461573,0.0,0.0,0.80402094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18533464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91375
0.0,0.0,0.0,0.88661677,0.94748706,0.0,0.0,0.92148745,0.0,0.0,0.0,0.86346084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6716698,0.0,0.0,0.0,0.0,0.0,0.94843817
0.0,0.0,0.0,0.9563535,0.91880625,0.0,0.0,0.89710397,0.7039338,0.0,0.0,0.8280415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36383602,0.0,0.0,0.0,0.0,0.0,0.9590909
0.0,0.0,0.0,0.9584072,0.967605,0.0,0.0,0.7777778,0.0,0.0,0.0,0.0,0.0,0.90114814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9676031
0.0,0.0,0.0,0.9765036,0.89415735,0.01345895,0.0,0.9258996,0.76822084,0.0,0.125,0.0,0.84344715,0.7758093,0.0,0.0,0.0,0.0,0.0,0.9177853,0.0,0.0,0.0,0.0,0.0,0.9555972
0.0,0.0,0.0,0.3696704,0.91794324,0.0,0.0,0.20818369,0.0,0.0,0.0,0.9680774,0.0,0.7983518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9447965
0.0,0.0,0.0,0.8649284,0.9167615,0.0,0.0,0.722718,0.0,0.0,0.0,0.89119416,0.76423776,0.13021378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92306024
0.0,0.0,0.0,0.78924716,0.9278369,0.0,0.0,0.6920341,0.0,0.0,0.0,0.97429353,0.0,0.58854604,0.0,0.0,0.0,0.0,0.0,0.7956903,0.0,0.0,0.0,0.0,0.0,0.9509461
0.0,0.0,0.0,0.33269963,0.9350791,0.0,0.0,0.97950417,0.77192295,0.8198408,0.9853366,0.0,0.9217735,0.0,0.0,0.0,0.0,0.0,0.5248907,0.0,0.0,0.0,0.0,0.791523,0.0,0.9670085
0.0,0.0,0.0,0.8932012,0.9489745,0.0,0.0,0.9248149,0.0,0.0,0.0,0.869767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7062001,0.0,0.0,0.0,0.0,0.0,0.9509487
0.0,0.0,0.0,0.0072974944,0.9420771,0.0,0.0,0.54416245,0.0,0.0,0.0,0.0,0.0,0.960466,0.0,0.5825295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95764005
0.0,0.0,0.0,0.5849227,0.96992093,0.0,0.0,0.17460318,0.600063,0.0,0.0,0.8647116,0.0,0.8331189,0.0,0.21290664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9170481
0.0,0.0,0.0,0.46730056,0.9250286,0.0,0.0,0.7147024,0.0,0.0,0.0,0.0,0.56418675,0.93225026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93731236
0.0,0.0,0.0,0.78506374,0.9480928,0.0,0.0,0.8545712,0.0,0.0,0.0,0.84949684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285782
0.0,0.0,0.0,0.96840453,0.9306209,0.0,0.0,0.6515097,0.0,0.0,0.0,0.912179,0.0,0.6313971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9530074
0.0,0.0,0.0,0.72754014,0.9405595,0.0,0.0,0.4429573,0.7419192,0.0,0.0,0.9219024,0.0,0.8491157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9455312
0.0,0.0,0.0,0.13519092,0.94068027,0.0,0.0,0.9811021,0.81455934,0.6164333,0.98418164,0.0,0.93106246,0.0,0.0,0.0,0.0,0.0,0.45066273,0.0,0.0,0.0,0.0,0.24603914,0.0,0.9729334
0.0,0.0,0.0,0.8888394,0.9201952,0.0,0.0,0.69579875,0.0,0.0,0.0,0.84908956,0.0,0.6610843,0.0,0.0,0.0,0.0,0.0,0.18513961,0.0,0.0,0.0,0.0,0.0,0.9124604
0.0,0.0,0.81511545,0.97765076,0.9380089,0.0,0.0,0.6546633,0.0,0.0,0.0,0.8573796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7485873,0.0,0.0,0.0,0.0,0.0,0.9671115
0.0,0.0,0.0,0.77080595,0.93296456,0.0,0.0,0.47535372,0.0,0.0,0.0,0.5410956,0.0,0.68674356,0.0,0.15441784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88201636
0.0,0.0,0.0,0.931956,0.9707564,0.0,0.0,0.5070909,0.0,0.0,0.0,0.9431068,0.0,0.41033682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96573734
0.0,0.0,0.0,0.71172076,0.7968831,0.0,0.29292384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10798316,0.0,0.0,0.0,0.0,0.0,0.7709038
0.0,0.0,0.0,0.9752365,0.88920504,0.0,0.0,0.34736982,0.5687892,0.0,0.650156,0.0,0.76644313,0.6605721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30502477,0.93013215
0.0,0.0,0.0,0.82740635,0.9114696,0.0,0.0,0.86028,0.0,0.0,0.0,0.861867,0.0,0.7272592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9251982
0.0,0.0,0.0,0.56597,0.941333,0.0,0.7081028,0.8200049,0.0,0.0,0.0,0.7705976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83771175,0.0,0.0,0.0,0.0,0.0,0.89569765
0.0,0.0,0.0,0.97396857,0.94233054,0.0,0.0,0.69772977,0.0,0.0,0.0,0.6026963,0.0,0.9133047,0.0,0.7270508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.965481
0.0,0.0,0.0,0.8511346,0.9165162,0.0,0.0,0.6242709,0.0,0.0,0.0,0.8696048,0.0,0.0,0.0,0.041057542,0.0,0.0,0.0,0.56898385,0.0,0.0,0.0,0.0,0.0,0.9185703
