void,dirt,2,grass,tree,pole,water,sky,vehicle,object,asphalt,11,building,13,14,log,16,person,fence,dice
0.0,0.92623496,0.863247,0.0,0.0,0.95323485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6963639,0.74824345,0.0,0.0,0.59986734,0.0,0.94053036
0.0,0.96996653,0.7903711,0.0,0.0,0.96862006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76674724,0.0,0.0,0.0,0.0,0.0,0.950408
0.0,0.7878186,0.6781536,0.0,0.0,0.90037924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29095942,0.0,0.0,0.0,0.70653707,0.0,0.80863804
0.0,0.92259234,0.7869242,0.0,0.0,0.9895765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78070825,0.0,0.0,0.0,0.5949231,0.3453185,0.9441176
0.0,0.97028166,0.8735213,0.0,0.0,0.8984498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86456335,0.0,0.0,0.25705603,0.0984992,0.0,0.9512487
0.0,0.85345775,0.7423412,0.0,0.0,0.93307686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6221016,0.0,0.0,0.0,0.54128927,0.0,0.88611543
0.0,0.91811574,0.8344122,0.0,0.0,0.93518585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78982687,0.64805466,0.0,0.0,0.26359248,0.0,0.92831206
0.0,0.97149,0.9305291,0.0,0.0,0.9763613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84966457,0.0,0.0,0.0,0.0,0.0,0.9745165
0.0,0.86985415,0.7759486,0.0,0.0,0.9567495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74313635,0.60692215,0.0,0.0,0.422618,0.0,0.9125786
0.0,0.8079816,0.86015296,0.0,0.0,0.93776155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7776336,0.0,0.0,0.17607772,0.3292504,0.0,0.89109766
0.0,0.37044057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713333,0.0,0.0,0.0,0.0,0.0,0.75447094
0.0,0.7809046,0.87881553,0.0,0.84163755,0.9176095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53101134,0.8697624,0.0,0.0,0.32895845,0.0,0.8683511
0.0,0.8833373,0.7530357,0.0,0.0,0.9400735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8340973,0.08018676,0.0,0.6946211,0.7193387,0.0,0.90395576
0.0,0.8673599,0.78027004,0.0,0.0,0.9372423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182881,0.0,0.0,0.0,0.28156623,0.0,0.8946771
0.0,0.8276786,0.7244194,0.0,0.0,0.9428828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26555276,0.0,0.0,0.0,0.28219002,0.0,0.84217316
0.0,0.728469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7902313,0.0,0.0,0.0,0.0,0.0,0.8656415
0.0,0.80344987,0.5568304,0.0,0.0,0.9459078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7110903,0.584204,0.0,0.0,0.7370155,0.0,0.8838581
0.0,0.5071762,0.8695856,0.0,0.0,0.97649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37225986,0.21668512,0.0,0.41447267,0.23150998,0.0,0.78413975
0.0,0.78561753,0.92261034,0.0,0.76509625,0.9281596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5979018,0.8692868,0.0,0.0,0.1422474,0.0,0.8706901
0.0,0.8412813,0.8697004,0.0,0.6839592,0.92906505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53708345,0.878873,0.0,0.0,0.32038918,0.0,0.88210154
0.0,0.74337953,0.61051667,0.0,0.0,0.9262523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72548354,0.59784746,0.0,0.0,0.62392473,0.0,0.8639961
0.0,0.94313383,0.39005494,0.0,0.0,0.9366795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82006216,0.874424,0.2951899,0.0,0.0,0.0,0.9444891
0.0,0.981649,0.8059252,0.0,0.0,0.9837703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8518452,0.890807,0.20121863,0.0,0.0,0.0,0.9768733
0.0,0.9688057,0.76698154,0.0,0.0,0.9780598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53133935,0.84867024,0.14680257,0.18513584,0.0,0.0,0.95680034
0.0,0.95199335,0.33493486,0.0,0.0,0.9644868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79973483,0.87179315,0.4923349,0.0,0.0,0.0,0.94617146
0.0,0.90851,0.8093188,0.0,0.0,0.9547562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7066265,0.0,0.0,0.0,0.0058403136,0.0,0.9273581
0.0,0.503485,0.8741616,0.0,0.0,0.6183952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16631778,0.0,0.0,0.0,0.04262134,0.0,0.72722745
0.0,0.8587371,0.7198432,0.0,0.0,0.9336028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18769367,0.0,0.0,0.0,0.47690398,0.0,0.8417821
0.0,0.74149376,0.36482492,0.0,0.0,0.97022074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66454595,0.45751634,0.0,0.0,0.59514225,0.0,0.88937414
0.0,0.91418517,0.85717046,0.0,0.0,0.9458656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31678498,0.0,0.0,0.0,0.23214091,0.0,0.9091424
0.0,0.915569,0.83395994,0.0,0.0,0.9004824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47378036,0.05562226,0.0,0.8690178
0.0,0.9447602,0.9051617,0.0,0.0,0.98237824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88948786,0.0,0.0,0.0,0.16844355,0.0,0.9645721
0.0,0.94372326,0.6462221,0.0,0.0,0.9776629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7158454,0.88960546,0.6317883,0.0,0.0,0.0,0.95362586
0.0,0.79485023,0.3808967,0.0,0.0,0.9819853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77353865,0.038776625,0.0,0.0,0.6355002,0.0,0.9225929
0.0,0.83814126,0.2538117,0.0,0.0,0.9673257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6957795,0.47880563,0.0,0.0,0.68450606,0.0,0.91177255
0.0,0.930712,0.8620578,0.0,0.0,0.92520267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10845838,0.21585546,0.0,0.9002044
0.0,0.9117517,0.8844675,0.0,0.0,0.9897183,0.0,0.0,0.0,0.0,0.0,3.733433e-05,0.0,0.84481615,0.0,0.0,0.0,0.39554524,0.16188437,0.9469149
0.0,0.979573,0.82266724,0.0,0.0,0.9808765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86951554,0.68930024,0.0,0.0,0.0,0.9698846
0.0,0.90512514,0.8132477,0.0,0.0,0.9769457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29531705,0.0,0.0,0.0,0.06443125,0.0,0.8931628
0.0,0.951365,0.92723095,0.0,0.0,0.98947185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5387642,0.0,0.0,0.0,0.36064404,0.24623884,0.9200447
0.0,0.92097545,0.87177426,0.0,0.0,0.9911466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.558289,0.0,0.0,0.0,0.0,0.26747328,0.92717665
0.0,0.8258829,0.8328068,0.0,0.0,0.98410815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8454412,0.0,0.9396965,0.0,0.64560574,0.0,0.9387912
0.0,0.9726077,0.5293987,0.0,0.0,0.98300856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9567061,0.87567514,0.29431218,0.0,0.0,0.0,0.9818229
0.0,0.9078221,0.85010916,0.0,0.0,0.9926555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7230158,0.0,0.0,0.0,0.52619684,0.4037896,0.94745183
0.0,0.82476413,0.83417684,0.0,0.0,0.98663676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6070866,0.0,0.7846154,0.5967432,0.70475084,0.18378712,0.90802777
0.0,0.9410402,0.7417245,0.0,0.0,0.97937804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5660149,0.887233,0.22805324,0.0,0.0,0.0,0.95176214
0.0,0.8610208,0.6922325,0.0,0.0,0.9645926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62069577,0.0,0.0,0.0,0.55353343,0.0,0.89826
0.0,0.95461565,0.8789015,0.0,0.0,0.9717916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8113722,0.0,0.0,0.0,0.017294563,0.0,0.9592535
0.0,0.8290564,0.8403516,0.0,0.0,0.9865741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8404859,0.0,0.929838,0.0,0.666382,0.0,0.9405864
0.0,0.68419254,0.282855,0.0,0.0,0.98386365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7511341,0.6303092,0.014507472,0.0,0.78830004,0.0,0.9048867
0.0,0.96958,0.8756263,0.0,0.0,0.94460136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86070985,0.0,0.0,0.008950366,0.021169716,0.0,0.9600217
0.0,0.80651605,0.9106592,0.0,0.72439986,0.8977892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60444593,0.8689683,0.0,0.0,0.135465,0.0,0.8678928
0.0,0.9394984,0.87609243,0.0,0.0,0.9888977,0.0,0.0,0.0,0.0,0.0,0.0003900156,0.0,0.8811855,0.0,0.0,0.0,0.46377122,0.1467689,0.95362324
0.0,0.93996775,0.8707051,0.0,0.0,0.98697066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7104856,0.0,0.0,0.0,0.35510057,0.3819722,0.9451497
0.0,0.93210185,0.8743768,0.0,0.0,0.9353857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26279625,0.35670575,0.0,0.91279775
0.0,0.63445586,0.26273268,0.0,0.0,0.97738594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7001958,0.691277,0.00078802207,0.0,0.55323654,0.0,0.88228256
0.0,0.904101,0.4604393,0.0,0.0,0.9658454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90034986,0.8139633,0.3144854,0.0,0.0,0.0,0.958645
0.0,0.6987378,0.2748004,0.0,0.0,0.968637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58947927,0.50266474,0.0,0.0,0.55633,0.0,0.8675955
0.0,0.72750866,0.79771745,0.0,0.0,0.9685598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7304277,0.0,0.0,0.0,0.2068972,0.0,0.8724045
0.0,0.74981767,0.86394984,0.0,0.0,0.92822325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43949226,0.0,0.0,0.0,0.36522007,0.0,0.8563694
0.0,0.8647947,0.76531875,0.0,0.0,0.9602358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7861766,0.0,0.92495996,0.0,0.7103835,0.0,0.9255534
0.0,0.8327261,0.82324094,0.0,0.0,0.95353466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71192044,0.4200894,0.0,0.0,0.16762234,0.0,0.90017277
0.0,0.9459234,0.86845654,0.0,0.0,0.9897571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73750395,0.0,0.0,0.0,0.0,0.5999337,0.9515612
0.0,0.8185891,0.695317,0.0,0.0,0.9602538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65686196,0.10967855,0.0,0.5331603,0.6522314,0.0,0.88630813
0.0,0.7831559,0.19859844,0.0,0.0,0.9802147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75322336,0.8045385,0.49927032,0.0,0.0,0.0,0.931349
0.0,0.8635472,0.83022255,0.0,0.0,0.98424125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6155087,0.0,0.8749589,0.27909586,0.44020593,0.13266042,0.93017364
0.0,0.8027032,0.8425119,0.0,0.0,0.9829934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8174024,0.0,0.93559676,0.0,0.5025426,0.0,0.9281493
0.0,0.8810778,0.82850236,0.0,0.0,0.9482951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333513,0.41798538,0.0,0.22606766,0.58008415,0.0,0.9221853
0.0,0.63035285,0.86419123,0.0,0.0,0.7007298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15979095,0.0,0.0,0.0,0.0081755975,0.0,0.77589715
0.0,0.9431085,0.74336165,0.0,0.0,0.9333754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90765464,0.48231345,0.0,0.0,0.13738678,0.0,0.9448798
0.0,0.95697755,0.8737797,0.0,0.0,0.9407973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7630259,0.0,0.0,0.0,0.0,0.0,0.9517591
0.0,0.88489354,0.8433192,0.0,0.0,0.9619337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7467978,0.10734319,0.0,0.0,0.14416276,0.0,0.92822355
0.0,0.738788,0.7466321,0.0,0.0,0.92853177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71196944,0.0,0.0,0.0,0.19354627,0.0,0.8529961
0.0,0.8947233,0.8492076,0.0,0.0,0.9467549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8133214,0.57955074,0.0,0.1561298,0.18348557,0.0,0.92388976
0.0,0.76369846,0.8884077,0.0,0.0,0.9621015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8042387,0.0,0.0,0.0,0.078301504,0.0,0.8971385
0.0,0.7108033,0.8033718,0.0,0.0,0.9866418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76340425,0.0,0.0,0.0,0.017798144,0.46210036,0.85205686
0.0,0.8346136,0.700644,0.0,0.0,0.94803196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76776373,0.752012,0.0,0.0,0.56410044,0.0,0.9033281
0.0,0.87244767,0.84608084,0.0,0.0,0.99166554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70524615,0.0,0.0,0.0,0.17546032,0.43609798,0.934533
0.0,0.84017843,0.91018176,0.0,0.0,0.9837473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.796221,0.0,0.0,0.0,0.4823664,0.22652088,0.9237825
0.0,0.64951664,0.31180382,0.0,0.0,0.98291487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64071685,0.67452496,0.013716962,0.0,0.7642401,0.0,0.8821966
0.0,0.8151339,0.885653,0.0,0.81459194,0.92043465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60161024,0.86503345,0.0,0.0,0.32233644,0.0,0.8750165
0.0,0.9502305,0.16342992,0.0,0.0,0.90279263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8383575,0.86770606,0.32277426,0.0,0.0,0.0,0.930513
0.0,0.6938207,0.8975367,0.0,0.0,0.9914155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071506,0.0,0.0,0.0,0.028214436,0.4145718,0.86564237
0.0,0.8907146,0.6854226,0.0,0.0,0.9216763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79712975,0.62823695,0.0,0.0,0.63454944,0.0,0.91376084
0.0,0.698932,0.8659615,0.0,0.0,0.59955853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26473305,0.0,0.0,0.0,0.14351936,0.0,0.7973659
0.0,0.88816875,0.8331166,0.0,0.0,0.95982224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74760747,0.38282353,0.0,0.0,0.24494757,0.0,0.9257947
0.0,0.80426955,0.8023967,0.0,0.0,0.8717987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2561291,0.0,0.0,0.0,0.6730085,0.0,0.84637326
0.0,0.91903234,0.496973,0.0,0.0,0.9553547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80992526,0.9118684,0.17517401,0.0,0.0,0.0,0.94145966
0.0,0.8278995,0.8927377,0.0,0.0,0.9655677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74636114,0.0,0.0,0.0,0.009415523,0.0,0.9112279
0.0,0.71119165,0.20152904,0.0,0.0,0.9773306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7641468,0.0,0.0,0.0,0.76380694,0.0,0.91604644
0.0,0.8085866,0.76504433,0.0,0.0,0.9447119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23943149,0.5730791,0.0,0.83574176
0.0,0.8543023,0.88939184,0.0,0.0,0.9874487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7539383,0.0,0.0,0.0,0.05675909,0.56911796,0.91180426
0.0,0.95886135,0.16175866,0.0,0.0,0.91164047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7005649,0.87591547,0.5373969,0.0,0.0,0.0,0.90079993
0.0,0.8372014,0.89557767,0.0,0.0,0.992976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6717195,0.0,0.0,0.0,0.12410316,0.3896441,0.92517966
0.0,0.8847074,0.8029389,0.0,0.0,0.97908515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78020763,0.0,0.24233997,0.624748,0.3309212,0.055666666,0.9039219
0.0,0.88390017,0.79614985,0.0,0.0,0.76832396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82323164,0.0,0.0,0.48822293,0.53638387,0.0,0.8950673
0.0,0.894564,0.8331635,0.0,0.0,0.9255354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3109418,0.0,0.0,0.2684222,0.060517516,0.0,0.8603598
0.0,0.97604877,0.8762288,0.0,0.0,0.9386051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85699856,0.0,0.0,0.008766437,0.002800336,0.0,0.9598902
0.0,0.96167237,0.87479705,0.0,0.0,0.9806235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82134306,0.0,0.0,0.0,0.0,0.0,0.96647614
0.0,0.82643294,0.7689624,0.0,0.0,0.9513502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76896983,0.6884562,0.0,0.0,0.5884356,0.0,0.9039271
0.0,0.86315197,0.88746244,0.0,0.0,0.98747456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755564,0.0,0.0,0.0,0.07569244,0.17252706,0.8993585
0.0,0.8019314,0.71986306,0.0,0.0,0.93889004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6749393,0.27492934,0.0,0.04320796,0.60935307,0.0,0.8798711
0.0,0.8243499,0.88411796,0.0,0.0,0.2552409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18878253,0.0,0.0,0.0,0.26054317,0.0,0.86323047
0.0,0.8309368,0.8102736,0.0,0.0,0.9583487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8180854,0.0,0.0,0.13335602,0.49844384,0.0,0.9207895
0.0,0.47108436,0.92481345,0.0,0.0,0.5044545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29705578,0.0,0.0,0.0,0.44723386,0.0,0.80583596
0.0,0.96041393,0.33596382,0.0,0.0,0.96179825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8554017,0.90755594,0.17202353,0.0,0.0,0.0,0.9579462
0.0,0.86008596,0.7974676,0.0,0.0,0.89900285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6227828,0.6496289,0.0,0.8588047
0.0,0.82215273,0.8525946,0.0,0.0,0.9849792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8457232,0.0,0.9391698,0.0,0.66146004,0.0,0.93811196
0.0,0.84303576,0.8412515,0.0,0.0,0.992204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77819455,0.0,0.75862885,0.13195696,0.68986195,0.20212413,0.92998004
0.0,0.75876015,0.9482859,0.0,0.0,0.77672654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53691614,0.0,0.0,0.0,0.085214555,0.0,0.8858685
0.0,0.8923818,0.8302408,0.0,0.0,0.985421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82031417,0.0,0.0,0.0,0.0,0.0,0.9432131
0.0,0.89384365,0.34858632,0.0,0.0,0.9699554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8528198,0.88928473,0.38790858,0.0,0.0,0.0,0.9454158
0.0,0.811878,0.84874827,0.0,0.0,0.9894287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66923213,0.0,0.0,0.0,0.7476956,0.19922891,0.8984054
0.0,0.83123535,0.802916,0.0,0.0,0.94076926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71104753,0.0,0.0,0.0,0.46547502,0.0,0.8911085
0.0,0.97695166,0.84720683,0.0,0.0,0.9798945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83965784,0.6231862,0.0,0.0,0.0,0.969908
0.0,0.8556924,0.7961345,0.0,0.0,0.9547037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68193257,0.6981501,0.0,0.08122844,0.35900116,0.0,0.8981701
0.0,0.91614646,0.8696169,0.0,0.0,0.94990414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9389328,0.0,0.0,0.0,0.0,0.0,0.959523
0.0,0.58403575,0.91015273,0.0,0.0,0.4645176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25504503,0.0,0.0,0.0,0.46221122,0.0,0.7847595
0.0,0.9480097,0.85570014,0.0,0.0,0.9813337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7661859,0.0,0.0,0.0,0.0,0.0,0.95832944
0.0,0.8850821,0.80174917,0.0,0.0,0.98538566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6452196,0.0,0.0,0.0,0.19842964,0.5277139,0.9143329
0.0,0.8761913,0.79947895,0.0,0.0,0.9675531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70080674,0.0,0.0,0.0,0.71966845,0.0,0.92462367
0.0,0.9576857,0.85460776,0.0,0.0,0.9572884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74913836,0.0,0.0,0.0,0.0,0.0,0.9505968
0.0,0.9630645,0.8779249,0.0,0.0,0.9421425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7769274,0.0,0.0,0.0,0.0,0.0,0.9565148
0.0,0.6547086,0.42518765,0.0,0.0,0.9790358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72722673,0.15939511,0.0,0.0,0.5357216,0.0,0.8874514
0.0,0.81620777,0.7586989,0.0,0.0,0.96189326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8142149,0.6367367,0.0,0.0,0.5904867,0.0,0.90948874
0.0,0.60575545,0.89006436,0.0,0.0,0.38232887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3379165,0.0,0.0,0.0,0.0862035,0.0,0.7931515
0.0,0.9603474,0.9104875,0.0,0.0,0.9857963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86975634,0.0,0.0,0.0,0.00019766753,0.0,0.97180814
0.0,0.67354107,0.41983572,0.0,0.0,0.9855883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71855086,0.0,0.0,0.0,0.13155304,0.0,0.9030868
0.0,0.9782527,0.83595437,0.0,0.0,0.9774029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8677378,0.6549412,0.0,0.0,0.0,0.96658635
0.0,0.89895153,0.86667734,0.0,0.0,0.990827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70799005,0.0,0.0,0.0,0.0,0.41378698,0.94132596
0.0,0.946994,0.25079775,0.0,0.0,0.93851155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8323599,0.90733075,0.27338564,0.0,0.0,0.0,0.94467795
0.0,0.7965131,0.8364073,0.0,0.0,0.91656035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78606236,0.0,0.0,0.46728,0.56049687,0.0,0.8919379
0.0,0.9159162,0.8538107,0.0,0.0,0.92543554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5805748,0.0,0.0,0.27355218,0.035432067,0.0,0.91671443
0.0,0.8691147,0.89360875,0.0,0.0,0.85998553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8432507,0.0,0.0,0.40199217,0.16899647,0.0,0.91253084
0.0,0.97128135,0.48781335,0.0,0.0,0.9134544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76276416,0.91106397,0.59172606,0.0,0.0,0.0,0.927276
0.0,0.89673245,0.8458882,0.0,0.0,0.9593233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241209,0.0,0.0,0.0,0.19565217,0.0,0.92482466
0.0,0.88811314,0.8880635,0.0,0.0,0.104870796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35547504,0.0,0.0,0.0,0.31718457,0.0,0.8932435
0.0,0.75718904,0.8783459,0.0,0.0,0.98701257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5640743,0.0,0.9357075,0.0,0.0,0.19916397,0.90530294
0.0,0.7768602,0.8328584,0.0,0.0,0.9625089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79171985,0.0,0.0,0.0,0.22469251,0.0,0.87820745
0.0,0.9673799,0.8766698,0.0,0.0,0.97387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82224375,0.0,0.0,0.0,0.0,0.0,0.96636546
0.0,0.8006371,0.8289744,0.0,0.0,0.8401869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7295294,0.0,0.0,0.38178378,0.5771155,0.0,0.8734262
0.0,0.39532954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6951049,0.0,0.0,0.0,0.0,0.0,0.7456137
0.0,0.94215655,0.91623795,0.0,0.0,0.9900163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50114334,0.0,0.0,0.0,0.14518882,0.22638123,0.9081793
0.0,0.5747154,0.912908,0.0,0.0,0.31998104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32994765,0.0,0.0,0.0,0.10067383,0.0,0.8005547
0.0,0.7874655,0.82487285,0.0,0.0,0.37393925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16263963,0.0,0.0,0.0,0.069164194,0.0,0.81842315
0.0,0.9781245,0.5411525,0.0,0.0,0.97741914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9522535,0.82661265,0.33710408,0.0,0.0,0.0,0.9803082
0.0,0.83604074,0.74624026,0.0,0.0,0.9229414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08513001,0.65970737,0.0,0.84686196
0.0,0.8893247,0.91703486,0.0,0.0,0.9624375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41256166,0.0,0.0,0.0,0.063137084,0.0,0.9167869
0.0,0.8711807,0.8885331,0.0,0.0,0.98890823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6827199,0.0,0.8292133,0.0,0.6988006,0.15076981,0.93763846
0.0,0.55163354,0.8820963,0.0,0.0,0.9599254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3346285,0.0,0.0,0.46980146,0.018966122,0.0,0.73812324
