void,dirt,sand,grass,tree,pole,water,sky,vehicle,object,asphalt,gravel,building,mulch,rock-bed,log,bicycle,person,fence,bush,sign,rock,bridge,concrete,picnic-table,dice
0.0,0.0,0.0,0.42269227,0.8705176,0.0,0.0,0.5888513,0.0,0.0,0.0,0.0,0.0,0.9614535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9265909
0.0,0.0,0.0,0.79459214,0.92446136,0.27641314,0.36057833,0.9498599,0.0,0.0,0.0,0.8878898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6555375,0.0,0.0,0.0,0.0,0.0,0.93863374
0.0,0.0,0.0,0.8309181,0.9293303,0.0,0.0,0.8563701,0.66045547,0.0,0.0,0.90761364,0.0,0.8366312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9425
0.0,0.0,0.0,0.87678146,0.92521405,0.0,0.0,0.7547051,0.0,0.0,0.0,0.91172796,0.0,0.8254755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9421195
0.0,0.0,0.0,0.94234693,0.91540974,0.0,0.0,0.74719334,0.0,0.0,0.0,0.0,0.0,0.08114002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92845404
0.0,0.0,0.0,0.535,0.91846836,0.0,0.0,0.9906505,0.61329585,0.7383943,0.99619806,0.0,0.8787766,0.0,0.0,0.0,0.0,0.0,0.06900576,0.0,0.0,0.0,0.0,0.0,0.0,0.9622146
0.0,0.0,0.0,0.97017217,0.9429348,0.45657188,0.0,0.8489332,0.0,0.0,0.0,0.41206545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97270083
0.0,0.0,0.0,0.8023218,0.90276104,0.0,0.0,0.9854952,0.0,0.0,0.0,0.82445776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73604274,0.0,0.0,0.0,0.0,0.0,0.93428385
0.0,0.0,0.0,0.9373169,0.94520074,0.0,0.0,0.9655446,0.69358176,0.0,0.0,0.93616176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4288001,0.0,0.0,0.0,0.0,0.0,0.95939744
0.0,0.0,0.0,0.97506845,0.960711,0.0,0.0,0.5601055,0.0,0.0,0.0,0.0,0.0,0.7960583,0.0,0.6787228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96447146
0.0,0.0,0.0,0.80504596,0.93260264,0.019762846,0.0,0.98754287,0.6595412,0.0,0.0,0.6520382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055646062,0.0,0.0,0.0,0.0,0.0,0.89581925
0.0,0.0,0.0,0.932157,0.8827621,0.0,0.0,0.5445443,0.27978885,0.0,0.7048465,0.0,0.8587526,0.8840983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66565216,0.9274366
0.0,0.0,0.0,0.9745185,0.9423371,0.0,0.0,0.93685997,0.0,0.0,0.0,0.69948566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84439707,0.0,0.0,0.0,0.0,0.0,0.9725872
0.0,0.0,0.0,0.0,0.98339766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89405274,0.0,0.18889508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95564485
0.0,0.0,0.0,0.9731237,0.9709042,0.0,0.0,0.45322677,0.0,0.0,0.0,0.0,0.0,0.57036436,0.0,0.46647727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97138214
0.0,0.0,0.0,0.87142926,0.95607305,0.0,0.0,0.7906781,0.0,0.0,0.0,0.72675836,0.0,0.95803237,0.0,0.62318677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9575978
0.0,0.0,0.0,0.8204737,0.9657243,0.22022839,0.0,0.84514976,0.0,0.0,0.0,0.9536361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88345236,0.0,0.0,0.0,0.0,0.0,0.96428645
0.0,0.0,0.0,0.9645832,0.85699856,0.0,0.0,0.8067383,0.7359277,0.0,0.4889336,0.0,0.821134,0.0,0.0,0.0,0.0,0.0,0.39439204,0.0,0.0,0.0,0.0,0.0,0.59015316,0.92573994
0.0,0.0,0.0,0.8706508,0.9463741,0.2638889,0.0,0.8065523,0.0,0.0,0.0,0.96267617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9630761
0.0,0.0,0.0,0.9289719,0.9696533,0.0,0.0,0.66077983,0.0,0.0,0.0,0.98492724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97991544
0.0,0.0,0.0,0.11696239,0.88628834,0.0,0.0,0.5625721,0.0,0.87994146,0.0,0.0,0.51450807,0.8453326,0.0,0.6117814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8726718
0.0,0.0,0.0,0.922925,0.929185,0.0,0.0,0.6851414,0.0,0.0,0.0,0.65069836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71186376,0.0,0.0,0.0,0.0,0.0,0.889009
0.0,0.0,0.0,0.9146324,0.79875034,0.0,0.0,0.7920942,0.0,0.0,0.0,0.93731624,0.6866288,0.66503996,0.0,0.0,0.0,0.0,0.0,0.1383537,0.0,0.0,0.0,0.0,0.0,0.88817656
0.0,0.0,0.33040422,0.9503246,0.92482454,0.0,0.0,0.9198675,0.0,0.0,0.0,0.73731184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50890625,0.0,0.0,0.0,0.0,0.0,0.9572463
0.0,0.0,0.0,0.70179427,0.8421717,0.0,0.0,0.47719643,0.0,0.0,0.0,0.0,0.4034574,0.97127396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8954466
0.0,0.0,0.0,0.0,0.92298687,0.0,0.0,0.62866724,0.0,0.0,0.0,0.0,0.0,0.963677,0.0,0.4446215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9510465
0.0,0.0,0.0,0.8315374,0.97322345,0.0,0.0,0.6042706,0.0,0.0,0.0,0.6676855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9292072
0.0,0.0,0.0,0.35793358,0.89208907,0.0,0.0,0.0,0.66645473,0.0,0.0,0.5245067,0.0,0.923263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94563955
0.0,0.0,0.0,0.76010203,0.91991204,0.0,0.0,0.11567341,0.0,0.0,0.0,0.0,0.0,0.959513,0.0,0.34002188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9449181
0.0,0.0,0.0,0.8590673,0.9443967,0.0,0.0,0.59108555,0.0,0.0,0.0,0.7876869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9367336
0.0,0.0,0.0,0.88917524,0.9570579,0.0,0.0,0.42092013,0.0,0.0,0.0,0.0,0.0,0.9447582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96679705
0.0,0.0,0.0,0.9685463,0.8948979,0.0,0.0,0.6754138,0.5752154,0.0,0.0,0.0,0.0,0.90990925,0.0,0.0,0.0,0.0,0.6371478,0.0,0.0,0.0,0.0,0.0,0.0,0.9456871
0.0,0.0,0.0,0.5567589,0.93185747,0.0,0.0,0.8006746,0.0,0.0,0.0,0.83231544,0.0,0.89690447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90685254
0.0,0.0,0.0,0.7077071,0.9515149,0.0,0.0,0.9486624,0.0,0.0,0.0,0.69846755,0.93746626,0.0,0.0,0.0,0.0,0.0,0.0,0.7824506,0.0,0.0,0.0,0.0,0.0,0.8962368
0.0,0.0,0.0,0.82927626,0.92065185,0.0,0.0,0.7501845,0.0,0.0,0.0,0.8551972,0.0,0.61012393,0.0,0.1258467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90832454
0.0,0.0,0.0,0.91555905,0.95035976,0.0,0.0,0.74582595,0.0,0.0,0.0,0.42025352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7995249,0.0,0.0,0.0,0.0,0.0,0.94281185
0.0,0.0,0.0,0.7231832,0.9556468,0.0,0.0,0.5893809,0.0,0.0,0.0,0.0,0.0,0.89196426,0.0,0.25208527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9427907
0.0,0.0,0.0,0.9562658,0.9052534,0.0,0.0,0.72496814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8557803,0.0,0.0,0.1038779,0.0,0.0,0.0,0.0,0.0,0.0,0.9422939
0.0,0.0,0.0,0.9786443,0.94886786,0.0,0.0,0.9620886,0.6754386,0.0,0.0,0.657037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98132664
0.0,0.0,0.0,0.9661763,0.93352425,0.0,0.0,0.6546107,0.0,0.0,0.0,0.89163613,0.0,0.7274495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94113374
0.0,0.0,0.0,0.0,0.91391414,0.0,0.757302,0.8240512,0.0,0.0,0.0,0.70717376,0.0,0.0,0.0,0.0,0.0,0.11087719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5894265
0.0,0.0,0.0,0.22135527,0.82371414,0.0,0.0,0.16331321,0.82140034,0.0,0.0,0.73573095,0.0,0.91553986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91979915
0.0,0.0,0.0,0.70286286,0.92765784,0.0,0.0,0.7012889,0.0,0.0,0.0,0.81752557,0.089989886,0.8441906,0.0,0.4113821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9191675
0.0,0.0,0.0,0.98162556,0.90466183,0.49300155,0.0,0.83621323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9549577
0.0,0.0,0.0,0.21097645,0.80998695,0.0,0.0,0.69434166,0.0,0.0,0.0,0.0,0.44363785,0.77402645,0.0,0.28855672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.822064
0.0,0.0,0.7172005,0.9051133,0.95059216,0.0,0.0,0.5458408,0.0,0.0,0.0,0.0,0.41859016,0.922241,0.0,0.015693113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9530946
0.0,0.0,0.0,0.6235257,0.95154256,0.0,0.0,0.9303985,0.0,0.0,0.0,0.80834323,0.92284065,0.0,0.0,0.0,0.0,0.0,0.0,0.7098921,0.0,0.0,0.0,0.0,0.0,0.89247096
0.0,0.0,0.0,0.9010097,0.9275934,0.55014575,0.0,0.96072966,0.0,0.0,0.0,0.8617078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.792364,0.0,0.0,0.0,0.0,0.0,0.9498599
0.0,0.0,0.0,0.96038496,0.9398106,0.0,0.0,0.548242,0.0,0.0,0.0,0.6879358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95682085
0.0,0.0,0.0,0.8385713,0.90642875,0.0,0.0,0.61259526,0.0,0.0,0.0,0.8393646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83044356,0.0,0.0,0.0,0.0,0.0,0.9229836
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023771219,0.0,0.00522733,0.0,0.0,0.0,0.0064171613,0.0,0.0,0.0,0.0,0.0,0.00616808,0.0,0.0,0.0,0.0,0.0,0.010163847
0.0,0.0,0.0,0.94968694,0.93608433,0.0,0.0,0.8375514,0.0,0.0,0.0,0.0,0.0,0.8914864,0.0,0.0,0.0,0.0,0.826357,0.0,0.0,0.0,0.0,0.0,0.0,0.957537
0.0,0.0,0.0,0.9795667,0.87130743,0.0,0.0,0.9807793,0.0,0.0,0.0,0.44565916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9768446
0.0,0.0,0.0,0.2423405,0.918074,0.0,0.0,0.70546657,0.0,0.0,0.0,0.53531235,0.0,0.94246614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49447852,0.0,0.0,0.0,0.9377405
0.0,0.0,0.0,0.0,0.93250537,0.0,0.0,0.27672118,0.0,0.0,0.0,0.0,0.0,0.9854387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9547727
0.0,0.0,0.0,0.79966074,0.94662964,0.0,0.0,0.6134752,0.0,0.06837607,0.0,0.0,0.0,0.5571229,0.0,0.56005555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90676796
0.0,0.0,0.0,0.6831835,0.92485166,0.0,0.0,0.59745044,0.0,0.0,0.0,0.24415056,0.0,0.9831343,0.0,0.015801355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95478594
0.0,0.0,0.0,0.96733767,0.95253193,0.0,0.0,0.72220194,0.0,0.0,0.0,0.77249783,0.0,0.33148623,0.0,0.05815062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9655312
0.0,0.0,0.0,0.97101116,0.91034496,0.0,0.0,0.48867524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9664905
0.0,0.0,0.0,0.95947653,0.9356721,0.0,0.0,0.95953023,0.0,0.0,0.0,0.7927248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6036187,0.0,0.0,0.0,0.0,0.0,0.9601031
0.0,0.0,0.0,0.99339294,0.8581998,0.0,0.0,0.7224482,0.0,0.0,0.0,0.0,0.8471949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9422648
0.0,0.0,0.0,0.9003174,0.9636665,0.00486618,0.0,0.9874724,0.7839426,0.0,0.0,0.85966456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78530574,0.0,0.0,0.0,0.0,0.0,0.9566596
0.0,0.0,0.0,0.9685035,0.9278376,0.0,0.0,0.65558225,0.0,0.0,0.0,0.8863058,0.31887755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9617442
0.0,0.0,0.0,0.8168617,0.9160055,0.0,0.0,0.560223,0.0,0.0,0.0,0.6407176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66644865,0.0,0.0,0.0,0.0,0.0,0.89667284
0.0,0.0,0.0,0.9621832,0.9252278,0.0,0.0,0.5952073,0.0,0.0,0.0,0.0,0.17118998,0.68913424,0.0,0.0,0.0,0.0,0.26815644,0.0,0.0,0.0,0.0,0.0,0.3916517,0.9468948
0.0,0.0,0.0,0.85481006,0.9449504,0.0,0.0,0.54838103,0.0,0.0,0.0,0.8830838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9443076
0.0,0.0,0.0,0.0,0.97492844,0.0,0.0,0.21404998,0.0,0.0,0.0,0.0,0.0,0.9865816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9854915
0.0,0.0,0.0,0.9803969,0.9166191,0.0,0.0,0.6575049,0.125,0.0,0.0,0.0,0.4266777,0.0,0.0,0.7212363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95405656
0.0,0.0,0.0,0.9950611,0.9620248,0.38816503,0.0,0.62158424,0.0,0.0,0.0,0.0,0.70610684,0.2173913,0.0,0.7208825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9806633
0.0,0.0,0.0,0.91114336,0.959575,0.061277036,0.0,0.8308465,0.0,0.0,0.0,0.9374724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9624286
0.0,0.0,0.0,0.0,0.92299235,0.0,0.0,0.5680754,0.0,0.0,0.0,0.76051944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8227707,0.0,0.0,0.0,0.0,0.0,0.8806792
0.0,0.0,0.0,0.9612022,0.93596494,0.0,0.0,0.9601953,0.37446043,0.0,0.0,0.0,0.0,0.0,0.0,0.29578543,0.0,0.0,0.0,0.80991364,0.0,0.0,0.0,0.0,0.0,0.9651638
0.0,0.0,0.0,0.96369064,0.9268076,0.0,0.0,0.8146356,0.0,0.0,0.0,0.9059829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28630087,0.0,0.0,0.0,0.0,0.0,0.9542019
0.0,0.0,0.0,0.58716106,0.91579163,0.0,0.0,0.69782615,0.0,0.0,0.0,0.8272896,0.84938705,0.88836426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252722
0.0,0.0,0.0,0.0,0.9386008,0.0,0.0,0.6181217,0.0,0.0,0.0,0.0,0.10723684,0.97823596,0.0,0.82179344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96517444
0.0,0.0,0.0,0.93678707,0.96903795,0.53967065,0.0,0.8864225,0.0,0.0,0.99356765,0.0,0.6874195,0.0,0.0,0.20222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9826163
0.0,0.0,0.0,0.81748235,0.95156837,0.0,0.0,0.5973698,0.0,0.0,0.0,0.0,0.59247965,0.7778609,0.0,0.47738692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9266173
0.0,0.0,0.0,0.8194634,0.9238855,0.0,0.0,0.8269205,0.42490843,0.0,0.0,0.90735066,0.0,0.7211181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9329149
0.0,0.0,0.0,0.9898339,0.9654156,0.0,0.0,0.5072431,0.0,0.0,0.0,0.0,0.0,0.85151356,0.0,0.72604686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9778092
0.0,0.0,0.0,0.71361494,0.9144019,0.0,0.0,0.7762574,0.0,0.0,0.0,0.7600359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49389142,0.0,0.0,0.0,0.0,0.0,0.8848758
0.0,0.0,0.0,0.98236835,0.9589303,0.30842608,0.0,0.90791976,0.85556126,0.0,0.0,0.0,0.8081637,0.14808652,0.0,0.0,0.0,0.0,0.0,0.9117633,0.0,0.0,0.0,0.0,0.44322917,0.97524315
0.0,0.0,0.0,0.32220885,0.95449954,0.0,0.0,0.69697785,0.0,0.0,0.0,0.9359241,0.0,0.6221459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88380814
0.0,0.0,0.0,0.9274686,0.9074113,0.0,0.0,0.7470442,0.0,0.0,0.0,0.7367057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9395111
0.0,0.0,0.0,0.92689687,0.9686961,0.0,0.0,0.5851106,0.0,0.0,0.0,0.9526827,0.0,0.3174754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9685174
0.0,0.0,0.0,0.9166089,0.97229886,0.50578034,0.0,0.8965793,0.0,0.0,0.99095505,0.0,0.70591396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9832479
0.0,0.0,0.0,0.7417134,0.9308879,0.0,0.0,0.81641054,0.0,0.0,0.0,0.757282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22799927,0.0,0.0,0.0,0.0,0.0,0.8991702
0.0,0.0,0.0,0.0,0.9837129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92850786,0.0,0.33071297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9680206
0.0,0.0,0.0,0.89248186,0.9272238,0.0,0.0,0.7314909,0.0,0.0,0.0,0.8742474,0.0,0.87593216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93672836
0.0,0.0,0.0,0.7824915,0.9675529,0.0,0.0,0.68346983,0.0,0.0,0.0,0.95928675,0.0,0.7715142,0.0,0.0,0.0,0.0,0.0,0.49880278,0.0,0.0,0.0,0.0,0.0,0.96251583
0.0,0.0,0.0,0.90808904,0.9500948,0.0,0.0,0.5568045,0.0,0.0,0.0,0.9711525,0.0,0.0,0.0,0.52661383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96505284
0.0,0.0,0.0,0.98302925,0.9285152,0.35391566,0.0,0.9145507,0.84264034,0.0,0.20325203,0.0,0.8680045,0.38518518,0.0,0.0,0.0,0.0,0.0,0.90421784,0.0,0.7808796,0.0,0.53705484,0.21616541,0.96459305
0.0,0.0,0.0,0.0,0.9402225,0.0,0.0,0.66146255,0.0,0.0,0.0,0.0,0.4883005,0.9634077,0.0,0.85961354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96305496
0.0,0.0,0.0,0.99509025,0.9748658,0.37916064,0.0,0.5395102,0.0,0.0,0.0,0.0,0.0,0.2651515,0.0,0.7176516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98630816
0.0,0.0,0.0,0.94846195,0.9355163,0.0,0.0,0.60978603,0.0,0.0,0.0,0.62644416,0.07473309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95155394
0.0,0.0,0.0,0.92605877,0.93262184,0.0,0.0,0.8476311,0.0,0.0,0.0,0.8471368,0.67089653,0.74127895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9440909
0.0,0.0,0.0,0.8711902,0.95325387,0.0,0.0,0.37121832,0.0,0.0,0.0,0.6433486,0.5381166,0.6718468,0.0,0.44454643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91421777
0.0,0.0,0.0,0.5084358,0.916106,0.0,0.0,0.81407076,0.0,0.0,0.0,0.73403,0.8791178,0.0,0.0,0.0,0.0,0.0,0.0,0.6884999,0.0,0.0,0.0,0.0,0.0,0.8596459
0.0,0.0,0.0,0.4318182,0.86677766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9794616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9349392
0.0,0.0,0.0,0.7992089,0.90769595,0.0,0.0,0.78375334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29504052,0.0,0.0,0.0,0.0,0.0,0.8714033
0.0,0.0,0.0,0.7175316,0.90943277,0.0,0.0,0.44972193,0.0,0.19499569,0.0,0.0,0.33368367,0.8886045,0.0,0.71512944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9082215
0.0,0.0,0.0,0.28271407,0.8824024,0.0,0.0,0.9868383,0.43282112,0.17415546,0.99390775,0.0,0.7844734,0.0,0.0,0.0,0.0,0.0,0.3478846,0.0,0.0,0.0,0.0,0.503,0.0,0.94272465
0.0,0.0,0.0,0.8679204,0.9620068,0.0,0.0,0.7357987,0.0,0.0,0.0,0.76945865,0.0,0.4906721,0.0,0.005641749,0.0,0.0,0.0,0.4647999,0.0,0.0,0.0,0.0,0.0,0.92270875
0.0,0.0,0.0,0.0,0.9526907,0.0,0.0,0.17988272,0.0,0.0,0.0,0.0,0.0,0.94949096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9590724
0.0,0.0,0.0,0.6476225,0.9276787,0.0,0.0,0.7604161,0.0,0.0,0.0,0.89864737,0.4732416,0.91292757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93669134
0.0,0.0,0.0,0.97968984,0.9684704,0.0,0.0,0.6513544,0.0,0.0,0.0,0.0,0.0,0.6001668,0.0,0.3543712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96446353
0.0,0.0,0.0,0.0,0.94559,0.0,0.0,0.58278847,0.0,0.0,0.0,0.0,0.0,0.9426127,0.0,0.48328194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95820826
0.0,0.0,0.0,0.9636326,0.7871821,0.0,0.0,0.98597,0.0,0.0,0.96526706,0.0,0.9422967,0.0,0.0,0.0,0.0,0.0,0.041966148,0.0,0.0,0.0,0.0,0.0,0.0,0.9741411
0.0,0.0,0.0,0.9651214,0.9125799,0.0,0.0,0.69292253,0.0,0.0,0.0,0.0,0.5669536,0.6964004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72289985,0.94301534
0.0,0.0,0.0,0.90753704,0.967358,0.0,0.0,0.56322646,0.0,0.0,0.0,0.96517557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97182876
0.0,0.0,0.0,0.9147929,0.9025392,0.0,0.0,0.9116405,0.88483185,0.0,0.0,0.0,0.93046933,0.70905274,0.0,0.0,0.0,0.0,0.0,0.7358491,0.0,0.0,0.0,0.79717815,0.0,0.9378145
0.0,0.0,0.0,0.60152054,0.8947288,0.0,0.0,0.82334733,0.40730336,0.0,0.0,0.7227459,0.0,0.87405366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87998414
0.0,0.0,0.0,0.31757063,0.8977538,0.0,0.0,0.6977575,0.0,0.0,0.0,0.7847925,0.0,0.9378026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5282803,0.0,0.0,0.0,0.93066067
0.0,0.0,0.0,0.9743349,0.9268769,0.0,0.0,0.64997375,0.0,0.0,0.0,0.0,0.0,0.5332972,0.0,0.8515096,0.0,0.0,0.77953255,0.0,0.0,0.0,0.0,0.0,0.0,0.9539456
0.0,0.0,0.0,0.8168857,0.8961204,0.0,0.0,0.76134485,0.0,0.0,0.0,0.92849624,0.0,0.7343541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9156105
0.0,0.0,0.0,0.7338919,0.9269574,0.0,0.0,0.6058715,0.0,0.0,0.0,0.0,0.0,0.8163555,0.0,0.6095697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8998626
0.0,0.0,0.0,0.8052786,0.92062557,0.0,0.0,0.7336541,0.0,0.0,0.0,0.9695518,0.0,0.59915614,0.0,0.0,0.0,0.0,0.0,0.8443348,0.0,0.0,0.0,0.0,0.0,0.9514165
0.0,0.0,0.0,0.0,0.98352396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96865875,0.0,0.5074475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98144025
0.0,0.0,0.0,0.86499125,0.95252955,0.0,0.0,0.8112231,0.0,0.0,0.0,0.6135121,0.0,0.98365694,0.0,0.72316074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96762687
0.0,0.0,0.0,0.93844235,0.9183267,0.0,0.0,0.9548814,0.0,0.0,0.0,0.59357697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6205087,0.0,0.0,0.0,0.0,0.0,0.9467098
